Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
ENSG00000268365.1	AL646016.1	chr1	-	240629183	240643504	0.000000	0.000000	0.000000
ENSG00000116984.8	MTR	chr1	+	236958610	237067281	2.028329	55.584438	134.505798
ENSG00000091483.6	FH	chr1	-	241660903	241683061	9.492045	326.781158	790.760193
ENSG00000270167.1	AL606534.1	chr1	-	243220495	243239968	0.054830	0.157071	0.380087
ENSG00000174371.12	EXO1	chr1	+	242011269	242058450	1.280202	57.828697	139.936569
ENSG00000198626.9	RYR2	chr1	+	237205505	238129359	0.000138	0.000395	0.000957
ENSG00000116996.5	ZP4	chr1	-	238045705	238054094	0.000000	0.000000	0.000000
ENSG00000117009.7	KMO	chr1	+	241695434	241758944	0.128534	8.409019	20.348534
ENSG00000054277.8	OPN3	chr1	-	241753404	241840678	1.000604	46.830410	113.322395
ENSG00000203668.1	CHML	chr1	-	241792155	241799232	1.402380	4.017377	9.721435
ENSG00000162843.12	WDR64	chr1	+	241815580	241965435	0.002002	0.005735	0.013878
ENSG00000179456.9	ZBTB18	chr1	+	244214585	244220778	6.748180	19.331409	46.779041
ENSG00000173728.6	C1orf100	chr1	+	244515937	244552965	0.016150	0.046265	0.111953
ENSG00000143702.11	CEP170	chr1	-	243287730	243418650	0.664390	92.855797	224.696762
ENSG00000269795.1	AC092782.1	chr1	+	243388058	243395911	0.000000	0.000000	0.000000
ENSG00000035687.9	ADSS	chr1	-	244571796	244615436	2.938949	108.682823	262.995728
ENSG00000121644.14	DESI2	chr1	+	244816237	244872335	0.709893	22.390177	54.180786
ENSG00000180287.11	PLD5	chr1	-	242251689	242687998	0.001004	0.002876	0.006960
ENSG00000179397.13	C1orf101	chr1	+	244617679	244804479	0.016038	0.045944	0.111177
ENSG00000054282.10	SDCCAG8	chr1	+	243419320	243663394	0.211792	64.545708	156.190689
ENSG00000117020.12	AKT3	chr1	-	243651535	244014381	0.055062	8.114062	19.634785
ENSG00000162851.6	TFB2M	chr1	-	246703862	246729626	2.265643	88.254028	213.561188
ENSG00000203666.8	EFCAB2	chr1	+	245133007	245290466	0.027817	6.065136	14.676699
ENSG00000203667.5	COX20	chr1	+	244998624	245008359	8.992502	25.760683	62.336899
ENSG00000153187.12	HNRNPU	chr1	-	245014468	245027844	96.699211	726.393188	1757.760010
ENSG00000143653.9	SCCPDH	chr1	+	246887349	246931439	2.431690	118.663322	287.147034
ENSG00000162852.9	CNST	chr1	+	246729746	246831886	0.846864	16.480453	39.880161
ENSG00000162711.12	NLRP3	chr1	+	247579458	247612410	0.004552	0.013040	0.031555
ENSG00000196539.2	OR2T3	chr1	+	248636627	248637634	0.148810	0.426294	1.031565
ENSG00000184022.2	OR2T10	chr1	-	248756052	248757100	0.285987	0.819263	1.982490
ENSG00000189181.3	OR14I1	chr1	-	248844628	248845629	0.149701	0.428846	1.037742
ENSG00000169224.8	GCSAML	chr1	+	247670360	247740992	0.001911	0.005474	0.013247
ENSG00000196242.6	OR2C3	chr1	-	247693434	247697141	0.000000	0.000000	0.000000
ENSG00000162722.8	TRIM58	chr1	+	248020501	248041507	0.000000	0.000000	0.000000
ENSG00000238243.2	OR2W3	chr1	+	248031277	248060449	0.010283	0.029458	0.071283
ENSG00000196418.7	ZNF124	chr1	-	247285277	247335318	0.342892	6.915730	16.735004
ENSG00000153207.10	AHCTF1	chr1	-	247002400	247095280	0.418330	74.154900	179.443481
ENSG00000162714.8	ZNF496	chr1	-	247460714	247495148	1.961943	35.964931	87.029602
ENSG00000175137.9	SH3BP5L	chr1	-	249104648	249120832	3.589844	43.325787	104.841751
ENSG00000197472.10	ZNF695	chr1	-	247108849	247171395	0.018305	0.374406	0.906004
ENSG00000135747.7	ZNF670	chr1	-	247108849	247242113	0.078509	0.937755	2.269222
ENSG00000188295.10	ZNF669	chr1	-	247263264	247267674	2.101516	14.861741	35.963131
ENSG00000171161.8	ZNF672	chr1	+	249132409	249143716	11.936027	124.273842	300.723602
ENSG00000185220.7	PGBD2	chr1	+	249200395	249214145	0.549706	6.065148	14.676726
ENSG00000171163.11	ZNF692	chr1	-	249144205	249153343	5.359473	86.409607	209.097961
ENSG00000162849.11	KIF26B	chr1	+	245318287	245872733	0.065235	16.234856	39.285854
ENSG00000185420.14	SMYD3	chr1	-	245912642	246670614	0.027325	50.506428	122.217796
ENSG00000151353.10	TMEM18	chr2	-	667335	677439	66.092842	1653.151855	4000.373535
ENSG00000182551.8	ADI1	chr2	-	3501690	3523507	2.522057	108.077911	261.531952
ENSG00000255767.1	RP13-512J5.1	chr2	-	3579574	3595547	0.492863	1.411897	3.416574
ENSG00000171863.8	RPS7	chr2	+	3622795	3628509	3.053073	39.560631	95.730659
ENSG00000032389.8	TSSC1	chr2	-	3192696	3381653	2.245639	1049.586914	2539.839355
ENSG00000214866.3	DCDC2C	chr2	+	3751453	3836122	0.043492	11.637069	28.159920
ENSG00000176887.5	SOX11	chr2	+	5832799	5841516	13.237095	37.920105	91.760834
ENSG00000115738.5	ID2	chr2	+	8818975	8824583	1.329714	20.696476	50.082291
ENSG00000151360.5	ALLC	chr2	+	3705785	3750261	7.270867	614.391235	1486.732422
ENSG00000134321.7	RSAD2	chr2	+	7005937	7038370	1.503895	140.999802	341.197845
ENSG00000134313.10	KIDINS220	chr2	-	8865408	8977760	0.498053	30.415943	73.601913
ENSG00000151693.5	ASAP2	chr2	+	9346894	9545812	0.533777	65.604286	158.752274
ENSG00000134308.9	YWHAQ	chr2	-	9724101	9771143	0.217776	23.604164	57.118450
ENSG00000205795.4	CYS1	chr2	-	10196907	10221071	1.704987	42.860641	103.716171
ENSG00000232056.1	AC092687.4	chr2	+	10987703	10995081	0.666079	28.636135	69.295052
ENSG00000163009.4	C2orf48	chr2	+	10281509	10351851	1.739726	181.498535	439.198578
ENSG00000162975.3	KCNF1	chr2	+	11052063	11054350	34.687939	99.370010	240.460175
ENSG00000151694.8	ADAM17	chr2	-	9628615	9695921	12.978146	586.788940	1419.939087
ENSG00000150873.7	C2orf50	chr2	+	11273179	11286916	17.733616	588.052979	1422.997925
ENSG00000169006.6	NTSR2	chr2	-	11798304	11810290	1.886155	38.698944	93.645493
ENSG00000265629.1	AC011897.1	chr2	+	14775215	14790933	2.461034	52.530945	127.116821
ENSG00000079785.10	DDX1	chr2	+	15731302	15771235	0.405794	69.964851	169.304199
ENSG00000134318.9	ROCK2	chr2	-	11319887	11488456	1.265537	221.888443	536.935913
ENSG00000197872.7	FAM49A	chr2	-	16730727	16847599	0.105966	28.115814	68.035957
ENSG00000134323.10	MYCN	chr2	+	16080686	16087129	52.216251	367.805176	890.032043
ENSG00000151379.3	MSGN1	chr2	+	17997763	17998368	46.448845	133.061310	321.987915
ENSG00000240857.1	RDH14	chr2	-	18735989	18741946	2.480715	26.141094	63.257435
ENSG00000250741.2	NT5C1B-RDH14	chr2	-	18736811	18770830	1.535701	78.532074	190.035568
ENSG00000214842.5	RAD51AP2	chr2	-	17691851	17699706	102.788345	618.413818	1496.466553
ENSG00000170745.7	KCNS3	chr2	+	18059114	18542882	0.209447	223.197647	540.104004
ENSG00000143867.5	OSR1	chr2	-	19551246	19558414	56.714039	297.073792	718.872986
ENSG00000068697.6	LAPTM4A	chr2	-	20232411	20251789	3.443902	202.600357	490.261719
ENSG00000132031.8	MATN3	chr2	-	20191872	20212455	11.348246	403.569458	976.576050
ENSG00000055917.11	PUM2	chr2	-	20448452	20551995	3.042634	175.027893	423.540619
ENSG00000143878.8	RHOB	chr2	+	20646835	20649200	115.348686	330.437622	799.608337
ENSG00000118961.10	C2orf43	chr2	-	20883788	21022882	0.562189	134.872437	326.370575
ENSG00000084674.9	APOB	chr2	-	21224301	21266945	5.935238	206.970688	500.837280
ENSG00000143869.5	GDF7	chr2	+	20866424	20873418	298.258911	1433.754395	3469.465576
ENSG00000218819.3	TDRD15	chr2	+	21346789	21366144	38.314861	344.513184	833.668945
ENSG00000163026.7	C2orf44	chr2	-	24252210	24272445	9.707690	145.534790	352.171844
ENSG00000115128.6	SF3B14	chr2	-	24290454	24299313	13.829088	473.161560	1144.978271
ENSG00000119771.10	KLHL29	chr2	+	23608088	23931481	0.197913	33.653198	81.435562
ENSG00000224361.1	AC011239.1	chr2	-	23729913	23747214	1.938851	163.024689	394.494720
ENSG00000266118.1	RP11-507M3.1	chr2	+	24347236	24413305	17.384066	1436.436768	3475.956055
ENSG00000184924.4	PTRHD1	chr2	-	25012855	25016251	13.433719	153.060593	370.383087
ENSG00000268412.1	AC013449.1	chr2	-	26251074	26251481	118.061272	338.208344	818.412231
ENSG00000084731.9	KIF3C	chr2	-	26149471	26205618	0.148918	15.556108	37.643391
ENSG00000084754.6	HADHA	chr2	-	26413504	26467594	0.200512	21.705467	52.523899
ENSG00000138031.9	ADCY3	chr2	-	25042038	25142708	0.224618	37.701515	91.231873
ENSG00000084676.11	NCOA1	chr2	+	24714783	24993571	1.507913	191.642548	463.745544
ENSG00000157856.6	CCDC164	chr2	+	26624784	26679579	0.636249	92.268364	223.275253
ENSG00000228474.1	OST4	chr2	-	27293340	27294641	33.116558	227.520752	550.565308
ENSG00000213699.4	SLC35F6	chr2	+	26987152	27004099	5.104726	98.675049	238.778458
ENSG00000173567.10	GPR113	chr2	-	26531041	26569685	8.885517	278.890930	674.873230
ENSG00000138018.13	EPT1	chr2	+	26531415	26618759	0.973177	48.446808	117.233841
ENSG00000163792.5	TCF23	chr2	+	27371872	27376378	2.325050	41.931213	101.467094
ENSG00000138085.11	ATRAID	chr2	+	27434895	27440046	1.890987	31.160543	75.403732
ENSG00000186143.6	C2orf53	chr2	-	27359723	27362278	64.806671	345.679718	836.491821
ENSG00000138080.9	EMILIN1	chr2	+	27301435	27309271	104.914734	619.748169	1499.695435
ENSG00000084774.9	CAD	chr2	+	27440258	27466811	3.927486	169.665985	410.565613
ENSG00000163794.6	UCN	chr2	-	27530268	27531313	28.478012	107.177605	259.353363
ENSG00000115207.9	GTF3C2	chr2	-	27548716	27579868	1.168796	157.183655	380.360291
ENSG00000084734.4	GCKR	chr2	+	27719709	27746554	0.446878	25.847189	62.546223
ENSG00000115216.9	NRBP1	chr2	+	27650657	27665126	4.517609	102.601608	248.280106
ENSG00000233438.1	AC109829.1	chr2	+	27760253	27790011	2.710678	216.989990	525.082458
ENSG00000221843.2	C2orf16	chr2	+	27799389	27805588	90.075806	258.038818	624.414246
ENSG00000163798.9	SLC4A1AP	chr2	+	27886338	27917840	0.167205	4.481178	10.843762
ENSG00000176714.9	CCDC121	chr2	-	27848506	27851879	14.382546	119.780342	289.850037
ENSG00000198522.8	GPN1	chr2	+	27851114	27874375	2.713017	126.462265	306.019257
ENSG00000163793.8	DNAJC5G	chr2	+	27498289	27504367	270.209259	3740.922852	9052.458008
ENSG00000075426.7	FOSL2	chr2	+	28615315	28640179	4.805914	228.212997	552.240417
ENSG00000179270.6	C2orf71	chr2	-	29283842	29297127	1.439079	81.749184	197.820465
ENSG00000213639.5	PPP1CB	chr2	+	28974506	29025806	1.789247	72.400703	175.198578
ENSG00000205334.2	AC074091.13	chr2	-	27928653	27938599	368.522064	3663.867920	8865.998047
ENSG00000213626.7	LBH	chr2	+	30454397	30546596	0.455072	168.798462	408.466309
ENSG00000172954.9	LCLAT1	chr2	+	30670092	30867091	0.126952	50.465092	122.117767
ENSG00000013016.10	EHD3	chr2	+	31456880	31492313	2.445191	47.468746	114.867073
ENSG00000119801.8	YPEL5	chr2	+	30369807	30383399	116.451637	2891.832764	6997.791016
ENSG00000115760.9	BIRC6	chr2	+	32582096	32843966	0.322580	156.374008	378.401093
ENSG00000021574.7	SPAST	chr2	+	32288680	32382706	18.079439	946.358704	2290.042725
ENSG00000217075.1	AC007401.2	chr2	-	36758948	36779411	0.812891	109.849083	265.817932
ENSG00000268688.1	AC007382.1	chr2	-	37068327	37068530	156.985291	449.713409	1088.237305
ENSG00000119812.14	FAM98A	chr2	-	33808725	33824449	21.762772	395.180389	956.275818
ENSG00000055332.11	EIF2AK2	chr2	-	37326353	37384208	0.990801	97.754402	236.550644
ENSG00000138068.6	SULT6B1	chr2	-	37394963	37423741	0.488944	43.578075	105.452255
ENSG00000218739.4	AC007390.5	chr2	+	37423631	37440868	1.452907	68.103661	164.800400
ENSG00000163171.6	CDC42EP3	chr2	-	37869032	37965611	1.109586	89.730865	217.134918
ENSG00000138061.7	CYP1B1	chr2	-	38294116	38337044	0.620162	34.979092	84.644028
ENSG00000269210.1	AC019171.1	chr2	-	39186764	39187483	46.045834	131.906815	319.194183
ENSG00000162878.8	PKDCC	chr2	+	42275160	42285668	0.774518	23.739491	57.445919
ENSG00000205086.5	C2orf91	chr2	-	42162508	42181406	4.092633	279.690094	676.807068
ENSG00000143891.12	GALM	chr2	+	38893052	38968379	3.581117	560.523315	1356.380371
ENSG00000171126.7	KCNG3	chr2	-	42669157	42721237	3.352599	133.872696	323.951355
ENSG00000162881.5	OXER1	chr2	-	42989642	42991401	301.799438	864.560303	2092.103027
ENSG00000162882.10	HAAO	chr2	-	42994229	43019733	2.550044	174.103958	421.304810
ENSG00000152518.5	ZFP36L2	chr2	-	43449541	43453748	263.307037	858.763245	2078.075195
ENSG00000138032.16	PPM1B	chr2	+	44395108	44471523	0.185278	18.272095	44.215664
ENSG00000143921.6	ABCG8	chr2	+	44066103	44105605	9.042500	382.510529	925.616760
ENSG00000170577.7	SIX2	chr2	-	45232300	45236569	10.798125	58.866619	142.448166
ENSG00000138083.3	SIX3	chr2	+	45168902	45173216	105.637077	486.330719	1176.845703
ENSG00000143919.10	CAMKMT	chr2	+	44589089	44999731	0.023204	33.868885	81.957504
ENSG00000171150.7	SOCS5	chr2	+	46926091	46990268	2.198029	85.193344	206.154816
ENSG00000239332.1	AC016722.2	chr2	+	47043836	47086146	1.019876	254.151505	615.007568
ENSG00000239605.3	C2orf61	chr2	-	47314130	47382517	0.474286	62.372459	150.931763
ENSG00000119888.6	EPCAM	chr2	+	47572297	47614740	2.646576	257.146515	622.255066
ENSG00000119729.6	RHOQ	chr2	+	46768945	46810260	1.003571	160.283432	387.861267
ENSG00000151665.8	PIGF	chr2	-	46808076	46844258	1.480361	111.311501	269.356720
ENSG00000119878.5	CRIPT	chr2	+	46843555	46852881	12.503164	170.289902	412.075409
ENSG00000269563.1	AC138655.1	chr2	+	47799601	47801998	54.343620	155.677338	376.715271
ENSG00000095002.8	MSH2	chr2	+	47630108	47789450	0.005256	1.092084	2.642675
ENSG00000184261.3	KCNK12	chr2	-	47747910	47798078	1.181608	108.784058	263.240723
ENSG00000138081.15	FBXO11	chr2	-	48016455	48132932	0.171061	22.260025	53.865841
ENSG00000143942.4	CHAC2	chr2	+	53994929	54002333	54.696426	860.237854	2081.643555
ENSG00000178021.9	TSPYL6	chr2	-	54480315	54483409	59.232632	169.682831	410.606384
ENSG00000119737.5	GPR75	chr2	-	54080050	54087126	109.859833	1035.448975	2505.627441
ENSG00000243244.1	STON1	chr2	+	48756522	48826025	31.321186	1232.972290	2983.603516
ENSG00000205011.3	AC073082.1	chr2	+	48756525	48759056	5.694139	18.345512	44.393318
ENSG00000162994.11	CLHC1	chr2	-	55401927	55459699	1.066231	98.156418	237.523438
ENSG00000115355.11	CCDC88A	chr2	-	55514978	55647057	1.290667	62.152275	150.398956
ENSG00000115306.11	SPTBN1	chr2	+	54683422	54896812	5.104527	433.921875	1050.024292
ENSG00000055813.5	CCDC85A	chr2	+	56411258	56613308	1.249890	178.967300	433.073364
ENSG00000138035.10	PNPT1	chr2	-	55861400	55921045	10.564548	518.316528	1254.246460
ENSG00000119866.16	BCL11A	chr2	-	60678302	60780702	1.313842	113.621086	274.945557
ENSG00000237651.2	C2orf74	chr2	+	61372243	61391964	2.095037	132.826202	321.418976
ENSG00000162924.8	REL	chr2	+	61108656	61150645	4.009299	152.038147	367.908936
ENSG00000170340.10	B3GNT2	chr2	+	62423248	62451866	6.010123	173.841827	420.670532
ENSG00000186889.5	TMEM17	chr2	-	62727356	62739029	15.691669	220.432632	533.413147
ENSG00000119862.7	LGALSL	chr2	+	64681103	64688515	7.000356	58.355385	141.211075
ENSG00000119844.10	AFTPH	chr2	+	64751465	64820139	1.246378	62.676510	151.667526
ENSG00000179833.3	SERTAD2	chr2	-	64858755	64977449	1.333787	158.573730	383.724060
ENSG00000011523.9	CEP68	chr2	+	65283500	65314138	1.797082	84.507347	204.494797
ENSG00000143971.7	ETAA1	chr2	+	67624451	67637677	1.869142	114.426819	276.895325
ENSG00000197223.7	C1D	chr2	-	68268262	68338080	0.146058	34.878342	84.400223
ENSG00000243667.2	WDR92	chr2	-	68350068	68384692	0.169321	5.966196	14.437277
ENSG00000173163.6	COMMD1	chr2	+	62115859	62374382	2.250779	2402.679443	5814.115234
ENSG00000115956.9	PLEK	chr2	+	68592305	68624585	5.634407	455.022583	1101.084839
ENSG00000204923.2	FBXO48	chr2	-	68689486	68694390	18.977573	97.566254	236.095337
ENSG00000163217.1	BMP10	chr2	-	69092613	69098649	12.125394	131.853333	319.064819
ENSG00000183607.5	GKN2	chr2	-	69172364	69180102	11.749035	234.655365	567.829956
ENSG00000169618.4	PROKR1	chr2	+	68870721	68882708	59.759396	1270.340576	3074.028809
ENSG00000169604.15	ANTXR1	chr2	+	69240310	69476459	0.077588	12.696648	30.723936
ENSG00000059728.6	MXD1	chr2	+	70124820	70170077	1.258625	36.396976	88.075081
ENSG00000268328.1	AC019206.1	chr2	-	70129482	70129841	3.050000	8.737288	21.142897
ENSG00000188971.2	AC114772.1	chr2	-	69686414	69693664	80.687347	231.143829	559.332520
ENSG00000169605.5	GKN1	chr2	+	69201705	69208106	409.993256	11934.512695	28879.685547
ENSG00000169564.5	PCBP1	chr2	+	70314585	70316332	17.810640	51.021873	123.465088
ENSG00000163235.11	TGFA	chr2	-	70674412	70781325	0.851535	142.338669	344.437714
ENSG00000183733.6	FIGLA	chr2	-	71004442	71017775	0.934104	45.933792	111.152718
ENSG00000152672.3	CLEC4F	chr2	-	71035775	71047732	3.293464	51.171375	123.826866
ENSG00000116035.2	VAX2	chr2	+	71127720	71160576	1.483672	119.355980	288.823151
ENSG00000116039.7	ATP6V1B1	chr2	+	71163012	71192536	0.227860	14.343862	34.709942
ENSG00000116031.7	CD207	chr2	-	71057347	71062952	48.031441	412.485840	998.152344
ENSG00000144031.7	ANKRD53	chr2	+	71205510	71212626	4.843258	62.210228	150.539200
ENSG00000144043.7	TEX261	chr2	-	71213068	71222075	5.848725	147.708664	357.432281
ENSG00000124370.6	MCEE	chr2	-	71336814	71357369	0.067033	5.552759	13.436824
ENSG00000116096.5	SPR	chr2	+	73114489	73119287	11.092175	123.640465	299.190918
ENSG00000124374.8	PAIP2B	chr2	-	71409869	71454213	26.383335	533.685486	1291.436890
ENSG00000135631.11	RAB11FIP5	chr2	-	73300510	73383849	1.112512	118.129227	285.854584
ENSG00000144036.10	EXOC6B	chr2	-	72403113	73053170	0.202845	193.265106	467.671844
ENSG00000214513.3	NOTO	chr2	+	73429386	73439641	12.392849	121.628082	294.321259
ENSG00000135617.3	PRADC1	chr2	-	73455134	73460366	15.481346	348.160034	842.493774
ENSG00000144035.3	NAT8	chr2	-	73867959	73869520	5.558899	26.217161	63.441509
ENSG00000135625.6	EGR4	chr2	-	73518058	73520833	231.003235	774.406189	1873.943970
ENSG00000114956.15	DGUOK	chr2	+	74153953	74186088	0.168276	21.465557	51.943348
ENSG00000187833.7	C2orf78	chr2	+	74011316	74044274	3.126791	93.890915	227.201584
ENSG00000124356.11	STAMBP	chr2	+	74056086	74100786	1.554980	101.930725	246.656693
ENSG00000244617.1	ASPRV1	chr2	-	70187226	70189397	3597.461670	10305.593750	24937.955078
ENSG00000217702.1	MGC10955	chr2	+	74361599	74362521	138.499451	396.757294	960.091736
ENSG00000114978.12	MOB1A	chr2	-	74382165	74406025	6.015182	249.429077	603.580017
ENSG00000204822.6	MRPL53	chr2	-	74699085	74700449	37.114044	152.051971	367.942383
ENSG00000264324.1	RP11-287D1.3	chr2	-	74438731	74590504	0.463730	36.070274	87.284523
ENSG00000135622.8	SEMA4F	chr2	+	74881355	74909186	2.924227	121.768700	294.661560
ENSG00000115350.7	POLE4	chr2	+	75185619	75197255	0.364917	16.828308	40.721920
ENSG00000159399.5	HK2	chr2	+	75061108	75120486	1.375712	51.038754	123.505936
ENSG00000187605.10	TET3	chr2	+	74229840	74329698	19.039768	1481.926270	3586.033936
ENSG00000172023.3	REG1B	chr2	-	79312156	79315145	15.005005	193.103043	467.279694
ENSG00000162951.6	LRRTM1	chr2	-	80515483	80531874	1.460880	31.318010	75.784782
ENSG00000163541.7	SUCLG1	chr2	-	84650647	84687169	1.214153	144.005386	348.470917
ENSG00000115353.5	TACR1	chr2	-	75276231	75426826	5.101633	1170.608154	2832.691895
ENSG00000152292.12	SH2D6	chr2	+	85645844	85664152	0.867398	30.116003	72.876099
ENSG00000168906.8	MAT2A	chr2	+	85766288	85772403	4.445767	66.124702	160.011612
ENSG00000034510.4	TMSB10	chr2	+	85132749	85133795	387.515472	2358.845215	5708.043457
ENSG00000168899.4	VAMP5	chr2	+	85811531	85820535	1.603289	68.798737	166.482361
ENSG00000115486.6	GGCX	chr2	-	85774743	85788670	2.687988	106.304581	257.240753
ENSG00000115423.14	DNAH6	chr2	+	84743579	85046713	1.920788	265.768555	643.119080
ENSG00000168890.9	TMEM150A	chr2	-	85825671	85830319	25.529566	244.838501	592.471558
ENSG00000168887.6	C2orf68	chr2	-	85833777	85839189	17.009415	223.397919	540.588623
ENSG00000115523.12	GNLY	chr2	+	85912298	85925977	0.259348	11.990259	29.014585
ENSG00000115525.12	ST3GAL5	chr2	-	86066267	86116137	0.400482	66.759346	161.547348
ENSG00000168878.11	SFTPB	chr2	-	85884437	85895864	27.723770	311.104156	752.824280
ENSG00000068654.11	POLR1A	chr2	-	86247339	86333278	0.258275	22.534990	54.531219
ENSG00000132305.16	IMMT	chr2	-	86371055	86422893	4.024900	319.062500	772.082275
ENSG00000176204.9	LRRTM4	chr2	-	76974845	77820445	0.017303	7.192757	17.405367
ENSG00000172116.17	CD8B	chr2	-	87042462	87089047	0.613604	71.455597	172.911560
ENSG00000229615.1	AC111200.1	chr2	+	87089023	87092827	0.000000	0.000000	0.000000
ENSG00000249884.3	RNF103-CHMP3	chr2	-	86737547	86850151	0.186530	56.592144	136.944290
ENSG00000239305.2	RNF103	chr2	-	86830516	86850989	12.003470	245.284180	593.549988
ENSG00000183281.10	PLGLB1	chr2	-	87229682	87248975	18.096230	848.530029	2053.312256
ENSG00000172086.7	KRCC1	chr2	-	88326724	88355248	3.295986	149.257568	361.180420
ENSG00000125551.14	PLGLB2	chr2	+	88047606	88058312	26.194834	655.541016	1586.308594
ENSG00000132313.9	MRPL35	chr2	+	86426580	86440917	147.426758	6324.431641	15304.152344
ENSG00000163586.5	FABP1	chr2	-	88422510	88427635	59.630486	440.425751	1065.762695
ENSG00000172073.3	TEX37	chr2	+	88824169	88829102	10.960031	191.366180	463.076782
ENSG00000153574.8	RPIA	chr2	+	88991162	89050452	0.463597	37.675579	91.169106
ENSG00000228325.2	AC233263.1	chr2	-	90537799	90538363	34.533627	141.575714	342.591492
ENSG00000172005.6	MAL	chr2	+	95691422	95719737	0.396866	32.582035	78.843521
ENSG00000163067.10	ZNF2	chr2	+	95831177	95850065	1.211928	22.807911	55.191639
