Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
ENSG00000116574.4	RHOU	chr1	+	228870824	228882416	0.902441	4.443767	11.207941
ENSG00000168159.8	RNF187	chr1	+	228674762	228683467	12.657386	87.799789	221.446075
ENSG00000143774.12	GUK1	chr1	+	228327663	228336685	16.766310	540.124207	1362.285522
ENSG00000168118.7	RAB4A	chr1	+	229406822	229441641	2.233556	66.086411	166.681213
ENSG00000213029.2	SPHAR	chr1	+	229440129	229441248	0.312639	0.829260	2.091534
ENSG00000162913.9	C1orf145	chr1	-	228391207	228401365	0.044197	0.117230	0.295675
ENSG00000154358.15	OBSCN	chr1	+	228395831	228566577	0.028556	0.166850	0.420824
ENSG00000154429.6	CCSAP	chr1	-	229456758	229479041	8.254485	93.299934	235.318405
ENSG00000069248.8	NUP133	chr1	-	229577045	229644103	2.234579	100.204773	252.733582
ENSG00000135776.4	ABCB10	chr1	-	229652329	229694442	0.831213	25.026724	63.121674
ENSG00000135801.5	TAF5L	chr1	-	229728858	229761794	2.091873	53.976170	136.137115
ENSG00000135763.5	URB2	chr1	+	229761981	229795946	2.232643	34.002625	85.760429
ENSG00000177614.5	PGBD5	chr1	-	230457392	230561475	0.002873	0.007620	0.019220
ENSG00000119280.12	C1orf198	chr1	-	230972865	231005335	0.168109	3.403734	8.584798
ENSG00000182118.5	FAM89A	chr1	-	231154704	231175992	0.132745	1.812563	4.571593
ENSG00000119283.11	TRIM67	chr1	+	231297858	231357302	0.007570	0.020079	0.050643
ENSG00000135775.8	COG2	chr1	+	230778235	230829728	1.428854	65.158279	164.340317
ENSG00000173409.9	ARV1	chr1	+	231114727	231136341	1.397407	50.699493	127.872780
ENSG00000143643.8	TTC13	chr1	-	231041989	231114621	0.715066	51.294079	129.372452
ENSG00000116903.6	EXOC8	chr1	-	231468480	231473598	8.558116	22.784550	57.466526
ENSG00000010072.11	SPRTN	chr1	+	231472850	231490769	0.999101	15.765988	39.764519
ENSG00000143633.8	C1orf131	chr1	-	231359509	231376933	1.706053	53.227505	134.248871
ENSG00000116906.7	GNPAT	chr1	+	231376953	231413719	4.227549	147.488922	371.992279
ENSG00000212916.3	MAP10	chr1	+	232940643	232946092	1.125688	2.985832	7.530778
ENSG00000135766.8	EGLN1	chr1	-	231499497	231560790	1.860633	36.207935	91.322601
ENSG00000143641.8	GALNT2	chr1	+	230193536	230417870	1.424067	170.037506	428.863647
ENSG00000135778.6	NTPCR	chr1	+	233086351	233114548	1.893165	94.495392	238.333557
ENSG00000143674.6	MLK4	chr1	+	233463514	233520894	0.094705	1.345800	3.394339
ENSG00000116991.6	SIPA1L2	chr1	-	232533711	232697304	0.014937	0.250397	0.631543
ENSG00000135750.10	KCNK1	chr1	+	233749750	233808258	0.373172	0.989820	2.496496
ENSG00000168275.10	COA6	chr1	+	234509202	234519795	4.191904	141.468826	356.808594
ENSG00000183780.8	SLC35F3	chr1	+	234040679	234460262	0.015175	0.973754	2.455975
ENSG00000059588.5	TARBP1	chr1	-	234527059	234614849	1.061158	62.212177	156.909760
ENSG00000168264.6	IRF2BP2	chr1	-	234740015	234745271	46.958054	136.074982	343.204346
ENSG00000135749.13	PCNXL2	chr1	-	233119881	233431459	0.036234	8.118545	20.476357
ENSG00000173726.6	TOMM20	chr1	-	235272651	235292251	14.048111	176.981064	446.376526
ENSG00000168243.6	GNG4	chr1	-	235710987	235814054	0.002785	0.007387	0.018631
ENSG00000116962.10	NID1	chr1	-	236139130	236228462	1.078039	38.707672	97.627365
ENSG00000116957.8	TBCE	chr1	+	235530675	235612283	0.786694	64.993034	163.923553
ENSG00000162885.7	B3GALNT2	chr1	-	235613238	235667781	0.345968	18.676815	47.106121
ENSG00000186197.8	EDARADD	chr1	+	236511562	236648214	0.026761	0.070982	0.179029
ENSG00000143669.9	LYST	chr1	-	235824341	236046940	0.141072	8.983052	22.656794
ENSG00000188739.10	RBM34	chr1	-	235294498	235324772	2.562182	137.059708	345.688019
ENSG00000054267.16	ARID4B	chr1	-	235294949	235491534	0.338347	35.025414	88.340088
ENSG00000152904.7	GGPS1	chr1	+	235490665	235507847	2.853294	38.828522	97.932175
ENSG00000077585.9	GPR137B	chr1	+	236305832	236385165	0.637930	41.372940	104.349625
ENSG00000086619.9	ERO1LB	chr1	-	236378855	236445319	1.006957	34.873882	87.957893
ENSG00000077522.8	ACTN2	chr1	+	236849754	236927931	0.001919	0.434089	1.094848
ENSG00000116918.9	TSNAX	chr1	+	231664399	231702270	3.093151	110.470161	278.624634
ENSG00000270106.1	TRAX	chr1	+	231664399	231954990	0.019601	0.051991	0.131129
ENSG00000162946.16	DISC1	chr1	+	231762561	232177018	0.000100	0.000265	0.000669
ENSG00000198626.9	RYR2	chr1	+	237205505	238129359	0.000162	0.000430	0.001084
ENSG00000116996.5	ZP4	chr1	-	238045705	238054094	0.000000	0.000000	0.000000
ENSG00000155816.15	FMN2	chr1	+	240177648	240638489	0.002237	0.005934	0.014965
ENSG00000268365.1	AL646016.1	chr1	-	240629183	240643504	0.000000	0.000000	0.000000
ENSG00000116977.14	LGALS8	chr1	+	236681300	236716281	2.182270	59.640549	150.423660
ENSG00000119285.6	HEATR1	chr1	-	236712305	236767804	6.590375	105.483002	266.046173
ENSG00000116984.8	MTR	chr1	+	236958610	237067281	1.847052	51.206596	129.151779
ENSG00000091483.6	FH	chr1	-	241660903	241683061	9.655914	303.885223	766.450562
ENSG00000180287.11	PLD5	chr1	-	242251689	242687998	0.000344	0.000912	0.002301
ENSG00000270167.1	AL606534.1	chr1	-	243220495	243239968	0.187943	0.498510	1.257326
ENSG00000174371.12	EXO1	chr1	+	242011269	242058450	1.416086	59.270920	149.491394
ENSG00000133019.7	CHRM3	chr1	+	239549865	240078750	0.000851	0.002257	0.005693
ENSG00000179456.9	ZBTB18	chr1	+	244214585	244220778	8.979980	23.818954	60.075474
ENSG00000173728.6	C1orf100	chr1	+	244515937	244552965	0.008129	0.021562	0.054382
ENSG00000143702.11	CEP170	chr1	-	243287730	243418650	0.879247	97.684822	246.377823
ENSG00000269795.1	AC092782.1	chr1	+	243388058	243395911	0.000000	0.000000	0.000000
ENSG00000035687.9	ADSS	chr1	-	244571796	244615436	2.971582	103.625359	261.360870
ENSG00000117009.7	KMO	chr1	+	241695434	241758944	0.243497	7.795585	19.661797
ENSG00000054277.8	OPN3	chr1	-	241753404	241840678	1.117879	29.177637	73.590996
ENSG00000203668.1	CHML	chr1	-	241792155	241799232	0.000000	0.000000	0.000000
ENSG00000162843.12	WDR64	chr1	+	241815580	241965435	0.001997	0.005297	0.013360
ENSG00000121644.14	DESI2	chr1	+	244816237	244872335	0.258706	0.686205	1.730726
ENSG00000179397.13	C1orf101	chr1	+	244617679	244804479	0.023544	0.062449	0.157508
ENSG00000054282.10	SDCCAG8	chr1	+	243419320	243663394	0.185753	59.851627	150.956055
ENSG00000117020.12	AKT3	chr1	-	243651535	244014381	0.199872	24.371222	61.468384
ENSG00000162851.6	TFB2M	chr1	-	246703862	246729626	1.724733	53.614132	135.223999
ENSG00000203666.8	EFCAB2	chr1	+	245133007	245290466	0.102423	18.556721	46.803219
ENSG00000203667.5	COX20	chr1	+	244998624	245008359	12.983241	40.167572	101.309479
ENSG00000153187.12	HNRNPU	chr1	-	245014468	245027844	89.490974	957.605896	2415.245850
ENSG00000162852.9	CNST	chr1	+	246729746	246831886	0.744199	27.174955	68.539886
ENSG00000143653.9	SCCPDH	chr1	+	246887349	246931439	1.781911	78.987160	199.219131
ENSG00000188295.10	ZNF669	chr1	-	247263264	247267674	2.529844	17.157969	43.275330
ENSG00000153207.10	AHCTF1	chr1	-	247002400	247095280	0.492571	10.696959	26.979559
ENSG00000189181.3	OR14I1	chr1	-	248844628	248845629	0.149701	0.397074	1.001490
ENSG00000196418.7	ZNF124	chr1	-	247285277	247335318	0.484766	7.241017	18.263084
ENSG00000196240.2	OR2T2	chr1	+	248616077	248617130	0.000000	0.000000	0.000000
ENSG00000196539.2	OR2T3	chr1	+	248636627	248637634	0.818452	2.170904	5.475390
ENSG00000203661.2	OR2T5	chr1	+	248651885	248652898	0.221893	0.588560	1.484450
ENSG00000188558.4	OR2G6	chr1	+	248684916	248685964	0.285987	0.758566	1.913234
ENSG00000182783.3	OR2T29	chr1	-	248721784	248722797	0.073964	0.196186	0.494814
ENSG00000183310.2	OR2T34	chr1	-	248737022	248738080	0.000000	0.000000	0.000000
ENSG00000184022.2	OR2T10	chr1	-	248756052	248757100	0.720686	1.911584	4.821342
ENSG00000183130.2	OR2T11	chr1	-	248789420	248790491	0.139925	0.371144	0.936089
ENSG00000177151.3	OR2T35	chr1	-	248801588	248802559	0.000000	0.000000	0.000000
ENSG00000162711.12	NLRP3	chr1	+	247579458	247612410	0.013079	0.034691	0.087498
ENSG00000162714.8	ZNF496	chr1	-	247460714	247495148	2.022071	33.284443	83.949051
ENSG00000197472.10	ZNF695	chr1	-	247108849	247171395	0.011261	0.036853	0.092950
ENSG00000135747.7	ZNF670	chr1	-	247108849	247242113	0.067633	5.941143	14.984576
ENSG00000175137.9	SH3BP5L	chr1	-	249104648	249120832	3.110457	36.831722	92.895905
ENSG00000171161.8	ZNF672	chr1	+	249132409	249143716	8.251560	81.231293	204.879196
ENSG00000185220.7	PGBD2	chr1	+	249200395	249214145	0.550324	4.754802	11.992423
ENSG00000171163.11	ZNF692	chr1	-	249144205	249153343	4.988318	71.402618	180.089600
ENSG00000151353.10	TMEM18	chr2	-	667335	677439	43.693325	808.694153	2039.665039
ENSG00000182551.8	ADI1	chr2	-	3501690	3523507	2.799366	168.402420	424.739716
ENSG00000255767.1	RP13-512J5.1	chr2	-	3579574	3595547	0.822167	2.180757	5.500243
ENSG00000171863.8	RPS7	chr2	+	3622795	3628509	3.469648	26.408785	66.607468
ENSG00000032389.8	TSSC1	chr2	-	3192696	3381653	1.607547	644.048401	1624.400146
ENSG00000151360.5	ALLC	chr2	+	3705785	3750261	3.938430	381.158295	961.346436
ENSG00000214866.3	DCDC2C	chr2	+	3751453	3836122	0.048981	22.849243	57.629696
ENSG00000115738.5	ID2	chr2	+	8818975	8824583	2.292564	32.478436	81.916168
ENSG00000134321.7	RSAD2	chr2	+	7005937	7038370	0.918213	116.292023	293.308350
ENSG00000176887.5	SOX11	chr2	+	5832799	5841516	29.386213	77.945480	196.591827
ENSG00000134313.10	KIDINS220	chr2	-	8865408	8977760	0.897718	54.636009	137.801346
ENSG00000151693.5	ASAP2	chr2	+	9346894	9545812	0.839933	94.523369	238.404099
ENSG00000162849.11	KIF26B	chr1	+	245318287	245872733	0.027636	6.683549	16.857056
ENSG00000185420.14	SMYD3	chr1	-	245912642	246670614	0.034153	36.011593	90.827385
ENSG00000233502.1	AC104794.4	chr2	+	10223908	10226228	1.828522	35.171535	88.708626
ENSG00000134308.9	YWHAQ	chr2	-	9724101	9771143	0.259387	24.218204	61.082451
ENSG00000232056.1	AC092687.4	chr2	+	10987703	10995081	0.270768	0.718199	1.811420
ENSG00000205795.4	CYS1	chr2	-	10196907	10221071	3.311088	81.601151	205.812042
ENSG00000162975.3	KCNF1	chr2	+	11052063	11054350	13.960665	37.029976	93.395927
ENSG00000163009.4	C2orf48	chr2	+	10281509	10351851	0.881415	84.914558	214.169052
ENSG00000150873.7	C2orf50	chr2	+	11273179	11286916	10.788403	238.224579	600.843079
ENSG00000169006.6	NTSR2	chr2	-	11798304	11810290	1.684909	32.274857	81.402702
ENSG00000151694.8	ADAM17	chr2	-	9628615	9695921	25.301720	1043.811646	2632.671387
ENSG00000265629.1	AC011897.1	chr2	+	14775215	14790933	4.949106	98.983795	249.654053
ENSG00000134318.9	ROCK2	chr2	-	11319887	11488456	0.817863	143.890091	362.915436
ENSG00000079785.10	DDX1	chr2	+	15731302	15771235	0.248930	42.270275	106.612862
ENSG00000197872.7	FAM49A	chr2	-	16730727	16847599	0.051332	13.222934	33.350498
ENSG00000134323.10	MYCN	chr2	+	16080686	16087129	122.134697	800.424866	2018.808228
ENSG00000151379.3	MSGN1	chr2	+	17997763	17998368	102.193069	271.062073	683.664917
ENSG00000214842.5	RAD51AP2	chr2	-	17691851	17699706	57.842281	322.513275	813.433594
ENSG00000240857.1	RDH14	chr2	-	18735989	18741946	4.458498	44.249901	111.605812
ENSG00000250741.2	NT5C1B-RDH14	chr2	-	18736811	18770830	2.662676	118.081818	297.822510
ENSG00000143867.5	OSR1	chr2	-	19551246	19558414	30.681391	281.596619	710.234741
ENSG00000132031.8	MATN3	chr2	-	20191872	20212455	13.415470	346.338501	873.524963
ENSG00000068697.6	LAPTM4A	chr2	-	20232411	20251789	7.004919	414.073669	1044.364624
ENSG00000170745.7	KCNS3	chr2	+	18059114	18542882	0.169389	230.377274	581.050842
ENSG00000055917.11	PUM2	chr2	-	20448452	20551995	2.786168	157.618805	397.541565
ENSG00000143878.8	RHOB	chr2	+	20646835	20649200	251.480560	667.039795	1682.388306
ENSG00000118961.10	C2orf43	chr2	-	20883788	21022882	0.678178	157.750793	397.874481
ENSG00000084674.9	APOB	chr2	-	21224301	21266945	11.388429	337.422791	851.037964
ENSG00000218819.3	TDRD15	chr2	+	21346789	21366144	25.926735	215.045120	542.380554
ENSG00000119771.10	KLHL29	chr2	+	23608088	23931481	0.269022	35.620304	89.840492
ENSG00000224361.1	AC011239.1	chr2	-	23729913	23747214	1.449485	112.324532	283.301697
ENSG00000163026.7	C2orf44	chr2	-	24252210	24272445	7.158669	184.923386	466.408386
ENSG00000115128.6	SF3B14	chr2	-	24290454	24299313	20.637386	648.429504	1635.450073
ENSG00000143869.5	GDF7	chr2	+	20866424	20873418	655.351746	2917.028809	7357.245605
ENSG00000184924.4	PTRHD1	chr2	-	25012855	25016251	10.492996	114.377914	288.480621
ENSG00000084731.9	KIF3C	chr2	-	26149471	26205618	0.208576	13.924628	35.120293
ENSG00000138031.9	ADCY3	chr2	-	25042038	25142708	0.139271	15.798983	39.847736
ENSG00000268412.1	AC013449.1	chr2	-	26251074	26251481	210.073532	557.209656	1405.378052
ENSG00000084754.6	HADHA	chr2	-	26413504	26467594	0.107029	12.881011	32.488113
ENSG00000084676.11	NCOA1	chr2	+	24714783	24993571	1.244758	176.026199	443.968170
ENSG00000266118.1	RP11-507M3.1	chr2	+	24347236	24413305	35.289146	2703.923828	6819.758301
ENSG00000157856.6	CCDC164	chr2	+	26624784	26679579	0.958705	170.454315	429.914948
ENSG00000173567.10	GPR113	chr2	-	26531041	26569685	24.066444	690.553040	1741.692749
ENSG00000138018.13	EPT1	chr2	+	26531415	26618759	0.563476	30.107685	75.936729
ENSG00000228474.1	OST4	chr2	-	27293340	27294641	23.956873	155.663971	392.611145
ENSG00000213699.4	SLC35F6	chr2	+	26987152	27004099	21.526686	294.206970	742.040344
ENSG00000163792.5	TCF23	chr2	+	27371872	27376378	2.601952	47.353619	119.433937
ENSG00000138085.11	ATRAID	chr2	+	27434895	27440046	2.168839	34.450306	86.889557
ENSG00000186143.6	C2orf53	chr2	-	27359723	27362278	125.061096	608.434937	1534.576904
ENSG00000084774.9	CAD	chr2	+	27440258	27466811	2.311183	130.282196	328.593994
ENSG00000138080.9	EMILIN1	chr2	+	27301435	27309271	193.450287	1070.960449	2701.145020
ENSG00000115207.9	GTF3C2	chr2	-	27548716	27579868	2.146325	119.628029	301.722351
ENSG00000084734.4	GCKR	chr2	+	27719709	27746554	0.539192	38.269123	96.521271
ENSG00000115216.9	NRBP1	chr2	+	27650657	27665126	3.950793	64.023621	161.478531
ENSG00000233438.1	AC109829.1	chr2	+	27760253	27790011	2.725144	195.484680	493.045776
ENSG00000163793.8	DNAJC5G	chr2	+	27498289	27504367	181.258713	2119.489258	5345.714355
ENSG00000176714.9	CCDC121	chr2	-	27848506	27851879	9.706551	52.206699	131.674225
ENSG00000198522.8	GPN1	chr2	+	27851114	27874375	3.206229	130.391510	328.869690
ENSG00000221843.2	C2orf16	chr2	+	27799389	27805588	171.183716	454.056366	1145.207764
ENSG00000171303.5	KCNK3	chr2	+	26915619	26956288	332.703094	5739.804199	14476.767578
ENSG00000075426.7	FOSL2	chr2	+	28615315	28640179	1.943607	66.978439	168.931091
ENSG00000179270.6	C2orf71	chr2	-	29283842	29297127	0.579241	33.051579	83.361732
ENSG00000213639.5	PPP1CB	chr2	+	28974506	29025806	4.169641	139.274979	351.275299
ENSG00000172954.9	LCLAT1	chr2	+	30670092	30867091	0.192138	44.808804	113.015465
ENSG00000013016.10	EHD3	chr2	+	31456880	31492313	1.927014	44.104885	111.240059
ENSG00000213626.7	LBH	chr2	+	30454397	30546596	0.649412	197.606308	498.396881
ENSG00000119801.8	YPEL5	chr2	+	30369807	30383399	81.606834	2091.562256	5275.277344
ENSG00000163798.9	SLC4A1AP	chr2	+	27886338	27917840	0.441793	13.670346	34.478951
ENSG00000205334.2	AC074091.13	chr2	-	27928653	27938599	835.436218	7687.275879	19388.625000
ENSG00000115760.9	BIRC6	chr2	+	32582096	32843966	0.296462	102.772217	259.209106
ENSG00000217075.1	AC007401.2	chr2	-	36758948	36779411	2.020964	254.379257	641.587952
ENSG00000268688.1	AC007382.1	chr2	-	37068327	37068530	87.406860	231.842392	584.746155
ENSG00000021574.7	SPAST	chr2	+	32288680	32382706	22.533134	1093.600586	2758.247559
ENSG00000055332.11	EIF2AK2	chr2	-	37326353	37384208	0.754147	95.015823	239.646149
ENSG00000119812.14	FAM98A	chr2	-	33808725	33824449	30.793900	565.303101	1425.791138
ENSG00000138068.6	SULT6B1	chr2	-	37394963	37423741	0.888619	71.735603	180.929459
ENSG00000218739.4	AC007390.5	chr2	+	37423631	37440868	1.863647	94.855408	239.241547
ENSG00000163171.6	CDC42EP3	chr2	-	37869032	37965611	0.521723	89.627190	226.055099
ENSG00000138061.7	CYP1B1	chr2	-	38294116	38337044	0.897323	43.918232	110.769295
ENSG00000269210.1	AC019171.1	chr2	-	39186764	39187483	21.098612	55.963028	141.148315
ENSG00000162878.8	PKDCC	chr2	+	42275160	42285668	0.354815	10.809933	27.264498
ENSG00000205086.5	C2orf91	chr2	-	42162508	42181406	5.688418	419.907745	1059.079224
ENSG00000143891.12	GALM	chr2	+	38893052	38968379	2.570929	383.688171	967.727234
ENSG00000171126.7	KCNG3	chr2	-	42669157	42721237	5.914736	222.345306	560.792847
ENSG00000162881.5	OXER1	chr2	-	42989642	42991401	140.182968	371.828400	937.814880
ENSG00000162882.10	HAAO	chr2	-	42994229	43019733	2.452247	133.855789	337.607208
ENSG00000138032.16	PPM1B	chr2	+	44395108	44471523	0.293424	23.437267	59.112801
ENSG00000143921.6	ABCG8	chr2	+	44066103	44105605	3.660493	142.857590	360.311279
ENSG00000152518.5	ZFP36L2	chr2	-	43449541	43453748	133.323914	402.603027	1015.433716
ENSG00000143919.10	CAMKMT	chr2	+	44589089	44999731	0.035329	44.258633	111.627838
ENSG00000170577.7	SIX2	chr2	-	45232300	45236569	17.264166	87.415359	220.476486
ENSG00000138083.3	SIX3	chr2	+	45168902	45173216	209.764526	896.269043	2260.543701
ENSG00000171150.7	SOCS5	chr2	+	46926091	46990268	1.111429	39.439278	99.472595
ENSG00000239605.3	C2orf61	chr2	-	47314130	47382517	0.225723	24.081940	60.738766
ENSG00000239332.1	AC016722.2	chr2	+	47043836	47086146	0.870112	159.355789	401.922516
ENSG00000119888.6	EPCAM	chr2	+	47572297	47614740	3.458625	357.935547	902.774597
ENSG00000119729.6	RHOQ	chr2	+	46768945	46810260	0.506656	68.086388	171.725510
ENSG00000151665.8	PIGF	chr2	-	46808076	46844258	1.533763	68.802559	173.531830
ENSG00000119878.5	CRIPT	chr2	+	46843555	46852881	7.117956	88.642853	223.572433
ENSG00000095002.8	MSH2	chr2	+	47630108	47789450	0.054691	23.381718	58.972691
ENSG00000184261.3	KCNK12	chr2	-	47747910	47798078	0.790174	58.019226	146.334412
ENSG00000269563.1	AC138655.1	chr2	+	47799601	47801998	151.643448	402.226776	1014.484619
ENSG00000138081.15	FBXO11	chr2	-	48016455	48132932	0.148066	21.130939	53.295841
ENSG00000243244.1	STON1	chr2	+	48756522	48826025	17.257057	907.803467	2289.635498
ENSG00000205011.3	AC073082.1	chr2	+	48756525	48759056	27.599834	78.549889	198.116257
ENSG00000143942.4	CHAC2	chr2	+	53994929	54002333	140.540573	2085.469482	5259.910645
ENSG00000119737.5	GPR75	chr2	-	54080050	54087126	200.947845	1747.328979	4407.062012
ENSG00000162994.11	CLHC1	chr2	-	55401927	55459699	1.711370	123.458847	311.384308
ENSG00000115306.11	SPTBN1	chr2	+	54683422	54896812	2.744042	287.652191	725.508057
ENSG00000115355.11	CCDC88A	chr2	-	55514978	55647057	2.205617	105.377159	265.779205
ENSG00000138035.10	PNPT1	chr2	-	55861400	55921045	16.939945	714.159729	1801.232910
ENSG00000055813.5	CCDC85A	chr2	+	56411258	56613308	2.679210	356.848633	900.033203
ENSG00000119866.16	BCL11A	chr2	-	60678302	60780702	1.636116	150.607956	379.859009
ENSG00000162924.8	REL	chr2	+	61108656	61150645	2.529622	98.420418	248.233139
ENSG00000237651.2	C2orf74	chr2	+	61372243	61391964	1.515854	88.432999	223.043137
ENSG00000170340.10	B3GNT2	chr2	+	62423248	62451866	2.812572	71.332870	179.913712
ENSG00000186889.5	TMEM17	chr2	-	62727356	62739029	9.190135	124.543854	314.120880
ENSG00000119862.7	LGALSL	chr2	+	64681103	64688515	3.705946	47.094631	118.780716
ENSG00000119844.10	AFTPH	chr2	+	64751465	64820139	0.960897	54.120834	136.501999
ENSG00000179833.3	SERTAD2	chr2	-	64858755	64977449	1.885126	234.280411	590.895203
ENSG00000143971.7	ETAA1	chr2	+	67624451	67637677	1.071452	47.638138	120.151520
ENSG00000243667.2	WDR92	chr2	-	68350068	68384692	0.228978	10.812911	27.272009
ENSG00000011523.9	CEP68	chr2	+	65283500	65314138	5.269486	183.966110	463.993958
ENSG00000173163.6	COMMD1	chr2	+	62115859	62374382	3.078315	3056.302002	7708.515625
ENSG00000197223.7	C1D	chr2	-	68268262	68338080	0.176417	40.192852	101.373245
ENSG00000115956.9	PLEK	chr2	+	68592305	68624585	8.810853	261.488403	659.518494
ENSG00000163217.1	BMP10	chr2	-	69092613	69098649	6.591850	66.217804	167.012619
ENSG00000183607.5	GKN2	chr2	-	69172364	69180102	6.906469	120.123962	302.973175
ENSG00000169618.4	PROKR1	chr2	+	68870721	68882708	69.280006	1367.262695	3448.470215
ENSG00000169604.15	ANTXR1	chr2	+	69240310	69476459	0.188833	39.727268	100.198959
ENSG00000059728.6	MXD1	chr2	+	70124820	70170077	0.312335	19.004534	47.932682
ENSG00000268328.1	AC019206.1	chr2	-	70129482	70129841	0.411111	1.090452	2.750305
ENSG00000188971.2	AC114772.1	chr2	-	69686414	69693664	38.821930	102.973251	259.716125
ENSG00000169605.5	GKN1	chr2	+	69201705	69208106	680.134277	19462.744141	49088.367188
ENSG00000169564.5	PCBP1	chr2	+	70314585	70316332	49.048626	130.099060	328.132050
ENSG00000183733.6	FIGLA	chr2	-	71004442	71017775	2.111295	102.927086	259.599701
ENSG00000152672.3	CLEC4F	chr2	-	71035775	71047732	2.494736	38.967091	98.281670
ENSG00000163235.11	TGFA	chr2	-	70674412	70781325	0.594834	108.146751	272.764618
ENSG00000116035.2	VAX2	chr2	+	71127720	71160576	0.665275	46.155422	116.411865
ENSG00000116039.7	ATP6V1B1	chr2	+	71163012	71192536	0.368166	16.506210	41.631485
