Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
ENSG00000069248.8	NUP133	chr1	-	229577045	229644103	3.110218	91.701889	217.188538
ENSG00000135776.4	ABCB10	chr1	-	229652329	229694442	0.710474	14.823497	35.108261
ENSG00000135801.5	TAF5L	chr1	-	229728858	229761794	3.063831	50.165257	118.812378
ENSG00000135763.5	URB2	chr1	+	229761981	229795946	3.938692	36.321907	86.025513
ENSG00000119280.12	C1orf198	chr1	-	230972865	231005335	0.219989	0.908735	2.152265
ENSG00000135775.8	COG2	chr1	+	230778235	230829728	2.551335	72.128098	170.829605
ENSG00000182118.5	FAM89A	chr1	-	231154704	231175992	0.202875	0.330542	0.782863
ENSG00000173409.9	ARV1	chr1	+	231114727	231136341	3.774338	96.006371	227.383362
ENSG00000143643.8	TTC13	chr1	-	231041989	231114621	1.156266	40.388203	95.656219
ENSG00000143641.8	GALNT2	chr1	+	230193536	230417870	1.980793	153.840607	364.359100
ENSG00000116903.6	EXOC8	chr1	-	231468480	231473598	8.820667	14.424965	34.164371
ENSG00000010072.11	SPRTN	chr1	+	231472850	231490769	1.451429	14.328050	33.934834
ENSG00000143633.8	C1orf131	chr1	-	231359509	231376933	3.967022	80.299820	190.183670
ENSG00000116906.7	GNPAT	chr1	+	231376953	231413719	7.901038	187.160614	443.274841
ENSG00000135766.8	EGLN1	chr1	-	231499497	231560790	1.791572	18.322924	43.396374
ENSG00000212916.3	MAP10	chr1	+	232940643	232946092	3.227706	5.258869	12.455208
ENSG00000116991.6	SIPA1L2	chr1	-	232533711	232697304	0.006973	0.011361	0.026908
ENSG00000143674.6	MLK4	chr1	+	233463514	233520894	0.023806	0.038787	0.091864
ENSG00000135778.6	NTPCR	chr1	+	233086351	233114548	5.706346	208.666702	494.210327
ENSG00000135750.10	KCNK1	chr1	+	233749750	233808258	0.237521	0.386991	0.916556
ENSG00000168275.10	COA6	chr1	+	234509202	234519795	10.615308	247.461990	586.093811
ENSG00000183780.8	SLC35F3	chr1	+	234040679	234460262	0.013244	0.021578	0.051107
ENSG00000059588.5	TARBP1	chr1	-	234527059	234614849	1.435667	80.991623	191.822159
ENSG00000168264.6	IRF2BP2	chr1	-	234740015	234745271	53.572182	111.819084	264.834503
ENSG00000135749.13	PCNXL2	chr1	-	233119881	233431459	0.041113	7.923589	18.766382
ENSG00000173726.6	TOMM20	chr1	-	235272651	235292251	2.652493	116.790375	276.608612
ENSG00000116918.9	TSNAX	chr1	+	231664399	231702270	4.549292	104.933197	248.525848
ENSG00000270106.1	TRAX	chr1	+	231664399	231954990	0.017297	0.028182	0.066746
ENSG00000162946.16	DISC1	chr1	+	231762561	232177018	0.007012	0.011425	0.027058
ENSG00000116957.8	TBCE	chr1	+	235530675	235612283	1.309373	59.083496	139.934525
ENSG00000162885.7	B3GALNT2	chr1	-	235613238	235667781	0.343554	9.544488	22.605352
ENSG00000116962.10	NID1	chr1	-	236139130	236228462	1.564008	34.772346	82.355507
ENSG00000143669.9	LYST	chr1	-	235824341	236046940	0.176599	8.998208	21.311533
ENSG00000186197.8	EDARADD	chr1	+	236511562	236648214	0.108944	3.736835	8.850393
ENSG00000188739.10	RBM34	chr1	-	235294498	235324772	6.703168	189.112228	447.897095
ENSG00000054267.16	ARID4B	chr1	-	235294949	235491534	0.364358	25.703753	60.877274
ENSG00000152904.7	GGPS1	chr1	+	235490665	235507847	4.282586	31.747431	75.191238
ENSG00000077585.9	GPR137B	chr1	+	236305832	236385165	0.888911	44.146427	104.557259
ENSG00000086619.9	ERO1LB	chr1	-	236378855	236445319	1.242050	28.481665	67.456535
ENSG00000198626.9	RYR2	chr1	+	237205505	238129359	0.000165	0.000269	0.000637
ENSG00000116996.5	ZP4	chr1	-	238045705	238054094	0.000000	0.000000	0.000000
ENSG00000116984.8	MTR	chr1	+	236958610	237067281	1.196823	22.405052	53.064564
ENSG00000116977.14	LGALS8	chr1	+	236681300	236716281	3.008871	55.909603	132.417404
ENSG00000119285.6	HEATR1	chr1	-	236712305	236767804	7.968010	81.279633	192.504272
ENSG00000155816.15	FMN2	chr1	+	240177648	240638489	0.001951	0.003179	0.007529
ENSG00000268365.1	AL646016.1	chr1	-	240629183	240643504	0.000000	0.000000	0.000000
ENSG00000091483.6	FH	chr1	-	241660903	241683061	20.176104	381.797272	904.256165
ENSG00000133019.7	CHRM3	chr1	+	239549865	240078750	0.000575	0.000937	0.002219
ENSG00000270167.1	AL606534.1	chr1	-	243220495	243239968	0.168976	0.275311	0.652052
ENSG00000174371.12	EXO1	chr1	+	242011269	242058450	1.828287	45.911453	108.737579
ENSG00000182901.11	RGS7	chr1	-	240931554	241520530	0.000767	0.001250	0.002960
ENSG00000179456.9	ZBTB18	chr1	+	244214585	244220778	10.749919	17.514734	41.482243
ENSG00000173728.6	C1orf100	chr1	+	244515937	244552965	0.054282	0.088441	0.209466
ENSG00000143702.11	CEP170	chr1	-	243287730	243418650	0.727559	52.062073	123.304832
ENSG00000269795.1	AC092782.1	chr1	+	243388058	243395911	0.000000	0.000000	0.000000
ENSG00000035687.9	ADSS	chr1	-	244571796	244615436	4.456679	80.816254	191.406799
ENSG00000180287.11	PLD5	chr1	-	242251689	242687998	0.000697	0.001136	0.002690
ENSG00000121644.14	DESI2	chr1	+	244816237	244872335	1.959000	38.463879	91.098595
ENSG00000117009.7	KMO	chr1	+	241695434	241758944	0.487696	11.310943	26.789059
ENSG00000054277.8	OPN3	chr1	-	241753404	241840678	1.966324	39.722828	94.080322
ENSG00000203668.1	CHML	chr1	-	241792155	241799232	1.244651	2.027897	4.802912
ENSG00000162843.12	WDR64	chr1	+	241815580	241965435	0.008116	0.013223	0.031318
ENSG00000203667.5	COX20	chr1	+	244998624	245008359	17.621031	72.080902	170.717834
ENSG00000179397.13	C1orf101	chr1	+	244617679	244804479	0.025667	0.041819	0.099045
ENSG00000054282.10	SDCCAG8	chr1	+	243419320	243663394	0.323505	61.841190	146.465897
ENSG00000117020.12	AKT3	chr1	-	243651535	244014381	0.102330	7.448763	17.641796
ENSG00000203666.8	EFCAB2	chr1	+	245133007	245290466	0.143686	27.029118	64.016296
ENSG00000153187.12	HNRNPU	chr1	-	245014468	245027844	105.053444	767.511414	1817.789185
ENSG00000143653.9	SCCPDH	chr1	+	246887349	246931439	3.501137	97.341438	230.545349
ENSG00000188295.10	ZNF669	chr1	-	247263264	247267674	2.336653	7.874286	18.649614
ENSG00000162851.6	TFB2M	chr1	-	246703862	246729626	2.960080	61.242577	145.048126
ENSG00000162852.9	CNST	chr1	+	246729746	246831886	0.799305	4.331793	10.259503
ENSG00000196071.3	OR2L13	chr1	+	248100493	248264224	0.000928	0.001512	0.003581
ENSG00000196936.3	OR2L8	chr1	+	248112160	248113098	0.000000	0.000000	0.000000
ENSG00000187080.7	OR2AK2	chr1	+	248128535	248129641	0.000000	0.000000	0.000000
ENSG00000197454.1	OR2L5	chr1	+	248185250	248186188	0.000000	0.000000	0.000000
ENSG00000203663.2	OR2L2	chr1	+	248201474	248202607	0.000000	0.000000	0.000000
ENSG00000198128.3	OR2L3	chr1	+	248223984	248224922	0.000000	0.000000	0.000000
ENSG00000153207.10	AHCTF1	chr1	-	247002400	247095280	0.528113	54.866844	129.947708
ENSG00000196240.2	OR2T2	chr1	+	248616077	248617130	0.000000	0.000000	0.000000
ENSG00000196539.2	OR2T3	chr1	+	248636627	248637634	1.054564	1.718190	4.069396
ENSG00000196418.7	ZNF124	chr1	-	247285277	247335318	0.379634	6.785311	16.070463
ENSG00000189181.3	OR14I1	chr1	-	248844628	248845629	0.303393	0.494315	1.170746
ENSG00000162711.12	NLRP3	chr1	+	247579458	247612410	0.047254	0.635762	1.505751
ENSG00000203661.2	OR2T5	chr1	+	248651885	248652898	0.293886	0.478826	1.134060
ENSG00000188558.4	OR2G6	chr1	+	248684916	248685964	0.579600	0.944336	2.236585
ENSG00000182783.3	OR2T29	chr1	-	248721784	248722797	0.292899	0.477217	1.130251
ENSG00000183310.2	OR2T34	chr1	-	248737022	248738080	0.000000	0.000000	0.000000
ENSG00000184022.2	OR2T10	chr1	-	248756052	248757100	1.014299	1.652587	3.914020
ENSG00000183130.2	OR2T11	chr1	-	248789420	248790491	0.141791	0.231019	0.547149
ENSG00000177151.3	OR2T35	chr1	-	248801588	248802559	0.000000	0.000000	0.000000
ENSG00000197472.10	ZNF695	chr1	-	247108849	247171395	0.136554	4.041690	9.572417
ENSG00000135747.7	ZNF670	chr1	-	247108849	247242113	0.046919	2.827929	6.697723
ENSG00000162714.8	ZNF496	chr1	-	247460714	247495148	3.649291	32.572392	77.145096
ENSG00000175137.9	SH3BP5L	chr1	-	249104648	249120832	2.650851	18.681477	44.245579
ENSG00000171161.8	ZNF672	chr1	+	249132409	249143716	15.090705	92.670296	219.482147
ENSG00000185220.7	PGBD2	chr1	+	249200395	249214145	1.357348	3.807276	9.017226
ENSG00000171163.11	ZNF692	chr1	-	249144205	249153343	13.611883	130.563217	309.228516
ENSG00000162849.11	KIF26B	chr1	+	245318287	245872733	0.017584	1.645019	3.896096
ENSG00000185420.14	SMYD3	chr1	-	245912642	246670614	0.071758	50.274548	119.071220
ENSG00000151353.10	TMEM18	chr2	-	667335	677439	59.663216	839.913879	1989.268433
ENSG00000255767.1	RP13-512J5.1	chr2	-	3579574	3595547	1.829138	2.980196	7.058355
ENSG00000182551.8	ADI1	chr2	-	3501690	3523507	4.827836	190.519760	451.230713
ENSG00000171863.8	RPS7	chr2	+	3622795	3628509	6.107651	33.709412	79.838028
ENSG00000032389.8	TSSC1	chr2	-	3192696	3381653	3.200989	713.129578	1688.989990
ENSG00000214866.3	DCDC2C	chr2	+	3751453	3836122	0.056011	15.322725	36.290642
ENSG00000151360.5	ALLC	chr2	+	3705785	3750261	5.760416	332.184845	786.753113
ENSG00000115738.5	ID2	chr2	+	8818975	8824583	2.604629	33.356182	79.001434
ENSG00000134321.7	RSAD2	chr2	+	7005937	7038370	1.007281	89.620399	212.258713
ENSG00000176887.5	SOX11	chr2	+	5832799	5841516	38.209682	62.254654	147.445145
ENSG00000134313.10	KIDINS220	chr2	-	8865408	8977760	1.437669	47.695316	112.962517
ENSG00000151693.5	ASAP2	chr2	+	9346894	9545812	1.116696	73.180450	173.322006
ENSG00000233502.1	AC104794.4	chr2	+	10223908	10226228	4.124516	49.839741	118.041420
ENSG00000134308.9	YWHAQ	chr2	-	9724101	9771143	0.346070	18.883217	44.723381
ENSG00000205795.4	CYS1	chr2	-	10196907	10221071	3.760738	57.604214	136.430954
ENSG00000232056.1	AC092687.4	chr2	+	10987703	10995081	0.259121	7.284971	17.253868
ENSG00000163009.4	C2orf48	chr2	+	10281509	10351851	1.624621	96.853714	229.390244
ENSG00000162975.3	KCNF1	chr2	+	11052063	11054350	29.062937	47.351948	112.149284
ENSG00000150873.7	C2orf50	chr2	+	11273179	11286916	21.773428	339.694641	804.539429
ENSG00000169006.6	NTSR2	chr2	-	11798304	11810290	2.791109	34.353512	81.363533
ENSG00000134318.9	ROCK2	chr2	-	11319887	11488456	0.744349	90.630920	214.652054
ENSG00000265629.1	AC011897.1	chr2	+	14775215	14790933	8.008907	99.411827	235.448929
ENSG00000079785.10	DDX1	chr2	+	15731302	15771235	0.394949	30.456625	72.134071
ENSG00000151694.8	ADAM17	chr2	-	9628615	9695921	46.276047	1177.464600	2788.730225
ENSG00000197872.7	FAM49A	chr2	-	16730727	16847599	0.106035	13.139865	31.120714
ENSG00000134323.10	MYCN	chr2	+	16080686	16087129	154.128098	617.840332	1463.305176
ENSG00000151379.3	MSGN1	chr2	+	17997763	17998368	201.877884	328.917603	779.014893
ENSG00000214842.5	RAD51AP2	chr2	-	17691851	17699706	57.135895	194.103424	459.718384
ENSG00000240857.1	RDH14	chr2	-	18735989	18741946	4.627548	28.289030	67.000290
ENSG00000250741.2	NT5C1B-RDH14	chr2	-	18736811	18770830	4.630069	127.930855	302.993958
ENSG00000143867.5	OSR1	chr2	-	19551246	19558414	179.715759	529.554626	1254.207520
ENSG00000170745.7	KCNS3	chr2	+	18059114	18542882	0.302175	244.580582	579.269409
ENSG00000132031.8	MATN3	chr2	-	20191872	20212455	18.748058	300.192719	710.982361
ENSG00000068697.6	LAPTM4A	chr2	-	20232411	20251789	9.350107	318.984985	755.490295
ENSG00000055917.11	PUM2	chr2	-	20448452	20551995	3.244556	152.191406	360.453156
ENSG00000143878.8	RHOB	chr2	+	20646835	20649200	335.818665	547.145935	1295.871216
ENSG00000118961.10	C2orf43	chr2	-	20883788	21022882	0.961095	144.957947	343.321228
ENSG00000084674.9	APOB	chr2	-	21224301	21266945	22.977390	446.748444	1058.087769
ENSG00000218819.3	TDRD15	chr2	+	21346789	21366144	29.019274	148.071289	350.694916
ENSG00000119771.10	KLHL29	chr2	+	23608088	23931481	0.472990	47.680084	112.926453
ENSG00000224361.1	AC011239.1	chr2	-	23729913	23747214	1.885678	90.042267	213.257874
ENSG00000163026.7	C2orf44	chr2	-	24252210	24272445	11.866891	179.728043	425.671448
ENSG00000115128.6	SF3B14	chr2	-	24290454	24299313	34.852768	668.839294	1584.092041
ENSG00000143869.5	GDF7	chr2	+	20866424	20873418	926.931152	2534.796875	6003.462891
ENSG00000184924.4	PTRHD1	chr2	-	25012855	25016251	18.163666	118.096588	279.702271
ENSG00000138031.9	ADCY3	chr2	-	25042038	25142708	0.286960	31.500202	74.605698
ENSG00000084731.9	KIF3C	chr2	-	26149471	26205618	0.417500	18.538206	43.906250
ENSG00000268412.1	AC013449.1	chr2	-	26251074	26251481	422.276947	688.011597	1629.500122
ENSG00000084754.6	HADHA	chr2	-	26413504	26467594	0.127058	5.599479	13.261914
ENSG00000084676.11	NCOA1	chr2	+	24714783	24993571	1.814442	137.209183	324.968903
ENSG00000266118.1	RP11-507M3.1	chr2	+	24347236	24413305	45.935398	2162.410889	5121.496582
ENSG00000157856.6	CCDC164	chr2	+	26624784	26679579	1.420583	149.499420	354.077362
ENSG00000173567.10	GPR113	chr2	-	26531041	26569685	40.632721	706.494019	1673.274414
ENSG00000138018.13	EPT1	chr2	+	26531415	26618759	0.913293	39.356575	93.212883
ENSG00000228474.1	OST4	chr2	-	27293340	27294641	33.394257	138.043137	326.944092
ENSG00000213699.4	SLC35F6	chr2	+	26987152	27004099	34.042198	289.360382	685.326782
ENSG00000163792.5	TCF23	chr2	+	27371872	27376378	3.785223	46.501038	110.133972
ENSG00000138085.11	ATRAID	chr2	+	27434895	27440046	3.337925	33.379761	79.057274
ENSG00000186143.6	C2orf53	chr2	-	27359723	27362278	190.277390	594.797302	1408.729736
ENSG00000084774.9	CAD	chr2	+	27440258	27466811	5.030964	93.766838	222.079224
ENSG00000138080.9	EMILIN1	chr2	+	27301435	27309271	296.181519	1017.986145	2411.018311
ENSG00000115207.9	GTF3C2	chr2	-	27548716	27579868	3.683906	126.699707	300.078033
ENSG00000084734.4	GCKR	chr2	+	27719709	27746554	1.098680	45.206917	107.068947
ENSG00000115216.9	NRBP1	chr2	+	27650657	27665126	6.245652	68.485275	162.201874
ENSG00000233438.1	AC109829.1	chr2	+	27760253	27790011	4.190596	192.837219	456.719482
ENSG00000163793.8	DNAJC5G	chr2	+	27498289	27504367	286.382721	1826.648804	4326.270508
ENSG00000163798.9	SLC4A1AP	chr2	+	27886338	27917840	0.831742	16.392464	38.824234
ENSG00000176714.9	CCDC121	chr2	-	27848506	27851879	11.665700	53.452450	126.597832
ENSG00000198522.8	GPN1	chr2	+	27851114	27874375	4.992755	110.913734	262.690247
ENSG00000221843.2	C2orf16	chr2	+	27799389	27805588	216.097092	352.084808	833.884583
ENSG00000171303.5	KCNK3	chr2	+	26915619	26956288	498.742798	5291.151367	12531.666016
ENSG00000075426.7	FOSL2	chr2	+	28615315	28640179	4.245888	95.525139	226.243591
ENSG00000179270.6	C2orf71	chr2	-	29283842	29297127	1.293669	29.618378	70.148750
ENSG00000213639.5	PPP1CB	chr2	+	28974506	29025806	5.054608	106.814949	252.982620
ENSG00000013016.10	EHD3	chr2	+	31456880	31492313	3.545091	49.813301	117.978806
ENSG00000172954.9	LCLAT1	chr2	+	30670092	30867091	0.281217	43.697525	103.494072
ENSG00000213626.7	LBH	chr2	+	30454397	30546596	1.043069	221.534821	524.687439
ENSG00000119801.8	YPEL5	chr2	+	30369807	30383399	116.897179	1950.733276	4620.154785
ENSG00000115760.9	BIRC6	chr2	+	32582096	32843966	0.424735	118.368988	280.347443
ENSG00000021574.7	SPAST	chr2	+	32288680	32382706	30.982182	924.658875	2189.980225
ENSG00000217075.1	AC007401.2	chr2	-	36758948	36779411	4.306343	333.506134	789.882446
ENSG00000268688.1	AC007382.1	chr2	-	37068327	37068530	105.745094	172.289413	408.053650
ENSG00000119812.14	FAM98A	chr2	-	33808725	33824449	38.173626	440.656433	1043.659424
ENSG00000055332.11	EIF2AK2	chr2	-	37326353	37384208	1.063175	70.993439	168.142258
ENSG00000138068.6	SULT6B1	chr2	-	37394963	37423741	1.276947	62.574223	148.202011
ENSG00000218739.4	AC007390.5	chr2	+	37423631	37440868	2.815845	91.106789	215.779114
ENSG00000163171.6	CDC42EP3	chr2	-	37869032	37965611	1.293896	64.901642	153.714325
ENSG00000138061.7	CYP1B1	chr2	-	38294116	38337044	1.604015	46.841904	110.941284
ENSG00000269210.1	AC019171.1	chr2	-	39186764	39187483	32.852779	53.526703	126.773697
ENSG00000162878.8	PKDCC	chr2	+	42275160	42285668	1.191608	14.706775	34.831814
ENSG00000205086.5	C2orf91	chr2	-	42162508	42181406	11.334617	527.602356	1249.583740
ENSG00000143891.12	GALM	chr2	+	38893052	38968379	4.804534	471.356598	1116.370239
ENSG00000205334.2	AC074091.13	chr2	-	27928653	27938599	1480.783081	8364.456055	19810.541016
ENSG00000171126.7	KCNG3	chr2	-	42669157	42721237	8.260418	183.364517	434.284088
ENSG00000162881.5	OXER1	chr2	-	42989642	42991401	232.985794	379.601410	899.055420
ENSG00000162882.10	HAAO	chr2	-	42994229	43019733	4.411044	144.104065	341.298889
ENSG00000152518.5	ZFP36L2	chr2	-	43449541	43453748	145.171097	269.176636	637.523193
ENSG00000143921.6	ABCG8	chr2	+	44066103	44105605	6.738358	161.740417	383.069183
ENSG00000138032.16	PPM1B	chr2	+	44395108	44471523	0.274215	16.077030	38.077156
ENSG00000143919.10	CAMKMT	chr2	+	44589089	44999731	0.046917	35.847576	84.902100
ENSG00000170577.7	SIX2	chr2	-	45232300	45236569	31.096018	97.941223	231.965912
ENSG00000138083.3	SIX3	chr2	+	45168902	45173216	297.481567	782.281982	1852.771851
ENSG00000171150.7	SOCS5	chr2	+	46926091	46990268	1.403593	31.104830	73.669289
ENSG00000239605.3	C2orf61	chr2	-	47314130	47382517	0.354889	25.151575	59.569485
ENSG00000239332.1	AC016722.2	chr2	+	47043836	47086146	1.183556	134.308563	318.099030
ENSG00000119729.6	RHOQ	chr2	+	46768945	46810260	1.303740	112.390526	266.187927
ENSG00000151665.8	PIGF	chr2	-	46808076	46844258	1.751110	62.620190	148.310883
ENSG00000119878.5	CRIPT	chr2	+	46843555	46852881	11.321046	88.208923	208.915756
ENSG00000119888.6	EPCAM	chr2	+	47572297	47614740	5.143113	316.061707	748.566711
ENSG00000095002.8	MSH2	chr2	+	47630108	47789450	0.090640	17.322578	41.027134
ENSG00000184261.3	KCNK12	chr2	-	47747910	47798078	0.757757	47.167301	111.711960
ENSG00000269563.1	AC138655.1	chr2	+	47799601	47801998	183.706833	299.311676	708.895691
ENSG00000138081.15	FBXO11	chr2	-	48016455	48132932	0.267776	17.265278	40.891422
ENSG00000243244.1	STON1	chr2	+	48756522	48826025	23.715023	633.886414	1501.309082
ENSG00000205011.3	AC073082.1	chr2	+	48756525	48759056	2.168702	3.985230	9.438697
ENSG00000143942.4	CHAC2	chr2	+	53994929	54002333	147.225113	1323.329102	3134.198486
ENSG00000119737.5	GPR75	chr2	-	54080050	54087126	354.513458	1895.193115	4488.612793
ENSG00000162994.11	CLHC1	chr2	-	55401927	55459699	1.725594	85.917824	203.489456
ENSG00000115306.11	SPTBN1	chr2	+	54683422	54896812	4.087240	269.170593	637.508972
ENSG00000115355.11	CCDC88A	chr2	-	55514978	55647057	2.904913	91.429611	216.543686
ENSG00000055813.5	CCDC85A	chr2	+	56411258	56613308	2.979524	244.633911	579.395752
ENSG00000138035.10	PNPT1	chr2	-	55861400	55921045	21.881924	571.521851	1353.603394
ENSG00000119866.16	BCL11A	chr2	-	60678302	60780702	2.811601	164.632874	389.919739
ENSG00000237651.2	C2orf74	chr2	+	61372243	61391964	2.209505	79.460625	188.196091
ENSG00000162924.8	REL	chr2	+	61108656	61150645	3.926066	91.704338	217.194351
ENSG00000170340.10	B3GNT2	chr2	+	62423248	62451866	3.995085	63.961952	151.488739
ENSG00000186889.5	TMEM17	chr2	-	62727356	62739029	4.061808	34.223595	81.055840
ENSG00000119862.7	LGALSL	chr2	+	64681103	64688515	6.204382	36.866066	87.314316
ENSG00000119844.10	AFTPH	chr2	+	64751465	64820139	1.503772	51.235435	121.347015
ENSG00000173163.6	COMMD1	chr2	+	62115859	62374382	5.057833	3064.238525	7257.402832
ENSG00000179833.3	SERTAD2	chr2	-	64858755	64977449	3.457402	272.887238	646.311401
ENSG00000143971.7	ETAA1	chr2	+	67624451	67637677	0.793644	18.990017	44.976330
ENSG00000243667.2	WDR92	chr2	-	68350068	68384692	0.385686	14.690087	34.792294
ENSG00000011523.9	CEP68	chr2	+	65283500	65314138	7.232161	152.665604	361.576172
ENSG00000197223.7	C1D	chr2	-	68268262	68338080	0.185896	29.820581	70.627647
ENSG00000115956.9	PLEK	chr2	+	68592305	68624585	21.316357	386.923065	916.396118
ENSG00000163217.1	BMP10	chr2	-	69092613	69098649	11.074375	67.934517	160.897430
ENSG00000183607.5	GKN2	chr2	-	69172364	69180102	9.093565	106.089188	251.263702
ENSG00000169618.4	PROKR1	chr2	+	68870721	68882708	108.240471	1304.970093	3090.716553
ENSG00000169604.15	ANTXR1	chr2	+	69240310	69476459	0.347273	45.329098	107.358322
ENSG00000059728.6	MXD1	chr2	+	70124820	70170077	0.413361	16.160275	38.274307
ENSG00000268328.1	AC019206.1	chr2	-	70129482	70129841	2.500000	4.073225	9.647105
ENSG00000188971.2	AC114772.1	chr2	-	69686414	69693664	55.798893	90.912575	215.319122
ENSG00000169605.5	GKN1	chr2	+	69201705	69208106	653.366150	11328.508789	26830.664062
ENSG00000169564.5	PCBP1	chr2	+	70314585	70316332	64.128143	104.483337	247.460388
ENSG00000183733.6	FIGLA	chr2	-	71004442	71017775	3.562513	106.785469	252.912796
ENSG00000152672.3	CLEC4F	chr2	-	71035775	71047732	4.564298	43.201878	102.320183
ENSG00000163235.11	TGFA	chr2	-	70674412	70781325	0.998357	125.099251	296.287537
ENSG00000116035.2	VAX2	chr2	+	71127720	71160576	1.380528	63.249134	149.800491
ENSG00000116039.7	ATP6V1B1	chr2	+	71163012	71192536	0.630060	17.070663	40.430500
ENSG00000116031.7	CD207	chr2	-	71057347	71062952	45.094551	219.464722	519.784546
ENSG00000144031.7	ANKRD53	chr2	+	71205510	71212626	9.750133	69.622803	164.896011
ENSG00000144043.7	TEX261	chr2	-	71213068	71222075	7.066136	146.635757	347.294983
ENSG00000124370.6	MCEE	chr2	-	71336814	71357369	0.475342	25.004101	59.220200
ENSG00000116096.5	SPR	chr2	+	73114489	73119287	9.281765	54.967148	130.185272
