Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
ENSG00000182827.8	ACBD3	chr1	-	226332380	226374431	3.506983	80.271812	195.111237
ENSG00000183814.11	LIN9	chr1	-	226418850	226497570	0.325153	11.562531	28.104252
ENSG00000203685.5	C1orf95	chr1	+	226736501	226796915	0.010064	0.019755	0.048017
ENSG00000143801.12	PSEN2	chr1	+	227057885	227083806	0.867241	19.121498	46.477322
ENSG00000143772.5	ITPKB	chr1	-	226819391	226927024	0.938424	28.005089	68.070053
ENSG00000163050.11	ADCK3	chr1	+	227085237	227175246	0.799231	49.865887	121.205605
ENSG00000143816.6	WNT9A	chr1	-	228106357	228135631	0.005192	0.010192	0.024772
ENSG00000143799.8	PARP1	chr1	-	226548392	226595780	27.024920	656.847473	1596.554199
ENSG00000181450.12	ZNF678	chr1	+	227751236	227847594	0.155440	0.305120	0.741633
ENSG00000143740.9	SNAP47	chr1	+	227916240	227968927	1.769336	70.718948	171.891724
ENSG00000081692.8	JMJD4	chr1	-	227918126	227923112	11.956531	45.650906	110.960541
ENSG00000143776.14	CDC42BPA	chr1	-	227177566	227506175	0.328909	21.956345	53.367783
ENSG00000143793.8	C1orf35	chr1	-	228288427	228293112	4.484293	17.038347	41.413948
ENSG00000162910.14	MRPL55	chr1	-	228294380	228297013	16.201532	100.944267	245.358353
ENSG00000143761.9	ARF1	chr1	+	228270361	228286912	60.264343	1058.431274	2572.656494
ENSG00000198835.3	GJC2	chr1	+	228337553	228347527	0.030476	0.059823	0.145407
ENSG00000203684.5	C1orf148	chr1	-	228351787	228353213	0.531885	1.044059	2.537722
ENSG00000181873.8	IBA57	chr1	+	228353516	228369958	1.776865	6.983653	16.974688
ENSG00000181218.4	HIST3H2A	chr1	-	228645065	228645560	1.235887	2.425973	5.896647
ENSG00000162931.7	TRIM17	chr1	-	228595641	228604562	0.348577	0.684236	1.663126
ENSG00000154370.9	TRIM11	chr1	-	228581374	228594541	2.079851	9.948237	24.180500
ENSG00000162913.9	C1orf145	chr1	-	228391207	228401365	0.059848	0.117478	0.285546
ENSG00000154358.15	OBSCN	chr1	+	228395831	228566577	0.047378	0.164304	0.399363
ENSG00000116574.4	RHOU	chr1	+	228870824	228882416	0.137445	0.269796	0.655776
ENSG00000168159.8	RNF187	chr1	+	228674762	228683467	28.176704	145.931992	354.706909
ENSG00000143774.12	GUK1	chr1	+	228327663	228336685	25.587446	509.072479	1237.367676
ENSG00000143632.10	ACTA1	chr1	-	229566992	229569845	0.053259	0.104544	0.254109
ENSG00000168118.7	RAB4A	chr1	+	229406822	229441641	2.857844	66.818581	162.411346
ENSG00000213029.2	SPHAR	chr1	+	229440129	229441248	0.084946	0.166744	0.405293
ENSG00000154429.6	CCSAP	chr1	-	229456758	229479041	9.217785	78.520576	190.854614
ENSG00000069248.8	NUP133	chr1	-	229577045	229644103	2.689706	85.636314	208.150330
ENSG00000135776.4	ABCB10	chr1	-	229652329	229694442	0.861086	24.838440	60.373096
ENSG00000135801.5	TAF5L	chr1	-	229728858	229761794	2.702104	53.654213	130.413635
ENSG00000135763.5	URB2	chr1	+	229761981	229795946	3.009261	35.462822	86.197060
ENSG00000177614.5	PGBD5	chr1	-	230457392	230561475	0.001460	0.002866	0.006966
ENSG00000119280.12	C1orf198	chr1	-	230972865	231005335	0.206946	3.054929	7.425407
ENSG00000135775.8	COG2	chr1	+	230778235	230829728	1.920523	63.546951	154.459229
ENSG00000119283.11	TRIM67	chr1	+	231297858	231357302	0.002557	0.005019	0.012200
ENSG00000182118.5	FAM89A	chr1	-	231154704	231175992	0.375640	2.949448	7.169022
ENSG00000173409.9	ARV1	chr1	+	231114727	231136341	2.390895	73.135826	177.766251
ENSG00000143643.8	TTC13	chr1	-	231041989	231114621	0.839589	41.714188	101.391830
ENSG00000143641.8	GALNT2	chr1	+	230193536	230417870	1.799380	172.237854	418.646790
ENSG00000116903.6	EXOC8	chr1	-	231468480	231473598	10.021098	19.744106	47.990654
ENSG00000010072.11	SPRTN	chr1	+	231472850	231490769	1.193724	13.399774	32.569916
ENSG00000143633.8	C1orf131	chr1	-	231359509	231376933	2.745839	65.306084	158.735031
ENSG00000116906.7	GNPAT	chr1	+	231376953	231413719	5.645395	167.013016	405.947144
ENSG00000135766.8	EGLN1	chr1	-	231499497	231560790	2.632565	38.515442	93.616852
ENSG00000212916.3	MAP10	chr1	+	232940643	232946092	2.533027	4.972182	12.085544
ENSG00000135778.6	NTPCR	chr1	+	233086351	233114548	2.510986	108.617218	264.008423
ENSG00000116991.6	SIPA1L2	chr1	-	232533711	232697304	0.007794	0.695223	1.689830
ENSG00000143674.6	MLK4	chr1	+	233463514	233520894	0.025531	0.050116	0.121813
ENSG00000135750.10	KCNK1	chr1	+	233749750	233808258	0.156091	0.306397	0.744739
ENSG00000168275.10	COA6	chr1	+	234509202	234519795	6.092956	172.942596	420.359741
ENSG00000183780.8	SLC35F3	chr1	+	234040679	234460262	0.015873	1.677857	4.078253
ENSG00000135749.13	PCNXL2	chr1	-	233119881	233431459	0.068143	14.681655	35.685696
ENSG00000059588.5	TARBP1	chr1	-	234527059	234614849	2.070208	81.101624	197.128159
ENSG00000168264.6	IRF2BP2	chr1	-	234740015	234745271	98.515221	243.451324	591.740479
ENSG00000173726.6	TOMM20	chr1	-	235272651	235292251	2.560086	192.423279	467.710114
ENSG00000116918.9	TSNAX	chr1	+	231664399	231702270	4.099779	111.671730	271.432831
ENSG00000270106.1	TRAX	chr1	+	231664399	231954990	0.002816	0.094957	0.230806
ENSG00000162946.16	DISC1	chr1	+	231762561	232177018	0.005585	0.010963	0.026647
ENSG00000168243.6	GNG4	chr1	-	235710987	235814054	0.002173	0.004265	0.010368
ENSG00000116957.8	TBCE	chr1	+	235530675	235612283	1.037782	59.434158	144.462555
ENSG00000162885.7	B3GALNT2	chr1	-	235613238	235667781	0.420941	16.621435	40.400589
ENSG00000116962.10	NID1	chr1	-	236139130	236228462	2.020391	58.894386	143.150574
ENSG00000143669.9	LYST	chr1	-	235824341	236046940	0.357703	17.779575	43.215595
ENSG00000188739.10	RBM34	chr1	-	235294498	235324772	4.186025	156.956604	381.503662
ENSG00000054267.16	ARID4B	chr1	-	235294949	235491534	2.264629	55.325436	134.475754
ENSG00000152904.7	GGPS1	chr1	+	235490665	235507847	8.710079	50.080448	121.727119
ENSG00000186197.8	EDARADD	chr1	+	236511562	236648214	0.090235	0.177126	0.430528
ENSG00000077585.9	GPR137B	chr1	+	236305832	236385165	1.128109	71.376648	173.490326
ENSG00000086619.9	ERO1LB	chr1	-	236378855	236445319	1.144433	31.406778	76.338310
ENSG00000077522.8	ACTN2	chr1	+	236849754	236927931	0.001944	0.003816	0.009275
ENSG00000182901.11	RGS7	chr1	-	240931554	241520530	0.000258	0.000506	0.001231
ENSG00000133019.7	CHRM3	chr1	+	239549865	240078750	0.000575	0.001129	0.002743
ENSG00000116977.14	LGALS8	chr1	+	236681300	236716281	2.295711	53.106884	129.083267
ENSG00000119285.6	HEATR1	chr1	-	236712305	236767804	7.734644	93.832367	228.071915
ENSG00000116984.8	MTR	chr1	+	236958610	237067281	2.048466	46.581982	113.223640
ENSG00000091483.6	FH	chr1	-	241660903	241683061	12.181863	273.964478	665.906738
ENSG00000270167.1	AL606534.1	chr1	-	243220495	243239968	0.067937	0.133356	0.324140
ENSG00000155816.15	FMN2	chr1	+	240177648	240638489	0.001959	0.003845	0.009347
ENSG00000268365.1	AL646016.1	chr1	-	240629183	240643504	0.000000	0.000000	0.000000
ENSG00000174371.12	EXO1	chr1	+	242011269	242058450	1.600101	47.635548	115.784470
ENSG00000117009.7	KMO	chr1	+	241695434	241758944	0.519199	10.617486	25.807198
ENSG00000054277.8	OPN3	chr1	-	241753404	241840678	1.227498	30.004644	72.930237
ENSG00000203668.1	CHML	chr1	-	241792155	241799232	1.159202	2.275445	5.530769
ENSG00000162843.12	WDR64	chr1	+	241815580	241965435	0.005072	0.009956	0.024199
ENSG00000179456.9	ZBTB18	chr1	+	244214585	244220778	9.289651	18.235037	44.322655
ENSG00000173728.6	C1orf100	chr1	+	244515937	244552965	0.007832	0.015374	0.037368
ENSG00000143702.11	CEP170	chr1	-	243287730	243418650	1.000702	83.526215	203.021469
ENSG00000269795.1	AC092782.1	chr1	+	243388058	243395911	0.000000	0.000000	0.000000
ENSG00000180287.11	PLD5	chr1	-	242251689	242687998	0.001045	0.002051	0.004986
ENSG00000035687.9	ADSS	chr1	-	244571796	244615436	3.548469	94.317245	229.250473
ENSG00000121644.14	DESI2	chr1	+	244816237	244872335	0.434914	20.385342	49.549252
ENSG00000179397.13	C1orf101	chr1	+	244617679	244804479	0.004642	0.066440	0.161490
ENSG00000054282.10	SDCCAG8	chr1	+	243419320	243663394	0.303552	77.785873	189.068787
ENSG00000117020.12	AKT3	chr1	-	243651535	244014381	0.165136	19.593620	47.624874
ENSG00000203666.8	EFCAB2	chr1	+	245133007	245290466	0.058105	11.828144	28.749861
ENSG00000203667.5	COX20	chr1	+	244998624	245008359	11.196548	50.708542	123.253777
ENSG00000153187.12	HNRNPU	chr1	-	245014468	245027844	112.743690	667.918091	1623.462769
ENSG00000143653.9	SCCPDH	chr1	+	246887349	246931439	2.803574	95.582039	232.324722
ENSG00000188295.10	ZNF669	chr1	-	247263264	247267674	3.120672	15.364941	37.346512
ENSG00000162851.6	TFB2M	chr1	-	246703862	246729626	2.580909	65.431915	159.040878
ENSG00000162852.9	CNST	chr1	+	246729746	246831886	1.023524	33.296555	80.931656
ENSG00000196418.7	ZNF124	chr1	-	247285277	247335318	0.335417	1.498863	3.643182
ENSG00000197437.2	OR13G1	chr1	-	247835320	247836365	0.145315	0.285245	0.693325
ENSG00000162711.12	NLRP3	chr1	+	247579458	247612410	0.009225	0.018108	0.044014
ENSG00000153207.10	AHCTF1	chr1	-	247002400	247095280	0.323593	66.452179	161.520782
ENSG00000196071.3	OR2L13	chr1	+	248100493	248264224	0.000928	0.001822	0.004428
ENSG00000196936.3	OR2L8	chr1	+	248112160	248113098	0.000000	0.000000	0.000000
ENSG00000187080.7	OR2AK2	chr1	+	248128535	248129641	0.000000	0.000000	0.000000
ENSG00000197454.1	OR2L5	chr1	+	248185250	248186188	0.000000	0.000000	0.000000
ENSG00000203663.2	OR2L2	chr1	+	248201474	248202607	0.000000	0.000000	0.000000
ENSG00000198128.3	OR2L3	chr1	+	248223984	248224922	0.000000	0.000000	0.000000
ENSG00000182783.3	OR2T29	chr1	-	248721784	248722797	0.197239	0.387168	0.941064
ENSG00000183310.2	OR2T34	chr1	-	248737022	248738080	0.143532	0.281745	0.684818
ENSG00000189181.3	OR14I1	chr1	-	248844628	248845629	0.477046	0.936413	2.276075
ENSG00000196240.2	OR2T2	chr1	+	248616077	248617130	0.000000	0.000000	0.000000
ENSG00000196539.2	OR2T3	chr1	+	248636627	248637634	0.298611	0.586156	1.424729
ENSG00000203661.2	OR2T5	chr1	+	248651885	248652898	0.224852	0.441371	1.072811
ENSG00000188558.4	OR2G6	chr1	+	248684916	248685964	0.431840	0.847676	2.060389
ENSG00000184022.2	OR2T10	chr1	-	248756052	248757100	0.358437	0.703591	1.710170
ENSG00000183130.2	OR2T11	chr1	-	248789420	248790491	0.000000	0.000000	0.000000
ENSG00000177151.3	OR2T35	chr1	-	248801588	248802559	0.000000	0.000000	0.000000
ENSG00000197472.10	ZNF695	chr1	-	247108849	247171395	0.003044	0.005975	0.014523
ENSG00000135747.7	ZNF670	chr1	-	247108849	247242113	0.084987	3.435298	8.349943
ENSG00000162714.8	ZNF496	chr1	-	247460714	247495148	3.690737	40.668541	98.850235
ENSG00000175137.9	SH3BP5L	chr1	-	249104648	249120832	5.364626	45.077847	109.567650
ENSG00000171161.8	ZNF672	chr1	+	249132409	249143716	5.942092	41.185879	100.107704
ENSG00000185220.7	PGBD2	chr1	+	249200395	249214145	0.881910	8.915483	21.670256
ENSG00000171163.11	ZNF692	chr1	-	249144205	249153343	7.856876	84.687286	205.843613
ENSG00000162849.11	KIF26B	chr1	+	245318287	245872733	0.027688	3.118956	7.581033
ENSG00000185420.14	SMYD3	chr1	-	245912642	246670614	0.068610	52.620647	127.901413
ENSG00000151353.10	TMEM18	chr2	-	667335	677439	51.575577	676.184875	1643.556274
ENSG00000255767.1	RP13-512J5.1	chr2	-	3579574	3595547	1.478907	2.903007	7.056141
ENSG00000182551.8	ADI1	chr2	-	3501690	3523507	4.418674	225.471741	548.038696
ENSG00000171863.8	RPS7	chr2	+	3622795	3628509	4.654796	33.695827	81.902145
ENSG00000032389.8	TSSC1	chr2	-	3192696	3381653	2.421254	656.538452	1595.802979
ENSG00000214866.3	DCDC2C	chr2	+	3751453	3836122	0.046528	7.815013	18.995419
ENSG00000151360.5	ALLC	chr2	+	3705785	3750261	5.081028	357.444275	868.815369
ENSG00000115738.5	ID2	chr2	+	8818975	8824583	2.787399	28.412043	69.059212
ENSG00000176887.5	SOX11	chr2	+	5832799	5841516	32.733997	64.254898	156.180008
ENSG00000134321.7	RSAD2	chr2	+	7005937	7038370	1.038865	99.522606	241.902802
ENSG00000134313.10	KIDINS220	chr2	-	8865408	8977760	1.339830	49.781750	121.001099
ENSG00000151693.5	ASAP2	chr2	+	9346894	9545812	1.019739	87.705482	213.179733
ENSG00000134308.9	YWHAQ	chr2	-	9724101	9771143	0.301424	16.943604	41.183659
ENSG00000233502.1	AC104794.4	chr2	+	10223908	10226228	2.317105	33.605392	81.682327
ENSG00000205795.4	CYS1	chr2	-	10196907	10221071	3.250592	65.587868	159.419952
ENSG00000232056.1	AC092687.4	chr2	+	10987703	10995081	0.506791	18.655149	45.343800
ENSG00000163009.4	C2orf48	chr2	+	10281509	10351851	1.062195	74.935616	182.140900
ENSG00000162975.3	KCNF1	chr2	+	11052063	11054350	15.697115	30.812510	74.893860
ENSG00000150873.7	C2orf50	chr2	+	11273179	11286916	18.391916	325.597260	791.407043
ENSG00000169006.6	NTSR2	chr2	-	11798304	11810290	1.628367	23.907040	58.109203
ENSG00000265629.1	AC011897.1	chr2	+	14775215	14790933	6.197595	91.023323	221.244186
ENSG00000079785.10	DDX1	chr2	+	15731302	15771235	0.190017	11.909794	28.948324
ENSG00000151694.8	ADAM17	chr2	-	9628615	9695921	35.959122	1108.867188	2695.247803
ENSG00000134318.9	ROCK2	chr2	-	11319887	11488456	0.824512	115.086235	279.732239
ENSG00000197872.7	FAM49A	chr2	-	16730727	16847599	0.082980	17.099993	41.563778
ENSG00000134323.10	MYCN	chr2	+	16080686	16087129	128.012894	619.830566	1506.579834
ENSG00000151379.3	MSGN1	chr2	+	17997763	17998368	112.382835	220.600861	536.199402
ENSG00000214842.5	RAD51AP2	chr2	-	17691851	17699706	47.702137	196.887024	478.559814
ENSG00000240857.1	RDH14	chr2	-	18735989	18741946	3.158913	25.252115	61.378590
ENSG00000250741.2	NT5C1B-RDH14	chr2	-	18736811	18770830	4.087578	140.558929	341.646973
ENSG00000170745.7	KCNS3	chr2	+	18059114	18542882	0.186008	197.412476	479.836975
ENSG00000143867.5	OSR1	chr2	-	19551246	19558414	96.844688	403.839264	981.584534
ENSG00000132031.8	MATN3	chr2	-	20191872	20212455	16.621727	322.760620	784.512207
ENSG00000068697.6	LAPTM4A	chr2	-	20232411	20251789	7.561469	314.128571	763.530823
ENSG00000055917.11	PUM2	chr2	-	20448452	20551995	2.782507	131.375122	319.324554
ENSG00000143878.8	RHOB	chr2	+	20646835	20649200	243.709641	478.387604	1162.784180
ENSG00000118961.10	C2orf43	chr2	-	20883788	21022882	0.862627	152.120239	369.748322
ENSG00000084674.9	APOB	chr2	-	21224301	21266945	16.220991	368.898254	896.655762
ENSG00000218819.3	TDRD15	chr2	+	21346789	21366144	24.636847	150.021744	364.647614
ENSG00000143869.5	GDF7	chr2	+	20866424	20873418	763.202698	2515.045654	6113.149414
ENSG00000119771.10	KLHL29	chr2	+	23608088	23931481	0.335798	39.170826	95.209854
ENSG00000224361.1	AC011239.1	chr2	-	23729913	23747214	1.421223	79.122429	192.317474
ENSG00000163026.7	C2orf44	chr2	-	24252210	24272445	9.733602	206.411591	501.710541
ENSG00000115128.6	SF3B14	chr2	-	24290454	24299313	26.479389	612.039246	1487.641968
ENSG00000184924.4	PTRHD1	chr2	-	25012855	25016251	11.254307	100.470650	244.207153
ENSG00000084731.9	KIF3C	chr2	-	26149471	26205618	0.289532	25.621872	62.277336
ENSG00000268412.1	AC013449.1	chr2	-	26251074	26251481	304.399506	597.518250	1452.346802
ENSG00000138031.9	ADCY3	chr2	-	25042038	25142708	0.248859	41.807869	101.619530
ENSG00000084754.6	HADHA	chr2	-	26413504	26467594	0.144693	6.834180	16.611376
ENSG00000084676.11	NCOA1	chr2	+	24714783	24993571	1.671302	154.666809	375.938019
ENSG00000266118.1	RP11-507M3.1	chr2	+	24347236	24413305	45.911182	2602.869629	6326.617188
ENSG00000157856.6	CCDC164	chr2	+	26624784	26679579	1.316677	172.058945	418.211914
ENSG00000173567.10	GPR113	chr2	-	26531041	26569685	36.359089	767.728638	1866.065552
ENSG00000138018.13	EPT1	chr2	+	26531415	26618759	0.515530	33.467228	81.346504
ENSG00000228474.1	OST4	chr2	-	27293340	27294641	30.330137	145.234146	353.010712
ENSG00000213699.4	SLC35F6	chr2	+	26987152	27004099	26.560884	263.992523	641.668579
ENSG00000163792.5	TCF23	chr2	+	27371872	27376378	2.394350	33.624928	81.729820
ENSG00000138085.11	ATRAID	chr2	+	27434895	27440046	2.929416	35.714031	86.807663
ENSG00000186143.6	C2orf53	chr2	-	27359723	27362278	165.349731	590.748718	1435.892578
ENSG00000138080.9	EMILIN1	chr2	+	27301435	27309271	168.509613	887.839905	2158.011719
ENSG00000084774.9	CAD	chr2	+	27440258	27466811	3.173751	140.994873	342.706604
ENSG00000115207.9	GTF3C2	chr2	-	27548716	27579868	3.094655	114.027000	277.157623
ENSG00000084734.4	GCKR	chr2	+	27719709	27746554	0.847681	38.888592	94.523842
ENSG00000115216.9	NRBP1	chr2	+	27650657	27665126	4.850203	61.663261	149.880676
ENSG00000233438.1	AC109829.1	chr2	+	27760253	27790011	3.903266	224.296844	545.183044
ENSG00000163793.8	DNAJC5G	chr2	+	27498289	27504367	233.205582	1830.620972	4449.565430
ENSG00000163798.9	SLC4A1AP	chr2	+	27886338	27917840	0.601547	14.054552	34.161442
ENSG00000176714.9	CCDC121	chr2	-	27848506	27851879	8.821640	47.466606	115.373840
ENSG00000198522.8	GPN1	chr2	+	27851114	27874375	4.190893	121.067024	294.269318
ENSG00000221843.2	C2orf16	chr2	+	27799389	27805588	227.076294	445.737335	1083.423218
ENSG00000171303.5	KCNK3	chr2	+	26915619	26956288	523.005127	6396.772461	15548.197266
ENSG00000075426.7	FOSL2	chr2	+	28615315	28640179	2.355050	85.086647	206.814301
ENSG00000179270.6	C2orf71	chr2	-	29283842	29297127	0.677732	28.781143	69.956352
ENSG00000213639.5	PPP1CB	chr2	+	28974506	29025806	4.439266	104.210655	253.297714
ENSG00000172954.9	LCLAT1	chr2	+	30670092	30867091	0.241127	41.550133	100.993065
ENSG00000013016.10	EHD3	chr2	+	31456880	31492313	2.804887	48.491219	117.864281
ENSG00000213626.7	LBH	chr2	+	30454397	30546596	0.869769	206.578827	502.117035
ENSG00000119801.8	YPEL5	chr2	+	30369807	30383399	99.807159	2012.098633	4890.670898
ENSG00000205334.2	AC074091.13	chr2	-	27928653	27938599	1032.900024	6951.560059	16896.681641
ENSG00000115760.9	BIRC6	chr2	+	32582096	32843966	0.352208	98.389793	239.149338
ENSG00000217075.1	AC007401.2	chr2	-	36758948	36779411	2.170641	202.231094	491.549316
ENSG00000268688.1	AC007382.1	chr2	-	37068327	37068530	85.137253	167.119400	406.205719
ENSG00000021574.7	SPAST	chr2	+	32288680	32382706	26.883701	968.076599	2353.037598
ENSG00000055332.11	EIF2AK2	chr2	-	37326353	37384208	1.105090	59.310726	144.162521
ENSG00000138068.6	SULT6B1	chr2	-	37394963	37423741	1.102972	67.184647	163.301117
ENSG00000218739.4	AC007390.5	chr2	+	37423631	37440868	2.481198	95.234703	231.480499
ENSG00000119812.14	FAM98A	chr2	-	33808725	33824449	43.118813	584.496521	1420.695801
ENSG00000163171.6	CDC42EP3	chr2	-	37869032	37965611	0.788221	75.095200	182.528778
ENSG00000138061.7	CYP1B1	chr2	-	38294116	38337044	1.238472	43.000912	104.519371
ENSG00000269210.1	AC019171.1	chr2	-	39186764	39187483	25.973612	50.984665	123.924942
ENSG00000162878.8	PKDCC	chr2	+	42275160	42285668	0.823055	12.623392	30.682816
ENSG00000205086.5	C2orf91	chr2	-	42162508	42181406	8.878707	497.900726	1210.213257
ENSG00000143891.12	GALM	chr2	+	38893052	38968379	4.131339	493.261383	1198.936768
ENSG00000171126.7	KCNG3	chr2	-	42669157	42721237	6.521209	181.148529	440.305328
ENSG00000162881.5	OXER1	chr2	-	42989642	42991401	211.500000	415.162018	1009.105896
ENSG00000162882.10	HAAO	chr2	-	42994229	43019733	3.358561	132.572327	322.234497
ENSG00000152518.5	ZFP36L2	chr2	-	43449541	43453748	101.250710	226.274292	549.989441
ENSG00000138032.16	PPM1B	chr2	+	44395108	44471523	0.301589	19.706194	47.898502
ENSG00000143921.6	ABCG8	chr2	+	44066103	44105605	5.709061	164.787338	400.537262
ENSG00000143919.10	CAMKMT	chr2	+	44589089	44999731	0.046744	46.882729	113.954643
ENSG00000170577.7	SIX2	chr2	-	45232300	45236569	27.151522	102.423119	248.952866
ENSG00000138083.3	SIX3	chr2	+	45168902	45173216	232.949249	737.823303	1793.376709
ENSG00000171150.7	SOCS5	chr2	+	46926091	46990268	1.251951	33.100437	80.454971
ENSG00000239332.1	AC016722.2	chr2	+	47043836	47086146	1.170541	153.800873	373.833282
ENSG00000239605.3	C2orf61	chr2	-	47314130	47382517	0.291520	24.107216	58.595764
ENSG00000119888.6	EPCAM	chr2	+	47572297	47614740	3.926900	305.946625	743.643555
ENSG00000119729.6	RHOQ	chr2	+	46768945	46810260	1.178198	121.220871	294.643280
ENSG00000151665.8	PIGF	chr2	-	46808076	46844258	1.400568	61.387840	149.211227
ENSG00000119878.5	CRIPT	chr2	+	46843555	46852881	9.396199	87.871277	213.582687
ENSG00000095002.8	MSH2	chr2	+	47630108	47789450	0.111926	22.592230	54.913391
ENSG00000184261.3	KCNK12	chr2	-	47747910	47798078	0.453490	35.408321	86.064583
ENSG00000138081.15	FBXO11	chr2	-	48016455	48132932	0.175949	14.016049	34.067852
ENSG00000269563.1	AC138655.1	chr2	+	47799601	47801998	149.125107	292.723755	711.503662
ENSG00000243244.1	STON1	chr2	+	48756522	48826025	21.643608	929.898621	2260.240967
ENSG00000205011.3	AC073082.1	chr2	+	48756525	48759056	18.692841	37.337547	90.753822
ENSG00000143942.4	CHAC2	chr2	+	53994929	54002333	154.536530	1678.464844	4079.729980
ENSG00000119737.5	GPR75	chr2	-	54080050	54087126	268.091858	1760.788330	4279.828125
ENSG00000162994.11	CLHC1	chr2	-	55401927	55459699	2.081791	123.816895	300.953247
ENSG00000115306.11	SPTBN1	chr2	+	54683422	54896812	3.478948	258.795502	629.036499
ENSG00000115355.11	CCDC88A	chr2	-	55514978	55647057	2.389992	74.753189	181.697464
ENSG00000055813.5	CCDC85A	chr2	+	56411258	56613308	2.629544	257.510162	625.912354
ENSG00000138035.10	PNPT1	chr2	-	55861400	55921045	19.048498	587.085083	1426.987549
