Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
ENSG00000117791.11	MARC2	chr1	+	220921567	220958150	1.041947	25.526865	61.464466
ENSG00000116141.10	MARK1	chr1	+	220701568	220837803	0.118498	3.096336	7.455466
ENSG00000042781.8	USH2A	chr1	-	215796236	216596738	0.001701	0.003145	0.007573
ENSG00000143512.8	HHIPL2	chr1	-	222695602	222721445	0.017606	0.032554	0.078384
ENSG00000143498.13	TAF1A	chr1	-	222731244	222763275	0.815782	21.016478	50.604206
ENSG00000143507.13	DUSP10	chr1	-	221874766	221915518	6.577562	177.380295	427.102417
ENSG00000197520.6	FAM177B	chr1	+	222910549	222924147	0.044121	0.081580	0.196432
ENSG00000187554.7	TLR5	chr1	-	223282748	223316624	0.008885	0.016428	0.039557
ENSG00000203697.7	CAPN8	chr1	-	223711349	223853436	0.004272	0.007899	0.019019
ENSG00000067704.8	IARS2	chr1	+	220267444	220321380	8.808603	242.099991	582.936707
ENSG00000118873.10	RAB3GAP2	chr1	-	220321635	220445796	4.704688	83.768623	201.700989
ENSG00000143502.9	SUSD4	chr1	-	223394161	223537544	0.005830	0.010780	0.025956
ENSG00000269358.1	AC138393.1	chr1	-	224215760	224216371	0.014706	0.027192	0.065473
ENSG00000154305.12	MIA3	chr1	+	222791428	222841354	3.617463	91.412689	220.106644
ENSG00000186063.8	AIDA	chr1	-	222841355	222886552	0.515786	9.006855	21.687019
ENSG00000162819.7	BROX	chr1	+	222885895	222908538	4.039860	45.599991	109.797226
ENSG00000143514.12	TP53BP2	chr1	-	223967601	224033674	1.013346	25.872269	62.296150
ENSG00000162909.13	CAPN2	chr1	+	223889295	223963720	1.577666	66.869278	161.010147
ENSG00000154309.7	DISP1	chr1	+	222988406	223179337	0.008856	0.255692	0.615665
ENSG00000143756.7	FBXO28	chr1	+	224301789	224349749	2.236104	35.576813	85.663086
ENSG00000143753.8	DEGS1	chr1	+	224363458	224381143	9.762829	135.024704	325.117157
ENSG00000143771.7	CNIH4	chr1	+	224544552	224567161	3.319984	28.656164	68.999306
ENSG00000143748.13	NVL	chr1	-	224415036	224518089	0.890946	50.573898	121.773582
ENSG00000154380.11	ENAH	chr1	-	225677502	225840844	0.000912	0.001686	0.004060
ENSG00000143815.10	LBR	chr1	-	225589204	225616627	19.324492	252.427826	607.804504
ENSG00000203691.2	AC092811.1	chr1	+	225600404	225602040	0.000000	0.000000	0.000000
ENSG00000143742.8	SRP9	chr1	+	225965531	225978168	35.223442	114.686554	276.146240
ENSG00000185842.10	DNAH14	chr1	+	225083964	225586996	0.008403	3.906556	9.406342
ENSG00000143819.8	EPHX1	chr1	+	225997794	226033260	1.782348	19.466179	46.871338
ENSG00000196187.7	TMEM63A	chr1	-	226033237	226070069	2.957300	49.085445	118.189644
ENSG00000162923.10	WDR26	chr1	-	224572845	224624735	8.238121	121.143639	291.693848
ENSG00000143786.3	CNIH3	chr1	+	224622362	224928251	0.053320	5.001468	12.042708
ENSG00000143751.8	SDE2	chr1	-	226170403	226187032	6.062420	45.955254	110.652657
ENSG00000163041.5	H3F3A	chr1	+	226249552	226259702	4.915115	9.088099	21.882641
ENSG00000243709.1	LEFTY1	chr1	-	226073982	226099082	0.002560	0.004733	0.011397
ENSG00000255835.1	RP4-559A3.7	chr1	-	226074396	226111978	0.099203	0.183427	0.441663
ENSG00000143811.12	PYCR2	chr1	-	226107578	226111978	62.939941	301.796356	726.675720
ENSG00000185155.6	MIXL1	chr1	+	226411319	226414785	1.196423	3.334685	8.029370
ENSG00000182827.8	ACBD3	chr1	-	226332380	226374431	3.766799	79.813492	192.177689
ENSG00000183814.11	LIN9	chr1	-	226418850	226497570	0.555887	20.050833	48.279095
ENSG00000203685.5	C1orf95	chr1	+	226736501	226796915	0.017545	0.032441	0.078112
ENSG00000143801.12	PSEN2	chr1	+	227057885	227083806	0.854854	19.358425	46.611889
ENSG00000143772.5	ITPKB	chr1	-	226819391	226927024	1.586697	40.453415	97.405128
ENSG00000163050.11	ADCK3	chr1	+	227085237	227175246	1.107881	60.730946	146.230072
ENSG00000143816.6	WNT9A	chr1	-	228106357	228135631	0.010384	0.019200	0.046231
ENSG00000154342.4	WNT3A	chr1	+	228194752	228248961	0.005608	0.010369	0.024967
ENSG00000181450.12	ZNF678	chr1	+	227751236	227847594	0.125821	4.290993	10.332002
ENSG00000143740.9	SNAP47	chr1	+	227916240	227968927	1.971219	64.407272	155.082062
ENSG00000081692.8	JMJD4	chr1	-	227918126	227923112	13.806516	50.997864	122.794418
ENSG00000143799.8	PARP1	chr1	-	226548392	226595780	36.823410	845.769470	2036.472900
ENSG00000143776.14	CDC42BPA	chr1	-	227177566	227506175	0.291258	17.089241	41.148071
ENSG00000143793.8	C1orf35	chr1	-	228288427	228293112	7.972255	45.116318	108.632637
ENSG00000162910.14	MRPL55	chr1	-	228294380	228297013	25.051229	152.242294	366.574249
ENSG00000143761.9	ARF1	chr1	+	228270361	228286912	69.246262	1116.668823	2688.753906
ENSG00000203684.5	C1orf148	chr1	-	228351787	228353213	0.315347	0.583080	1.403960
ENSG00000198835.3	GJC2	chr1	+	228337553	228347527	0.076190	0.140876	0.339206
ENSG00000181873.8	IBA57	chr1	+	228353516	228369958	2.014900	7.505387	18.071730
ENSG00000196890.3	HIST3H2BB	chr1	+	228645808	228646259	0.336283	0.621791	1.497169
ENSG00000181218.4	HIST3H2A	chr1	-	228645065	228645560	2.461694	4.551698	10.959737
ENSG00000162931.7	TRIM17	chr1	-	228595641	228604562	0.653217	1.207805	2.908195
ENSG00000154370.9	TRIM11	chr1	-	228581374	228594541	5.093194	45.448639	109.432808
ENSG00000162913.9	C1orf145	chr1	-	228391207	228401365	0.074417	0.137598	0.331313
ENSG00000154358.15	OBSCN	chr1	+	228395831	228566577	0.068608	0.655413	1.578127
ENSG00000116574.4	RHOU	chr1	+	228870824	228882416	1.985163	9.077276	21.856577
ENSG00000168159.8	RNF187	chr1	+	228674762	228683467	34.589867	176.706039	425.478912
ENSG00000168118.7	RAB4A	chr1	+	229406822	229441641	3.726670	80.018539	192.671402
ENSG00000213029.2	SPHAR	chr1	+	229440129	229441248	0.089007	0.164575	0.396269
ENSG00000143774.12	GUK1	chr1	+	228327663	228336685	34.728054	616.756409	1485.047485
ENSG00000143632.10	ACTA1	chr1	-	229566992	229569845	0.156973	0.459923	1.107418
ENSG00000154429.6	CCSAP	chr1	-	229456758	229479041	11.670017	93.998436	226.332687
ENSG00000069248.8	NUP133	chr1	-	229577045	229644103	3.675104	117.781517	283.598419
ENSG00000135776.4	ABCB10	chr1	-	229652329	229694442	2.877254	50.956394	122.694565
ENSG00000135801.5	TAF5L	chr1	-	229728858	229761794	3.669972	69.254181	166.752609
ENSG00000135763.5	URB2	chr1	+	229761981	229795946	3.639001	39.822292	95.885490
ENSG00000135744.7	AGT	chr1	-	230838269	230850043	0.012909	0.023869	0.057472
ENSG00000135773.8	CAPN9	chr1	+	230883130	230937749	0.002783	0.005146	0.012390
ENSG00000119280.12	C1orf198	chr1	-	230972865	231005335	0.117011	1.994753	4.803036
ENSG00000135775.8	COG2	chr1	+	230778235	230829728	2.365964	75.656860	182.169205
ENSG00000177614.5	PGBD5	chr1	-	230457392	230561475	0.008685	0.016059	0.038667
ENSG00000182118.5	FAM89A	chr1	-	231154704	231175992	0.428343	0.792011	1.907031
ENSG00000173409.9	ARV1	chr1	+	231114727	231136341	2.056065	56.045864	134.949188
ENSG00000143643.8	TTC13	chr1	-	231041989	231114621	1.110362	39.707233	95.608452
ENSG00000143641.8	GALNT2	chr1	+	230193536	230417870	2.171195	191.103516	460.145691
ENSG00000143633.8	C1orf131	chr1	-	231359509	231376933	3.264714	74.192162	178.642456
ENSG00000116906.7	GNPAT	chr1	+	231376953	231413719	7.446831	186.012680	447.887756
ENSG00000212916.3	MAP10	chr1	+	232940643	232946092	2.144220	3.964686	9.546307
ENSG00000116903.6	EXOC8	chr1	-	231468480	231473598	13.121899	24.352919	58.637798
ENSG00000010072.11	SPRTN	chr1	+	231472850	231490769	1.228346	13.947947	33.584347
ENSG00000135766.8	EGLN1	chr1	-	231499497	231560790	3.391655	44.182369	106.383835
ENSG00000116991.6	SIPA1L2	chr1	-	232533711	232697304	0.016090	0.239576	0.576860
ENSG00000143674.6	MLK4	chr1	+	233463514	233520894	0.065540	0.139576	0.336077
ENSG00000135778.6	NTPCR	chr1	+	233086351	233114548	3.302072	124.782112	300.454712
ENSG00000135750.10	KCNK1	chr1	+	233749750	233808258	0.417617	17.296440	41.646965
ENSG00000168275.10	COA6	chr1	+	234509202	234519795	7.301574	194.683838	468.766449
ENSG00000135749.13	PCNXL2	chr1	-	233119881	233431459	0.080231	15.733521	37.883717
ENSG00000059588.5	TARBP1	chr1	-	234527059	234614849	2.258802	117.712181	283.431458
ENSG00000168264.6	IRF2BP2	chr1	-	234740015	234745271	116.123657	270.639160	651.654358
ENSG00000183780.8	SLC35F3	chr1	+	234040679	234460262	0.037106	4.944877	11.906446
ENSG00000173726.6	TOMM20	chr1	-	235272651	235292251	28.549631	357.887390	861.733643
ENSG00000168243.6	GNG4	chr1	-	235710987	235814054	0.002411	0.004458	0.010734
ENSG00000116918.9	TSNAX	chr1	+	231664399	231702270	4.708270	124.118614	298.857117
ENSG00000270106.1	TRAX	chr1	+	231664399	231954990	0.013964	0.025820	0.062169
ENSG00000162946.16	DISC1	chr1	+	231762561	232177018	0.000282	0.000521	0.001255
ENSG00000116957.8	TBCE	chr1	+	235530675	235612283	1.357213	67.761635	163.158813
ENSG00000162885.7	B3GALNT2	chr1	-	235613238	235667781	0.665265	21.378807	51.476631
ENSG00000116962.10	NID1	chr1	-	236139130	236228462	1.163790	31.703667	76.337189
ENSG00000186197.8	EDARADD	chr1	+	236511562	236648214	0.059267	0.109585	0.263863
ENSG00000143669.9	LYST	chr1	-	235824341	236046940	0.233090	11.818564	28.457150
ENSG00000188739.10	RBM34	chr1	-	235294498	235324772	4.582767	168.020264	404.565002
ENSG00000054267.16	ARID4B	chr1	-	235294949	235491534	0.771460	44.015804	105.982780
ENSG00000152904.7	GGPS1	chr1	+	235490665	235507847	4.490312	38.667942	93.106010
ENSG00000077585.9	GPR137B	chr1	+	236305832	236385165	1.174662	57.432732	138.288513
ENSG00000086619.9	ERO1LB	chr1	-	236378855	236445319	1.620216	41.601410	100.169312
ENSG00000077522.8	ACTN2	chr1	+	236849754	236927931	0.003876	0.007167	0.017256
ENSG00000180875.4	GREM2	chr1	-	240652873	240775449	0.002390	0.004419	0.010641
ENSG00000182901.11	RGS7	chr1	-	240931554	241520530	0.000258	0.000477	0.001149
ENSG00000116977.14	LGALS8	chr1	+	236681300	236716281	4.737016	89.409706	215.283798
ENSG00000119285.6	HEATR1	chr1	-	236712305	236767804	10.826095	119.378128	287.442780
ENSG00000116984.8	MTR	chr1	+	236958610	237067281	3.077129	63.805656	153.633469
ENSG00000091483.6	FH	chr1	-	241660903	241683061	16.247437	363.084351	874.247070
ENSG00000270167.1	AL606534.1	chr1	-	243220495	243239968	0.186310	0.344489	0.829473
ENSG00000117009.7	KMO	chr1	+	241695434	241758944	0.209768	7.118968	17.141298
ENSG00000054277.8	OPN3	chr1	-	241753404	241840678	0.707706	48.414433	116.573959
ENSG00000203668.1	CHML	chr1	-	241792155	241799232	11.352430	20.990765	50.542286
ENSG00000162843.12	WDR64	chr1	+	241815580	241965435	0.000994	0.001838	0.004425
ENSG00000133019.7	CHRM3	chr1	+	239549865	240078750	0.001117	0.002065	0.004973
ENSG00000174371.12	EXO1	chr1	+	242011269	242058450	2.473899	68.533142	165.016464
ENSG00000155816.15	FMN2	chr1	+	240177648	240638489	0.003170	0.005861	0.014113
ENSG00000268365.1	AL646016.1	chr1	-	240629183	240643504	0.000000	0.000000	0.000000
ENSG00000268146.1	AL590483.1	chr1	+	244227632	244231211	0.041899	0.077472	0.186539
ENSG00000173728.6	C1orf100	chr1	+	244515937	244552965	0.008210	0.015180	0.036552
ENSG00000179456.9	ZBTB18	chr1	+	244214585	244220778	12.612824	23.321245	56.153698
ENSG00000143702.11	CEP170	chr1	-	243287730	243418650	1.259805	77.717598	187.131119
ENSG00000269795.1	AC092782.1	chr1	+	243388058	243395911	0.000000	0.000000	0.000000
ENSG00000035687.9	ADSS	chr1	-	244571796	244615436	3.812953	102.405319	246.575073
ENSG00000180287.11	PLD5	chr1	-	242251689	242687998	0.001256	0.028508	0.068643
ENSG00000121644.14	DESI2	chr1	+	244816237	244872335	1.698545	35.974785	86.621330
ENSG00000179397.13	C1orf101	chr1	+	244617679	244804479	0.007377	0.055099	0.132668
ENSG00000198626.9	RYR2	chr1	+	237205505	238129359	0.001966	0.003635	0.008753
ENSG00000116996.5	ZP4	chr1	-	238045705	238054094	0.000000	0.000000	0.000000
ENSG00000054282.10	SDCCAG8	chr1	+	243419320	243663394	0.310336	69.548698	167.461761
ENSG00000117020.12	AKT3	chr1	-	243651535	244014381	0.236374	28.168354	67.824738
ENSG00000203666.8	EFCAB2	chr1	+	245133007	245290466	0.023884	0.215889	0.519824
ENSG00000143653.9	SCCPDH	chr1	+	246887349	246931439	3.956385	124.841438	300.597534
ENSG00000221953.2	C1orf229	chr1	-	247273462	247275719	0.026129	0.048313	0.116329
ENSG00000188295.10	ZNF669	chr1	-	247263264	247267674	2.490068	12.087975	29.105844
ENSG00000203667.5	COX20	chr1	+	244998624	245008359	16.643822	55.905884	134.612137
ENSG00000153187.12	HNRNPU	chr1	-	245014468	245027844	133.696899	680.263123	1637.961060
ENSG00000162851.6	TFB2M	chr1	-	246703862	246729626	2.645301	64.551277	155.428787
ENSG00000162852.9	CNST	chr1	+	246729746	246831886	1.009467	26.719076	64.335121
ENSG00000196418.7	ZNF124	chr1	-	247285277	247335318	0.354808	13.142911	31.645956
ENSG00000153207.10	AHCTF1	chr1	-	247002400	247095280	0.366428	61.288643	147.572906
ENSG00000197472.10	ZNF695	chr1	-	247108849	247171395	0.085990	2.700252	6.501761
ENSG00000135747.7	ZNF670	chr1	-	247108849	247242113	0.045461	3.879562	9.341345
ENSG00000177489.1	OR2G2	chr1	+	247751662	247752615	0.025157	0.046516	0.112002
ENSG00000177174.1	OR14C36	chr1	+	248512077	248513015	0.161874	0.299307	0.720681
ENSG00000196944.3	OR2T4	chr1	+	248524883	248525929	0.107927	0.199558	0.480503
ENSG00000196240.2	OR2T2	chr1	+	248616077	248617130	0.288425	0.533301	1.284100
ENSG00000196539.2	OR2T3	chr1	+	248636627	248637634	0.376984	0.697047	1.678375
ENSG00000189181.3	OR14I1	chr1	-	248844628	248845629	0.642715	1.188387	2.861439
ENSG00000162722.8	TRIM58	chr1	+	248020501	248041507	0.000000	0.000000	0.000000
ENSG00000238243.2	OR2W3	chr1	+	248031277	248060449	0.025914	0.047915	0.115372
ENSG00000203661.2	OR2T5	chr1	+	248651885	248652898	0.129191	0.238876	0.575173
ENSG00000188558.4	OR2G6	chr1	+	248684916	248685964	0.203051	0.375443	0.904006
ENSG00000182783.3	OR2T29	chr1	-	248721784	248722797	0.000000	0.000000	0.000000
ENSG00000183310.2	OR2T34	chr1	-	248737022	248738080	0.000000	0.000000	0.000000
ENSG00000184022.2	OR2T10	chr1	-	248756052	248757100	1.048618	1.938906	4.668564
ENSG00000183130.2	OR2T11	chr1	-	248789420	248790491	0.000000	0.000000	0.000000
ENSG00000177151.3	OR2T35	chr1	-	248801588	248802559	0.000000	0.000000	0.000000
ENSG00000187701.3	OR2T27	chr1	-	248813232	248814185	0.000000	0.000000	0.000000
ENSG00000162711.12	NLRP3	chr1	+	247579458	247612410	0.022763	0.257573	0.620193
ENSG00000162714.8	ZNF496	chr1	-	247460714	247495148	4.473220	43.327763	104.326088
ENSG00000196071.3	OR2L13	chr1	+	248100493	248264224	0.000000	0.000000	0.000000
ENSG00000196936.3	OR2L8	chr1	+	248112160	248113098	0.000000	0.000000	0.000000
ENSG00000187080.7	OR2AK2	chr1	+	248128535	248129641	0.000000	0.000000	0.000000
ENSG00000197454.1	OR2L5	chr1	+	248185250	248186188	0.000000	0.000000	0.000000
ENSG00000203663.2	OR2L2	chr1	+	248201474	248202607	0.000000	0.000000	0.000000
ENSG00000198128.3	OR2L3	chr1	+	248223984	248224922	0.000000	0.000000	0.000000
ENSG00000175137.9	SH3BP5L	chr1	-	249104648	249120832	5.337797	45.015209	108.389183
ENSG00000171161.8	ZNF672	chr1	+	249132409	249143716	14.836436	69.710426	167.851181
ENSG00000162849.11	KIF26B	chr1	+	245318287	245872733	0.047138	7.746334	18.651890
ENSG00000185220.7	PGBD2	chr1	+	249200395	249214145	1.119230	7.134610	17.178963
ENSG00000171163.11	ZNF692	chr1	-	249144205	249153343	13.452681	138.766571	334.126984
ENSG00000185420.14	SMYD3	chr1	-	245912642	246670614	0.149038	82.400810	198.407516
ENSG00000151353.10	TMEM18	chr2	-	667335	677439	107.360504	1806.625366	4350.054688
ENSG00000255767.1	RP13-512J5.1	chr2	-	3579574	3595547	0.994366	1.838593	4.427028
ENSG00000182551.8	ADI1	chr2	-	3501690	3523507	3.758837	112.831268	271.679047
ENSG00000171863.8	RPS7	chr2	+	3622795	3628509	4.149199	42.751202	102.937820
ENSG00000032389.8	TSSC1	chr2	-	3192696	3381653	3.238172	956.411255	2302.879883
ENSG00000214866.3	DCDC2C	chr2	+	3751453	3836122	0.053708	17.476894	42.081467
ENSG00000176887.5	SOX11	chr2	+	5832799	5841516	16.467653	30.448866	73.315826
ENSG00000115738.5	ID2	chr2	+	8818975	8824583	2.301833	18.076761	43.525856
ENSG00000151360.5	ALLC	chr2	+	3705785	3750261	11.038041	611.407837	1472.169067
ENSG00000134321.7	RSAD2	chr2	+	7005937	7038370	2.488734	180.988403	435.790161
ENSG00000151693.5	ASAP2	chr2	+	9346894	9545812	0.662174	50.484406	121.558098
ENSG00000134313.10	KIDINS220	chr2	-	8865408	8977760	0.767880	30.442703	73.300995
ENSG00000205795.4	CYS1	chr2	-	10196907	10221071	1.527875	35.202152	84.760963
ENSG00000134308.9	YWHAQ	chr2	-	9724101	9771143	0.271484	25.072014	60.369263
ENSG00000232056.1	AC092687.4	chr2	+	10987703	10995081	0.915175	23.824467	57.365379
ENSG00000163009.4	C2orf48	chr2	+	10281509	10351851	2.649034	180.536469	434.701965
ENSG00000162975.3	KCNF1	chr2	+	11052063	11054350	48.988201	90.579697	218.100937
ENSG00000151694.8	ADAM17	chr2	-	9628615	9695921	19.413151	558.832397	1345.576050
ENSG00000150873.7	C2orf50	chr2	+	11273179	11286916	20.815918	393.735687	948.050476
ENSG00000169006.6	NTSR2	chr2	-	11798304	11810290	2.891456	39.891491	96.052109
ENSG00000265629.1	AC011897.1	chr2	+	14775215	14790933	3.091609	42.182056	101.567413
ENSG00000079785.10	DDX1	chr2	+	15731302	15771235	0.362574	29.169044	70.234230
ENSG00000134318.9	ROCK2	chr2	-	11319887	11488456	1.479344	240.365234	578.759766
ENSG00000197872.7	FAM49A	chr2	-	16730727	16847599	0.208435	31.314384	75.399857
ENSG00000134323.10	MYCN	chr2	+	16080686	16087129	89.614746	408.685669	984.047485
ENSG00000151379.3	MSGN1	chr2	+	17997763	17998368	95.942253	177.398239	427.145630
ENSG00000240857.1	RDH14	chr2	-	18735989	18741946	3.041867	22.284199	53.656666
ENSG00000250741.2	NT5C1B-RDH14	chr2	-	18736811	18770830	2.198675	68.359802	164.599091
ENSG00000214842.5	RAD51AP2	chr2	-	17691851	17699706	127.420662	494.868744	1191.562134
ENSG00000170745.7	KCNS3	chr2	+	18059114	18542882	0.343118	224.547119	540.672363
ENSG00000143867.5	OSR1	chr2	-	19551246	19558414	103.548958	347.581696	836.919250
ENSG00000132031.8	MATN3	chr2	-	20191872	20212455	16.318865	375.197205	903.412781
ENSG00000068697.6	LAPTM4A	chr2	-	20232411	20251789	4.558274	171.139999	412.076843
ENSG00000143878.8	RHOB	chr2	+	20646835	20649200	148.451813	274.488983	660.924011
ENSG00000055917.11	PUM2	chr2	-	20448452	20551995	3.889477	141.393112	340.451233
ENSG00000118961.10	C2orf43	chr2	-	20883788	21022882	0.784311	140.830429	339.096375
ENSG00000143869.5	GDF7	chr2	+	20866424	20873418	456.119934	1414.921387	3406.896484
ENSG00000084674.9	APOB	chr2	-	21224301	21266945	9.256434	211.490982	509.235321
ENSG00000218819.3	TDRD15	chr2	+	21346789	21366144	58.299236	337.535095	812.728699
ENSG00000119771.10	KLHL29	chr2	+	23608088	23931481	0.374692	50.116043	120.671143
ENSG00000224361.1	AC011239.1	chr2	-	23729913	23747214	4.233325	230.000687	553.803589
ENSG00000115128.6	SF3B14	chr2	-	24290454	24299313	20.228048	444.490112	1070.258667
ENSG00000163026.7	C2orf44	chr2	-	24252210	24272445	14.549541	168.332443	405.316681
ENSG00000266118.1	RP11-507M3.1	chr2	+	24347236	24413305	29.520849	1575.227051	3792.886230
ENSG00000184924.4	PTRHD1	chr2	-	25012855	25016251	20.667669	156.802963	377.555634
ENSG00000268412.1	AC013449.1	chr2	-	26251074	26251481	236.529419	437.345398	1053.055420
ENSG00000084731.9	KIF3C	chr2	-	26149471	26205618	0.203094	24.442583	58.853695
ENSG00000084754.6	HADHA	chr2	-	26413504	26467594	0.392994	21.816412	52.530308
ENSG00000138031.9	ADCY3	chr2	-	25042038	25142708	0.466906	68.530579	165.010300
ENSG00000084676.11	NCOA1	chr2	+	24714783	24993571	2.223973	172.827805	416.140778
ENSG00000157856.6	CCDC164	chr2	+	26624784	26679579	1.075802	114.339241	275.309967
ENSG00000228474.1	OST4	chr2	-	27293340	27294641	51.011646	230.341873	554.625122
ENSG00000173567.10	GPR113	chr2	-	26531041	26569685	15.779387	324.687103	781.792847
ENSG00000138018.13	EPT1	chr2	+	26531415	26618759	1.309520	56.387722	135.772308
ENSG00000213699.4	SLC35F6	chr2	+	26987152	27004099	13.361300	151.881714	365.706055
ENSG00000163792.5	TCF23	chr2	+	27371872	27376378	4.057240	54.060776	130.169403
ENSG00000138085.11	ATRAID	chr2	+	27434895	27440046	3.436249	39.571388	95.281349
ENSG00000138080.9	EMILIN1	chr2	+	27301435	27309271	135.086182	522.712402	1258.605103
ENSG00000186143.6	C2orf53	chr2	-	27359723	27362278	101.731232	368.125397	886.385071
ENSG00000084774.9	CAD	chr2	+	27440258	27466811	6.778025	122.377068	294.663727
ENSG00000163794.6	UCN	chr2	-	27530268	27531313	33.616634	81.479828	196.189957
ENSG00000115207.9	GTF3C2	chr2	-	27548716	27579868	1.947427	138.414673	333.279633
ENSG00000084734.4	GCKR	chr2	+	27719709	27746554	0.818271	31.756464	76.464310
ENSG00000115216.9	NRBP1	chr2	+	27650657	27665126	6.826817	98.634315	237.495132
ENSG00000233438.1	AC109829.1	chr2	+	27760253	27790011	4.651666	249.085663	599.757080
ENSG00000221843.2	C2orf16	chr2	+	27799389	27805588	147.751938	273.194916	657.808105
ENSG00000163798.9	SLC4A1AP	chr2	+	27886338	27917840	0.346743	6.466450	15.570143
ENSG00000176714.9	CCDC121	chr2	-	27848506	27851879	26.863501	130.455093	314.114288
ENSG00000198522.8	GPN1	chr2	+	27851114	27874375	4.105084	115.530182	278.177582
ENSG00000163793.8	DNAJC5G	chr2	+	27498289	27504367	486.848328	3627.643066	8734.764648
ENSG00000075426.7	FOSL2	chr2	+	28615315	28640179	7.644662	254.546890	612.906799
ENSG00000179270.6	C2orf71	chr2	-	29283842	29297127	2.460008	84.098854	202.496124
