Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
ENSG00000119283.11	TRIM67	chr1	+	231297858	231357302	0.002523	0.006605	0.016766
ENSG00000135775.8	COG2	chr1	+	230778235	230829728	1.376060	61.029903	154.915100
ENSG00000182118.5	FAM89A	chr1	-	231154704	231175992	0.206867	0.541583	1.374726
ENSG00000173409.9	ARV1	chr1	+	231114727	231136341	1.561622	58.092434	147.458801
ENSG00000143643.8	TTC13	chr1	-	231041989	231114621	0.658284	26.622435	67.576996
ENSG00000116903.6	EXOC8	chr1	-	231468480	231473598	9.083703	23.869963	60.590256
ENSG00000010072.11	SPRTN	chr1	+	231472850	231490769	0.976899	14.446730	36.670822
ENSG00000143641.8	GALNT2	chr1	+	230193536	230417870	1.546809	189.421387	480.817291
ENSG00000143633.8	C1orf131	chr1	-	231359509	231376933	2.066582	64.648079	164.099289
ENSG00000116906.7	GNPAT	chr1	+	231376953	231413719	4.421494	171.730408	435.911469
ENSG00000135766.8	EGLN1	chr1	-	231499497	231560790	2.386567	48.781628	123.824715
ENSG00000212916.3	MAP10	chr1	+	232940643	232946092	2.413578	6.318809	16.039331
ENSG00000135778.6	NTPCR	chr1	+	233086351	233114548	2.765510	150.543381	382.131409
ENSG00000143674.6	MLK4	chr1	+	233463514	233520894	0.095517	0.368052	0.934245
ENSG00000116991.6	SIPA1L2	chr1	-	232533711	232697304	0.007152	0.018724	0.047528
ENSG00000135750.10	KCNK1	chr1	+	233749750	233808258	0.263242	14.879350	37.768963
ENSG00000168275.10	COA6	chr1	+	234509202	234519795	6.174999	236.111786	599.333740
ENSG00000059588.5	TARBP1	chr1	-	234527059	234614849	1.262804	57.953537	147.106216
ENSG00000168264.6	IRF2BP2	chr1	-	234740015	234745271	56.009937	164.188324	416.766998
ENSG00000135749.13	PCNXL2	chr1	-	233119881	233431459	0.060668	8.160768	20.714863
ENSG00000173726.6	TOMM20	chr1	-	235272651	235292251	2.608735	125.261353	317.956848
ENSG00000183780.8	SLC35F3	chr1	+	234040679	234460262	0.014086	1.175132	2.982894
ENSG00000168243.6	GNG4	chr1	-	235710987	235814054	0.001455	0.003809	0.009669
ENSG00000116957.8	TBCE	chr1	+	235530675	235612283	0.742394	55.496525	140.869461
ENSG00000162885.7	B3GALNT2	chr1	-	235613238	235667781	0.355361	24.136595	61.267071
ENSG00000116962.10	NID1	chr1	-	236139130	236228462	1.795242	68.162399	173.019852
ENSG00000143669.9	LYST	chr1	-	235824341	236046940	0.116228	8.130919	20.639099
ENSG00000186197.8	EDARADD	chr1	+	236511562	236648214	0.021031	0.072035	0.182850
ENSG00000188739.10	RBM34	chr1	-	235294498	235324772	2.439634	124.562073	316.181824
ENSG00000054267.16	ARID4B	chr1	-	235294949	235491534	0.424077	35.469810	90.034706
ENSG00000152904.7	GGPS1	chr1	+	235490665	235507847	3.072281	35.465248	90.023117
ENSG00000077585.9	GPR137B	chr1	+	236305832	236385165	0.904555	66.477448	168.742859
ENSG00000086619.9	ERO1LB	chr1	-	236378855	236445319	0.773623	26.670202	67.698242
ENSG00000116918.9	TSNAX	chr1	+	231664399	231702270	3.088830	118.894020	301.794342
ENSG00000270106.1	TRAX	chr1	+	231664399	231954990	0.007181	0.018800	0.047721
ENSG00000162946.16	DISC1	chr1	+	231762561	232177018	0.000057	0.000149	0.000379
ENSG00000077522.8	ACTN2	chr1	+	236849754	236927931	0.001919	0.005024	0.012753
ENSG00000198626.9	RYR2	chr1	+	237205505	238129359	0.000040	0.000105	0.000266
ENSG00000116996.5	ZP4	chr1	-	238045705	238054094	0.000000	0.000000	0.000000
ENSG00000182901.11	RGS7	chr1	-	240931554	241520530	0.000032	0.000084	0.000213
ENSG00000116984.8	MTR	chr1	+	236958610	237067281	1.984586	50.910576	129.228714
ENSG00000091483.6	FH	chr1	-	241660903	241683061	9.770509	315.199585	800.086121
ENSG00000116977.14	LGALS8	chr1	+	236681300	236716281	2.738460	65.140709	165.349747
ENSG00000119285.6	HEATR1	chr1	-	236712305	236767804	7.449767	120.609535	306.148926
ENSG00000180287.11	PLD5	chr1	-	242251689	242687998	0.000000	0.000000	0.000000
ENSG00000270167.1	AL606534.1	chr1	-	243220495	243239968	0.115539	0.302484	0.767810
ENSG00000117009.7	KMO	chr1	+	241695434	241758944	0.220180	15.212791	38.615349
ENSG00000054277.8	OPN3	chr1	-	241753404	241840678	0.396003	39.586700	100.484802
ENSG00000203668.1	CHML	chr1	-	241792155	241799232	7.336803	19.207935	48.756416
ENSG00000162843.12	WDR64	chr1	+	241815580	241965435	0.000000	0.000000	0.000000
ENSG00000174371.12	EXO1	chr1	+	242011269	242058450	1.456695	68.187180	173.082764
ENSG00000155816.15	FMN2	chr1	+	240177648	240638489	0.002578	0.006749	0.017132
ENSG00000268365.1	AL646016.1	chr1	-	240629183	240643504	0.000000	0.000000	0.000000
ENSG00000179456.9	ZBTB18	chr1	+	244214585	244220778	5.981514	15.659755	39.749901
ENSG00000173728.6	C1orf100	chr1	+	244515937	244552965	0.011559	0.030262	0.076815
ENSG00000143702.11	CEP170	chr1	-	243287730	243418650	0.572515	58.625854	148.812790
ENSG00000269795.1	AC092782.1	chr1	+	243388058	243395911	0.000000	0.000000	0.000000
ENSG00000035687.9	ADSS	chr1	-	244571796	244615436	2.906755	105.696350	268.294067
ENSG00000121644.14	DESI2	chr1	+	244816237	244872335	1.557356	51.776234	131.426071
ENSG00000179397.13	C1orf101	chr1	+	244617679	244804479	0.017168	0.044946	0.114089
ENSG00000054282.10	SDCCAG8	chr1	+	243419320	243663394	0.176812	49.961338	126.819237
ENSG00000117020.12	AKT3	chr1	-	243651535	244014381	0.120257	17.236364	43.751881
ENSG00000162851.6	TFB2M	chr1	-	246703862	246729626	2.033675	65.620026	166.566422
ENSG00000203666.8	EFCAB2	chr1	+	245133007	245290466	0.023732	4.900715	12.439719
ENSG00000143653.9	SCCPDH	chr1	+	246887349	246931439	2.569314	115.294487	292.657501
ENSG00000188295.10	ZNF669	chr1	-	247263264	247267674	2.440805	15.750318	39.979782
ENSG00000162852.9	CNST	chr1	+	246729746	246831886	0.647996	23.171255	58.816696
ENSG00000196071.3	OR2L13	chr1	+	248100493	248264224	0.000916	0.002398	0.006087
ENSG00000196936.3	OR2L8	chr1	+	248112160	248113098	0.000000	0.000000	0.000000
ENSG00000187080.7	OR2AK2	chr1	+	248128535	248129641	0.000000	0.000000	0.000000
ENSG00000197454.1	OR2L5	chr1	+	248185250	248186188	0.000000	0.000000	0.000000
ENSG00000203663.2	OR2L2	chr1	+	248201474	248202607	0.000000	0.000000	0.000000
ENSG00000198128.3	OR2L3	chr1	+	248223984	248224922	0.000000	0.000000	0.000000
ENSG00000184022.2	OR2T10	chr1	-	248756052	248757100	0.254528	0.666361	1.691455
ENSG00000177151.3	OR2T35	chr1	-	248801588	248802559	0.077160	0.202007	0.512764
ENSG00000189181.3	OR14I1	chr1	-	248844628	248845629	0.137725	0.360568	0.915246
ENSG00000196240.2	OR2T2	chr1	+	248616077	248617130	0.000000	0.000000	0.000000
ENSG00000196539.2	OR2T3	chr1	+	248636627	248637634	0.851877	2.230236	5.661113
ENSG00000203661.2	OR2T5	chr1	+	248651885	248652898	0.000000	0.000000	0.000000
ENSG00000188558.4	OR2G6	chr1	+	248684916	248685964	0.735939	1.926707	4.890652
ENSG00000162711.12	NLRP3	chr1	+	247579458	247612410	0.027312	0.071504	0.181501
ENSG00000196418.7	ZNF124	chr1	-	247285277	247335318	0.219629	14.841324	37.672436
ENSG00000153207.10	AHCTF1	chr1	-	247002400	247095280	0.176119	41.296291	104.824341
ENSG00000203667.5	COX20	chr1	+	244998624	245008359	9.413124	24.643797	62.554520
ENSG00000153187.12	HNRNPU	chr1	-	245014468	245027844	120.623390	895.686829	2273.564209
ENSG00000162714.8	ZNF496	chr1	-	247460714	247495148	2.194453	36.471180	92.576530
ENSG00000175137.9	SH3BP5L	chr1	-	249104648	249120832	4.007081	45.152584	114.612953
ENSG00000197472.10	ZNF695	chr1	-	247108849	247171395	0.052275	3.957101	10.044497
ENSG00000135747.7	ZNF670	chr1	-	247108849	247242113	0.068180	6.119818	15.534224
ENSG00000171161.8	ZNF672	chr1	+	249132409	249143716	9.893592	92.163818	233.943802
ENSG00000185220.7	PGBD2	chr1	+	249200395	249214145	0.597489	4.794898	12.171117
ENSG00000171163.11	ZNF692	chr1	-	249144205	249153343	5.085292	78.222534	198.555969
ENSG00000162849.11	KIF26B	chr1	+	245318287	245872733	0.020723	5.726574	14.536036
ENSG00000185420.14	SMYD3	chr1	-	245912642	246670614	0.070968	65.463974	166.170303
ENSG00000151353.10	TMEM18	chr2	-	667335	677439	34.664345	650.980835	1652.415649
ENSG00000255767.1	RP13-512J5.1	chr2	-	3579574	3595547	1.094055	2.864264	7.270497
ENSG00000182551.8	ADI1	chr2	-	3501690	3523507	2.825762	182.889908	464.238159
ENSG00000171863.8	RPS7	chr2	+	3622795	3628509	3.894734	29.020998	73.665382
ENSG00000214866.3	DCDC2C	chr2	+	3751453	3836122	0.048564	20.061504	50.923069
ENSG00000151360.5	ALLC	chr2	+	3705785	3750261	3.071781	294.392212	747.269775
ENSG00000115738.5	ID2	chr2	+	8818975	8824583	1.835370	27.424938	69.614021
ENSG00000032389.8	TSSC1	chr2	-	3192696	3381653	1.490784	679.564697	1724.971313
ENSG00000134321.7	RSAD2	chr2	+	7005937	7038370	0.856598	119.784531	304.054749
ENSG00000176887.5	SOX11	chr2	+	5832799	5841516	26.435881	69.209808	175.678528
ENSG00000134313.10	KIDINS220	chr2	-	8865408	8977760	0.779844	43.928947	111.506935
ENSG00000151693.5	ASAP2	chr2	+	9346894	9545812	0.678831	77.097458	195.700134
ENSG00000233502.1	AC104794.4	chr2	+	10223908	10226228	1.225765	23.611227	59.933498
ENSG00000134308.9	YWHAQ	chr2	-	9724101	9771143	0.223383	17.641918	44.781315
ENSG00000232056.1	AC092687.4	chr2	+	10987703	10995081	0.269142	0.704621	1.788572
ENSG00000163009.4	C2orf48	chr2	+	10281509	10351851	0.753104	69.538742	176.513489
ENSG00000162975.3	KCNF1	chr2	+	11052063	11054350	16.047640	42.013126	106.643921
ENSG00000205795.4	CYS1	chr2	-	10196907	10221071	3.194785	74.942818	190.230911
ENSG00000150873.7	C2orf50	chr2	+	11273179	11286916	12.233797	291.125671	738.978149
ENSG00000169006.6	NTSR2	chr2	-	11798304	11810290	2.095560	39.757896	100.919365
ENSG00000265629.1	AC011897.1	chr2	+	14775215	14790933	4.797506	95.163025	241.556839
ENSG00000134318.9	ROCK2	chr2	-	11319887	11488456	0.620697	131.487091	333.759949
ENSG00000079785.10	DDX1	chr2	+	15731302	15771235	0.217093	30.992744	78.670357
ENSG00000151694.8	ADAM17	chr2	-	9628615	9695921	27.425209	1119.516724	2841.722412
ENSG00000197872.7	FAM49A	chr2	-	16730727	16847599	0.037301	9.967534	25.301067
ENSG00000134323.10	MYCN	chr2	+	16080686	16087129	111.059853	717.990356	1822.508911
ENSG00000151379.3	MSGN1	chr2	+	17997763	17998368	115.597359	302.636810	768.197388
ENSG00000214842.5	RAD51AP2	chr2	-	17691851	17699706	46.729511	255.941910	649.669556
ENSG00000240857.1	RDH14	chr2	-	18735989	18741946	4.426743	43.059978	109.301186
ENSG00000250741.2	NT5C1B-RDH14	chr2	-	18736811	18770830	2.936950	130.125824	330.304535
ENSG00000170745.7	KCNS3	chr2	+	18059114	18542882	0.134125	208.856552	530.150513
ENSG00000143867.5	OSR1	chr2	-	19551246	19558414	36.595600	270.572418	686.806885
ENSG00000132031.8	MATN3	chr2	-	20191872	20212455	10.872751	297.585236	755.374695
ENSG00000068697.6	LAPTM4A	chr2	-	20232411	20251789	5.219642	293.541046	745.109192
ENSG00000055917.11	PUM2	chr2	-	20448452	20551995	2.131327	133.796951	339.623169
ENSG00000143878.8	RHOB	chr2	+	20646835	20649200	260.546082	682.116272	1731.447998
ENSG00000118961.10	C2orf43	chr2	-	20883788	21022882	0.479281	117.073112	297.172241
ENSG00000084674.9	APOB	chr2	-	21224301	21266945	11.031384	264.023041	670.182251
ENSG00000218819.3	TDRD15	chr2	+	21346789	21366144	18.099844	148.093781	375.913483
ENSG00000119771.10	KLHL29	chr2	+	23608088	23931481	0.292233	36.703831	93.167076
ENSG00000224361.1	AC011239.1	chr2	-	23729913	23747214	1.053173	79.706070	202.321686
ENSG00000163026.7	C2orf44	chr2	-	24252210	24272445	6.957193	135.749634	344.579773
ENSG00000115128.6	SF3B14	chr2	-	24290454	24299313	21.474850	661.721802	1679.679932
ENSG00000143869.5	GDF7	chr2	+	20866424	20873418	777.549316	3416.854004	8673.163086
ENSG00000184924.4	PTRHD1	chr2	-	25012855	25016251	8.367390	84.555305	214.630753
ENSG00000138031.9	ADCY3	chr2	-	25042038	25142708	0.154877	32.092297	81.461395
ENSG00000268412.1	AC013449.1	chr2	-	26251074	26251481	198.911758	520.756042	1321.859741
ENSG00000084731.9	KIF3C	chr2	-	26149471	26205618	0.181380	15.173912	38.516663
ENSG00000084754.6	HADHA	chr2	-	26413504	26467594	0.046755	3.261840	8.279682
ENSG00000084676.11	NCOA1	chr2	+	24714783	24993571	1.132047	143.944763	365.381836
ENSG00000266118.1	RP11-507M3.1	chr2	+	24347236	24413305	35.114468	2657.191895	6744.876465
ENSG00000157856.6	CCDC164	chr2	+	26624784	26679579	0.689604	113.703850	288.619873
ENSG00000173567.10	GPR113	chr2	-	26531041	26569685	23.727991	678.185059	1721.469360
ENSG00000138018.13	EPT1	chr2	+	26531415	26618759	0.489395	42.054779	106.749641
ENSG00000228474.1	OST4	chr2	-	27293340	27294641	25.314575	153.502182	389.641876
ENSG00000213699.4	SLC35F6	chr2	+	26987152	27004099	18.915533	264.206085	670.646851
ENSG00000163792.5	TCF23	chr2	+	27371872	27376378	2.450965	49.146576	124.751076
ENSG00000138085.11	ATRAID	chr2	+	27434895	27440046	2.362790	46.657158	118.432083
ENSG00000186143.6	C2orf53	chr2	-	27359723	27362278	119.696869	611.768921	1552.882202
ENSG00000084774.9	CAD	chr2	+	27440258	27466811	2.134689	133.567429	339.040558
ENSG00000138080.9	EMILIN1	chr2	+	27301435	27309271	204.061859	1125.632568	2857.246826
ENSG00000115207.9	GTF3C2	chr2	-	27548716	27579868	1.963598	107.986343	274.106873
ENSG00000115216.9	NRBP1	chr2	+	27650657	27665126	3.978626	68.159149	173.011597
ENSG00000084734.4	GCKR	chr2	+	27719709	27746554	0.392723	30.947369	78.555176
ENSG00000233438.1	AC109829.1	chr2	+	27760253	27790011	2.866505	192.833145	489.477539
ENSG00000163793.8	DNAJC5G	chr2	+	27498289	27504367	155.348373	1601.720215	4065.722412
ENSG00000163798.9	SLC4A1AP	chr2	+	27886338	27917840	0.387887	11.122031	28.231581
ENSG00000176714.9	CCDC121	chr2	-	27848506	27851879	8.683628	51.316078	130.258041
ENSG00000198522.8	GPN1	chr2	+	27851114	27874375	2.826004	90.080734	228.656204
ENSG00000221843.2	C2orf16	chr2	+	27799389	27805588	167.150482	437.604218	1110.791504
ENSG00000171303.5	KCNK3	chr2	+	26915619	26956288	319.308655	5431.271484	13786.453125
ENSG00000075426.7	FOSL2	chr2	+	28615315	28640179	2.644042	89.496826	227.174057
ENSG00000179270.6	C2orf71	chr2	-	29283842	29297127	0.748068	29.021542	73.666756
ENSG00000213639.5	PPP1CB	chr2	+	28974506	29025806	3.487568	111.807465	283.806183
ENSG00000213626.7	LBH	chr2	+	30454397	30546596	0.622972	193.626938	491.492432
ENSG00000013016.10	EHD3	chr2	+	31456880	31492313	2.012156	45.428501	115.313316
ENSG00000172954.9	LCLAT1	chr2	+	30670092	30867091	0.170271	37.289795	94.654457
ENSG00000205334.2	AC074091.13	chr2	-	27928653	27938599	664.744568	6049.301758	15355.229492
ENSG00000119801.8	YPEL5	chr2	+	30369807	30383399	80.516136	2169.686768	5507.418945
ENSG00000268688.1	AC007382.1	chr2	-	37068327	37068530	67.132355	175.754211	446.125244
ENSG00000115760.9	BIRC6	chr2	+	32582096	32843966	0.222765	119.254005	302.708099
ENSG00000217075.1	AC007401.2	chr2	-	36758948	36779411	1.990031	247.231766	627.560120
ENSG00000021574.7	SPAST	chr2	+	32288680	32382706	17.580717	844.047241	2142.485107
ENSG00000055332.11	EIF2AK2	chr2	-	37326353	37384208	0.650249	125.913292	319.611694
ENSG00000119812.14	FAM98A	chr2	-	33808725	33824449	26.203251	474.534454	1204.533447
ENSG00000138068.6	SULT6B1	chr2	-	37394963	37423741	0.790508	63.403000	160.938843
ENSG00000218739.4	AC007390.5	chr2	+	37423631	37440868	1.848364	87.214188	221.379913
ENSG00000163171.6	CDC42EP3	chr2	-	37869032	37965611	0.758865	81.990463	208.120285
ENSG00000138061.7	CYP1B1	chr2	-	38294116	38337044	1.287636	60.417110	153.359634
ENSG00000269210.1	AC019171.1	chr2	-	39186764	39187483	26.073610	68.261375	173.271088
ENSG00000205086.5	C2orf91	chr2	-	42162508	42181406	5.726098	423.768951	1075.672852
ENSG00000162878.8	PKDCC	chr2	+	42275160	42285668	0.780502	10.447987	26.520620
ENSG00000143891.12	GALM	chr2	+	38893052	38968379	2.512556	389.583984	988.899536
ENSG00000171126.7	KCNG3	chr2	-	42669157	42721237	5.385511	196.546524	498.903412
ENSG00000162881.5	OXER1	chr2	-	42989642	42991401	143.030685	374.457947	950.504456
ENSG00000162882.10	HAAO	chr2	-	42994229	43019733	2.893429	154.485519	392.137970
ENSG00000138032.16	PPM1B	chr2	+	44395108	44471523	0.166652	11.205665	28.443871
ENSG00000143921.6	ABCG8	chr2	+	44066103	44105605	3.934511	151.692932	385.049377
ENSG00000152518.5	ZFP36L2	chr2	-	43449541	43453748	118.321541	352.246155	894.123230
ENSG00000143919.10	CAMKMT	chr2	+	44589089	44999731	0.018023	25.389519	64.447418
ENSG00000170577.7	SIX2	chr2	-	45232300	45236569	15.983373	77.032242	195.534592
ENSG00000138083.3	SIX3	chr2	+	45168902	45173216	190.222931	807.620911	2050.022705
ENSG00000171150.7	SOCS5	chr2	+	46926091	46990268	0.884493	29.650490	75.263252
ENSG00000239605.3	C2orf61	chr2	-	47314130	47382517	0.153308	19.263775	48.898159
ENSG00000239332.1	AC016722.2	chr2	+	47043836	47086146	0.736994	141.116699	358.203217
ENSG00000119729.6	RHOQ	chr2	+	46768945	46810260	0.924527	98.724281	250.596527
ENSG00000151665.8	PIGF	chr2	-	46808076	46844258	1.447296	56.021255	142.201416
ENSG00000119878.5	CRIPT	chr2	+	46843555	46852881	5.254952	63.264774	160.587982
ENSG00000119888.6	EPCAM	chr2	+	47572297	47614740	3.704220	363.844849	923.564636
ENSG00000138081.15	FBXO11	chr2	-	48016455	48132932	0.118282	14.803388	37.576145
ENSG00000269563.1	AC138655.1	chr2	+	47799601	47801998	116.409088	304.761963	773.591736
ENSG00000095002.8	MSH2	chr2	+	47630108	47789450	0.054984	5.649874	14.341344
ENSG00000184261.3	KCNK12	chr2	-	47747910	47798078	0.730978	65.903008	167.284714
ENSG00000143942.4	CHAC2	chr2	+	53994929	54002333	73.702240	1077.559692	2735.220947
ENSG00000243244.1	STON1	chr2	+	48756522	48826025	17.680023	735.486572	1866.920532
ENSG00000205011.3	AC073082.1	chr2	+	48756525	48759056	8.187446	23.084852	58.597370
ENSG00000119737.5	GPR75	chr2	-	54080050	54087126	187.000427	1605.313354	4074.843506
ENSG00000162994.11	CLHC1	chr2	-	55401927	55459699	1.215054	90.144470	228.818008
ENSG00000115306.11	SPTBN1	chr2	+	54683422	54896812	2.590091	238.823120	606.216064
ENSG00000115355.11	CCDC88A	chr2	-	55514978	55647057	1.778528	81.692345	207.363556
ENSG00000138035.10	PNPT1	chr2	-	55861400	55921045	13.713790	561.820618	1426.095947
ENSG00000055813.5	CCDC85A	chr2	+	56411258	56613308	2.294174	297.168610	754.317200
ENSG00000237651.2	C2orf74	chr2	+	61372243	61391964	1.106956	63.197800	160.417984
ENSG00000162924.8	REL	chr2	+	61108656	61150645	2.586134	100.299088	254.593964
ENSG00000119866.16	BCL11A	chr2	-	60678302	60780702	1.742286	151.454773	384.444824
ENSG00000170340.10	B3GNT2	chr2	+	62423248	62451866	2.704602	69.036926	175.239716
ENSG00000186889.5	TMEM17	chr2	-	62727356	62739029	8.179520	110.450928	280.362854
ENSG00000119862.7	LGALSL	chr2	+	64681103	64688515	3.220475	33.660316	85.441582
ENSG00000119844.10	AFTPH	chr2	+	64751465	64820139	0.840446	50.230652	127.502846
ENSG00000173163.6	COMMD1	chr2	+	62115859	62374382	2.857950	2817.020508	7150.576660
ENSG00000179833.3	SERTAD2	chr2	-	64858755	64977449	1.407020	255.013596	647.313110
ENSG00000143971.7	ETAA1	chr2	+	67624451	67637677	0.748887	37.645172	95.556534
ENSG00000197223.7	C1D	chr2	-	68268262	68338080	0.189753	48.771862	123.799942
ENSG00000243667.2	WDR92	chr2	-	68350068	68384692	0.178197	13.555921	34.409637
ENSG00000011523.9	CEP68	chr2	+	65283500	65314138	4.968669	149.277603	378.918427
ENSG00000115956.9	PLEK	chr2	+	68592305	68624585	10.039706	294.543976	747.654968
ENSG00000163217.1	BMP10	chr2	-	69092613	69098649	6.116283	60.609451	153.847855
ENSG00000183607.5	GKN2	chr2	-	69172364	69180102	4.866982	84.201675	213.733109
ENSG00000169618.4	PROKR1	chr2	+	68870721	68882708	68.752396	1339.256226	3399.497559
ENSG00000169604.15	ANTXR1	chr2	+	69240310	69476459	0.128816	39.682190	100.727188
ENSG00000059728.6	MXD1	chr2	+	70124820	70170077	0.350430	21.655159	54.968315
ENSG00000268328.1	AC019206.1	chr2	-	70129482	70129841	1.422222	3.723413	9.451317
ENSG00000188971.2	AC114772.1	chr2	-	69686414	69693664	22.322868	58.441841	148.345703
ENSG00000169605.5	GKN1	chr2	+	69201705	69208106	514.305115	14372.260742	36481.792969
ENSG00000169564.5	PCBP1	chr2	+	70314585	70316332	37.837528	99.059608	251.447708
ENSG00000183733.6	FIGLA	chr2	-	71004442	71017775	1.773812	85.125854	216.078995
ENSG00000163235.11	TGFA	chr2	-	70674412	70781325	0.556339	99.615349	252.858383
ENSG00000152672.3	CLEC4F	chr2	-	71035775	71047732	2.099260	32.522705	82.553925
ENSG00000116035.2	VAX2	chr2	+	71127720	71160576	0.583116	41.858494	106.251396
ENSG00000116039.7	ATP6V1B1	chr2	+	71163012	71192536	0.342659	18.236147	46.289677
ENSG00000144031.7	ANKRD53	chr2	+	71205510	71212626	5.974379	76.050285	193.042053
ENSG00000116031.7	CD207	chr2	-	71057347	71062952	22.851042	176.713013	448.559052
ENSG00000144043.7	TEX261	chr2	-	71213068	71222075	3.428492	94.324188	239.427567
ENSG00000124370.6	MCEE	chr2	-	71336814	71357369	0.228863	15.143856	38.440365
ENSG00000116096.5	SPR	chr2	+	73114489	73119287	6.457519	63.260826	160.577972
ENSG00000135631.11	RAB11FIP5	chr2	-	73300510	73383849	1.216410	127.004158	322.380676
ENSG00000144036.10	EXOC6B	chr2	-	72403113	73053170	0.102524	116.293732	295.193909
ENSG00000124374.8	PAIP2B	chr2	-	71409869	71454213	11.777696	213.815948	542.739197
ENSG00000214513.3	NOTO	chr2	+	73429386	73439641	26.078302	252.010880	639.691223
ENSG00000135617.3	PRADC1	chr2	-	73455134	73460366	13.724936	216.996170	550.811707
ENSG00000135625.6	EGR4	chr2	-	73518058	73520833	133.070633	407.659271	1034.781006
