Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
ENSG00000059588.5	TARBP1	chr1	-	234527059	234614849	1.298499	137.575485	321.888306
ENSG00000183780.8	SLC35F3	chr1	+	234040679	234460262	0.004638	0.011731	0.027446
ENSG00000135778.6	NTPCR	chr1	+	233086351	233114548	2.904395	154.130814	360.623138
ENSG00000135749.13	PCNXL2	chr1	-	233119881	233431459	0.023684	5.060778	11.840811
ENSG00000168264.6	IRF2BP2	chr1	-	234740015	234745271	118.033089	363.327911	850.085999
ENSG00000173726.6	TOMM20	chr1	-	235272651	235292251	2.763812	160.439453	375.383606
ENSG00000116918.9	TSNAX	chr1	+	231664399	231702270	2.921147	101.172630	236.715744
ENSG00000270106.1	TRAX	chr1	+	231664399	231954990	0.013295	0.226260	0.529384
ENSG00000162946.16	DISC1	chr1	+	231762561	232177018	0.000459	0.001161	0.002716
ENSG00000168243.6	GNG4	chr1	-	235710987	235814054	0.004366	0.011043	0.025837
ENSG00000116957.8	TBCE	chr1	+	235530675	235612283	1.032792	74.250519	173.725510
ENSG00000162885.7	B3GALNT2	chr1	-	235613238	235667781	0.217694	8.251352	19.305864
ENSG00000116962.10	NID1	chr1	-	236139130	236228462	1.630054	61.431328	143.732178
ENSG00000188739.10	RBM34	chr1	-	235294498	235324772	4.616628	246.143906	575.908142
ENSG00000054267.16	ARID4B	chr1	-	235294949	235491534	0.310412	33.522099	78.432365
ENSG00000152904.7	GGPS1	chr1	+	235490665	235507847	5.174534	68.239769	159.662048
ENSG00000186197.8	EDARADD	chr1	+	236511562	236648214	0.060167	0.152176	0.356049
ENSG00000143669.9	LYST	chr1	-	235824341	236046940	0.298645	46.819542	109.544670
ENSG00000077585.9	GPR137B	chr1	+	236305832	236385165	0.937365	76.647926	179.334763
ENSG00000086619.9	ERO1LB	chr1	-	236378855	236445319	0.858353	28.683971	67.112495
ENSG00000077522.8	ACTN2	chr1	+	236849754	236927931	0.001778	0.004497	0.010522
ENSG00000155816.15	FMN2	chr1	+	240177648	240638489	0.002064	0.005220	0.012214
ENSG00000268365.1	AL646016.1	chr1	-	240629183	240643504	0.000000	0.000000	0.000000
ENSG00000133019.7	CHRM3	chr1	+	239549865	240078750	0.000278	0.000703	0.001645
ENSG00000116977.14	LGALS8	chr1	+	236681300	236716281	2.737862	100.889893	236.054214
ENSG00000119285.6	HEATR1	chr1	-	236712305	236767804	4.399461	58.166733	136.093948
ENSG00000198626.9	RYR2	chr1	+	237205505	238129359	0.000117	0.000296	0.000692
ENSG00000116996.5	ZP4	chr1	-	238045705	238054094	0.000000	0.000000	0.000000
ENSG00000091483.6	FH	chr1	-	241660903	241683061	7.729337	227.336731	531.904602
ENSG00000116984.8	MTR	chr1	+	236958610	237067281	1.035199	50.075844	117.163513
ENSG00000270167.1	AL606534.1	chr1	-	243220495	243239968	0.003826	0.009677	0.022641
ENSG00000180287.11	PLD5	chr1	-	242251689	242687998	0.000685	0.001733	0.004054
ENSG00000174371.12	EXO1	chr1	+	242011269	242058450	0.737762	26.267475	61.458569
ENSG00000117009.7	KMO	chr1	+	241695434	241758944	0.131558	16.237551	37.991341
ENSG00000054277.8	OPN3	chr1	-	241753404	241840678	0.310322	25.819099	60.409492
ENSG00000203668.1	CHML	chr1	-	241792155	241799232	5.597408	14.157114	33.123703
ENSG00000162843.12	WDR64	chr1	+	241815580	241965435	0.002002	0.005064	0.011847
ENSG00000173728.6	C1orf100	chr1	+	244515937	244552965	0.024224	0.061268	0.143350
ENSG00000179456.9	ZBTB18	chr1	+	244214585	244220778	16.325314	41.290421	96.608078
ENSG00000035687.9	ADSS	chr1	-	244571796	244615436	2.510979	90.384880	211.475433
ENSG00000179397.13	C1orf101	chr1	+	244617679	244804479	0.010401	0.026306	0.061550
ENSG00000121644.14	DESI2	chr1	+	244816237	244872335	0.361024	2.529948	5.919372
ENSG00000143702.11	CEP170	chr1	-	243287730	243418650	0.496452	34.498035	80.715782
ENSG00000269795.1	AC092782.1	chr1	+	243388058	243395911	0.000000	0.000000	0.000000
ENSG00000054282.10	SDCCAG8	chr1	+	243419320	243663394	0.279793	81.032845	189.594254
ENSG00000117020.12	AKT3	chr1	-	243651535	244014381	0.213286	25.042049	58.591423
ENSG00000162851.6	TFB2M	chr1	-	246703862	246729626	1.457265	55.749962	130.439377
ENSG00000203666.8	EFCAB2	chr1	+	245133007	245290466	0.065782	9.421008	22.042534
ENSG00000143653.9	SCCPDH	chr1	+	246887349	246931439	2.714985	118.000549	276.088409
ENSG00000203667.5	COX20	chr1	+	244998624	245008359	19.614374	72.624077	169.920105
ENSG00000153187.12	HNRNPU	chr1	-	245014468	245027844	66.503464	600.518616	1405.046021
ENSG00000162852.9	CNST	chr1	+	246729746	246831886	0.122921	2.636317	6.168247
ENSG00000196418.7	ZNF124	chr1	-	247285277	247335318	0.055385	1.301914	3.046117
ENSG00000153207.10	AHCTF1	chr1	-	247002400	247095280	0.209935	61.720989	144.409912
ENSG00000189181.3	OR14I1	chr1	-	248844628	248845629	0.219561	0.555320	1.299293
ENSG00000162711.12	NLRP3	chr1	+	247579458	247612410	0.031150	0.078785	0.184336
ENSG00000196240.2	OR2T2	chr1	+	248616077	248617130	0.142315	0.359947	0.842175
ENSG00000196539.2	OR2T3	chr1	+	248636627	248637634	0.467262	1.181812	2.765110
ENSG00000203661.2	OR2T5	chr1	+	248651885	248652898	0.073964	0.187072	0.437696
ENSG00000188558.4	OR2G6	chr1	+	248684916	248685964	0.282173	0.713679	1.669811
ENSG00000182783.3	OR2T29	chr1	-	248721784	248722797	0.416174	1.052598	2.462787
ENSG00000183310.2	OR2T34	chr1	-	248737022	248738080	0.140699	0.355860	0.832612
ENSG00000184022.2	OR2T10	chr1	-	248756052	248757100	0.997140	2.521993	5.900761
ENSG00000183130.2	OR2T11	chr1	-	248789420	248790491	0.000000	0.000000	0.000000
ENSG00000177151.3	OR2T35	chr1	-	248801588	248802559	0.000000	0.000000	0.000000
ENSG00000162714.8	ZNF496	chr1	-	247460714	247495148	3.010631	45.138130	105.610641
ENSG00000197472.10	ZNF695	chr1	-	247108849	247171395	0.006044	0.877078	2.052117
ENSG00000135747.7	ZNF670	chr1	-	247108849	247242113	0.030397	0.076881	0.179880
ENSG00000188295.10	ZNF669	chr1	-	247263264	247267674	3.334294	21.451429	50.190365
ENSG00000175137.9	SH3BP5L	chr1	-	249104648	249120832	3.854571	34.352322	80.374863
ENSG00000171161.8	ZNF672	chr1	+	249132409	249143716	13.226579	125.916283	294.609009
ENSG00000185220.7	PGBD2	chr1	+	249200395	249214145	0.712748	1.802701	4.217819
ENSG00000171163.11	ZNF692	chr1	-	249144205	249153343	8.112690	119.929268	280.601074
ENSG00000162849.11	KIF26B	chr1	+	245318287	245872733	0.007052	0.162988	0.381348
ENSG00000185420.14	SMYD3	chr1	-	245912642	246670614	0.064248	83.460136	195.273453
ENSG00000151353.10	TMEM18	chr2	-	667335	677439	70.196022	1294.144531	3027.937500
ENSG00000182551.8	ADI1	chr2	-	3501690	3523507	2.760326	111.233513	260.255432
ENSG00000255767.1	RP13-512J5.1	chr2	-	3579574	3595547	0.581398	1.470487	3.440531
ENSG00000171863.8	RPS7	chr2	+	3622795	3628509	2.766076	34.103245	79.792084
ENSG00000032389.8	TSSC1	chr2	-	3192696	3381653	2.351237	954.343384	2232.897461
ENSG00000151360.5	ALLC	chr2	+	3705785	3750261	7.060602	528.466248	1236.463745
ENSG00000214866.3	DCDC2C	chr2	+	3751453	3836122	0.050756	21.011375	49.160763
ENSG00000176887.5	SOX11	chr2	+	5832799	5841516	15.721840	39.764099	93.036911
ENSG00000115738.5	ID2	chr2	+	8818975	8824583	1.783188	18.856113	44.118053
ENSG00000134321.7	RSAD2	chr2	+	7005937	7038370	1.560108	156.996567	367.328186
ENSG00000134313.10	KIDINS220	chr2	-	8865408	8977760	0.504401	24.867210	58.182343
ENSG00000151693.5	ASAP2	chr2	+	9346894	9545812	0.510100	58.189110	136.146301
ENSG00000134308.9	YWHAQ	chr2	-	9724101	9771143	0.179385	17.499681	40.944374
ENSG00000205795.4	CYS1	chr2	-	10196907	10221071	1.587854	39.305828	91.964684
ENSG00000232056.1	AC092687.4	chr2	+	10987703	10995081	0.676650	30.339844	70.986778
ENSG00000163009.4	C2orf48	chr2	+	10281509	10351851	1.731672	160.794159	376.213501
ENSG00000162975.3	KCNF1	chr2	+	11052063	11054350	42.902100	108.509140	253.881149
ENSG00000151694.8	ADAM17	chr2	-	9628615	9695921	14.527965	578.825500	1354.290283
ENSG00000150873.7	C2orf50	chr2	+	11273179	11286916	20.932823	559.127197	1308.201660
ENSG00000169006.6	NTSR2	chr2	-	11798304	11810290	1.653217	31.263456	73.147774
ENSG00000265629.1	AC011897.1	chr2	+	14775215	14790933	2.412812	45.974133	107.566650
ENSG00000079785.10	DDX1	chr2	+	15731302	15771235	0.443168	54.650909	127.867897
ENSG00000134318.9	ROCK2	chr2	-	11319887	11488456	1.194164	213.003784	498.369507
ENSG00000134323.10	MYCN	chr2	+	16080686	16087129	67.027618	416.515411	974.529968
ENSG00000197872.7	FAM49A	chr2	-	16730727	16847599	0.136832	38.376232	89.789688
ENSG00000214842.5	RAD51AP2	chr2	-	17691851	17699706	106.528496	565.651367	1323.466553
ENSG00000151379.3	MSGN1	chr2	+	17997763	17998368	64.366333	162.797058	380.899719
ENSG00000240857.1	RDH14	chr2	-	18735989	18741946	2.718086	25.098967	58.724586
ENSG00000250741.2	NT5C1B-RDH14	chr2	-	18736811	18770830	1.367975	58.560905	137.016190
ENSG00000170745.7	KCNS3	chr2	+	18059114	18542882	0.239489	238.543488	558.125244
ENSG00000143867.5	OSR1	chr2	-	19551246	19558414	59.072189	283.280426	662.797241
ENSG00000132031.8	MATN3	chr2	-	20191872	20212455	11.823997	365.466949	855.090820
ENSG00000068697.6	LAPTM4A	chr2	-	20232411	20251789	3.285387	181.397003	424.418427
ENSG00000055917.11	PUM2	chr2	-	20448452	20551995	2.734656	139.828430	327.159576
ENSG00000143878.8	RHOB	chr2	+	20646835	20649200	140.101852	354.349335	829.078735
ENSG00000118961.10	C2orf43	chr2	-	20883788	21022882	0.570280	134.049057	313.637451
ENSG00000084674.9	APOB	chr2	-	21224301	21266945	6.452779	190.999359	446.885223
ENSG00000143869.5	GDF7	chr2	+	20866424	20873418	372.882751	1582.035156	3701.520996
ENSG00000218819.3	TDRD15	chr2	+	21346789	21366144	46.549091	367.575928	860.025208
ENSG00000163026.7	C2orf44	chr2	-	24252210	24272445	9.746032	130.093948	304.383575
ENSG00000115128.6	SF3B14	chr2	-	24290454	24299313	12.953710	391.221008	915.348083
ENSG00000119771.10	KLHL29	chr2	+	23608088	23931481	0.210258	56.075504	131.201065
ENSG00000224361.1	AC011239.1	chr2	-	23729913	23747214	2.734616	203.353043	475.789459
ENSG00000266118.1	RP11-507M3.1	chr2	+	24347236	24413305	18.606356	1359.899048	3181.784912
ENSG00000184924.4	PTRHD1	chr2	-	25012855	25016251	11.686395	135.085373	316.062134
ENSG00000268412.1	AC013449.1	chr2	-	26251074	26251481	107.061272	270.782257	633.554993
ENSG00000084731.9	KIF3C	chr2	-	26149471	26205618	0.261788	28.608332	66.935524
ENSG00000084754.6	HADHA	chr2	-	26413504	26467594	0.169264	4.839165	11.322296
ENSG00000138031.9	ADCY3	chr2	-	25042038	25142708	0.219190	42.319912	99.016792
ENSG00000084676.11	NCOA1	chr2	+	24714783	24993571	1.838734	209.735626	490.722900
ENSG00000157856.6	CCDC164	chr2	+	26624784	26679579	0.672099	97.294823	227.642761
ENSG00000228474.1	OST4	chr2	-	27293340	27294641	34.614693	212.959900	498.266785
ENSG00000213699.4	SLC35F6	chr2	+	26987152	27004099	8.099355	131.207901	306.989929
ENSG00000173567.10	GPR113	chr2	-	26531041	26569685	12.381836	338.522034	792.047180
ENSG00000138018.13	EPT1	chr2	+	26531415	26618759	1.054197	48.895905	114.402786
ENSG00000163792.5	TCF23	chr2	+	27371872	27376378	3.265059	55.904018	130.799820
ENSG00000138085.11	ATRAID	chr2	+	27434895	27440046	1.694328	27.627535	64.640732
ENSG00000186143.6	C2orf53	chr2	-	27359723	27362278	71.456871	348.056885	814.356140
ENSG00000138080.9	EMILIN1	chr2	+	27301435	27309271	114.705917	602.192078	1408.961548
ENSG00000084774.9	CAD	chr2	+	27440258	27466811	4.440207	93.027756	217.659012
ENSG00000163794.6	UCN	chr2	-	27530268	27531313	39.777248	132.190247	309.288330
ENSG00000115207.9	GTF3C2	chr2	-	27548716	27579868	0.875586	103.969284	243.259140
ENSG00000084734.4	GCKR	chr2	+	27719709	27746554	0.651552	34.826210	81.483620
ENSG00000115216.9	NRBP1	chr2	+	27650657	27665126	5.154189	99.627403	233.100342
ENSG00000233438.1	AC109829.1	chr2	+	27760253	27790011	3.820722	242.676636	567.795654
ENSG00000163798.9	SLC4A1AP	chr2	+	27886338	27917840	0.207881	4.245272	9.932753
ENSG00000221843.2	C2orf16	chr2	+	27799389	27805588	104.656128	264.699097	619.322083
ENSG00000176714.9	CCDC121	chr2	-	27848506	27851879	20.159504	118.800995	277.961212
ENSG00000198522.8	GPN1	chr2	+	27851114	27874375	2.800010	110.727371	259.071167
ENSG00000163793.8	DNAJC5G	chr2	+	27498289	27504367	339.622955	3506.628662	8204.533203
ENSG00000075426.7	FOSL2	chr2	+	28615315	28640179	5.574731	211.724960	495.377380
ENSG00000179270.6	C2orf71	chr2	-	29283842	29297127	1.451912	67.526581	157.993393
ENSG00000213639.5	PPP1CB	chr2	+	28974506	29025806	1.905362	65.050812	152.200775
ENSG00000205334.2	AC074091.13	chr2	-	27928653	27938599	462.992157	4056.062988	9490.056641
ENSG00000013016.10	EHD3	chr2	+	31456880	31492313	3.052855	58.490253	136.850891
ENSG00000172954.9	LCLAT1	chr2	+	30670092	30867091	0.136717	26.611208	62.262814
ENSG00000213626.7	LBH	chr2	+	30454397	30546596	0.590149	180.681442	422.744171
ENSG00000119801.8	YPEL5	chr2	+	30369807	30383399	122.924919	2795.584961	6540.889648
ENSG00000115760.9	BIRC6	chr2	+	32582096	32843966	0.289725	99.563103	232.949890
ENSG00000217075.1	AC007401.2	chr2	-	36758948	36779411	1.261435	150.943420	353.165527
ENSG00000268688.1	AC007382.1	chr2	-	37068327	37068530	179.142151	453.091125	1060.106934
ENSG00000021574.7	SPAST	chr2	+	32288680	32382706	19.825466	919.547180	2151.484131
ENSG00000119812.14	FAM98A	chr2	-	33808725	33824449	20.700777	357.252258	835.870667
ENSG00000055332.11	EIF2AK2	chr2	-	37326353	37384208	1.021775	77.780083	181.983704
ENSG00000138068.6	SULT6B1	chr2	-	37394963	37423741	0.475769	37.055794	86.700218
ENSG00000218739.4	AC007390.5	chr2	+	37423631	37440868	1.144487	43.476410	101.722687
ENSG00000138061.7	CYP1B1	chr2	-	38294116	38337044	0.790460	31.950716	74.755768
ENSG00000163171.6	CDC42EP3	chr2	-	37869032	37965611	1.252428	72.221695	168.978622
ENSG00000269210.1	AC019171.1	chr2	-	39186764	39187483	58.813889	148.753677	348.042114
ENSG00000205086.5	C2orf91	chr2	-	42162508	42181406	3.880342	243.707596	570.207825
ENSG00000162878.8	PKDCC	chr2	+	42275160	42285668	1.094845	18.128954	42.416698
ENSG00000143891.12	GALM	chr2	+	38893052	38968379	3.405984	492.982452	1153.441528
ENSG00000171126.7	KCNG3	chr2	-	42669157	42721237	3.670590	120.775314	282.580566
ENSG00000162882.10	HAAO	chr2	-	42994229	43019733	2.476978	141.516953	331.110199
ENSG00000162881.5	OXER1	chr2	-	42989642	42991401	401.438629	1015.329407	2375.587646
ENSG00000138032.16	PPM1B	chr2	+	44395108	44471523	0.126190	8.085923	18.918806
ENSG00000152518.5	ZFP36L2	chr2	-	43449541	43453748	269.512115	776.066895	1815.780273
ENSG00000143921.6	ABCG8	chr2	+	44066103	44105605	10.929363	408.094513	954.827393
ENSG00000138083.3	SIX3	chr2	+	45168902	45173216	126.432678	518.691223	1213.592896
ENSG00000170577.7	SIX2	chr2	-	45232300	45236569	10.938642	48.512047	113.504654
ENSG00000143919.10	CAMKMT	chr2	+	44589089	44999731	0.021473	34.172215	79.953461
ENSG00000171150.7	SOCS5	chr2	+	46926091	46990268	2.476614	82.777763	193.676895
ENSG00000239332.1	AC016722.2	chr2	+	47043836	47086146	0.875004	168.265274	393.693848
ENSG00000239605.3	C2orf61	chr2	-	47314130	47382517	0.565140	61.225216	143.249939
ENSG00000119888.6	EPCAM	chr2	+	47572297	47614740	3.174741	282.301056	660.505737
ENSG00000119729.6	RHOQ	chr2	+	46768945	46810260	0.869324	114.561699	268.042450
ENSG00000151665.8	PIGF	chr2	-	46808076	46844258	1.478213	80.943962	189.386307
ENSG00000119878.5	CRIPT	chr2	+	46843555	46852881	14.181090	169.879837	397.471436
ENSG00000269563.1	AC138655.1	chr2	+	47799601	47801998	65.585907	165.881638	388.116791
ENSG00000138081.15	FBXO11	chr2	-	48016455	48132932	0.208939	21.566603	50.459839
ENSG00000095002.8	MSH2	chr2	+	47630108	47789450	0.010592	0.093637	0.219085
ENSG00000184261.3	KCNK12	chr2	-	47747910	47798078	1.725322	122.657074	286.983368
ENSG00000143942.4	CHAC2	chr2	+	53994929	54002333	68.519516	957.142090	2239.445557
ENSG00000119737.5	GPR75	chr2	-	54080050	54087126	111.664970	923.444946	2160.604004
ENSG00000178021.9	TSPYL6	chr2	-	54480315	54483409	77.113731	195.038116	456.334808
ENSG00000243244.1	STON1	chr2	+	48756522	48826025	36.711201	1280.074707	2995.017822
ENSG00000205011.3	AC073082.1	chr2	+	48756525	48759056	12.177456	34.524277	80.777184
ENSG00000162994.11	CLHC1	chr2	-	55401927	55459699	1.030743	86.268814	201.844971
ENSG00000115355.11	CCDC88A	chr2	-	55514978	55647057	1.316582	55.526062	129.915512
ENSG00000115306.11	SPTBN1	chr2	+	54683422	54896812	4.740863	369.751831	865.116211
ENSG00000138035.10	PNPT1	chr2	-	55861400	55921045	10.407140	476.706146	1115.359497
ENSG00000055813.5	CCDC85A	chr2	+	56411258	56613308	1.537212	195.535522	457.498596
ENSG00000119866.16	BCL11A	chr2	-	60678302	60780702	1.277847	96.694054	226.237122
ENSG00000237651.2	C2orf74	chr2	+	61372243	61391964	2.057230	113.726135	266.087463
ENSG00000162924.8	REL	chr2	+	61108656	61150645	4.611717	160.218262	374.866058
ENSG00000170340.10	B3GNT2	chr2	+	62423248	62451866	6.117789	159.754318	373.780579
ENSG00000186889.5	TMEM17	chr2	-	62727356	62739029	15.361793	188.800201	441.739868
ENSG00000119862.7	LGALSL	chr2	+	64681103	64688515	7.812177	57.683006	134.962158
ENSG00000119844.10	AFTPH	chr2	+	64751465	64820139	1.229959	57.569771	134.697220
ENSG00000179833.3	SERTAD2	chr2	-	64858755	64977449	1.235211	130.665909	305.721771
ENSG00000011523.9	CEP68	chr2	+	65283500	65314138	2.226610	94.876823	221.985321
ENSG00000143971.7	ETAA1	chr2	+	67624451	67637677	1.854574	90.423523	211.565842
ENSG00000197223.7	C1D	chr2	-	68268262	68338080	0.189530	39.858780	93.258430
ENSG00000243667.2	WDR92	chr2	-	68350068	68384692	0.109762	1.041237	2.436205
ENSG00000204923.2	FBXO48	chr2	-	68689486	68694390	19.211338	87.184929	203.988434
ENSG00000173163.6	COMMD1	chr2	+	62115859	62374382	2.402799	2156.350098	5045.257812
ENSG00000115956.9	PLEK	chr2	+	68592305	68624585	6.767739	498.763702	1166.968140
ENSG00000163217.1	BMP10	chr2	-	69092613	69098649	14.093757	135.458527	316.935211
ENSG00000183607.5	GKN2	chr2	-	69172364	69180102	12.047826	200.527557	469.178589
ENSG00000169618.4	PROKR1	chr2	+	68870721	68882708	57.549046	1279.449219	2993.554443
ENSG00000169604.15	ANTXR1	chr2	+	69240310	69476459	0.116180	24.203960	56.630520
ENSG00000059728.6	MXD1	chr2	+	70124820	70170077	1.399861	36.780048	86.055061
ENSG00000268328.1	AC019206.1	chr2	-	70129482	70129841	1.458333	3.688455	8.629956
ENSG00000188971.2	AC114772.1	chr2	-	69686414	69693664	75.174622	190.133682	444.859802
ENSG00000169605.5	GKN1	chr2	+	69201705	69208106	410.955475	10442.810547	24433.267578
ENSG00000169564.5	PCBP1	chr2	+	70314585	70316332	28.300343	71.577988	167.472534
ENSG00000183733.6	FIGLA	chr2	-	71004442	71017775	1.114050	50.795830	118.848076
ENSG00000152672.3	CLEC4F	chr2	-	71035775	71047732	3.148553	38.332783	89.688026
ENSG00000163235.11	TGFA	chr2	-	70674412	70781325	0.799658	155.092316	362.872772
ENSG00000116035.2	VAX2	chr2	+	71127720	71160576	1.503272	107.698959	251.985550
ENSG00000116039.7	ATP6V1B1	chr2	+	71163012	71192536	0.264809	15.828599	37.034512
ENSG00000116031.7	CD207	chr2	-	71057347	71062952	64.809258	489.562134	1145.438965
ENSG00000144031.7	ANKRD53	chr2	+	71205510	71212626	4.539731	54.468666	127.441505
ENSG00000124370.6	MCEE	chr2	-	71336814	71357369	0.167852	4.677046	10.942985
ENSG00000144043.7	TEX261	chr2	-	71213068	71222075	7.242760	238.559677	558.163147
ENSG00000116096.5	SPR	chr2	+	73114489	73119287	16.262730	157.002029	367.341003
ENSG00000124374.8	PAIP2B	chr2	-	71409869	71454213	30.377001	542.402405	1269.070312
ENSG00000135631.11	RAB11FIP5	chr2	-	73300510	73383849	1.238526	118.868828	278.119904
ENSG00000214513.3	NOTO	chr2	+	73429386	73439641	13.695486	127.750885	298.901459
ENSG00000135617.3	PRADC1	chr2	-	73455134	73460366	16.835762	316.751404	741.109924
ENSG00000144036.10	EXOC6B	chr2	-	72403113	73053170	0.202818	185.776138	434.664398
ENSG00000144035.3	NAT8	chr2	-	73867959	73869520	4.427017	11.196931	26.197695
ENSG00000135625.6	EGR4	chr2	-	73518058	73520833	244.573990	723.881165	1693.680054
ENSG00000187833.7	C2orf78	chr2	+	74011316	74044274	3.518206	94.600807	221.339508
ENSG00000114956.15	DGUOK	chr2	+	74153953	74186088	0.194568	21.132929	49.445160
ENSG00000124356.11	STAMBP	chr2	+	74056086	74100786	1.631458	103.270554	241.624313
ENSG00000244617.1	ASPRV1	chr2	-	70187226	70189397	3709.939697	9383.279297	21954.257812
ENSG00000217702.1	MGC10955	chr2	+	74361599	74362521	138.335861	349.882782	818.628113
ENSG00000114978.12	MOB1A	chr2	-	74382165	74406025	7.367066	299.492004	700.727783
ENSG00000204822.6	MRPL53	chr2	-	74699085	74700449	36.415104	142.560104	333.550903
ENSG00000264324.1	RP11-287D1.3	chr2	-	74438731	74590504	0.595116	41.902573	98.040344
ENSG00000115350.7	POLE4	chr2	+	75185619	75197255	0.597169	27.530668	64.414093
ENSG00000135622.8	SEMA4F	chr2	+	74881355	74909186	3.282296	116.427467	272.407806
ENSG00000187605.10	TET3	chr2	+	74229840	74329698	19.698681	1426.257812	3337.045654
ENSG00000159399.5	HK2	chr2	+	75061108	75120486	1.692911	44.229729	103.485237
ENSG00000172023.3	REG1B	chr2	-	79312156	79315145	14.673029	164.834259	385.666229
ENSG00000162951.6	LRRTM1	chr2	-	80515483	80531874	2.180957	36.023930	84.285957
ENSG00000163541.7	SUCLG1	chr2	-	84650647	84687169	1.689596	156.188095	365.436615
ENSG00000115353.5	TACR1	chr2	-	75276231	75426826	5.642910	1072.423706	2509.172363
ENSG00000152292.12	SH2D6	chr2	+	85645844	85664152	0.834229	27.468195	64.267914
