Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
ENSG00000162931.7	TRIM17	chr1	-	228595641	228604562	0.187738	0.405907	0.980288
ENSG00000154370.9	TRIM11	chr1	-	228581374	228594541	4.207805	35.754150	86.348289
ENSG00000162913.9	C1orf145	chr1	-	228391207	228401365	0.039177	0.084704	0.204566
ENSG00000154358.15	OBSCN	chr1	+	228395831	228566577	0.024651	0.071492	0.172657
ENSG00000116574.4	RHOU	chr1	+	228870824	228882416	0.980160	3.897774	9.413342
ENSG00000168159.8	RNF187	chr1	+	228674762	228683467	25.929047	143.187439	345.805725
ENSG00000143774.12	GUK1	chr1	+	228327663	228336685	31.633791	663.975464	1603.538208
ENSG00000168118.7	RAB4A	chr1	+	229406822	229441641	2.652245	63.762054	153.988953
ENSG00000213029.2	SPHAR	chr1	+	229440129	229441248	0.081047	0.175231	0.423193
ENSG00000154429.6	CCSAP	chr1	-	229456758	229479041	5.285448	48.346180	116.758743
ENSG00000069248.8	NUP133	chr1	-	229577045	229644103	2.655279	95.732101	231.198425
ENSG00000135776.4	ABCB10	chr1	-	229652329	229694442	1.055595	13.159901	31.781900
ENSG00000135801.5	TAF5L	chr1	-	229728858	229761794	1.780744	37.272827	90.015976
ENSG00000135763.5	URB2	chr1	+	229761981	229795946	3.103290	39.491859	95.375061
ENSG00000177614.5	PGBD5	chr1	-	230457392	230561475	0.001441	0.003116	0.007524
ENSG00000135773.8	CAPN9	chr1	+	230883130	230937749	0.002746	0.005937	0.014338
ENSG00000119280.12	C1orf198	chr1	-	230972865	231005335	0.430709	8.041382	19.420389
ENSG00000135775.8	COG2	chr1	+	230778235	230829728	1.652847	61.466717	148.445572
ENSG00000173409.9	ARV1	chr1	+	231114727	231136341	1.871281	62.022270	149.787277
ENSG00000143643.8	TTC13	chr1	-	231041989	231114621	0.671974	31.122795	75.163307
ENSG00000182118.5	FAM89A	chr1	-	231154704	231175992	0.196815	2.890288	6.980208
ENSG00000119283.11	TRIM67	chr1	+	231297858	231357302	0.005030	0.010875	0.026265
ENSG00000143641.8	GALNT2	chr1	+	230193536	230417870	1.411576	146.963394	354.924866
ENSG00000116903.6	EXOC8	chr1	-	231468480	231473598	7.272319	15.782007	38.114437
ENSG00000010072.11	SPRTN	chr1	+	231472850	231490769	0.792407	10.893975	26.309565
ENSG00000143633.8	C1orf131	chr1	-	231359509	231376933	2.153227	53.709328	129.711044
ENSG00000116906.7	GNPAT	chr1	+	231376953	231413719	4.956814	150.196365	362.732697
ENSG00000135766.8	EGLN1	chr1	-	231499497	231560790	1.689782	25.762762	62.218521
ENSG00000212916.3	MAP10	chr1	+	232940643	232946092	1.644954	3.556543	8.589252
ENSG00000116991.6	SIPA1L2	chr1	-	232533711	232697304	0.004022	0.008696	0.021001
ENSG00000135778.6	NTPCR	chr1	+	233086351	233114548	2.008642	92.330009	222.982193
ENSG00000143674.6	MLK4	chr1	+	233463514	233520894	0.042179	0.269978	0.652013
ENSG00000135750.10	KCNK1	chr1	+	233749750	233808258	0.156437	5.731235	13.841255
ENSG00000168275.10	COA6	chr1	+	234509202	234519795	6.575624	188.524353	455.296906
ENSG00000059588.5	TARBP1	chr1	-	234527059	234614849	1.053938	51.996277	125.573936
ENSG00000183780.8	SLC35F3	chr1	+	234040679	234460262	0.008542	0.018469	0.044603
ENSG00000135749.13	PCNXL2	chr1	-	233119881	233431459	0.034041	6.376031	15.398475
ENSG00000168264.6	IRF2BP2	chr1	-	234740015	234745271	67.362991	173.803223	419.744568
ENSG00000173726.6	TOMM20	chr1	-	235272651	235292251	4.119247	114.243683	275.904907
ENSG00000168243.6	GNG4	chr1	-	235710987	235814054	0.002911	0.006294	0.015200
ENSG00000116957.8	TBCE	chr1	+	235530675	235612283	0.878496	56.167633	135.647995
ENSG00000162885.7	B3GALNT2	chr1	-	235613238	235667781	0.229492	11.620222	28.063492
ENSG00000116918.9	TSNAX	chr1	+	231664399	231702270	3.459054	106.585663	257.410370
ENSG00000270106.1	TRAX	chr1	+	231664399	231954990	0.002159	0.004668	0.011273
ENSG00000162946.16	DISC1	chr1	+	231762561	232177018	0.003518	0.007606	0.018370
ENSG00000116962.10	NID1	chr1	-	236139130	236228462	0.832106	27.415007	66.208786
ENSG00000186197.8	EDARADD	chr1	+	236511562	236648214	0.013684	0.029586	0.071452
ENSG00000143669.9	LYST	chr1	-	235824341	236046940	0.099351	6.268333	15.138378
ENSG00000188739.10	RBM34	chr1	-	235294498	235324772	3.572665	131.617538	317.863770
ENSG00000054267.16	ARID4B	chr1	-	235294949	235491534	0.178028	18.663914	45.074406
ENSG00000152904.7	GGPS1	chr1	+	235490665	235507847	3.007042	31.734011	76.639420
ENSG00000077585.9	GPR137B	chr1	+	236305832	236385165	0.581043	34.460529	83.224113
ENSG00000086619.9	ERO1LB	chr1	-	236378855	236445319	0.774805	24.933804	60.216537
ENSG00000182901.11	RGS7	chr1	-	240931554	241520530	0.000253	0.000547	0.001321
ENSG00000155816.15	FMN2	chr1	+	240177648	240638489	0.002556	0.005526	0.013346
ENSG00000268365.1	AL646016.1	chr1	-	240629183	240643504	0.000000	0.000000	0.000000
ENSG00000116984.8	MTR	chr1	+	236958610	237067281	1.524282	34.706573	83.818329
ENSG00000116977.14	LGALS8	chr1	+	236681300	236716281	2.558029	51.911228	125.368538
ENSG00000119285.6	HEATR1	chr1	-	236712305	236767804	6.655632	86.995941	210.100098
ENSG00000091483.6	FH	chr1	-	241660903	241683061	12.093145	310.261993	749.300293
ENSG00000270167.1	AL606534.1	chr1	-	243220495	243239968	0.053661	0.116020	0.280195
ENSG00000180287.11	PLD5	chr1	-	242251689	242687998	0.000344	0.000744	0.001796
ENSG00000174371.12	EXO1	chr1	+	242011269	242058450	1.392150	47.122894	113.804436
ENSG00000117009.7	KMO	chr1	+	241695434	241758944	0.057648	0.977841	2.361541
ENSG00000054277.8	OPN3	chr1	-	241753404	241840678	0.442743	31.143368	75.212990
ENSG00000203668.1	CHML	chr1	-	241792155	241799232	6.725940	14.542108	35.120007
ENSG00000162843.12	WDR64	chr1	+	241815580	241965435	0.000000	0.000000	0.000000
ENSG00000173728.6	C1orf100	chr1	+	244515937	244552965	0.008102	0.017517	0.042305
ENSG00000179456.9	ZBTB18	chr1	+	244214585	244220778	6.791734	14.684361	35.463554
ENSG00000143702.11	CEP170	chr1	-	243287730	243418650	0.514925	50.851067	122.808189
ENSG00000269795.1	AC092782.1	chr1	+	243388058	243395911	0.000000	0.000000	0.000000
ENSG00000198626.9	RYR2	chr1	+	237205505	238129359	0.000325	0.000703	0.001697
ENSG00000116996.5	ZP4	chr1	-	238045705	238054094	0.000000	0.000000	0.000000
ENSG00000035687.9	ADSS	chr1	-	244571796	244615436	2.830863	90.926643	219.592941
ENSG00000179397.13	C1orf101	chr1	+	244617679	244804479	0.006397	0.013831	0.033402
ENSG00000203667.5	COX20	chr1	+	244998624	245008359	10.485182	22.853596	55.192722
ENSG00000121644.14	DESI2	chr1	+	244816237	244872335	0.292226	1.580648	3.817353
ENSG00000054282.10	SDCCAG8	chr1	+	243419320	243663394	0.141323	50.535870	122.046967
ENSG00000117020.12	AKT3	chr1	-	243651535	244014381	0.065550	5.634122	13.606723
ENSG00000162851.6	TFB2M	chr1	-	246703862	246729626	2.015633	59.321278	143.264221
ENSG00000203666.8	EFCAB2	chr1	+	245133007	245290466	0.024768	2.329742	5.626457
ENSG00000143653.9	SCCPDH	chr1	+	246887349	246931439	3.147690	118.214973	285.495819
ENSG00000188295.10	ZNF669	chr1	-	247263264	247267674	2.382281	13.172828	31.813120
ENSG00000162852.9	CNST	chr1	+	246729746	246831886	0.623968	5.577983	13.471144
ENSG00000153187.12	HNRNPU	chr1	-	245014468	245027844	126.815941	761.372070	1838.756592
ENSG00000196240.2	OR2T2	chr1	+	248616077	248617130	0.284630	0.615397	1.486217
ENSG00000203661.2	OR2T5	chr1	+	248651885	248652898	0.295858	0.639672	1.544845
ENSG00000196539.2	OR2T3	chr1	+	248636627	248637634	1.216270	2.629689	6.350846
ENSG00000196418.7	ZNF124	chr1	-	247285277	247335318	0.101659	1.690363	4.082322
ENSG00000189181.3	OR14I1	chr1	-	248844628	248845629	0.074850	0.161833	0.390835
ENSG00000162722.8	TRIM58	chr1	+	248020501	248041507	0.000000	0.000000	0.000000
ENSG00000238243.2	OR2W3	chr1	+	248031277	248060449	0.009872	0.021344	0.051547
ENSG00000153207.10	AHCTF1	chr1	-	247002400	247095280	0.527059	7.946749	19.191845
ENSG00000188558.4	OR2G6	chr1	+	248684916	248685964	0.142993	0.309164	0.746649
ENSG00000182783.3	OR2T29	chr1	-	248721784	248722797	0.147929	0.319836	0.772423
ENSG00000183310.2	OR2T34	chr1	-	248737022	248738080	0.000000	0.000000	0.000000
ENSG00000184022.2	OR2T10	chr1	-	248756052	248757100	1.000953	2.164153	5.226552
ENSG00000183130.2	OR2T11	chr1	-	248789420	248790491	0.000000	0.000000	0.000000
ENSG00000177151.3	OR2T35	chr1	-	248801588	248802559	0.000000	0.000000	0.000000
ENSG00000162711.12	NLRP3	chr1	+	247579458	247612410	0.018208	0.039367	0.095074
ENSG00000162714.8	ZNF496	chr1	-	247460714	247495148	2.462419	36.615234	88.427864
ENSG00000197472.10	ZNF695	chr1	-	247108849	247171395	0.069857	3.559668	8.596798
ENSG00000135747.7	ZNF670	chr1	-	247108849	247242113	0.046663	4.616215	11.148420
ENSG00000175137.9	SH3BP5L	chr1	-	249104648	249120832	3.368052	30.319622	73.223595
ENSG00000171161.8	ZNF672	chr1	+	249132409	249143716	14.481469	114.591599	276.745148
ENSG00000185220.7	PGBD2	chr1	+	249200395	249214145	0.322607	2.090586	5.048883
ENSG00000171163.11	ZNF692	chr1	-	249144205	249153343	6.016417	71.496040	172.666962
ENSG00000162849.11	KIF26B	chr1	+	245318287	245872733	0.011192	0.573839	1.385853
ENSG00000185420.14	SMYD3	chr1	-	245912642	246670614	0.046691	53.435448	129.049622
ENSG00000151353.10	TMEM18	chr2	-	667335	677439	50.233330	914.621399	2208.862305
ENSG00000182551.8	ADI1	chr2	-	3501690	3523507	3.607476	185.684982	448.439636
ENSG00000255767.1	RP13-512J5.1	chr2	-	3579574	3595547	1.245434	2.692744	6.503129
ENSG00000171863.8	RPS7	chr2	+	3622795	3628509	4.430242	31.051914	74.992126
ENSG00000032389.8	TSSC1	chr2	-	3192696	3381653	1.662837	600.963806	1451.361328
ENSG00000214866.3	DCDC2C	chr2	+	3751453	3836122	0.047689	17.416449	42.061703
ENSG00000151360.5	ALLC	chr2	+	3705785	3750261	4.319907	340.658386	822.709167
ENSG00000115738.5	ID2	chr2	+	8818975	8824583	2.144171	18.788801	45.376015
ENSG00000176887.5	SOX11	chr2	+	5832799	5841516	34.135696	73.804550	178.242142
ENSG00000134321.7	RSAD2	chr2	+	7005937	7038370	0.981800	104.336800	251.979233
ENSG00000134313.10	KIDINS220	chr2	-	8865408	8977760	1.255120	49.914066	120.545288
ENSG00000151693.5	ASAP2	chr2	+	9346894	9545812	0.843750	75.038422	181.222031
ENSG00000134308.9	YWHAQ	chr2	-	9724101	9771143	0.351621	17.880093	43.181431
ENSG00000233502.1	AC104794.4	chr2	+	10223908	10226228	2.836277	45.408596	109.664314
ENSG00000232056.1	AC092687.4	chr2	+	10987703	10995081	0.608212	24.765646	59.810429
ENSG00000205795.4	CYS1	chr2	-	10196907	10221071	4.887275	93.045815	224.710861
ENSG00000163009.4	C2orf48	chr2	+	10281509	10351851	1.158763	87.861847	212.191299
ENSG00000162975.3	KCNF1	chr2	+	11052063	11054350	18.361450	39.699162	95.875710
ENSG00000150873.7	C2orf50	chr2	+	11273179	11286916	16.555067	312.466766	754.624878
ENSG00000151694.8	ADAM17	chr2	-	9628615	9695921	29.320305	999.645569	2414.200195
ENSG00000169006.6	NTSR2	chr2	-	11798304	11810290	2.194928	34.307323	82.854118
ENSG00000265629.1	AC011897.1	chr2	+	14775215	14790933	7.072651	116.135872	280.474670
ENSG00000079785.10	DDX1	chr2	+	15731302	15771235	0.355760	39.170887	94.599899
ENSG00000134318.9	ROCK2	chr2	-	11319887	11488456	0.977940	113.791283	274.812347
ENSG00000197872.7	FAM49A	chr2	-	16730727	16847599	0.056062	12.275901	29.646992
ENSG00000134323.10	MYCN	chr2	+	16080686	16087129	133.370270	711.597839	1718.548828
ENSG00000151379.3	MSGN1	chr2	+	17997763	17998368	136.089127	294.237335	710.599670
ENSG00000214842.5	RAD51AP2	chr2	-	17691851	17699706	55.227955	250.939148	606.032227
ENSG00000240857.1	RDH14	chr2	-	18735989	18741946	6.577935	53.101025	128.241959
ENSG00000250741.2	NT5C1B-RDH14	chr2	-	18736811	18770830	3.865572	145.805496	352.128479
ENSG00000170745.7	KCNS3	chr2	+	18059114	18542882	0.207524	232.670258	561.911743
ENSG00000143867.5	OSR1	chr2	-	19551246	19558414	38.346004	331.965210	801.714600
ENSG00000132031.8	MATN3	chr2	-	20191872	20212455	15.548290	365.433929	882.543518
ENSG00000068697.6	LAPTM4A	chr2	-	20232411	20251789	7.884510	352.937317	852.363464
ENSG00000055917.11	PUM2	chr2	-	20448452	20551995	3.100446	164.199280	396.550507
ENSG00000143878.8	RHOB	chr2	+	20646835	20649200	312.792053	676.285461	1633.267578
ENSG00000118961.10	C2orf43	chr2	-	20883788	21022882	0.847995	174.950897	422.516266
ENSG00000084674.9	APOB	chr2	-	21224301	21266945	17.533298	470.003540	1135.084961
ENSG00000143869.5	GDF7	chr2	+	20866424	20873418	746.130066	2706.717773	6536.875977
ENSG00000218819.3	TDRD15	chr2	+	21346789	21366144	32.466068	219.956604	531.207581
ENSG00000163026.7	C2orf44	chr2	-	24252210	24272445	9.453806	166.696915	402.582428
ENSG00000119771.10	KLHL29	chr2	+	23608088	23931481	0.319952	31.505877	76.088470
ENSG00000224361.1	AC011239.1	chr2	-	23729913	23747214	1.670269	105.611900	255.058685
ENSG00000115128.6	SF3B14	chr2	-	24290454	24299313	29.586927	754.607849	1822.420410
ENSG00000184924.4	PTRHD1	chr2	-	25012855	25016251	8.384459	83.686783	202.108292
ENSG00000084731.9	KIF3C	chr2	-	26149471	26205618	0.320493	16.838779	40.666599
ENSG00000268412.1	AC013449.1	chr2	-	26251074	26251481	275.235291	595.084229	1437.161987
ENSG00000138031.9	ADCY3	chr2	-	25042038	25142708	0.262851	34.313496	82.869026
ENSG00000084754.6	HADHA	chr2	-	26413504	26467594	0.114110	10.793801	26.067638
ENSG00000084676.11	NCOA1	chr2	+	24714783	24993571	1.525175	164.338745	396.887329
ENSG00000266118.1	RP11-507M3.1	chr2	+	24347236	24413305	45.533783	2841.808838	6863.128906
ENSG00000157856.6	CCDC164	chr2	+	26624784	26679579	1.180001	168.620071	407.226959
ENSG00000173567.10	GPR113	chr2	-	26531041	26569685	33.437820	776.610962	1875.559082
ENSG00000138018.13	EPT1	chr2	+	26531415	26618759	0.793962	54.887573	132.556580
ENSG00000228474.1	OST4	chr2	-	27293340	27294641	29.465488	159.223114	384.532776
ENSG00000213699.4	SLC35F6	chr2	+	26987152	27004099	24.485073	285.362671	689.166931
ENSG00000163792.5	TCF23	chr2	+	27371872	27376378	3.478335	58.044392	140.180466
ENSG00000138085.11	ATRAID	chr2	+	27434895	27440046	3.338679	42.141350	101.773727
ENSG00000186143.6	C2orf53	chr2	-	27359723	27362278	162.649765	674.614502	1629.232056
ENSG00000084774.9	CAD	chr2	+	27440258	27466811	2.763640	135.068268	326.197479
ENSG00000138080.9	EMILIN1	chr2	+	27301435	27309271	243.399994	1096.433228	2647.947754
ENSG00000115207.9	GTF3C2	chr2	-	27548716	27579868	3.020186	131.545959	317.690918
ENSG00000115216.9	NRBP1	chr2	+	27650657	27665126	5.271314	76.161491	183.934296
ENSG00000084734.4	GCKR	chr2	+	27719709	27746554	0.752909	32.107952	77.542519
ENSG00000233438.1	AC109829.1	chr2	+	27760253	27790011	4.476489	279.902008	675.979126
ENSG00000163793.8	DNAJC5G	chr2	+	27498289	27504367	219.460205	1868.157959	4511.706543
ENSG00000163798.9	SLC4A1AP	chr2	+	27886338	27917840	0.609466	15.610298	37.699749
ENSG00000176714.9	CCDC121	chr2	-	27848506	27851879	9.465741	52.166584	125.985237
ENSG00000198522.8	GPN1	chr2	+	27851114	27874375	3.684927	135.635376	327.567078
ENSG00000221843.2	C2orf16	chr2	+	27799389	27805588	211.370972	457.003662	1103.689697
ENSG00000171303.5	KCNK3	chr2	+	26915619	26956288	365.630524	5124.394043	12375.700195
ENSG00000075426.7	FOSL2	chr2	+	28615315	28640179	2.579669	99.811584	241.050598
ENSG00000179270.6	C2orf71	chr2	-	29283842	29297127	0.750486	33.427650	80.729660
ENSG00000213639.5	PPP1CB	chr2	+	28974506	29025806	4.816201	119.075317	287.573608
ENSG00000213626.7	LBH	chr2	+	30454397	30546596	0.885758	210.539139	508.463867
ENSG00000172954.9	LCLAT1	chr2	+	30670092	30867091	0.224336	43.386112	104.779907
ENSG00000013016.10	EHD3	chr2	+	31456880	31492313	2.532458	45.900475	110.852234
ENSG00000119801.8	YPEL5	chr2	+	30369807	30383399	99.049454	2181.742920	5269.032227
ENSG00000205334.2	AC074091.13	chr2	-	27928653	27938599	979.522156	7352.577637	17756.890625
ENSG00000115760.9	BIRC6	chr2	+	32582096	32843966	0.342639	128.676453	310.760895
ENSG00000268688.1	AC007382.1	chr2	-	37068327	37068530	104.980392	226.977356	548.163086
ENSG00000217075.1	AC007401.2	chr2	-	36758948	36779411	3.022430	310.436310	749.721191
ENSG00000119812.14	FAM98A	chr2	-	33808725	33824449	35.705166	540.496887	1305.330444
ENSG00000021574.7	SPAST	chr2	+	32288680	32382706	25.605114	1012.253479	2444.649170
ENSG00000055332.11	EIF2AK2	chr2	-	37326353	37384208	0.986846	94.766739	228.867004
ENSG00000138068.6	SULT6B1	chr2	-	37394963	37423741	1.231782	81.814667	197.587036
ENSG00000218739.4	AC007390.5	chr2	+	37423631	37440868	3.250217	142.586548	344.354553
ENSG00000163171.6	CDC42EP3	chr2	-	37869032	37965611	0.656892	78.273170	189.034103
ENSG00000138061.7	CYP1B1	chr2	-	38294116	38337044	1.460235	67.565079	163.173477
ENSG00000269210.1	AC019171.1	chr2	-	39186764	39187483	27.222221	58.856972	142.142899
ENSG00000162878.8	PKDCC	chr2	+	42275160	42285668	1.018677	12.163276	29.374994
ENSG00000143891.12	GALM	chr2	+	38893052	38968379	3.178176	448.741882	1083.736938
ENSG00000205086.5	C2orf91	chr2	-	42162508	42181406	8.012587	490.820892	1185.360107
ENSG00000171126.7	KCNG3	chr2	-	42669157	42721237	6.037066	173.463455	418.924011
ENSG00000162881.5	OXER1	chr2	-	42989642	42991401	191.106812	413.190674	997.878784
ENSG00000162882.10	HAAO	chr2	-	42994229	43019733	3.367048	143.322220	346.131256
ENSG00000138032.16	PPM1B	chr2	+	44395108	44471523	0.270120	21.204124	51.209152
ENSG00000143921.6	ABCG8	chr2	+	44066103	44105605	4.427650	139.735123	337.468201
ENSG00000152518.5	ZFP36L2	chr2	-	43449541	43453748	179.859573	442.505493	1068.675659
ENSG00000143919.10	CAMKMT	chr2	+	44589089	44999731	0.044620	42.108505	101.694427
ENSG00000170577.7	SIX2	chr2	-	45232300	45236569	23.629742	98.648727	238.242249
ENSG00000138083.3	SIX3	chr2	+	45168902	45173216	287.782837	996.537476	2406.694092
ENSG00000171150.7	SOCS5	chr2	+	46926091	46990268	1.342358	37.225063	89.900620
ENSG00000239332.1	AC016722.2	chr2	+	47043836	47086146	1.043173	151.569901	366.049866
ENSG00000239605.3	C2orf61	chr2	-	47314130	47382517	0.246840	27.688375	66.868988
ENSG00000119729.6	RHOQ	chr2	+	46768945	46810260	0.743854	54.471352	131.551392
ENSG00000151665.8	PIGF	chr2	-	46808076	46844258	1.249281	61.241478	147.901627
ENSG00000119878.5	CRIPT	chr2	+	46843555	46852881	10.710166	110.419098	266.668335
ENSG00000119888.6	EPCAM	chr2	+	47572297	47614740	4.328314	347.924042	840.256165
ENSG00000095002.8	MSH2	chr2	+	47630108	47789450	0.057345	8.577053	20.714066
ENSG00000184261.3	KCNK12	chr2	-	47747910	47798078	0.729814	57.587486	139.077026
ENSG00000138081.15	FBXO11	chr2	-	48016455	48132932	0.160844	14.634537	35.343231
ENSG00000269563.1	AC138655.1	chr2	+	47799601	47801998	155.320267	335.816864	811.016602
ENSG00000243244.1	STON1	chr2	+	48756522	48826025	21.903482	805.482544	1945.285767
ENSG00000205011.3	AC073082.1	chr2	+	48756525	48759056	4.436295	10.777868	26.029160
ENSG00000143942.4	CHAC2	chr2	+	53994929	54002333	133.660110	1617.825317	3907.138916
ENSG00000119737.5	GPR75	chr2	-	54080050	54087126	221.830292	1604.675415	3875.381592
ENSG00000162994.11	CLHC1	chr2	-	55401927	55459699	2.097152	135.829941	328.036926
ENSG00000115306.11	SPTBN1	chr2	+	54683422	54896812	3.015482	250.717972	605.498047
ENSG00000115355.11	CCDC88A	chr2	-	55514978	55647057	2.368835	89.822777	216.927063
ENSG00000138035.10	PNPT1	chr2	-	55861400	55921045	21.419445	724.096191	1748.733032
ENSG00000055813.5	CCDC85A	chr2	+	56411258	56613308	2.893266	315.063721	760.896606
ENSG00000237651.2	C2orf74	chr2	+	61372243	61391964	1.951571	93.021217	224.651489
ENSG00000162924.8	REL	chr2	+	61108656	61150645	3.421413	109.986168	265.622803
ENSG00000119866.16	BCL11A	chr2	-	60678302	60780702	2.208950	170.554443	411.898590
ENSG00000170340.10	B3GNT2	chr2	+	62423248	62451866	3.631722	78.458870	189.482574
ENSG00000119862.7	LGALSL	chr2	+	64681103	64688515	3.680492	38.041286	91.871849
ENSG00000186889.5	TMEM17	chr2	-	62727356	62739029	6.308566	65.759621	158.813187
ENSG00000119844.10	AFTPH	chr2	+	64751465	64820139	1.211789	55.825554	134.821854
ENSG00000173163.6	COMMD1	chr2	+	62115859	62374382	3.858634	3081.561035	7442.143066
ENSG00000179833.3	SERTAD2	chr2	-	64858755	64977449	2.314008	247.561874	597.875854
ENSG00000143971.7	ETAA1	chr2	+	67624451	67637677	0.985464	38.960285	94.091278
ENSG00000243667.2	WDR92	chr2	-	68350068	68384692	0.315750	15.440724	37.290218
ENSG00000011523.9	CEP68	chr2	+	65283500	65314138	6.081821	145.440826	351.247772
ENSG00000197223.7	C1D	chr2	-	68268262	68338080	0.236916	51.830669	125.173981
ENSG00000115956.9	PLEK	chr2	+	68592305	68624585	12.700609	308.301239	744.564819
ENSG00000163217.1	BMP10	chr2	-	69092613	69098649	7.377008	59.505329	143.708725
ENSG00000183607.5	GKN2	chr2	-	69172364	69180102	8.566566	127.870041	308.813354
ENSG00000169618.4	PROKR1	chr2	+	68870721	68882708	90.640221	1463.148926	3533.587158
ENSG00000169604.15	ANTXR1	chr2	+	69240310	69476459	0.231980	39.315815	94.949905
ENSG00000059728.6	MXD1	chr2	+	70124820	70170077	0.365458	20.784782	50.196423
ENSG00000268328.1	AC019206.1	chr2	-	70129482	70129841	1.611111	3.483372	8.412539
ENSG00000188971.2	AC114772.1	chr2	-	69686414	69693664	58.926079	127.403656	307.687012
ENSG00000169605.5	GKN1	chr2	+	69201705	69208106	786.759399	18323.386719	44252.011719
ENSG00000169564.5	PCBP1	chr2	+	70314585	70316332	60.983982	131.853043	318.432526
ENSG00000183733.6	FIGLA	chr2	-	71004442	71017775	3.169175	126.060143	304.442352
ENSG00000152672.3	CLEC4F	chr2	-	71035775	71047732	2.729317	35.027321	84.592957
