Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
ENSG00000198835.3	GJC2	chr1	+	228337553	228347527	0.045714	0.091803	0.214518
ENSG00000181873.8	IBA57	chr1	+	228353516	228369958	1.199416	4.704678	10.993486
ENSG00000181218.4	HIST3H2A	chr1	-	228645065	228645560	0.816532	1.639766	3.831665
ENSG00000162931.7	TRIM17	chr1	-	228595641	228604562	0.280430	0.563162	1.315948
ENSG00000143774.12	GUK1	chr1	+	228327663	228336685	17.936626	451.937225	1056.048096
ENSG00000154370.9	TRIM11	chr1	-	228581374	228594541	1.227460	10.614966	24.804142
ENSG00000168159.8	RNF187	chr1	+	228674762	228683467	27.440659	135.578415	316.807983
ENSG00000116574.4	RHOU	chr1	+	228870824	228882416	9.173466	47.762669	111.607712
ENSG00000162913.9	C1orf145	chr1	-	228391207	228401365	0.056305	0.113072	0.264217
ENSG00000154358.15	OBSCN	chr1	+	228395831	228566577	0.023911	0.080338	0.187728
ENSG00000168118.7	RAB4A	chr1	+	229406822	229441641	3.978548	98.935974	231.185104
ENSG00000213029.2	SPHAR	chr1	+	229440129	229441248	0.479416	0.962767	2.249712
ENSG00000154429.6	CCSAP	chr1	-	229456758	229479041	11.203733	98.444023	230.035553
ENSG00000069248.8	NUP133	chr1	-	229577045	229644103	3.584111	114.226494	266.914673
ENSG00000135776.4	ABCB10	chr1	-	229652329	229694442	1.895722	19.812180	46.295403
ENSG00000135801.5	TAF5L	chr1	-	229728858	229761794	2.924588	61.966831	144.798782
ENSG00000135763.5	URB2	chr1	+	229761981	229795946	3.524808	43.458260	101.549538
ENSG00000177614.5	PGBD5	chr1	-	230457392	230561475	0.001460	0.002932	0.006851
ENSG00000119280.12	C1orf198	chr1	-	230972865	231005335	0.184164	0.369840	0.864210
ENSG00000182118.5	FAM89A	chr1	-	231154704	231175992	0.199540	1.716281	4.010458
ENSG00000119283.11	TRIM67	chr1	+	231297858	231357302	0.007637	0.015337	0.035837
ENSG00000135775.8	COG2	chr1	+	230778235	230829728	2.816595	98.008919	229.018829
ENSG00000173409.9	ARV1	chr1	+	231114727	231136341	2.755143	88.827698	207.564957
ENSG00000143643.8	TTC13	chr1	-	231041989	231114621	0.764761	37.862804	88.474556
ENSG00000143641.8	GALNT2	chr1	+	230193536	230417870	1.760110	173.700989	405.889557
ENSG00000116903.6	EXOC8	chr1	-	231468480	231473598	10.218011	20.596338	48.127758
ENSG00000010072.11	SPRTN	chr1	+	231472850	231490769	1.386754	13.038634	30.467564
ENSG00000143633.8	C1orf131	chr1	-	231359509	231376933	3.907687	94.287346	220.322586
ENSG00000116906.7	GNPAT	chr1	+	231376953	231413719	7.043366	213.472061	498.823181
ENSG00000135766.8	EGLN1	chr1	-	231499497	231560790	2.222882	34.505146	80.628662
ENSG00000212916.3	MAP10	chr1	+	232940643	232946092	2.197431	4.412899	10.311684
ENSG00000116991.6	SIPA1L2	chr1	-	232533711	232697304	0.017400	0.104808	0.244907
ENSG00000143674.6	MLK4	chr1	+	233463514	233520894	0.015782	0.068042	0.158995
ENSG00000135778.6	NTPCR	chr1	+	233086351	233114548	3.214421	154.391434	360.768646
ENSG00000135750.10	KCNK1	chr1	+	233749750	233808258	0.110667	4.095981	9.571137
ENSG00000168275.10	COA6	chr1	+	234509202	234519795	7.477483	220.521500	515.295715
ENSG00000059588.5	TARBP1	chr1	-	234527059	234614849	1.306989	67.260040	157.167496
ENSG00000168264.6	IRF2BP2	chr1	-	234740015	234745271	70.854584	159.285904	372.205658
ENSG00000135749.13	PCNXL2	chr1	-	233119881	233431459	0.011825	0.485217	1.133814
ENSG00000173726.6	TOMM20	chr1	-	235272651	235292251	2.620463	156.859268	366.535339
ENSG00000183780.8	SLC35F3	chr1	+	234040679	234460262	0.007429	0.014919	0.034861
ENSG00000168243.6	GNG4	chr1	-	235710987	235814054	0.001475	0.002962	0.006922
ENSG00000116962.10	NID1	chr1	-	236139130	236228462	0.492766	13.529983	31.615704
ENSG00000116957.8	TBCE	chr1	+	235530675	235612283	1.081394	70.731827	165.280075
ENSG00000162885.7	B3GALNT2	chr1	-	235613238	235667781	0.188027	6.004332	14.030407
ENSG00000188739.10	RBM34	chr1	-	235294498	235324772	5.451053	225.293671	526.446899
ENSG00000054267.16	ARID4B	chr1	-	235294949	235491534	0.323045	26.014875	60.789326
ENSG00000152904.7	GGPS1	chr1	+	235490665	235507847	4.802464	47.342533	110.625977
ENSG00000077585.9	GPR137B	chr1	+	236305832	236385165	1.083277	76.067207	177.747330
ENSG00000086619.9	ERO1LB	chr1	-	236378855	236445319	0.396713	11.349014	26.519403
ENSG00000143669.9	LYST	chr1	-	235824341	236046940	0.111124	9.026871	21.093218
ENSG00000116918.9	TSNAX	chr1	+	231664399	231702270	4.526938	131.125870	306.403687
ENSG00000270106.1	TRAX	chr1	+	231664399	231954990	0.006970	0.013997	0.032707
ENSG00000162946.16	DISC1	chr1	+	231762561	232177018	0.000470	0.000944	0.002206
ENSG00000186197.8	EDARADD	chr1	+	236511562	236648214	0.115043	0.231030	0.539852
ENSG00000077522.8	ACTN2	chr1	+	236849754	236927931	0.005807	0.011662	0.027250
ENSG00000155816.15	FMN2	chr1	+	240177648	240638489	0.005177	0.010396	0.024294
ENSG00000268365.1	AL646016.1	chr1	-	240629183	240643504	0.000000	0.000000	0.000000
ENSG00000182901.11	RGS7	chr1	-	240931554	241520530	0.000032	0.000064	0.000150
ENSG00000116984.8	MTR	chr1	+	236958610	237067281	1.816133	39.189419	91.574471
ENSG00000116977.14	LGALS8	chr1	+	236681300	236716281	3.153523	80.747093	188.682877
ENSG00000119285.6	HEATR1	chr1	-	236712305	236767804	8.997962	109.954269	256.931702
ENSG00000091483.6	FH	chr1	-	241660903	241683061	18.038628	422.021790	986.144287
ENSG00000270167.1	AL606534.1	chr1	-	243220495	243239968	0.050837	0.102091	0.238558
ENSG00000174371.12	EXO1	chr1	+	242011269	242058450	1.576733	57.371666	134.061188
ENSG00000117009.7	KMO	chr1	+	241695434	241758944	0.592233	16.046692	37.496532
ENSG00000054277.8	OPN3	chr1	-	241753404	241840678	0.666341	49.228523	115.032990
ENSG00000203668.1	CHML	chr1	-	241792155	241799232	10.162066	20.407543	47.686596
ENSG00000162843.12	WDR64	chr1	+	241815580	241965435	0.001014	0.002036	0.004758
ENSG00000173728.6	C1orf100	chr1	+	244515937	244552965	0.004105	0.008244	0.019263
ENSG00000180287.11	PLD5	chr1	-	242251689	242687998	0.001394	0.002799	0.006541
ENSG00000179456.9	ZBTB18	chr1	+	244214585	244220778	10.830965	21.750832	50.825478
ENSG00000143702.11	CEP170	chr1	-	243287730	243418650	0.743683	77.050758	180.045609
ENSG00000269795.1	AC092782.1	chr1	+	243388058	243395911	0.000000	0.000000	0.000000
ENSG00000035687.9	ADSS	chr1	-	244571796	244615436	3.868749	80.124908	187.229019
ENSG00000121644.14	DESI2	chr1	+	244816237	244872335	1.895095	33.949039	79.329201
ENSG00000203667.5	COX20	chr1	+	244998624	245008359	13.483731	28.427036	66.425865
ENSG00000198626.9	RYR2	chr1	+	237205505	238129359	0.000219	0.000440	0.001028
ENSG00000116996.5	ZP4	chr1	-	238045705	238054094	0.000000	0.000000	0.000000
ENSG00000179397.13	C1orf101	chr1	+	244617679	244804479	0.010530	0.021146	0.049413
ENSG00000054282.10	SDCCAG8	chr1	+	243419320	243663394	0.230572	50.618065	118.279953
ENSG00000117020.12	AKT3	chr1	-	243651535	244014381	0.061164	9.336656	21.817097
ENSG00000162851.6	TFB2M	chr1	-	246703862	246729626	2.911560	78.263657	182.879791
ENSG00000203666.8	EFCAB2	chr1	+	245133007	245290466	0.083935	22.836288	53.361881
ENSG00000162852.9	CNST	chr1	+	246729746	246831886	0.778962	6.470663	15.120091
ENSG00000143653.9	SCCPDH	chr1	+	246887349	246931439	3.149910	108.266975	252.988983
ENSG00000188295.10	ZNF669	chr1	-	247263264	247267674	2.455732	12.311636	28.768772
ENSG00000196071.3	OR2L13	chr1	+	248100493	248264224	0.000928	0.001864	0.004355
ENSG00000196936.3	OR2L8	chr1	+	248112160	248113098	0.000000	0.000000	0.000000
ENSG00000187080.7	OR2AK2	chr1	+	248128535	248129641	0.000000	0.000000	0.000000
ENSG00000197454.1	OR2L5	chr1	+	248185250	248186188	0.000000	0.000000	0.000000
ENSG00000203663.2	OR2L2	chr1	+	248201474	248202607	0.000000	0.000000	0.000000
ENSG00000198128.3	OR2L3	chr1	+	248223984	248224922	0.000000	0.000000	0.000000
ENSG00000266949.1	WI2-2118C23.1	chr1	-	248902716	248903150	0.342529	0.687869	1.607355
ENSG00000196418.7	ZNF124	chr1	-	247285277	247335318	0.157261	1.014294	2.370115
ENSG00000189181.3	OR14I1	chr1	-	248844628	248845629	0.679641	1.364861	3.189289
ENSG00000184022.2	OR2T10	chr1	-	248756052	248757100	0.795996	1.598526	3.735298
ENSG00000183130.2	OR2T11	chr1	-	248789420	248790491	0.000000	0.000000	0.000000
ENSG00000177151.3	OR2T35	chr1	-	248801588	248802559	0.000000	0.000000	0.000000
ENSG00000196240.2	OR2T2	chr1	+	248616077	248617130	0.000000	0.000000	0.000000
ENSG00000196539.2	OR2T3	chr1	+	248636627	248637634	0.885913	1.779098	4.157243
ENSG00000203661.2	OR2T5	chr1	+	248651885	248652898	0.000000	0.000000	0.000000
ENSG00000188558.4	OR2G6	chr1	+	248684916	248685964	0.289800	0.581979	1.359918
ENSG00000162711.12	NLRP3	chr1	+	247579458	247612410	0.048061	0.255910	0.597988
ENSG00000197472.10	ZNF695	chr1	-	247108849	247171395	0.012044	0.122525	0.286305
ENSG00000135747.7	ZNF670	chr1	-	247108849	247242113	0.002452	0.008671	0.020263
ENSG00000153207.10	AHCTF1	chr1	-	247002400	247095280	0.480226	10.295965	24.058727
ENSG00000162714.8	ZNF496	chr1	-	247460714	247495148	2.516460	29.805044	69.645866
ENSG00000175137.9	SH3BP5L	chr1	-	249104648	249120832	1.656138	15.369736	35.914680
ENSG00000153187.12	HNRNPU	chr1	-	245014468	245027844	147.214905	789.846191	1845.644775
ENSG00000171161.8	ZNF672	chr1	+	249132409	249143716	2.733410	25.384636	59.316639
ENSG00000185220.7	PGBD2	chr1	+	249200395	249214145	0.962590	10.315855	24.105207
ENSG00000171163.11	ZNF692	chr1	-	249144205	249153343	4.976382	51.779198	120.993195
ENSG00000162849.11	KIF26B	chr1	+	245318287	245872733	0.017510	2.001392	4.676682
ENSG00000185420.14	SMYD3	chr1	-	245912642	246670614	0.061076	53.695126	125.470169
ENSG00000151353.10	TMEM18	chr2	-	667335	677439	97.214470	1677.535767	3919.921631
ENSG00000255767.1	RP13-512J5.1	chr2	-	3579574	3595547	0.671820	1.349154	3.152588
ENSG00000182551.8	ADI1	chr2	-	3501690	3523507	3.727235	102.954453	240.575150
ENSG00000171863.8	RPS7	chr2	+	3622795	3628509	4.596025	48.505054	113.342445
ENSG00000032389.8	TSSC1	chr2	-	3192696	3381653	3.257970	996.152344	2327.723389
ENSG00000214866.3	DCDC2C	chr2	+	3751453	3836122	0.068070	23.608486	55.166286
ENSG00000176887.5	SOX11	chr2	+	5832799	5841516	17.018812	34.177319	79.862617
ENSG00000115738.5	ID2	chr2	+	8818975	8824583	1.477094	14.228486	33.247906
ENSG00000134321.7	RSAD2	chr2	+	7005937	7038370	2.280961	154.307587	360.572754
ENSG00000151360.5	ALLC	chr2	+	3705785	3750261	10.438567	620.963745	1451.014771
ENSG00000134313.10	KIDINS220	chr2	-	8865408	8977760	0.659429	31.666559	73.995705
ENSG00000151693.5	ASAP2	chr2	+	9346894	9545812	0.660109	58.657692	137.066269
ENSG00000205795.4	CYS1	chr2	-	10196907	10221071	1.806083	31.988930	74.748985
ENSG00000134308.9	YWHAQ	chr2	-	9724101	9771143	0.203310	21.491217	50.218830
ENSG00000232056.1	AC092687.4	chr2	+	10987703	10995081	0.828659	26.776352	62.568684
ENSG00000163009.4	C2orf48	chr2	+	10281509	10351851	2.348564	171.270203	400.209534
ENSG00000162975.3	KCNF1	chr2	+	11052063	11054350	33.225960	66.724640	155.916428
ENSG00000151694.8	ADAM17	chr2	-	9628615	9695921	18.466101	573.244385	1339.508423
ENSG00000169006.6	NTSR2	chr2	-	11798304	11810290	2.520031	38.435162	89.811981
ENSG00000265629.1	AC011897.1	chr2	+	14775215	14790933	3.584070	53.217888	124.354996
ENSG00000079785.10	DDX1	chr2	+	15731302	15771235	0.381708	38.576942	90.143280
ENSG00000197872.7	FAM49A	chr2	-	16730727	16847599	0.196139	38.051476	88.915436
ENSG00000134323.10	MYCN	chr2	+	16080686	16087129	58.306473	287.101715	670.874695
ENSG00000150873.7	C2orf50	chr2	+	11273179	11286916	18.016401	383.018005	895.003662
ENSG00000134318.9	ROCK2	chr2	-	11319887	11488456	1.280383	225.413361	526.726624
ENSG00000151379.3	MSGN1	chr2	+	17997763	17998368	77.066010	154.764587	361.640594
ENSG00000240857.1	RDH14	chr2	-	18735989	18741946	2.243534	17.778214	41.542606
ENSG00000250741.2	NT5C1B-RDH14	chr2	-	18736811	18770830	1.946328	66.415154	155.193237
ENSG00000214842.5	RAD51AP2	chr2	-	17691851	17699706	138.783234	586.995850	1371.641602
ENSG00000170745.7	KCNS3	chr2	+	18059114	18542882	0.342869	249.753830	583.603333
ENSG00000143867.5	OSR1	chr2	-	19551246	19558414	84.195015	299.568512	700.006042
ENSG00000068697.6	LAPTM4A	chr2	-	20232411	20251789	4.091230	160.244110	374.444702
ENSG00000132031.8	MATN3	chr2	-	20191872	20212455	16.043701	410.334259	958.833923
ENSG00000055917.11	PUM2	chr2	-	20448452	20551995	3.582682	164.739990	384.950287
ENSG00000143878.8	RHOB	chr2	+	20646835	20649200	103.180458	207.207825	484.185455
ENSG00000118961.10	C2orf43	chr2	-	20883788	21022882	0.910434	165.546402	386.834625
ENSG00000143869.5	GDF7	chr2	+	20866424	20873418	17.547323	58.952507	137.755157
ENSG00000084674.9	APOB	chr2	-	21224301	21266945	10.370634	193.696960	452.614441
ENSG00000163026.7	C2orf44	chr2	-	24252210	24272445	12.778663	192.485565	449.783752
ENSG00000218819.3	TDRD15	chr2	+	21346789	21366144	61.883705	390.835815	913.271545
ENSG00000119771.10	KLHL29	chr2	+	23608088	23931481	0.328384	48.993843	114.484612
ENSG00000224361.1	AC011239.1	chr2	-	23729913	23747214	3.917253	226.534851	529.347229
ENSG00000115128.6	SF3B14	chr2	-	24290454	24299313	21.231939	507.612915	1186.146240
ENSG00000184924.4	PTRHD1	chr2	-	25012855	25016251	24.125689	194.222321	453.842072
ENSG00000138031.9	ADCY3	chr2	-	25042038	25142708	0.410638	61.997372	144.870148
ENSG00000084731.9	KIF3C	chr2	-	26149471	26205618	0.401430	29.279564	68.417976
ENSG00000268412.1	AC013449.1	chr2	-	26251074	26251481	199.235291	400.105927	934.933228
ENSG00000266118.1	RP11-507M3.1	chr2	+	24347236	24413305	24.777523	1437.654175	3359.386963
ENSG00000084754.6	HADHA	chr2	-	26413504	26467594	0.319753	21.699930	50.706535
ENSG00000084676.11	NCOA1	chr2	+	24714783	24993571	1.990302	193.378235	451.869659
ENSG00000157856.6	CCDC164	chr2	+	26624784	26679579	0.938222	117.937508	275.586243
ENSG00000228474.1	OST4	chr2	-	27293340	27294641	48.923637	243.584015	569.186279
ENSG00000213699.4	SLC35F6	chr2	+	26987152	27004099	10.265072	118.341469	276.530212
ENSG00000173567.10	GPR113	chr2	-	26531041	26569685	15.301709	330.431915	772.124939
ENSG00000138018.13	EPT1	chr2	+	26531415	26618759	1.271356	66.836372	156.177505
ENSG00000138080.9	EMILIN1	chr2	+	27301435	27309271	68.233826	293.437683	685.680054
ENSG00000163792.5	TCF23	chr2	+	27371872	27376378	1.953727	30.245241	70.674492
ENSG00000138085.11	ATRAID	chr2	+	27434895	27440046	2.295084	28.293592	66.114037
ENSG00000186143.6	C2orf53	chr2	-	27359723	27362278	82.414352	321.034241	750.165344
ENSG00000084774.9	CAD	chr2	+	27440258	27466811	6.866928	171.854385	401.574585
ENSG00000163794.6	UCN	chr2	-	27530268	27531313	21.454111	56.231133	131.396088
ENSG00000115207.9	GTF3C2	chr2	-	27548716	27579868	1.651303	144.165436	336.873413
ENSG00000084734.4	GCKR	chr2	+	27719709	27746554	1.015010	38.877914	90.846573
ENSG00000115216.9	NRBP1	chr2	+	27650657	27665126	6.730836	119.736603	279.790222
ENSG00000233438.1	AC109829.1	chr2	+	27760253	27790011	3.367447	199.185471	465.439514
ENSG00000221843.2	C2orf16	chr2	+	27799389	27805588	133.461777	268.019012	626.283875
ENSG00000163798.9	SLC4A1AP	chr2	+	27886338	27917840	0.333576	5.674080	13.258702
ENSG00000176714.9	CCDC121	chr2	-	27848506	27851879	25.464430	123.640686	288.912964
ENSG00000198522.8	GPN1	chr2	+	27851114	27874375	4.127331	124.334435	290.534058
ENSG00000163793.8	DNAJC5G	chr2	+	27498289	27504367	472.519653	3820.068604	8926.409180
ENSG00000075426.7	FOSL2	chr2	+	28615315	28640179	6.376428	159.482239	372.664429
ENSG00000179270.6	C2orf71	chr2	-	29283842	29297127	1.927060	74.832245	174.861572
ENSG00000213639.5	PPP1CB	chr2	+	28974506	29025806	2.144170	56.826923	132.788284
ENSG00000172954.9	LCLAT1	chr2	+	30670092	30867091	0.190904	54.203541	126.658188
ENSG00000013016.10	EHD3	chr2	+	31456880	31492313	3.949884	60.410965	141.163162
ENSG00000205334.2	AC074091.13	chr2	-	27928653	27938599	748.253235	5219.587891	12196.686523
ENSG00000213626.7	LBH	chr2	+	30454397	30546596	0.760238	197.903122	462.443054
ENSG00000119801.8	YPEL5	chr2	+	30369807	30383399	128.531006	2170.031738	5070.744141
ENSG00000115760.9	BIRC6	chr2	+	32582096	32843966	0.522444	154.464157	360.938599
ENSG00000217075.1	AC007401.2	chr2	-	36758948	36779411	1.646354	156.841919	366.494751
ENSG00000268688.1	AC007382.1	chr2	-	37068327	37068530	238.303925	478.563873	1118.266968
ENSG00000021574.7	SPAST	chr2	+	32288680	32382706	22.846342	839.669556	1962.067871
ENSG00000119812.14	FAM98A	chr2	-	33808725	33824449	32.989052	430.239990	1005.347900
ENSG00000055332.11	EIF2AK2	chr2	-	37326353	37384208	1.222253	94.047775	219.762787
ENSG00000138068.6	SULT6B1	chr2	-	37394963	37423741	0.549237	33.372414	77.981796
ENSG00000218739.4	AC007390.5	chr2	+	37423631	37440868	1.946622	68.705574	160.545288
ENSG00000138061.7	CYP1B1	chr2	-	38294116	38337044	0.611651	18.434828	43.076927
ENSG00000163171.6	CDC42EP3	chr2	-	37869032	37965611	1.442915	80.279839	187.591034
ENSG00000269210.1	AC019171.1	chr2	-	39186764	39187483	27.988890	56.207516	131.340897
ENSG00000162878.8	PKDCC	chr2	+	42275160	42285668	1.644804	22.794453	53.264118
ENSG00000205086.5	C2orf91	chr2	-	42162508	42181406	6.625940	326.642761	763.270874
ENSG00000143891.12	GALM	chr2	+	38893052	38968379	5.240885	536.977661	1254.763428
ENSG00000171126.7	KCNG3	chr2	-	42669157	42721237	2.980393	82.065773	191.764252
ENSG00000162882.10	HAAO	chr2	-	42994229	43019733	3.318994	156.849686	366.512909
ENSG00000162881.5	OXER1	chr2	-	42989642	42991401	305.411926	613.330688	1433.178589
ENSG00000152518.5	ZFP36L2	chr2	-	43449541	43453748	177.985138	406.937012	950.895447
ENSG00000143921.6	ABCG8	chr2	+	44066103	44105605	10.245242	302.769409	707.485657
ENSG00000138032.16	PPM1B	chr2	+	44395108	44471523	0.152379	11.624091	27.162178
ENSG00000170577.7	SIX2	chr2	-	45232300	45236569	10.115222	38.903976	90.907471
ENSG00000138083.3	SIX3	chr2	+	45168902	45173216	113.038696	366.921509	857.390686
ENSG00000143919.10	CAMKMT	chr2	+	44589089	44999731	0.041365	42.263573	98.757896
ENSG00000171150.7	SOCS5	chr2	+	46926091	46990268	3.063188	83.788651	195.790131
ENSG00000239332.1	AC016722.2	chr2	+	47043836	47086146	1.552869	254.405670	594.473328
ENSG00000239605.3	C2orf61	chr2	-	47314130	47382517	0.629892	52.936470	123.697403
ENSG00000119729.6	RHOQ	chr2	+	46768945	46810260	1.196743	136.527588	319.025940
ENSG00000151665.8	PIGF	chr2	-	46808076	46844258	1.861469	90.692268	211.921921
ENSG00000119878.5	CRIPT	chr2	+	46843555	46852881	19.813715	186.481430	435.753784
ENSG00000119888.6	EPCAM	chr2	+	47572297	47614740	4.510278	274.961761	642.507080
ENSG00000095002.8	MSH2	chr2	+	47630108	47789450	0.057199	10.168301	23.760412
ENSG00000184261.3	KCNK12	chr2	-	47747910	47798078	0.402338	28.864145	67.447258
ENSG00000269563.1	AC138655.1	chr2	+	47799601	47801998	112.149712	225.219955	526.274658
ENSG00000138081.15	FBXO11	chr2	-	48016455	48132932	0.265852	30.255110	70.697548
ENSG00000143942.4	CHAC2	chr2	+	53994929	54002333	81.196625	895.777344	2093.175781
ENSG00000178021.9	TSPYL6	chr2	-	54480315	54483409	103.303719	207.455353	484.763916
ENSG00000119737.5	GPR75	chr2	-	54080050	54087126	152.307190	1021.959961	2388.028320
ENSG00000243244.1	STON1	chr2	+	48756522	48826025	56.715519	1591.156372	3718.077637
ENSG00000205011.3	AC073082.1	chr2	+	48756525	48759056	8.764539	19.693287	46.017582
ENSG00000162994.11	CLHC1	chr2	-	55401927	55459699	1.350217	98.702827	230.640320
ENSG00000115355.11	CCDC88A	chr2	-	55514978	55647057	1.705412	59.454590	138.928391
ENSG00000115306.11	SPTBN1	chr2	+	54683422	54896812	6.589618	407.352112	951.865417
ENSG00000055813.5	CCDC85A	chr2	+	56411258	56613308	1.375674	138.667480	324.026276
ENSG00000119866.16	BCL11A	chr2	-	60678302	60780702	1.614784	108.507118	253.550140
ENSG00000138035.10	PNPT1	chr2	-	55861400	55921045	13.097548	475.941437	1112.139160
ENSG00000237651.2	C2orf74	chr2	+	61372243	61391964	2.711798	118.679916	277.321045
ENSG00000162924.8	REL	chr2	+	61108656	61150645	4.592671	126.845284	296.401184
ENSG00000170340.10	B3GNT2	chr2	+	62423248	62451866	9.323624	192.080093	448.836273
ENSG00000186889.5	TMEM17	chr2	-	62727356	62739029	16.659866	166.799377	389.762451
ENSG00000119862.7	LGALSL	chr2	+	64681103	64688515	12.684313	64.287437	150.221359
ENSG00000119844.10	AFTPH	chr2	+	64751465	64820139	2.145985	73.696167	172.206894
ENSG00000179833.3	SERTAD2	chr2	-	64858755	64977449	1.503935	129.916412	303.577545
ENSG00000143971.7	ETAA1	chr2	+	67624451	67637677	2.232334	83.840813	195.912018
ENSG00000011523.9	CEP68	chr2	+	65283500	65314138	2.726495	82.453163	192.669495
ENSG00000243667.2	WDR92	chr2	-	68350068	68384692	0.179821	3.885746	9.079878
ENSG00000173163.6	COMMD1	chr2	+	62115859	62374382	3.705325	2630.581787	6146.917480
ENSG00000197223.7	C1D	chr2	-	68268262	68338080	0.275288	38.783577	90.626129
ENSG00000204923.2	FBXO48	chr2	-	68689486	68694390	28.402651	101.818199	237.920029
ENSG00000115956.9	PLEK	chr2	+	68592305	68624585	10.326236	540.518311	1263.036865
ENSG00000163217.1	BMP10	chr2	-	69092613	69098649	19.405169	147.168106	343.889801
ENSG00000183607.5	GKN2	chr2	-	69172364	69180102	16.664381	226.233414	528.642822
ENSG00000169618.4	PROKR1	chr2	+	68870721	68882708	109.253410	1637.360107	3826.042969
