Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
ENSG00000203684.5	C1orf148	chr1	-	228351787	228353213	0.423966	0.741336	1.775548
ENSG00000198835.3	GJC2	chr1	+	228337553	228347527	0.030476	0.053290	0.127632
ENSG00000181873.8	IBA57	chr1	+	228353516	228369958	2.614838	8.511033	20.384491
ENSG00000196890.3	HIST3H2BB	chr1	+	228645808	228646259	0.336283	0.588015	1.408336
ENSG00000181218.4	HIST3H2A	chr1	-	228645065	228645560	2.223790	3.888459	9.313119
ENSG00000162931.7	TRIM17	chr1	-	228595641	228604562	0.357095	0.624407	1.495496
ENSG00000154370.9	TRIM11	chr1	-	228581374	228594541	2.049585	13.732185	32.889500
ENSG00000162913.9	C1orf145	chr1	-	228391207	228401365	0.074811	0.130812	0.313305
ENSG00000154358.15	OBSCN	chr1	+	228395831	228566577	0.116404	0.581465	1.392648
ENSG00000116574.4	RHOU	chr1	+	228870824	228882416	0.875615	3.231555	7.739790
ENSG00000168159.8	RNF187	chr1	+	228674762	228683467	30.581886	145.870544	349.369659
ENSG00000143774.12	GUK1	chr1	+	228327663	228336685	32.449245	530.318970	1270.149292
ENSG00000168118.7	RAB4A	chr1	+	229406822	229441641	3.624792	78.973114	189.145874
ENSG00000213029.2	SPHAR	chr1	+	229440129	229441248	0.037314	0.065246	0.156269
ENSG00000143632.10	ACTA1	chr1	-	229566992	229569845	0.053259	0.093127	0.223046
ENSG00000154429.6	CCSAP	chr1	-	229456758	229479041	10.965552	82.667290	197.993668
ENSG00000069248.8	NUP133	chr1	-	229577045	229644103	3.677697	106.403992	254.844650
ENSG00000135776.4	ABCB10	chr1	-	229652329	229694442	0.988633	30.274815	72.510193
ENSG00000135801.5	TAF5L	chr1	-	229728858	229761794	4.001944	72.568893	173.807327
ENSG00000135763.5	URB2	chr1	+	229761981	229795946	5.364417	55.733089	133.484467
ENSG00000119280.12	C1orf198	chr1	-	230972865	231005335	0.524196	7.793101	18.664997
ENSG00000182118.5	FAM89A	chr1	-	231154704	231175992	0.320353	0.560161	1.341622
ENSG00000119283.11	TRIM67	chr1	+	231297858	231357302	0.002507	0.004384	0.010499
ENSG00000135775.8	COG2	chr1	+	230778235	230829728	2.566525	78.485840	187.978821
ENSG00000173409.9	ARV1	chr1	+	231114727	231136341	2.141810	55.613548	133.198151
ENSG00000143643.8	TTC13	chr1	-	231041989	231114621	0.731209	29.679024	71.083237
ENSG00000143641.8	GALNT2	chr1	+	230193536	230417870	2.836021	243.497726	583.193298
ENSG00000116903.6	EXOC8	chr1	-	231468480	231473598	10.799049	18.953274	45.394356
ENSG00000010072.11	SPRTN	chr1	+	231472850	231490769	1.436350	13.742579	32.914394
ENSG00000135766.8	EGLN1	chr1	-	231499497	231560790	1.602441	20.014328	47.935650
ENSG00000143633.8	C1orf131	chr1	-	231359509	231376933	3.354988	70.226875	168.198044
ENSG00000116906.7	GNPAT	chr1	+	231376953	231413719	7.286477	183.002350	438.302826
ENSG00000212916.3	MAP10	chr1	+	232940643	232946092	2.087523	3.650187	8.742440
ENSG00000116991.6	SIPA1L2	chr1	-	232533711	232697304	0.012921	0.562799	1.347942
ENSG00000135778.6	NTPCR	chr1	+	233086351	233114548	3.349961	141.469269	338.828339
ENSG00000143674.6	MLK4	chr1	+	233463514	233520894	0.121726	0.361114	0.864891
ENSG00000135750.10	KCNK1	chr1	+	233749750	233808258	0.007794	0.013628	0.032641
ENSG00000168275.10	COA6	chr1	+	234509202	234519795	7.124700	185.772842	444.938324
ENSG00000135749.13	PCNXL2	chr1	-	233119881	233431459	0.072086	19.453691	46.592884
ENSG00000059588.5	TARBP1	chr1	-	234527059	234614849	1.707036	70.375702	168.554489
ENSG00000183780.8	SLC35F3	chr1	+	234040679	234460262	0.022028	1.884166	4.512703
ENSG00000116918.9	TSNAX	chr1	+	231664399	231702270	4.089131	101.875069	243.997589
ENSG00000270106.1	TRAX	chr1	+	231664399	231954990	0.006405	0.108356	0.259519
ENSG00000162946.16	DISC1	chr1	+	231762561	232177018	0.005174	0.009047	0.021668
ENSG00000168264.6	IRF2BP2	chr1	-	234740015	234745271	114.381538	248.103622	594.224670
ENSG00000173726.6	TOMM20	chr1	-	235272651	235292251	3.105917	152.408630	365.028809
ENSG00000168243.6	GNG4	chr1	-	235710987	235814054	0.001475	0.002579	0.006177
ENSG00000116957.8	TBCE	chr1	+	235530675	235612283	1.417835	70.797356	169.564377
ENSG00000162885.7	B3GALNT2	chr1	-	235613238	235667781	0.709781	26.359617	63.133038
ENSG00000188739.10	RBM34	chr1	-	235294498	235324772	3.973779	121.628479	291.308350
ENSG00000054267.16	ARID4B	chr1	-	235294949	235491534	0.618284	35.426933	84.849861
ENSG00000152904.7	GGPS1	chr1	+	235490665	235507847	4.527417	40.040154	95.898842
ENSG00000143669.9	LYST	chr1	-	235824341	236046940	0.195439	11.733743	28.103098
ENSG00000116962.10	NID1	chr1	-	236139130	236228462	4.884173	127.877724	306.275665
ENSG00000186197.8	EDARADD	chr1	+	236511562	236648214	0.075952	2.103087	5.037035
ENSG00000077585.9	GPR137B	chr1	+	236305832	236385165	1.207085	75.543213	180.931030
ENSG00000086619.9	ERO1LB	chr1	-	236378855	236445319	0.709474	21.740744	52.070530
ENSG00000155816.15	FMN2	chr1	+	240177648	240638489	0.002278	0.003983	0.009540
ENSG00000268365.1	AL646016.1	chr1	-	240629183	240643504	0.000000	0.000000	0.000000
ENSG00000116984.8	MTR	chr1	+	236958610	237067281	1.808682	34.038990	81.525642
ENSG00000116977.14	LGALS8	chr1	+	236681300	236716281	2.446012	52.835617	126.544830
ENSG00000119285.6	HEATR1	chr1	-	236712305	236767804	10.244763	116.948097	280.098480
ENSG00000091483.6	FH	chr1	-	241660903	241683061	17.199797	368.849182	883.418274
ENSG00000182901.11	RGS7	chr1	-	240931554	241520530	0.000514	0.000899	0.002153
ENSG00000270167.1	AL606534.1	chr1	-	243220495	243239968	0.085191	0.148963	0.356776
ENSG00000174371.12	EXO1	chr1	+	242011269	242058450	2.068811	62.033871	148.575241
ENSG00000179456.9	ZBTB18	chr1	+	244214585	244220778	8.610914	15.056813	36.062069
ENSG00000117009.7	KMO	chr1	+	241695434	241758944	0.794713	19.254530	46.115883
ENSG00000054277.8	OPN3	chr1	-	241753404	241840678	0.633312	40.634129	97.321442
ENSG00000203668.1	CHML	chr1	-	241792155	241799232	12.478890	21.820251	52.260956
ENSG00000162843.12	WDR64	chr1	+	241815580	241965435	0.004057	0.007094	0.016991
ENSG00000035687.9	ADSS	chr1	-	244571796	244615436	3.461772	84.726883	202.926514
ENSG00000203667.5	COX20	chr1	+	244998624	245008359	7.686092	13.642075	32.673676
ENSG00000121644.14	DESI2	chr1	+	244816237	244872335	1.375293	30.116001	72.129822
ENSG00000179397.13	C1orf101	chr1	+	244617679	244804479	0.010629	0.018586	0.044514
ENSG00000180287.11	PLD5	chr1	-	242251689	242687998	0.000871	0.001523	0.003648
ENSG00000143702.11	CEP170	chr1	-	243287730	243418650	0.732019	63.530884	152.160690
ENSG00000269795.1	AC092782.1	chr1	+	243388058	243395911	0.000000	0.000000	0.000000
ENSG00000054282.10	SDCCAG8	chr1	+	243419320	243663394	0.200207	60.331463	144.497864
ENSG00000117020.12	AKT3	chr1	-	243651535	244014381	0.124998	16.262638	38.950104
ENSG00000203666.8	EFCAB2	chr1	+	245133007	245290466	0.063363	13.076570	31.319254
ENSG00000143653.9	SCCPDH	chr1	+	246887349	246931439	3.356971	101.752609	243.704285
ENSG00000162851.6	TFB2M	chr1	-	246703862	246729626	2.809145	65.833633	157.675934
ENSG00000162852.9	CNST	chr1	+	246729746	246831886	0.891684	26.514202	63.503281
ENSG00000188295.10	ZNF669	chr1	-	247263264	247267674	3.431972	15.155025	36.297298
ENSG00000153187.12	HNRNPU	chr1	-	245014468	245027844	137.975159	703.153931	1684.100586
ENSG00000196418.7	ZNF124	chr1	-	247285277	247335318	0.275190	13.563053	32.484417
ENSG00000153207.10	AHCTF1	chr1	-	247002400	247095280	0.419413	7.671875	18.374651
ENSG00000197472.10	ZNF695	chr1	-	247108849	247171395	0.081882	2.623059	6.282401
ENSG00000135747.7	ZNF670	chr1	-	247108849	247242113	0.045604	4.066148	9.738694
ENSG00000196240.2	OR2T2	chr1	+	248616077	248617130	0.129981	0.227281	0.544354
ENSG00000162722.8	TRIM58	chr1	+	248020501	248041507	0.000000	0.000000	0.000000
ENSG00000238243.2	OR2W3	chr1	+	248031277	248060449	0.005073	0.008871	0.021245
ENSG00000196071.3	OR2L13	chr1	+	248100493	248264224	0.000928	0.001623	0.003886
ENSG00000196936.3	OR2L8	chr1	+	248112160	248113098	0.000000	0.000000	0.000000
ENSG00000187080.7	OR2AK2	chr1	+	248128535	248129641	0.000000	0.000000	0.000000
ENSG00000197454.1	OR2L5	chr1	+	248185250	248186188	0.000000	0.000000	0.000000
ENSG00000203663.2	OR2L2	chr1	+	248201474	248202607	0.000000	0.000000	0.000000
ENSG00000198128.3	OR2L3	chr1	+	248223984	248224922	0.000000	0.000000	0.000000
ENSG00000196539.2	OR2T3	chr1	+	248636627	248637634	2.431548	4.251740	10.183199
ENSG00000189181.3	OR14I1	chr1	-	248844628	248845629	0.151697	0.265253	0.635299
ENSG00000203661.2	OR2T5	chr1	+	248651885	248652898	0.149901	0.262113	0.627778
ENSG00000188558.4	OR2G6	chr1	+	248684916	248685964	0.434700	0.760105	1.820501
ENSG00000182783.3	OR2T29	chr1	-	248721784	248722797	0.000000	0.000000	0.000000
ENSG00000183310.2	OR2T34	chr1	-	248737022	248738080	0.000000	0.000000	0.000000
ENSG00000184022.2	OR2T10	chr1	-	248756052	248757100	1.358448	2.375346	5.689111
ENSG00000183130.2	OR2T11	chr1	-	248789420	248790491	0.000000	0.000000	0.000000
ENSG00000177151.3	OR2T35	chr1	-	248801588	248802559	0.000000	0.000000	0.000000
ENSG00000162711.12	NLRP3	chr1	+	247579458	247612410	0.069759	0.193544	0.463552
ENSG00000162714.8	ZNF496	chr1	-	247460714	247495148	4.525110	47.292625	113.268990
ENSG00000175137.9	SH3BP5L	chr1	-	249104648	249120832	6.988863	52.284466	125.224777
ENSG00000171161.8	ZNF672	chr1	+	249132409	249143716	17.098927	61.681320	147.730881
ENSG00000185220.7	PGBD2	chr1	+	249200395	249214145	1.164152	5.394876	12.921087
ENSG00000171163.11	ZNF692	chr1	-	249144205	249153343	6.643382	60.874996	145.799683
ENSG00000185420.14	SMYD3	chr1	-	245912642	246670614	0.070962	51.398643	123.103172
ENSG00000162849.11	KIF26B	chr1	+	245318287	245872733	0.042258	7.537366	18.052494
ENSG00000151353.10	TMEM18	chr2	-	667335	677439	66.384666	769.627014	1843.307983
ENSG00000182551.8	ADI1	chr2	-	3501690	3523507	3.636769	154.244293	369.425385
ENSG00000255767.1	RP13-512J5.1	chr2	-	3579574	3595547	1.329823	2.325293	5.569231
ENSG00000171863.8	RPS7	chr2	+	3622795	3628509	5.521190	28.008970	67.083351
ENSG00000032389.8	TSSC1	chr2	-	3192696	3381653	2.745126	735.431274	1761.406860
ENSG00000214866.3	DCDC2C	chr2	+	3751453	3836122	0.064277	17.659666	42.296074
ENSG00000151360.5	ALLC	chr2	+	3705785	3750261	5.869645	363.727661	871.151978
ENSG00000115738.5	ID2	chr2	+	8818975	8824583	2.671462	29.435879	70.500885
ENSG00000176887.5	SOX11	chr2	+	5832799	5841516	31.783321	55.575462	133.106934
ENSG00000134321.7	RSAD2	chr2	+	7005937	7038370	1.276898	122.587265	293.604675
ENSG00000134313.10	KIDINS220	chr2	-	8865408	8977760	1.419080	53.115761	127.215790
ENSG00000151693.5	ASAP2	chr2	+	9346894	9545812	1.041652	79.640411	190.744095
ENSG00000233502.1	AC104794.4	chr2	+	10223908	10226228	2.451960	31.726393	75.986824
ENSG00000205795.4	CYS1	chr2	-	10196907	10221071	3.290585	57.004467	136.529495
ENSG00000134308.9	YWHAQ	chr2	-	9724101	9771143	0.320891	15.677489	37.548634
ENSG00000232056.1	AC092687.4	chr2	+	10987703	10995081	0.397344	0.694785	1.664056
ENSG00000163009.4	C2orf48	chr2	+	10281509	10351851	1.212454	76.392632	182.965424
ENSG00000162975.3	KCNF1	chr2	+	11052063	11054350	18.656031	32.621433	78.130501
ENSG00000150873.7	C2orf50	chr2	+	11273179	11286916	14.316156	297.069641	711.501587
ENSG00000151694.8	ADAM17	chr2	-	9628615	9695921	31.232342	852.728333	2042.341064
ENSG00000169006.6	NTSR2	chr2	-	11798304	11810290	2.471860	32.734886	78.402222
ENSG00000265629.1	AC011897.1	chr2	+	14775215	14790933	7.206311	94.099236	225.373917
ENSG00000079785.10	DDX1	chr2	+	15731302	15771235	0.293653	29.419910	70.462646
ENSG00000134318.9	ROCK2	chr2	-	11319887	11488456	0.812299	78.886734	188.938980
ENSG00000197872.7	FAM49A	chr2	-	16730727	16847599	0.093307	12.542561	30.040268
ENSG00000134323.10	MYCN	chr2	+	16080686	16087129	134.769119	581.245728	1392.122192
ENSG00000151379.3	MSGN1	chr2	+	17997763	17998368	144.655121	252.940048	605.808289
ENSG00000214842.5	RAD51AP2	chr2	-	17691851	17699706	60.714233	223.320953	534.868591
ENSG00000240857.1	RDH14	chr2	-	18735989	18741946	6.367216	43.162102	103.376114
ENSG00000250741.2	NT5C1B-RDH14	chr2	-	18736811	18770830	3.821558	116.290047	278.522400
ENSG00000170745.7	KCNS3	chr2	+	18059114	18542882	0.290976	238.016953	570.066528
ENSG00000143867.5	OSR1	chr2	-	19551246	19558414	46.237137	293.862030	703.819153
ENSG00000132031.8	MATN3	chr2	-	20191872	20212455	21.843426	281.071198	673.184265
ENSG00000068697.6	LAPTM4A	chr2	-	20232411	20251789	8.612929	324.500397	777.200073
ENSG00000055917.11	PUM2	chr2	-	20448452	20551995	3.107128	150.880569	361.369019
ENSG00000143878.8	RHOB	chr2	+	20646835	20649200	260.570160	455.625946	1091.254517
ENSG00000118961.10	C2orf43	chr2	-	20883788	21022882	0.911702	149.723801	358.598450
ENSG00000084674.9	APOB	chr2	-	21224301	21266945	21.379276	456.515594	1093.385132
ENSG00000143869.5	GDF7	chr2	+	20866424	20873418	769.797058	2259.495361	5411.641602
ENSG00000218819.3	TDRD15	chr2	+	21346789	21366144	26.061941	142.662857	341.687042
ENSG00000163026.7	C2orf44	chr2	-	24252210	24272445	11.403031	206.635742	494.906372
ENSG00000119771.10	KLHL29	chr2	+	23608088	23931481	0.503481	50.598495	121.186775
ENSG00000224361.1	AC011239.1	chr2	-	23729913	23747214	1.882673	94.611046	226.599777
ENSG00000115128.6	SF3B14	chr2	-	24290454	24299313	31.441486	646.891174	1549.347534
ENSG00000184924.4	PTRHD1	chr2	-	25012855	25016251	13.052117	100.310776	240.250992
ENSG00000268412.1	AC013449.1	chr2	-	26251074	26251481	342.223053	598.402039	1433.212646
ENSG00000084731.9	KIF3C	chr2	-	26149471	26205618	0.471261	21.577730	51.680103
ENSG00000084754.6	HADHA	chr2	-	26413504	26467594	0.138603	5.701630	13.655784
ENSG00000138031.9	ADCY3	chr2	-	25042038	25142708	0.258087	38.442970	92.073479
ENSG00000084676.11	NCOA1	chr2	+	24714783	24993571	1.585056	156.942657	375.888123
ENSG00000266118.1	RP11-507M3.1	chr2	+	24347236	24413305	43.577553	2201.855225	5273.589355
ENSG00000157856.6	CCDC164	chr2	+	26624784	26679579	1.388902	152.111359	364.316833
ENSG00000173567.10	GPR113	chr2	-	26531041	26569685	33.536621	636.069092	1523.427734
ENSG00000138018.13	EPT1	chr2	+	26531415	26618759	0.604311	37.722214	90.347221
ENSG00000228474.1	OST4	chr2	-	27293340	27294641	29.616152	133.877060	320.644501
ENSG00000213699.4	SLC35F6	chr2	+	26987152	27004099	28.735758	263.189484	630.356262
ENSG00000138085.11	ATRAID	chr2	+	27434895	27440046	3.456371	35.258312	84.446014
ENSG00000163792.5	TCF23	chr2	+	27371872	27376378	3.297496	44.734272	107.141563
ENSG00000138080.9	EMILIN1	chr2	+	27301435	27309271	186.180115	892.317505	2137.159912
ENSG00000186143.6	C2orf53	chr2	-	27359723	27362278	177.704346	604.929382	1448.846191
ENSG00000084774.9	CAD	chr2	+	27440258	27466811	3.916725	100.751938	241.307617
ENSG00000115207.9	GTF3C2	chr2	-	27548716	27579868	3.387463	127.651909	305.734833
ENSG00000115216.9	NRBP1	chr2	+	27650657	27665126	5.738853	73.876160	176.938324
ENSG00000084734.4	GCKR	chr2	+	27719709	27746554	1.259715	62.939854	150.745148
ENSG00000233438.1	AC109829.1	chr2	+	27760253	27790011	4.360124	221.164612	529.703979
ENSG00000163793.8	DNAJC5G	chr2	+	27498289	27504367	278.593201	1911.810913	4578.914551
ENSG00000171303.5	KCNK3	chr2	+	26915619	26956288	460.495209	5058.518066	12115.488281
ENSG00000221843.2	C2orf16	chr2	+	27799389	27805588	237.210480	414.779877	993.425415
ENSG00000075426.7	FOSL2	chr2	+	28615315	28640179	3.050416	85.248604	204.176102
ENSG00000179270.6	C2orf71	chr2	-	29283842	29297127	1.186516	42.783123	102.468437
ENSG00000213639.5	PPP1CB	chr2	+	28974506	29025806	4.375045	102.308678	245.036087
ENSG00000013016.10	EHD3	chr2	+	31456880	31492313	3.228128	50.086716	119.961014
ENSG00000213626.7	LBH	chr2	+	30454397	30546596	1.044402	213.086319	510.355896
ENSG00000172954.9	LCLAT1	chr2	+	30670092	30867091	0.263150	41.328495	98.984497
ENSG00000119801.8	YPEL5	chr2	+	30369807	30383399	111.532845	1885.211304	4515.206543
ENSG00000115760.9	BIRC6	chr2	+	32582096	32843966	0.408649	121.277023	290.466522
ENSG00000021574.7	SPAST	chr2	+	32288680	32382706	24.243244	777.392700	1861.907349
ENSG00000176714.9	CCDC121	chr2	-	27848506	27851879	12.224763	52.786518	126.427231
ENSG00000198522.8	GPN1	chr2	+	27851114	27874375	3.841992	98.355797	235.568680
ENSG00000163798.9	SLC4A1AP	chr2	+	27886338	27917840	0.683785	13.197449	31.608767
ENSG00000205334.2	AC074091.13	chr2	-	27928653	27938599	1242.198120	7466.616211	17883.042969
ENSG00000217075.1	AC007401.2	chr2	-	36758948	36779411	3.437891	285.589172	684.005066
ENSG00000268688.1	AC007382.1	chr2	-	37068327	37068530	104.200981	182.203033	436.388397
ENSG00000119812.14	FAM98A	chr2	-	33808725	33824449	44.250751	523.643066	1254.159912
ENSG00000055332.11	EIF2AK2	chr2	-	37326353	37384208	1.079774	75.839317	181.640228
ENSG00000138068.6	SULT6B1	chr2	-	37394963	37423741	1.285757	67.161980	160.857407
ENSG00000218739.4	AC007390.5	chr2	+	37423631	37440868	3.341384	112.626007	269.746796
ENSG00000163171.6	CDC42EP3	chr2	-	37869032	37965611	0.848998	97.254662	232.931396
ENSG00000138061.7	CYP1B1	chr2	-	38294116	38337044	1.348421	39.538857	94.698196
ENSG00000269210.1	AC019171.1	chr2	-	39186764	39187483	23.495832	41.084179	98.399345
ENSG00000162878.8	PKDCC	chr2	+	42275160	42285668	0.946543	15.050121	36.046047
ENSG00000205086.5	C2orf91	chr2	-	42162508	42181406	10.195861	507.307678	1215.035645
ENSG00000143891.12	GALM	chr2	+	38893052	38968379	4.073892	463.891083	1111.050049
ENSG00000171126.7	KCNG3	chr2	-	42669157	42721237	5.465564	132.550537	317.467377
ENSG00000162881.5	OXER1	chr2	-	42989642	42991401	211.918747	370.555420	887.504944
ENSG00000162882.10	HAAO	chr2	-	42994229	43019733	4.267214	149.761536	358.688843
ENSG00000152518.5	ZFP36L2	chr2	-	43449541	43453748	111.976723	222.681076	533.335999
ENSG00000143921.6	ABCG8	chr2	+	44066103	44105605	7.034773	181.516327	434.743652
ENSG00000138032.16	PPM1B	chr2	+	44395108	44471523	0.275535	16.708752	40.018574
ENSG00000143919.10	CAMKMT	chr2	+	44589089	44999731	0.055741	44.217415	105.903648
ENSG00000170577.7	SIX2	chr2	-	45232300	45236569	24.643091	82.945648	198.660355
ENSG00000138083.3	SIX3	chr2	+	45168902	45173216	302.003479	849.805725	2035.341309
ENSG00000171150.7	SOCS5	chr2	+	46926091	46990268	1.308330	29.474335	70.593002
ENSG00000239332.1	AC016722.2	chr2	+	47043836	47086146	1.350180	153.467789	367.565552
ENSG00000239605.3	C2orf61	chr2	-	47314130	47382517	0.311570	22.892887	54.829990
ENSG00000119729.6	RHOQ	chr2	+	46768945	46810260	0.972242	95.947197	229.799927
ENSG00000151665.8	PIGF	chr2	-	46808076	46844258	1.867614	74.811111	179.177597
ENSG00000119878.5	CRIPT	chr2	+	46843555	46852881	9.972021	82.608307	197.852402
ENSG00000119888.6	EPCAM	chr2	+	47572297	47614740	5.183125	322.268585	771.854675
ENSG00000095002.8	MSH2	chr2	+	47630108	47789450	0.092505	15.526512	37.187031
ENSG00000184261.3	KCNK12	chr2	-	47747910	47798078	0.433387	30.041252	71.950798
ENSG00000138081.15	FBXO11	chr2	-	48016455	48132932	0.231704	15.694277	37.588840
ENSG00000269563.1	AC138655.1	chr2	+	47799601	47801998	208.938690	365.344574	875.024597
ENSG00000243244.1	STON1	chr2	+	48756522	48826025	21.257973	654.839478	1568.384155
ENSG00000205011.3	AC073082.1	chr2	+	48756525	48759056	7.747539	15.085123	36.129875
ENSG00000143942.4	CHAC2	chr2	+	53994929	54002333	175.318710	1692.449463	4053.529053
ENSG00000119737.5	GPR75	chr2	-	54080050	54087126	358.766846	2063.506836	4942.236816
ENSG00000162994.11	CLHC1	chr2	-	55401927	55459699	2.173445	112.692650	269.906403
ENSG00000115306.11	SPTBN1	chr2	+	54683422	54896812	4.136209	283.099609	678.042419
ENSG00000115355.11	CCDC88A	chr2	-	55514978	55647057	2.518154	83.280067	199.461304
ENSG00000055813.5	CCDC85A	chr2	+	56411258	56613308	2.917355	256.613983	614.607605
ENSG00000138035.10	PNPT1	chr2	-	55861400	55921045	24.288641	654.713013	1568.081299
ENSG00000119866.16	BCL11A	chr2	-	60678302	60780702	2.813487	177.652328	425.489136
ENSG00000237651.2	C2orf74	chr2	+	61372243	61391964	2.012964	77.541023	185.715927
ENSG00000162924.8	REL	chr2	+	61108656	61150645	4.253954	103.715408	248.405319
ENSG00000170340.10	B3GNT2	chr2	+	62423248	62451866	3.651113	64.946083	155.550186
ENSG00000186889.5	TMEM17	chr2	-	62727356	62739029	11.069185	99.725418	238.849030
ENSG00000119862.7	LGALSL	chr2	+	64681103	64688515	5.851121	32.930614	78.871025
ENSG00000119844.10	AFTPH	chr2	+	64751465	64820139	1.308621	40.773972	97.656380
ENSG00000179833.3	SERTAD2	chr2	-	64858755	64977449	2.097394	262.641388	629.043640
ENSG00000143971.7	ETAA1	chr2	+	67624451	67637677	1.512655	38.109074	91.273766
ENSG00000197223.7	C1D	chr2	-	68268262	68338080	0.251454	44.553108	106.707657
ENSG00000243667.2	WDR92	chr2	-	68350068	68384692	0.447009	16.986660	40.684177
ENSG00000173163.6	COMMD1	chr2	+	62115859	62374382	4.698208	3081.268555	7379.843750
ENSG00000011523.9	CEP68	chr2	+	65283500	65314138	5.777757	157.030457	376.098419
ENSG00000115956.9	PLEK	chr2	+	68592305	68624585	20.915569	407.293762	975.495667
ENSG00000163217.1	BMP10	chr2	-	69092613	69098649	11.100547	73.663483	176.428940
ENSG00000183607.5	GKN2	chr2	-	69172364	69180102	7.807248	89.734306	214.919647
ENSG00000169618.4	PROKR1	chr2	+	68870721	68882708	112.373062	1458.947998	3494.277832
