Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
ENSG00000196187.7	TMEM63A	chr1	-	226033237	226070069	2.727311	37.298832	89.203506
ENSG00000163041.5	H3F3A	chr1	+	226249552	226259702	4.205431	5.940676	14.207661
ENSG00000243709.1	LEFTY1	chr1	-	226073982	226099082	0.001523	0.002151	0.005145
ENSG00000255835.1	RP4-559A3.7	chr1	-	226074396	226111978	0.195638	0.276362	0.660945
ENSG00000143811.12	PYCR2	chr1	-	226107578	226111978	65.971573	223.385574	534.246643
ENSG00000143751.8	SDE2	chr1	-	226170403	226187032	9.840416	57.542019	137.616898
ENSG00000185155.6	MIXL1	chr1	+	226411319	226414785	1.644650	3.652211	8.734590
ENSG00000183814.11	LIN9	chr1	-	226418850	226497570	0.606922	18.246552	43.638268
ENSG00000182827.8	ACBD3	chr1	-	226332380	226374431	6.178411	102.031090	244.016495
ENSG00000203685.5	C1orf95	chr1	+	226736501	226796915	0.007548	0.010662	0.025500
ENSG00000143801.12	PSEN2	chr1	+	227057885	227083806	1.215412	20.887423	49.954147
ENSG00000143772.5	ITPKB	chr1	-	226819391	226927024	0.658283	18.111259	43.314701
ENSG00000163050.11	ADCK3	chr1	+	227085237	227175246	1.739257	83.051964	198.626236
ENSG00000181450.12	ZNF678	chr1	+	227751236	227847594	0.276102	0.885348	2.117390
ENSG00000143816.6	WNT9A	chr1	-	228106357	228135631	0.031050	0.043862	0.104900
ENSG00000154342.4	WNT3A	chr1	+	228194752	228248961	0.005608	0.007922	0.018946
ENSG00000143799.8	PARP1	chr1	-	226548392	226595780	41.386639	713.545410	1706.507812
ENSG00000143776.14	CDC42BPA	chr1	-	227177566	227506175	0.406396	17.861647	42.717731
ENSG00000143740.9	SNAP47	chr1	+	227916240	227968927	2.622333	68.635292	164.147461
ENSG00000081692.8	JMJD4	chr1	-	227918126	227923112	14.429153	38.505718	92.089882
ENSG00000143793.8	C1orf35	chr1	-	228288427	228293112	7.397742	32.211441	77.036552
ENSG00000162910.14	MRPL55	chr1	-	228294380	228297013	25.343401	104.773987	250.576385
ENSG00000143761.9	ARF1	chr1	+	228270361	228286912	95.167160	1177.950684	2817.174805
ENSG00000198835.3	GJC2	chr1	+	228337553	228347527	0.015238	0.021526	0.051480
ENSG00000203684.5	C1orf148	chr1	-	228351787	228353213	0.316748	0.645962	1.544875
ENSG00000181873.8	IBA57	chr1	+	228353516	228369958	2.210850	6.218202	14.871386
ENSG00000181218.4	HIST3H2A	chr1	-	228645065	228645560	8.370968	11.824998	28.280542
ENSG00000196890.3	HIST3H2BB	chr1	+	228645808	228646259	1.340708	1.893911	4.529458
ENSG00000162931.7	TRIM17	chr1	-	228595641	228604562	0.433871	0.612895	1.465793
ENSG00000154370.9	TRIM11	chr1	-	228581374	228594541	4.980823	31.100239	74.379013
ENSG00000162913.9	C1orf145	chr1	-	228391207	228401365	0.029924	0.042271	0.101095
ENSG00000154358.15	OBSCN	chr1	+	228395831	228566577	0.057128	0.168608	0.403240
ENSG00000143774.12	GUK1	chr1	+	228327663	228336685	32.625713	433.930359	1037.783325
ENSG00000116574.4	RHOU	chr1	+	228870824	228882416	2.663762	8.849991	21.165548
ENSG00000168159.8	RNF187	chr1	+	228674762	228683467	56.131050	217.862701	521.038208
ENSG00000168118.7	RAB4A	chr1	+	229406822	229441641	4.375292	75.694702	181.030670
ENSG00000213029.2	SPHAR	chr1	+	229440129	229441248	0.062418	0.088173	0.210873
ENSG00000154429.6	CCSAP	chr1	-	229456758	229479041	8.908723	54.190296	129.600952
ENSG00000069248.8	NUP133	chr1	-	229577045	229644103	3.968350	89.867699	214.926666
ENSG00000135776.4	ABCB10	chr1	-	229652329	229694442	2.524723	36.657093	87.668724
ENSG00000135801.5	TAF5L	chr1	-	229728858	229761794	3.648431	54.373375	130.038803
ENSG00000135763.5	URB2	chr1	+	229761981	229795946	3.622674	32.853920	78.573097
ENSG00000177614.5	PGBD5	chr1	-	230457392	230561475	0.001460	0.002062	0.004932
ENSG00000119280.12	C1orf198	chr1	-	230972865	231005335	0.415281	5.302219	12.680732
ENSG00000135775.8	COG2	chr1	+	230778235	230829728	2.596867	62.863354	150.343353
ENSG00000119283.11	TRIM67	chr1	+	231297858	231357302	0.002557	0.003612	0.008639
ENSG00000173409.9	ARV1	chr1	+	231114727	231136341	2.779350	57.373848	137.214706
ENSG00000182118.5	FAM89A	chr1	-	231154704	231175992	0.833156	7.877352	18.839394
ENSG00000143643.8	TTC13	chr1	-	231041989	231114621	1.017469	28.457443	68.058533
ENSG00000143641.8	GALNT2	chr1	+	230193536	230417870	2.480663	171.437607	410.008423
ENSG00000143633.8	C1orf131	chr1	-	231359509	231376933	3.971892	69.579651	166.405991
ENSG00000116906.7	GNPAT	chr1	+	231376953	231413719	7.951614	194.623657	465.459930
ENSG00000212916.3	MAP10	chr1	+	232940643	232946092	3.896147	5.503776	13.162773
ENSG00000116903.6	EXOC8	chr1	-	231468480	231473598	16.422176	23.284721	55.687496
ENSG00000010072.11	SPRTN	chr1	+	231472850	231490769	1.431011	12.318838	29.461607
ENSG00000135766.8	EGLN1	chr1	-	231499497	231560790	4.287798	44.282753	105.906174
ENSG00000116991.6	SIPA1L2	chr1	-	232533711	232697304	0.002273	0.318981	0.762872
ENSG00000143674.6	MLK4	chr1	+	233463514	233520894	1.079809	14.048823	33.599022
ENSG00000135750.10	KCNK1	chr1	+	233749750	233808258	1.031089	36.099934	86.336227
ENSG00000168275.10	COA6	chr1	+	234509202	234519795	8.682614	182.961746	437.569427
ENSG00000135778.6	NTPCR	chr1	+	233086351	233114548	4.550779	148.868942	356.033447
ENSG00000135749.13	PCNXL2	chr1	-	233119881	233431459	0.053556	7.779980	18.606520
ENSG00000059588.5	TARBP1	chr1	-	234527059	234614849	2.181026	61.248371	146.480972
ENSG00000183780.8	SLC35F3	chr1	+	234040679	234460262	0.040452	4.730081	11.312412
ENSG00000168264.6	IRF2BP2	chr1	-	234740015	234745271	121.081108	210.350845	503.072906
ENSG00000173726.6	TOMM20	chr1	-	235272651	235292251	6.463384	252.065262	602.836670
ENSG00000116918.9	TSNAX	chr1	+	231664399	231702270	5.871297	116.335304	278.226318
ENSG00000270106.1	TRAX	chr1	+	231664399	231954990	0.010471	0.014792	0.035375
ENSG00000162946.16	DISC1	chr1	+	231762561	232177018	0.000420	0.000593	0.001419
ENSG00000116962.10	NID1	chr1	-	236139130	236228462	1.238027	25.137266	60.118023
ENSG00000116957.8	TBCE	chr1	+	235530675	235612283	1.582278	67.831871	162.226013
ENSG00000162885.7	B3GALNT2	chr1	-	235613238	235667781	0.615442	21.223083	50.756905
ENSG00000186197.8	EDARADD	chr1	+	236511562	236648214	0.020951	0.029596	0.070781
ENSG00000143669.9	LYST	chr1	-	235824341	236046940	0.146962	9.552114	22.844736
ENSG00000188739.10	RBM34	chr1	-	235294498	235324772	5.725625	161.070465	385.214447
ENSG00000054267.16	ARID4B	chr1	-	235294949	235491534	0.868429	41.887497	100.177696
ENSG00000152904.7	GGPS1	chr1	+	235490665	235507847	4.991302	31.961267	76.438232
ENSG00000077585.9	GPR137B	chr1	+	236305832	236385165	1.037432	47.164295	112.797646
ENSG00000086619.9	ERO1LB	chr1	-	236378855	236445319	1.051709	21.548334	51.534775
ENSG00000077522.8	ACTN2	chr1	+	236849754	236927931	0.002852	0.004029	0.009635
ENSG00000198626.9	RYR2	chr1	+	237205505	238129359	0.000202	0.000285	0.000682
ENSG00000116996.5	ZP4	chr1	-	238045705	238054094	0.000000	0.000000	0.000000
ENSG00000155816.15	FMN2	chr1	+	240177648	240638489	0.001931	0.002728	0.006524
ENSG00000268365.1	AL646016.1	chr1	-	240629183	240643504	0.000000	0.000000	0.000000
ENSG00000116977.14	LGALS8	chr1	+	236681300	236716281	2.506574	73.858406	176.639008
ENSG00000119285.6	HEATR1	chr1	-	236712305	236767804	11.937518	107.462181	257.005432
ENSG00000116984.8	MTR	chr1	+	236958610	237067281	2.979436	46.037323	110.102386
ENSG00000133019.7	CHRM3	chr1	+	239549865	240078750	0.000358	0.000506	0.001209
ENSG00000091483.6	FH	chr1	-	241660903	241683061	16.272757	266.454987	637.251038
ENSG00000270167.1	AL606534.1	chr1	-	243220495	243239968	0.065369	0.092342	0.220843
ENSG00000174371.12	EXO1	chr1	+	242011269	242058450	2.287627	59.342419	141.922714
ENSG00000117009.7	KMO	chr1	+	241695434	241758944	0.166633	3.329109	7.961863
ENSG00000054277.8	OPN3	chr1	-	241753404	241840678	0.682121	37.634407	90.006058
ENSG00000203668.1	CHML	chr1	-	241792155	241799232	10.220133	14.437164	34.527775
ENSG00000162843.12	WDR64	chr1	+	241815580	241965435	0.000000	0.000000	0.000000
ENSG00000179456.9	ZBTB18	chr1	+	244214585	244220778	10.743040	15.175835	36.294369
ENSG00000173728.6	C1orf100	chr1	+	244515937	244552965	0.016068	0.022698	0.054284
ENSG00000143702.11	CEP170	chr1	-	243287730	243418650	1.616034	82.040306	196.206741
ENSG00000269795.1	AC092782.1	chr1	+	243388058	243395911	0.000000	0.000000	0.000000
ENSG00000180287.11	PLD5	chr1	-	242251689	242687998	0.002079	0.002937	0.007024
ENSG00000035687.9	ADSS	chr1	-	244571796	244615436	4.885041	91.359077	218.493423
ENSG00000121644.14	DESI2	chr1	+	244816237	244872335	2.849560	50.790901	121.470985
ENSG00000179397.13	C1orf101	chr1	+	244617679	244804479	0.009688	0.013685	0.032730
ENSG00000054282.10	SDCCAG8	chr1	+	243419320	243663394	0.311252	65.256531	156.066833
ENSG00000117020.12	AKT3	chr1	-	243651535	244014381	0.254318	28.110573	67.228958
ENSG00000203666.8	EFCAB2	chr1	+	245133007	245290466	0.049168	8.160809	19.517303
ENSG00000143653.9	SCCPDH	chr1	+	246887349	246931439	4.048968	96.689507	231.241623
ENSG00000162851.6	TFB2M	chr1	-	246703862	246729626	3.665978	67.945663	162.498138
ENSG00000162852.9	CNST	chr1	+	246729746	246831886	1.346871	32.186268	76.976349
ENSG00000188295.10	ZNF669	chr1	-	247263264	247267674	2.699615	8.957201	21.421949
ENSG00000203667.5	COX20	chr1	+	244998624	245008359	12.910667	38.316280	91.636826
ENSG00000153187.12	HNRNPU	chr1	-	245014468	245027844	151.300568	593.198364	1418.687256
ENSG00000196418.7	ZNF124	chr1	-	247285277	247335318	0.362553	0.807581	1.931402
ENSG00000153207.10	AHCTF1	chr1	-	247002400	247095280	0.842825	37.281754	89.162651
ENSG00000169224.8	GCSAML	chr1	+	247670360	247740992	0.002152	0.003040	0.007270
ENSG00000196242.6	OR2C3	chr1	-	247693434	247697141	0.000000	0.000000	0.000000
ENSG00000189181.3	OR14I1	chr1	-	248844628	248845629	0.151697	0.214290	0.512494
ENSG00000197472.10	ZNF695	chr1	-	247108849	247171395	0.093026	2.605109	6.230351
ENSG00000135747.7	ZNF670	chr1	-	247108849	247242113	0.060311	4.107598	9.823689
ENSG00000162711.12	NLRP3	chr1	+	247579458	247612410	0.025788	0.161390	0.385980
ENSG00000196240.2	OR2T2	chr1	+	248616077	248617130	0.000000	0.000000	0.000000
ENSG00000196539.2	OR2T3	chr1	+	248636627	248637634	0.757937	1.070677	2.560620
ENSG00000203661.2	OR2T5	chr1	+	248651885	248652898	0.000000	0.000000	0.000000
ENSG00000188558.4	OR2G6	chr1	+	248684916	248685964	0.143947	0.203342	0.486312
ENSG00000182783.3	OR2T29	chr1	-	248721784	248722797	0.046351	0.065476	0.156593
ENSG00000183310.2	OR2T34	chr1	-	248737022	248738080	0.143532	0.202756	0.484910
ENSG00000184022.2	OR2T10	chr1	-	248756052	248757100	0.000000	0.000000	0.000000
ENSG00000183130.2	OR2T11	chr1	-	248789420	248790491	0.000000	0.000000	0.000000
ENSG00000177151.3	OR2T35	chr1	-	248801588	248802559	0.000000	0.000000	0.000000
ENSG00000162714.8	ZNF496	chr1	-	247460714	247495148	5.227459	42.399601	101.402451
ENSG00000175137.9	SH3BP5L	chr1	-	249104648	249120832	6.893707	41.788746	99.941544
ENSG00000171161.8	ZNF672	chr1	+	249132409	249143716	6.751354	38.647045	92.427872
ENSG00000185220.7	PGBD2	chr1	+	249200395	249214145	1.367821	10.280272	24.586189
ENSG00000162849.11	KIF26B	chr1	+	245318287	245872733	0.032220	3.221032	7.703388
ENSG00000171163.11	ZNF692	chr1	-	249144205	249153343	11.700599	84.150391	201.253220
ENSG00000185420.14	SMYD3	chr1	-	245912642	246670614	0.117322	79.697617	190.603989
ENSG00000151353.10	TMEM18	chr2	-	667335	677439	74.856880	742.016052	1774.597900
ENSG00000182551.8	ADI1	chr2	-	3501690	3523507	3.794003	119.538055	285.885956
ENSG00000255767.1	RP13-512J5.1	chr2	-	3579574	3595547	2.726176	89.644882	214.393784
ENSG00000171863.8	RPS7	chr2	+	3622795	3628509	6.082724	28.532581	68.238235
ENSG00000032389.8	TSSC1	chr2	-	3192696	3381653	3.272800	657.517578	1572.512085
ENSG00000214866.3	DCDC2C	chr2	+	3751453	3836122	0.073640	17.025150	40.717175
ENSG00000151360.5	ALLC	chr2	+	3705785	3750261	7.588367	357.175720	854.217834
ENSG00000115738.5	ID2	chr2	+	8818975	8824583	2.800598	21.118130	50.505898
ENSG00000176887.5	SOX11	chr2	+	5832799	5841516	36.964787	52.217201	124.882126
ENSG00000134321.7	RSAD2	chr2	+	7005937	7038370	1.340089	97.802193	233.902710
ENSG00000134313.10	KIDINS220	chr2	-	8865408	8977760	2.024172	55.663425	133.124069
ENSG00000151693.5	ASAP2	chr2	+	9346894	9545812	1.550066	95.167023	227.600464
ENSG00000134308.9	YWHAQ	chr2	-	9724101	9771143	0.532907	20.921890	50.036575
ENSG00000233502.1	AC104794.4	chr2	+	10223908	10226228	3.735028	39.102539	93.517227
ENSG00000205795.4	CYS1	chr2	-	10196907	10221071	3.214839	48.034199	114.878090
ENSG00000232056.1	AC092687.4	chr2	+	10987703	10995081	0.728825	16.169340	38.670422
ENSG00000163009.4	C2orf48	chr2	+	10281509	10351851	1.362438	70.529861	168.678497
ENSG00000162975.3	KCNF1	chr2	+	11052063	11054350	22.228584	31.400545	75.097221
ENSG00000150873.7	C2orf50	chr2	+	11273179	11286916	17.679892	292.935516	700.581604
ENSG00000169006.6	NTSR2	chr2	-	11798304	11810290	3.027315	31.653540	75.702278
ENSG00000265629.1	AC011897.1	chr2	+	14775215	14790933	8.730772	92.637924	221.551910
ENSG00000079785.10	DDX1	chr2	+	15731302	15771235	0.512118	34.019657	81.361053
ENSG00000134318.9	ROCK2	chr2	-	11319887	11488456	1.200208	89.668571	214.450424
ENSG00000151694.8	ADAM17	chr2	-	9628615	9695921	49.277130	1092.759399	2613.432129
ENSG00000197872.7	FAM49A	chr2	-	16730727	16847599	0.128770	20.114721	48.106159
ENSG00000134323.10	MYCN	chr2	+	16080686	16087129	165.587830	577.345276	1380.772949
ENSG00000151379.3	MSGN1	chr2	+	17997763	17998368	230.559402	325.692841	778.923645
ENSG00000214842.5	RAD51AP2	chr2	-	17691851	17699706	79.565193	236.472672	565.545532
ENSG00000170745.7	KCNS3	chr2	+	18059114	18542882	0.348893	229.708054	549.367432
ENSG00000240857.1	RDH14	chr2	-	18735989	18741946	6.018311	30.065176	71.903564
ENSG00000250741.2	NT5C1B-RDH14	chr2	-	18736811	18770830	4.490371	109.436363	261.726868
ENSG00000143867.5	OSR1	chr2	-	19551246	19558414	63.084496	316.376099	756.641785
ENSG00000132031.8	MATN3	chr2	-	20191872	20212455	21.498819	315.455292	754.439575
ENSG00000068697.6	LAPTM4A	chr2	-	20232411	20251789	11.063561	312.270416	746.822693
ENSG00000055917.11	PUM2	chr2	-	20448452	20551995	3.916393	139.575348	333.806976
ENSG00000143878.8	RHOB	chr2	+	20646835	20649200	309.214294	436.802307	1044.651978
ENSG00000118961.10	C2orf43	chr2	-	20883788	21022882	1.174051	157.838776	377.485596
ENSG00000084674.9	APOB	chr2	-	21224301	21266945	26.397898	427.520538	1022.453735
ENSG00000218819.3	TDRD15	chr2	+	21346789	21366144	29.056479	128.745834	307.907196
ENSG00000119771.10	KLHL29	chr2	+	23608088	23931481	0.461798	41.060905	98.200836
ENSG00000224361.1	AC011239.1	chr2	-	23729913	23747214	2.776847	115.578926	276.417328
ENSG00000143869.5	GDF7	chr2	+	20866424	20873418	951.273682	2255.596680	5394.461426
ENSG00000163026.7	C2orf44	chr2	-	24252210	24272445	15.459928	200.676834	479.936646
ENSG00000115128.6	SF3B14	chr2	-	24290454	24299313	36.353020	606.019165	1449.349121
ENSG00000184924.4	PTRHD1	chr2	-	25012855	25016251	18.146908	104.446205	249.792465
ENSG00000084731.9	KIF3C	chr2	-	26149471	26205618	0.512095	12.185328	29.142303
ENSG00000138031.9	ADCY3	chr2	-	25042038	25142708	0.335883	32.060169	76.674767
ENSG00000268412.1	AC013449.1	chr2	-	26251074	26251481	516.973022	730.286499	1746.545654
ENSG00000084754.6	HADHA	chr2	-	26413504	26467594	0.253326	12.774663	30.551752
ENSG00000084676.11	NCOA1	chr2	+	24714783	24993571	2.258760	154.652802	369.866028
ENSG00000266118.1	RP11-507M3.1	chr2	+	24347236	24413305	65.447388	2672.680908	6391.956055
ENSG00000157856.6	CCDC164	chr2	+	26624784	26679579	2.046673	192.655746	460.753510
ENSG00000173567.10	GPR113	chr2	-	26531041	26569685	44.840649	678.636108	1623.019043
ENSG00000138018.13	EPT1	chr2	+	26531415	26618759	0.879370	37.951881	90.765320
ENSG00000228474.1	OST4	chr2	-	27293340	27294641	44.150394	159.090302	380.478729
ENSG00000213699.4	SLC35F6	chr2	+	26987152	27004099	40.766121	296.658783	709.486145
ENSG00000163792.5	TCF23	chr2	+	27371872	27376378	4.007920	42.160645	100.830963
ENSG00000138080.9	EMILIN1	chr2	+	27301435	27309271	235.437698	912.025635	2181.191162
ENSG00000138085.11	ATRAID	chr2	+	27434895	27440046	4.074756	34.587772	82.719757
ENSG00000186143.6	C2orf53	chr2	-	27359723	27362278	238.773285	645.630920	1544.084351
ENSG00000084774.9	CAD	chr2	+	27440258	27466811	5.545970	118.499245	283.401581
ENSG00000115207.9	GTF3C2	chr2	-	27548716	27579868	4.775017	148.928482	356.175812
ENSG00000115216.9	NRBP1	chr2	+	27650657	27665126	7.824047	80.160263	191.710464
ENSG00000084734.4	GCKR	chr2	+	27719709	27746554	1.633755	55.674892	133.151505
ENSG00000233438.1	AC109829.1	chr2	+	27760253	27790011	5.297273	231.255936	553.069275
ENSG00000163793.8	DNAJC5G	chr2	+	27498289	27504367	366.026733	2058.119873	4922.178223
ENSG00000221843.2	C2orf16	chr2	+	27799389	27805588	334.950317	473.157532	1131.598633
ENSG00000171303.5	KCNK3	chr2	+	26915619	26956288	670.269165	5934.145996	14192.042969
ENSG00000075426.7	FOSL2	chr2	+	28615315	28640179	4.111466	95.854942	229.245697
ENSG00000179270.6	C2orf71	chr2	-	29283842	29297127	1.186008	37.095543	88.717316
ENSG00000213639.5	PPP1CB	chr2	+	28974506	29025806	5.384684	103.738518	248.099960
ENSG00000213626.7	LBH	chr2	+	30454397	30546596	1.232368	209.449631	500.917542
ENSG00000172954.9	LCLAT1	chr2	+	30670092	30867091	0.370694	48.583759	116.192429
ENSG00000013016.10	EHD3	chr2	+	31456880	31492313	4.682408	56.529991	135.196533
ENSG00000119801.8	YPEL5	chr2	+	30369807	30383399	129.696686	1888.829590	4517.305176
ENSG00000115760.9	BIRC6	chr2	+	32582096	32843966	0.559883	113.920990	272.452271
ENSG00000021574.7	SPAST	chr2	+	32288680	32382706	32.489571	839.973450	2008.871948
ENSG00000217075.1	AC007401.2	chr2	-	36758948	36779411	4.212813	282.839111	676.435181
ENSG00000268688.1	AC007382.1	chr2	-	37068327	37068530	121.872551	172.159607	411.735168
ENSG00000119812.14	FAM98A	chr2	-	33808725	33824449	55.628853	548.040894	1310.688965
ENSG00000055332.11	EIF2AK2	chr2	-	37326353	37384208	1.431602	84.686958	202.536453
ENSG00000138068.6	SULT6B1	chr2	-	37394963	37423741	1.799627	79.326248	189.715851
ENSG00000218739.4	AC007390.5	chr2	+	37423631	37440868	4.194295	114.029091	272.710815
ENSG00000163171.6	CDC42EP3	chr2	-	37869032	37965611	1.172056	87.354462	208.916046
ENSG00000138061.7	CYP1B1	chr2	-	38294116	38337044	1.837073	38.823509	92.849915
ENSG00000269210.1	AC019171.1	chr2	-	39186764	39187483	21.086111	29.786665	71.237480
ENSG00000162878.8	PKDCC	chr2	+	42275160	42285668	0.698663	9.902773	23.683367
ENSG00000205086.5	C2orf91	chr2	-	42162508	42181406	12.885180	521.654297	1247.583008
ENSG00000143891.12	GALM	chr2	+	38893052	38968379	5.736482	472.395142	1129.775391
ENSG00000171126.7	KCNG3	chr2	-	42669157	42721237	8.104539	161.574661	386.420288
ENSG00000176714.9	CCDC121	chr2	-	27848506	27851879	13.351934	46.377060	110.914894
ENSG00000198522.8	GPN1	chr2	+	27851114	27874375	5.969057	120.322014	287.760864
ENSG00000163798.9	SLC4A1AP	chr2	+	27886338	27917840	0.861164	14.249367	34.078640
ENSG00000205334.2	AC074091.13	chr2	-	27928653	27938599	1727.472046	8473.489258	20265.109375
ENSG00000162881.5	OXER1	chr2	-	42989642	42991401	271.312500	383.261505	916.604248
ENSG00000162882.10	HAAO	chr2	-	42994229	43019733	4.698275	138.021423	330.090607
ENSG00000152518.5	ZFP36L2	chr2	-	43449541	43453748	130.593567	210.032715	502.312042
ENSG00000138032.16	PPM1B	chr2	+	44395108	44471523	0.350083	17.493549	41.837391
ENSG00000143921.6	ABCG8	chr2	+	44066103	44105605	7.603967	158.520050	379.114899
ENSG00000143919.10	CAMKMT	chr2	+	44589089	44999731	0.071292	49.859085	119.242477
ENSG00000170577.7	SIX2	chr2	-	45232300	45236569	32.116390	87.042412	208.169739
ENSG00000138083.3	SIX3	chr2	+	45168902	45173216	288.062836	660.074463	1578.627319
ENSG00000171150.7	SOCS5	chr2	+	46926091	46990268	1.765028	31.262211	74.766388
ENSG00000239332.1	AC016722.2	chr2	+	47043836	47086146	1.552401	152.750366	365.316193
ENSG00000239605.3	C2orf61	chr2	-	47314130	47382517	0.460923	29.676022	70.972862
ENSG00000119729.6	RHOQ	chr2	+	46768945	46810260	1.414906	114.129829	272.951721
ENSG00000151665.8	PIGF	chr2	-	46808076	46844258	2.651882	66.002121	157.849991
ENSG00000119878.5	CRIPT	chr2	+	46843555	46852881	14.026844	94.197281	225.281250
ENSG00000119888.6	EPCAM	chr2	+	47572297	47614740	6.183708	322.816345	772.044250
ENSG00000095002.8	MSH2	chr2	+	47630108	47789450	0.092155	13.635953	32.611603
ENSG00000184261.3	KCNK12	chr2	-	47747910	47798078	0.616154	33.268181	79.563835
ENSG00000269563.1	AC138655.1	chr2	+	47799601	47801998	241.856552	341.651428	817.090088
ENSG00000138081.15	FBXO11	chr2	-	48016455	48132932	0.291873	23.333645	55.804504
ENSG00000243244.1	STON1	chr2	+	48756522	48826025	32.110981	761.596558	1821.426636
ENSG00000205011.3	AC073082.1	chr2	+	48756525	48759056	4.321548	6.889997	16.478045
ENSG00000143942.4	CHAC2	chr2	+	53994929	54002333	174.709381	1362.788452	3259.230957
ENSG00000119737.5	GPR75	chr2	-	54080050	54087126	425.213654	1973.064819	4718.761230
ENSG00000162994.11	CLHC1	chr2	-	55401927	55459699	2.613327	110.420609	264.080811
ENSG00000115306.11	SPTBN1	chr2	+	54683422	54896812	5.482079	274.042267	655.396606
