Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
ENSG00000154380.11	ENAH	chr1	-	225677502	225840844	0.002247	0.051110	0.131374
ENSG00000185842.10	DNAH14	chr1	+	225083964	225586996	0.009817	4.275449	10.989714
ENSG00000143815.10	LBR	chr1	-	225589204	225616627	35.098137	324.392120	833.824890
ENSG00000203691.2	AC092811.1	chr1	+	225600404	225602040	0.000000	0.000000	0.000000
ENSG00000162923.10	WDR26	chr1	-	224572845	224624735	12.517457	124.540154	320.120880
ENSG00000143786.3	CNIH3	chr1	+	224622362	224928251	0.034718	0.073637	0.189279
ENSG00000143742.8	SRP9	chr1	+	225965531	225978168	54.123486	197.194397	506.873047
ENSG00000143819.8	EPHX1	chr1	+	225997794	226033260	2.174406	10.439426	26.833740
ENSG00000196187.7	TMEM63A	chr1	-	226033237	226070069	4.884251	54.894390	141.101822
ENSG00000143751.8	SDE2	chr1	-	226170403	226187032	4.579434	22.489359	57.807175
ENSG00000163041.5	H3F3A	chr1	+	226249552	226259702	9.861395	12.768639	32.820805
ENSG00000243709.1	LEFTY1	chr1	-	226073982	226099082	0.019925	0.341519	0.877849
ENSG00000255835.1	RP4-559A3.7	chr1	-	226074396	226111978	0.156578	0.203362	0.522726
ENSG00000143811.12	PYCR2	chr1	-	226107578	226111978	37.001682	145.020645	372.764435
ENSG00000185155.6	MIXL1	chr1	+	226411319	226414785	3.232189	6.416842	16.493999
ENSG00000182827.8	ACBD3	chr1	-	226332380	226374431	6.453094	97.098091	249.583176
ENSG00000183814.11	LIN9	chr1	-	226418850	226497570	0.781027	18.049669	46.395283
ENSG00000203685.5	C1orf95	chr1	+	226736501	226796915	0.005032	0.006515	0.016748
ENSG00000143801.12	PSEN2	chr1	+	227057885	227083806	1.581575	22.234324	57.151623
ENSG00000143772.5	ITPKB	chr1	-	226819391	226927024	2.158176	38.218193	98.236923
ENSG00000163050.11	ADCK3	chr1	+	227085237	227175246	1.124043	42.615593	109.540100
ENSG00000154342.4	WNT3A	chr1	+	228194752	228248961	0.011105	0.014379	0.036960
ENSG00000181450.12	ZNF678	chr1	+	227751236	227847594	0.274793	2.525830	6.492451
ENSG00000143799.8	PARP1	chr1	-	226548392	226595780	50.552540	789.005371	2028.077515
ENSG00000143740.9	SNAP47	chr1	+	227916240	227968927	2.412106	56.318668	144.762802
ENSG00000081692.8	JMJD4	chr1	-	227918126	227923112	14.745035	35.733887	91.851204
ENSG00000143776.14	CDC42BPA	chr1	-	227177566	227506175	1.041205	42.497437	109.236382
ENSG00000143793.8	C1orf35	chr1	-	228288427	228293112	7.563926	22.491482	57.812618
ENSG00000162910.14	MRPL55	chr1	-	228294380	228297013	20.971113	83.245247	213.975510
ENSG00000143761.9	ARF1	chr1	+	228270361	228286912	92.102402	1019.889526	2621.547607
ENSG00000203684.5	C1orf148	chr1	-	228351787	228353213	1.482130	1.919078	4.932842
ENSG00000198835.3	GJC2	chr1	+	228337553	228347527	0.105865	0.137075	0.352341
ENSG00000181873.8	IBA57	chr1	+	228353516	228369958	2.250319	5.693680	14.635166
ENSG00000196890.3	HIST3H2BB	chr1	+	228645808	228646259	0.336283	0.435423	1.119221
ENSG00000181218.4	HIST3H2A	chr1	-	228645065	228645560	0.780242	1.010266	2.596810
ENSG00000162931.7	TRIM17	chr1	-	228595641	228604562	0.958417	1.240969	3.189814
ENSG00000154370.9	TRIM11	chr1	-	228581374	228594541	2.720527	14.368345	36.932724
ENSG00000162913.9	C1orf145	chr1	-	228391207	228401365	0.029924	0.038746	0.099593
ENSG00000154358.15	OBSCN	chr1	+	228395831	228566577	0.033470	0.210615	0.541370
ENSG00000116574.4	RHOU	chr1	+	228870824	228882416	2.495299	7.562438	19.438663
ENSG00000143774.12	GUK1	chr1	+	228327663	228336685	28.508738	335.222839	861.664490
ENSG00000168159.8	RNF187	chr1	+	228674762	228683467	30.450361	104.951660	269.770142
ENSG00000143632.10	ACTA1	chr1	-	229566992	229569845	0.159776	0.206880	0.531768
ENSG00000168118.7	RAB4A	chr1	+	229406822	229441641	3.691870	57.026760	146.582886
ENSG00000213029.2	SPHAR	chr1	+	229440129	229441248	0.070951	0.091868	0.236140
ENSG00000154429.6	CCSAP	chr1	-	229456758	229479041	10.391232	55.615360	142.955002
ENSG00000069248.8	NUP133	chr1	-	229577045	229644103	5.308690	110.767807	284.720123
ENSG00000135776.4	ABCB10	chr1	-	229652329	229694442	3.575744	39.635540	101.880104
ENSG00000135801.5	TAF5L	chr1	-	229728858	229761794	4.286136	56.721493	145.798233
ENSG00000135763.5	URB2	chr1	+	229761981	229795946	5.636616	43.108837	110.807945
ENSG00000119280.12	C1orf198	chr1	-	230972865	231005335	0.521246	5.626941	14.463617
ENSG00000135773.8	CAPN9	chr1	+	230883130	230937749	0.003968	0.067711	0.174045
ENSG00000135775.8	COG2	chr1	+	230778235	230829728	3.556437	76.374001	196.313492
ENSG00000119283.11	TRIM67	chr1	+	231297858	231357302	0.002557	0.003311	0.008510
ENSG00000182118.5	FAM89A	chr1	-	231154704	231175992	0.609751	4.314731	11.090685
ENSG00000173409.9	ARV1	chr1	+	231114727	231136341	4.204237	76.289841	196.097168
ENSG00000143643.8	TTC13	chr1	-	231041989	231114621	1.855924	46.424332	119.330177
ENSG00000143641.8	GALNT2	chr1	+	230193536	230417870	2.221360	135.007874	347.027344
ENSG00000143633.8	C1orf131	chr1	-	231359509	231376933	4.905951	77.108170	198.200607
ENSG00000116906.7	GNPAT	chr1	+	231376953	231413719	9.220033	189.739304	487.710327
ENSG00000116903.6	EXOC8	chr1	-	231468480	231473598	21.495712	27.936569	71.808800
ENSG00000010072.11	SPRTN	chr1	+	231472850	231490769	2.070345	16.412397	42.186802
ENSG00000135766.8	EGLN1	chr1	-	231499497	231560790	3.096555	30.481560	78.350502
ENSG00000212916.3	MAP10	chr1	+	232940643	232946092	4.611743	5.971334	15.348855
ENSG00000116991.6	SIPA1L2	chr1	-	232533711	232697304	0.007820	0.743781	1.911831
ENSG00000135778.6	NTPCR	chr1	+	233086351	233114548	6.421493	165.723358	425.979126
ENSG00000143674.6	MLK4	chr1	+	233463514	233520894	0.039738	0.051453	0.132256
ENSG00000135750.10	KCNK1	chr1	+	233749750	233808258	0.130493	3.078230	7.912353
ENSG00000168275.10	COA6	chr1	+	234509202	234519795	8.884597	153.854050	395.469971
ENSG00000135749.13	PCNXL2	chr1	-	233119881	233431459	0.129990	21.287434	54.717712
ENSG00000059588.5	TARBP1	chr1	-	234527059	234614849	3.200409	94.000069	241.619934
ENSG00000183780.8	SLC35F3	chr1	+	234040679	234460262	0.011564	0.014973	0.038487
ENSG00000168264.6	IRF2BP2	chr1	-	234740015	234745271	98.403236	151.130203	388.468567
ENSG00000173726.6	TOMM20	chr1	-	235272651	235292251	4.235182	69.626839	178.970428
ENSG00000116918.9	TSNAX	chr1	+	231664399	231702270	5.665125	100.650467	258.714294
ENSG00000270106.1	TRAX	chr1	+	231664399	231954990	0.024950	0.075657	0.194471
ENSG00000162946.16	DISC1	chr1	+	231762561	232177018	0.000287	0.000372	0.000955
ENSG00000168243.6	GNG4	chr1	-	235710987	235814054	0.002950	0.003820	0.009818
ENSG00000116957.8	TBCE	chr1	+	235530675	235612283	1.862508	63.511448	163.251282
ENSG00000162885.7	B3GALNT2	chr1	-	235613238	235667781	0.985713	25.568485	65.721825
ENSG00000116962.10	NID1	chr1	-	236139130	236228462	2.417207	45.463711	116.860977
ENSG00000143669.9	LYST	chr1	-	235824341	236046940	0.489874	16.914557	43.477566
ENSG00000188739.10	RBM34	chr1	-	235294498	235324772	4.967413	124.806198	320.804718
ENSG00000054267.16	ARID4B	chr1	-	235294949	235491534	0.994980	48.160740	123.793480
ENSG00000152904.7	GGPS1	chr1	+	235490665	235507847	7.470820	42.323601	108.789558
ENSG00000186197.8	EDARADD	chr1	+	236511562	236648214	0.198543	7.843267	20.160513
ENSG00000077585.9	GPR137B	chr1	+	236305832	236385165	1.546665	58.501640	150.373962
ENSG00000086619.9	ERO1LB	chr1	-	236378855	236445319	1.302666	18.635639	47.901478
ENSG00000077522.8	ACTN2	chr1	+	236849754	236927931	0.008461	0.010955	0.028160
ENSG00000155816.15	FMN2	chr1	+	240177648	240638489	0.005846	0.007569	0.019457
ENSG00000268365.1	AL646016.1	chr1	-	240629183	240643504	0.000000	0.000000	0.000000
ENSG00000116984.8	MTR	chr1	+	236958610	237067281	4.006737	51.153938	131.487259
ENSG00000116977.14	LGALS8	chr1	+	236681300	236716281	5.081328	75.684761	194.541855
ENSG00000119285.6	HEATR1	chr1	-	236712305	236767804	17.179399	137.511780	353.463440
ENSG00000133019.7	CHRM3	chr1	+	239549865	240078750	0.000575	0.000745	0.001914
ENSG00000091483.6	FH	chr1	-	241660903	241683061	18.783976	289.631836	744.476318
ENSG00000270167.1	AL606534.1	chr1	-	243220495	243239968	0.179306	0.232167	0.596768
ENSG00000174371.12	EXO1	chr1	+	242011269	242058450	3.391132	67.222252	172.789627
ENSG00000198626.9	RYR2	chr1	+	237205505	238129359	0.000087	0.000113	0.000290
ENSG00000116996.5	ZP4	chr1	-	238045705	238054094	0.000000	0.000000	0.000000
ENSG00000117009.7	KMO	chr1	+	241695434	241758944	0.360381	12.822729	32.959843
ENSG00000054277.8	OPN3	chr1	-	241753404	241840678	1.503249	22.300671	57.322155
ENSG00000203668.1	CHML	chr1	-	241792155	241799232	10.753263	13.923440	35.789131
ENSG00000162843.12	WDR64	chr1	+	241815580	241965435	0.005052	0.006541	0.016814
ENSG00000182901.11	RGS7	chr1	-	240931554	241520530	0.001528	0.001978	0.005086
ENSG00000179456.9	ZBTB18	chr1	+	244214585	244220778	20.122780	26.055189	66.972862
ENSG00000173728.6	C1orf100	chr1	+	244515937	244552965	0.052985	0.068606	0.176345
ENSG00000180287.11	PLD5	chr1	-	242251689	242687998	0.005723	0.007410	0.019047
ENSG00000121644.14	DESI2	chr1	+	244816237	244872335	3.104464	42.476879	109.183556
ENSG00000035687.9	ADSS	chr1	-	244571796	244615436	6.118153	111.111816	285.604340
ENSG00000179397.13	C1orf101	chr1	+	244617679	244804479	0.033874	0.081309	0.208998
ENSG00000143702.11	CEP170	chr1	-	243287730	243418650	2.083897	103.753708	266.690918
ENSG00000269795.1	AC092782.1	chr1	+	243388058	243395911	0.000000	0.000000	0.000000
ENSG00000054282.10	SDCCAG8	chr1	+	243419320	243663394	0.453488	44.218285	113.659706
ENSG00000117020.12	AKT3	chr1	-	243651535	244014381	0.314792	22.764853	58.515297
ENSG00000203666.8	EFCAB2	chr1	+	245133007	245290466	0.049458	0.280644	0.721373
ENSG00000143653.9	SCCPDH	chr1	+	246887349	246931439	3.868094	81.135551	208.552689
ENSG00000162851.6	TFB2M	chr1	-	246703862	246729626	4.803375	74.618736	191.801743
ENSG00000162852.9	CNST	chr1	+	246729746	246831886	2.050596	49.486259	127.200623
ENSG00000188295.10	ZNF669	chr1	-	247263264	247267674	4.897884	15.453479	39.721977
ENSG00000153207.10	AHCTF1	chr1	-	247002400	247095280	0.980138	46.664730	119.948105
ENSG00000196418.7	ZNF124	chr1	-	247285277	247335318	0.486704	12.305093	31.629295
ENSG00000203667.5	COX20	chr1	+	244998624	245008359	29.456985	60.427246	155.323578
ENSG00000153187.12	HNRNPU	chr1	-	245014468	245027844	196.028748	655.010620	1683.654419
ENSG00000197472.10	ZNF695	chr1	-	247108849	247171395	0.138652	3.272317	8.411239
ENSG00000135747.7	ZNF670	chr1	-	247108849	247242113	0.129674	8.094553	20.806425
ENSG00000162711.12	NLRP3	chr1	+	247579458	247612410	0.021345	0.157896	0.405859
ENSG00000169224.8	GCSAML	chr1	+	247670360	247740992	0.002152	0.002786	0.007162
ENSG00000196242.6	OR2C3	chr1	-	247693434	247697141	0.000000	0.000000	0.000000
ENSG00000177174.1	OR14C36	chr1	+	248512077	248513015	0.161874	0.209596	0.538751
ENSG00000196071.3	OR2L13	chr1	+	248100493	248264224	0.000000	0.000000	0.000000
ENSG00000196936.3	OR2L8	chr1	+	248112160	248113098	0.000000	0.000000	0.000000
ENSG00000187080.7	OR2AK2	chr1	+	248128535	248129641	0.137308	0.177788	0.456990
ENSG00000197454.1	OR2L5	chr1	+	248185250	248186188	0.000000	0.000000	0.000000
ENSG00000203663.2	OR2L2	chr1	+	248201474	248202607	0.000000	0.000000	0.000000
ENSG00000198128.3	OR2L3	chr1	+	248223984	248224922	0.000000	0.000000	0.000000
ENSG00000184022.2	OR2T10	chr1	-	248756052	248757100	1.738799	2.251415	5.787090
ENSG00000162849.11	KIF26B	chr1	+	245318287	245872733	0.046004	7.319631	18.814548
ENSG00000183130.2	OR2T11	chr1	-	248789420	248790491	0.141791	0.183593	0.471910
ENSG00000177151.3	OR2T35	chr1	-	248801588	248802559	0.000000	0.000000	0.000000
ENSG00000189181.3	OR14I1	chr1	-	248844628	248845629	0.950100	1.230200	3.162133
ENSG00000196240.2	OR2T2	chr1	+	248616077	248617130	0.373814	0.484018	1.244132
ENSG00000196539.2	OR2T3	chr1	+	248636627	248637634	1.353175	1.752105	4.503652
ENSG00000203661.2	OR2T5	chr1	+	248651885	248652898	0.524655	0.679329	1.746163
ENSG00000188558.4	OR2G6	chr1	+	248684916	248685964	0.385129	0.498669	1.281791
ENSG00000182783.3	OR2T29	chr1	-	248721784	248722797	0.197239	0.255387	0.656453
ENSG00000162714.8	ZNF496	chr1	-	247460714	247495148	4.656154	31.012312	79.714760
ENSG00000175137.9	SH3BP5L	chr1	-	249104648	249120832	8.841169	47.589802	122.325928
ENSG00000171161.8	ZNF672	chr1	+	249132409	249143716	8.512630	39.785328	102.265129
ENSG00000185220.7	PGBD2	chr1	+	249200395	249214145	2.157251	15.004398	38.567650
ENSG00000171163.11	ZNF692	chr1	-	249144205	249153343	15.871372	104.414452	268.389343
ENSG00000185420.14	SMYD3	chr1	-	245912642	246670614	0.078125	45.480282	116.903549
ENSG00000151353.10	TMEM18	chr2	-	667335	677439	87.005699	884.098572	2272.507568
ENSG00000255767.1	RP13-512J5.1	chr2	-	3579574	3595547	1.889754	2.446874	6.289500
ENSG00000182551.8	ADI1	chr2	-	3501690	3523507	4.423365	123.399574	317.189087
ENSG00000171863.8	RPS7	chr2	+	3622795	3628509	4.935547	21.843508	56.147057
ENSG00000214866.3	DCDC2C	chr2	+	3751453	3836122	0.059827	13.366108	34.356552
ENSG00000032389.8	TSSC1	chr2	-	3192696	3381653	3.799529	661.518066	1700.381348
ENSG00000151360.5	ALLC	chr2	+	3705785	3750261	8.500866	385.576843	991.095581
ENSG00000115738.5	ID2	chr2	+	8818975	8824583	3.290319	18.697870	48.061436
ENSG00000134321.7	RSAD2	chr2	+	7005937	7038370	1.692328	117.004463	300.750977
ENSG00000176887.5	SOX11	chr2	+	5832799	5841516	48.469833	62.759254	161.317841
ENSG00000134313.10	KIDINS220	chr2	-	8865408	8977760	1.900882	50.110767	128.805878
ENSG00000151693.5	ASAP2	chr2	+	9346894	9545812	1.347305	77.683090	199.678406
ENSG00000233502.1	AC104794.4	chr2	+	10223908	10226228	4.082292	39.140987	100.608894
ENSG00000134308.9	YWHAQ	chr2	-	9724101	9771143	0.490812	16.735958	43.018490
ENSG00000205795.4	CYS1	chr2	-	10196907	10221071	4.359704	56.152424	144.335480
ENSG00000232056.1	AC092687.4	chr2	+	10987703	10995081	0.754438	12.628839	32.461460
ENSG00000163009.4	C2orf48	chr2	+	10281509	10351851	1.837775	87.464386	224.820480
ENSG00000162975.3	KCNF1	chr2	+	11052063	11054350	30.881556	39.985767	102.780342
ENSG00000150873.7	C2orf50	chr2	+	11273179	11286916	23.711716	277.345795	712.895996
ENSG00000169006.6	NTSR2	chr2	-	11798304	11810290	2.716677	25.735489	66.151093
ENSG00000265629.1	AC011897.1	chr2	+	14775215	14790933	8.759591	85.991463	221.034439
ENSG00000079785.10	DDX1	chr2	+	15731302	15771235	0.379595	24.306612	62.478279
ENSG00000151694.8	ADAM17	chr2	-	9628615	9695921	48.567055	979.778320	2518.445068
ENSG00000134318.9	ROCK2	chr2	-	11319887	11488456	1.175850	80.501198	206.922134
ENSG00000197872.7	FAM49A	chr2	-	16730727	16847599	0.096109	12.850550	33.031349
ENSG00000134323.10	MYCN	chr2	+	16080686	16087129	195.866226	626.038574	1609.184082
ENSG00000151379.3	MSGN1	chr2	+	17997763	17998368	162.896042	210.919525	542.152466
ENSG00000214842.5	RAD51AP2	chr2	-	17691851	17699706	86.588318	235.994400	606.605408
ENSG00000240857.1	RDH14	chr2	-	18735989	18741946	4.100991	19.837761	50.991436
ENSG00000250741.2	NT5C1B-RDH14	chr2	-	18736811	18770830	5.344402	118.129890	303.643799
ENSG00000170745.7	KCNS3	chr2	+	18059114	18542882	0.298139	221.407394	569.110657
ENSG00000143867.5	OSR1	chr2	-	19551246	19558414	71.846245	264.007233	678.610291
ENSG00000132031.8	MATN3	chr2	-	20191872	20212455	23.041462	238.144394	612.131836
ENSG00000068697.6	LAPTM4A	chr2	-	20232411	20251789	11.295996	340.274872	874.650391
ENSG00000055917.11	PUM2	chr2	-	20448452	20551995	4.059460	137.502747	353.440216
ENSG00000143878.8	RHOB	chr2	+	20646835	20649200	329.314880	426.400452	1096.029419
ENSG00000118961.10	C2orf43	chr2	-	20883788	21022882	1.138320	151.318741	388.953156
ENSG00000084674.9	APOB	chr2	-	21224301	21266945	29.617371	464.668976	1194.395874
ENSG00000218819.3	TDRD15	chr2	+	21346789	21366144	40.251812	163.630386	420.599304
ENSG00000119771.10	KLHL29	chr2	+	23608088	23931481	0.585484	46.276474	118.950119
ENSG00000224361.1	AC011239.1	chr2	-	23729913	23747214	2.486476	94.669182	243.339844
ENSG00000143869.5	GDF7	chr2	+	20866424	20873418	1019.537964	2162.001953	5557.259766
ENSG00000163026.7	C2orf44	chr2	-	24252210	24272445	15.111438	183.899918	472.700623
ENSG00000115128.6	SF3B14	chr2	-	24290454	24299313	38.583832	589.675415	1515.715210
ENSG00000184924.4	PTRHD1	chr2	-	25012855	25016251	18.004004	96.024788	246.824356
ENSG00000084731.9	KIF3C	chr2	-	26149471	26205618	0.685246	22.043112	56.660118
ENSG00000268412.1	AC013449.1	chr2	-	26251074	26251481	526.080872	681.175110	1750.908203
ENSG00000084754.6	HADHA	chr2	-	26413504	26467594	0.238961	17.175743	44.148926
ENSG00000138031.9	ADCY3	chr2	-	25042038	25142708	0.336550	38.690857	99.451874
ENSG00000084676.11	NCOA1	chr2	+	24714783	24993571	1.984236	146.845490	377.455048
ENSG00000266118.1	RP11-507M3.1	chr2	+	24347236	24413305	70.782074	2649.610352	6810.620117
ENSG00000157856.6	CCDC164	chr2	+	26624784	26679579	1.902267	162.300354	417.180573
ENSG00000173567.10	GPR113	chr2	-	26531041	26569685	51.061073	710.892212	1827.293823
ENSG00000138018.13	EPT1	chr2	+	26531415	26618759	0.729648	27.283976	70.131363
ENSG00000228474.1	OST4	chr2	-	27293340	27294641	51.238144	169.943909	436.827728
ENSG00000213699.4	SLC35F6	chr2	+	26987152	27004099	41.891491	275.663422	708.571594
ENSG00000163792.5	TCF23	chr2	+	27371872	27376378	2.898154	28.442110	73.108261
ENSG00000138085.11	ATRAID	chr2	+	27434895	27440046	3.848022	27.876703	71.654915
ENSG00000138080.9	EMILIN1	chr2	+	27301435	27309271	205.692474	566.729919	1456.735596
ENSG00000186143.6	C2orf53	chr2	-	27359723	27362278	233.013229	575.096069	1478.240112
ENSG00000084774.9	CAD	chr2	+	27440258	27466811	5.469264	97.218056	249.891525
ENSG00000115207.9	GTF3C2	chr2	-	27548716	27579868	5.130195	118.621094	304.906403
ENSG00000115216.9	NRBP1	chr2	+	27650657	27665126	7.903944	74.537323	191.592453
ENSG00000084734.4	GCKR	chr2	+	27719709	27746554	1.652842	49.025982	126.017509
ENSG00000233438.1	AC109829.1	chr2	+	27760253	27790011	4.920777	177.641113	456.612854
ENSG00000163793.8	DNAJC5G	chr2	+	27498289	27504367	367.990692	1866.556396	4797.839844
ENSG00000163798.9	SLC4A1AP	chr2	+	27886338	27917840	0.860099	12.669533	32.566059
ENSG00000176714.9	CCDC121	chr2	-	27848506	27851879	22.276304	60.312046	155.027481
ENSG00000198522.8	GPN1	chr2	+	27851114	27874375	6.336272	116.794655	300.211670
ENSG00000221843.2	C2orf16	chr2	+	27799389	27805588	450.243225	582.979736	1498.504517
ENSG00000171303.5	KCNK3	chr2	+	26915619	26956288	624.916626	5053.283203	12989.075195
ENSG00000075426.7	FOSL2	chr2	+	28615315	28640179	4.090581	77.860954	200.135590
ENSG00000179270.6	C2orf71	chr2	-	29283842	29297127	1.587211	37.963440	97.582100
ENSG00000213639.5	PPP1CB	chr2	+	28974506	29025806	5.366774	83.461861	214.532303
ENSG00000013016.10	EHD3	chr2	+	31456880	31492313	4.448302	50.527554	129.877182
ENSG00000213626.7	LBH	chr2	+	30454397	30546596	1.131802	183.602707	471.936676
ENSG00000172954.9	LCLAT1	chr2	+	30670092	30867091	0.375130	46.802830	120.303070
ENSG00000119801.8	YPEL5	chr2	+	30369807	30383399	135.732925	1859.957642	4780.877930
ENSG00000205334.2	AC074091.13	chr2	-	27928653	27938599	1588.960449	7140.614258	18354.398438
ENSG00000115760.9	BIRC6	chr2	+	32582096	32843966	0.503469	108.530121	278.968323
ENSG00000217075.1	AC007401.2	chr2	-	36758948	36779411	4.741057	291.815887	750.090271
ENSG00000268688.1	AC007382.1	chr2	-	37068327	37068530	161.485291	209.092880	537.457153
ENSG00000021574.7	SPAST	chr2	+	32288680	32382706	37.290249	883.514771	2271.006592
ENSG00000119812.14	FAM98A	chr2	-	33808725	33824449	60.512772	522.127319	1342.088135
ENSG00000055332.11	EIF2AK2	chr2	-	37326353	37384208	1.308301	87.147774	224.006638
ENSG00000138068.6	SULT6B1	chr2	-	37394963	37423741	1.891697	75.252510	193.430771
ENSG00000218739.4	AC007390.5	chr2	+	37423631	37440868	3.489216	89.897255	231.073975
ENSG00000163171.6	CDC42EP3	chr2	-	37869032	37965611	0.967139	85.186707	218.965866
ENSG00000138061.7	CYP1B1	chr2	-	38294116	38337044	1.958500	42.062286	108.117874
ENSG00000269210.1	AC019171.1	chr2	-	39186764	39187483	22.845833	29.581028	76.035751
ENSG00000162878.8	PKDCC	chr2	+	42275160	42285668	1.789661	17.708511	45.518364
ENSG00000205086.5	C2orf91	chr2	-	42162508	42181406	14.104930	534.630737	1374.227173
ENSG00000143891.12	GALM	chr2	+	38893052	38968379	5.591689	449.038727	1154.219482
ENSG00000171126.7	KCNG3	chr2	-	42669157	42721237	7.581024	138.717789	356.563416
ENSG00000162881.5	OXER1	chr2	-	42989642	42991401	366.494873	474.541473	1219.772339
ENSG00000162882.10	HAAO	chr2	-	42994229	43019733	5.641169	148.794754	382.465454
ENSG00000152518.5	ZFP36L2	chr2	-	43449541	43453748	127.389244	187.793503	482.708740
ENSG00000138032.16	PPM1B	chr2	+	44395108	44471523	0.389281	16.358549	42.048389
ENSG00000143921.6	ABCG8	chr2	+	44066103	44105605	7.824001	149.520844	384.331848
ENSG00000143919.10	CAMKMT	chr2	+	44589089	44999731	0.060601	36.723259	94.394310
ENSG00000170577.7	SIX2	chr2	-	45232300	45236569	30.568853	76.565796	196.806488
ENSG00000138083.3	SIX3	chr2	+	45168902	45173216	352.862366	740.800171	1904.169800
ENSG00000171150.7	SOCS5	chr2	+	46926091	46990268	1.969184	33.639946	86.468895
