Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
ENSG00000162931.7	TRIM17	chr1	-	228595641	228604562	0.183143	0.438368	1.094745
ENSG00000154370.9	TRIM11	chr1	-	228581374	228594541	3.412429	25.002766	62.439949
ENSG00000116574.4	RHOU	chr1	+	228870824	228882416	0.301389	0.721399	1.801566
ENSG00000168159.8	RNF187	chr1	+	228674762	228683467	23.546171	158.205261	395.089447
ENSG00000143774.12	GUK1	chr1	+	228327663	228336685	29.343304	678.890991	1695.409180
ENSG00000162913.9	C1orf145	chr1	-	228391207	228401365	0.000000	0.000000	0.000000
ENSG00000154358.15	OBSCN	chr1	+	228395831	228566577	0.008519	0.069849	0.174437
ENSG00000168118.7	RAB4A	chr1	+	229406822	229441641	1.430982	44.789963	111.854935
ENSG00000213029.2	SPHAR	chr1	+	229440129	229441248	0.092840	0.222220	0.554955
ENSG00000154429.6	CCSAP	chr1	-	229456758	229479041	4.562171	46.487953	116.095367
ENSG00000135776.4	ABCB10	chr1	-	229652329	229694442	0.446725	15.339120	38.306717
ENSG00000069248.8	NUP133	chr1	-	229577045	229644103	1.691867	59.162964	147.748947
ENSG00000135763.5	URB2	chr1	+	229761981	229795946	1.238710	17.094090	42.689445
ENSG00000135801.5	TAF5L	chr1	-	229728858	229761794	1.742709	40.411037	100.919365
ENSG00000177614.5	PGBD5	chr1	-	230457392	230561475	0.001441	0.070333	0.175644
ENSG00000119280.12	C1orf198	chr1	-	230972865	231005335	0.261616	5.701140	14.237582
ENSG00000173409.9	ARV1	chr1	+	231114727	231136341	1.116605	37.713978	94.183929
ENSG00000182118.5	FAM89A	chr1	-	231154704	231175992	0.128846	0.308403	0.770183
ENSG00000135775.8	COG2	chr1	+	230778235	230829728	0.846688	35.286213	88.121025
ENSG00000143643.8	TTC13	chr1	-	231041989	231114621	0.343506	28.662146	71.578598
ENSG00000116903.6	EXOC8	chr1	-	231468480	231473598	6.830981	16.411425	40.984608
ENSG00000010072.11	SPRTN	chr1	+	231472850	231490769	0.583266	7.035955	17.571043
ENSG00000212916.3	MAP10	chr1	+	232940643	232946092	0.769725	1.842400	4.601065
ENSG00000143633.8	C1orf131	chr1	-	231359509	231376933	1.400855	39.351162	98.272507
ENSG00000116906.7	GNPAT	chr1	+	231376953	231413719	3.741539	117.568443	293.606232
ENSG00000143641.8	GALNT2	chr1	+	230193536	230417870	1.517468	173.705154	433.797638
ENSG00000135766.8	EGLN1	chr1	-	231499497	231560790	2.206993	33.919598	84.708145
ENSG00000116991.6	SIPA1L2	chr1	-	232533711	232697304	0.002751	0.006585	0.016444
ENSG00000135778.6	NTPCR	chr1	+	233086351	233114548	2.139544	106.595528	266.203308
ENSG00000168275.10	COA6	chr1	+	234509202	234519795	4.192523	131.120056	327.448944
ENSG00000143674.6	MLK4	chr1	+	233463514	233520894	0.021216	0.050782	0.126820
ENSG00000135750.10	KCNK1	chr1	+	233749750	233808258	0.190074	5.938840	14.831194
ENSG00000059588.5	TARBP1	chr1	-	234527059	234614849	0.777392	59.287472	148.059891
ENSG00000168264.6	IRF2BP2	chr1	-	234740015	234745271	78.888115	236.462021	590.521729
ENSG00000135749.13	PCNXL2	chr1	-	233119881	233431459	0.028657	4.827437	12.055664
ENSG00000173726.6	TOMM20	chr1	-	235272651	235292251	12.175887	144.027359	359.682617
ENSG00000168243.6	GNG4	chr1	-	235710987	235814054	0.001455	0.003483	0.008697
ENSG00000183780.8	SLC35F3	chr1	+	234040679	234460262	0.002836	0.006788	0.016952
ENSG00000116957.8	TBCE	chr1	+	235530675	235612283	0.579221	41.042683	102.496780
ENSG00000162885.7	B3GALNT2	chr1	-	235613238	235667781	0.200080	5.857037	14.626905
ENSG00000116962.10	NID1	chr1	-	236139130	236228462	0.817669	27.470512	68.602707
ENSG00000143669.9	LYST	chr1	-	235824341	236046940	0.250879	18.331301	45.779152
ENSG00000186197.8	EDARADD	chr1	+	236511562	236648214	0.039717	0.095066	0.237410
ENSG00000188739.10	RBM34	chr1	-	235294498	235324772	1.720794	102.043221	254.834747
ENSG00000054267.16	ARID4B	chr1	-	235294949	235491534	0.443868	31.869150	79.587524
ENSG00000152904.7	GGPS1	chr1	+	235490665	235507847	2.268986	27.111706	67.706650
ENSG00000077585.9	GPR137B	chr1	+	236305832	236385165	1.110632	82.709808	206.553009
ENSG00000086619.9	ERO1LB	chr1	-	236378855	236445319	0.807899	23.678228	59.132153
ENSG00000077522.8	ACTN2	chr1	+	236849754	236927931	0.001906	0.004562	0.011393
ENSG00000116918.9	TSNAX	chr1	+	231664399	231702270	1.872348	61.456947	153.477783
ENSG00000270106.1	TRAX	chr1	+	231664399	231954990	0.025813	0.061786	0.154298
ENSG00000162946.16	DISC1	chr1	+	231762561	232177018	0.000050	0.000120	0.000299
ENSG00000155816.15	FMN2	chr1	+	240177648	240638489	0.001263	0.003023	0.007550
ENSG00000268365.1	AL646016.1	chr1	-	240629183	240643504	0.000000	0.000000	0.000000
ENSG00000182901.11	RGS7	chr1	-	240931554	241520530	0.000255	0.000610	0.001524
ENSG00000116977.14	LGALS8	chr1	+	236681300	236716281	2.286487	65.004990	162.338379
ENSG00000119285.6	HEATR1	chr1	-	236712305	236767804	3.314648	50.562321	126.270378
ENSG00000091483.6	FH	chr1	-	241660903	241683061	6.622910	186.663269	466.158234
ENSG00000198626.9	RYR2	chr1	+	237205505	238129359	0.000198	0.000474	0.001184
ENSG00000116996.5	ZP4	chr1	-	238045705	238054094	0.000000	0.000000	0.000000
ENSG00000116984.8	MTR	chr1	+	236958610	237067281	1.777364	40.050159	100.018127
ENSG00000270167.1	AL606534.1	chr1	-	243220495	243239968	0.024071	0.057616	0.143885
ENSG00000174371.12	EXO1	chr1	+	242011269	242058450	0.766454	31.520269	78.716248
ENSG00000117009.7	KMO	chr1	+	241695434	241758944	0.020156	0.580207	1.448962
ENSG00000054277.8	OPN3	chr1	-	241753404	241840678	0.507875	16.769976	41.880024
ENSG00000203668.1	CHML	chr1	-	241792155	241799232	1.770749	4.238432	10.584729
ENSG00000162843.12	WDR64	chr1	+	241815580	241965435	0.001001	0.002396	0.005984
ENSG00000179456.9	ZBTB18	chr1	+	244214585	244220778	8.027624	19.214773	47.985470
ENSG00000180287.11	PLD5	chr1	-	242251689	242687998	0.000674	0.001613	0.004029
ENSG00000173728.6	C1orf100	chr1	+	244515937	244552965	0.016177	0.038721	0.096699
ENSG00000035687.9	ADSS	chr1	-	244571796	244615436	1.500419	28.907675	72.191765
ENSG00000143702.11	CEP170	chr1	-	243287730	243418650	0.725727	68.323143	170.624878
ENSG00000269795.1	AC092782.1	chr1	+	243388058	243395911	0.000000	0.000000	0.000000
ENSG00000121644.14	DESI2	chr1	+	244816237	244872335	0.099109	0.567638	1.417574
ENSG00000179397.13	C1orf101	chr1	+	244617679	244804479	0.011167	0.026729	0.066751
ENSG00000203666.8	EFCAB2	chr1	+	245133007	245290466	0.021649	0.909250	2.270689
ENSG00000162851.6	TFB2M	chr1	-	246703862	246729626	1.233928	36.665215	91.564842
ENSG00000188295.10	ZNF669	chr1	-	247263264	247267674	1.522542	9.502443	23.730656
ENSG00000143653.9	SCCPDH	chr1	+	246887349	246931439	2.163624	87.915588	219.553497
ENSG00000203667.5	COX20	chr1	+	244998624	245008359	10.889585	26.065109	65.092964
ENSG00000153187.12	HNRNPU	chr1	-	245014468	245027844	57.860703	411.198029	1026.893799
ENSG00000162852.9	CNST	chr1	+	246729746	246831886	0.673060	25.099197	62.680771
ENSG00000196418.7	ZNF124	chr1	-	247285277	247335318	0.382565	0.915701	2.286799
ENSG00000054282.10	SDCCAG8	chr1	+	243419320	243663394	0.195940	36.520779	91.204124
ENSG00000117020.12	AKT3	chr1	-	243651535	244014381	0.149737	15.206208	37.974796
ENSG00000153207.10	AHCTF1	chr1	-	247002400	247095280	0.195344	40.534401	101.227440
ENSG00000162722.8	TRIM58	chr1	+	248020501	248041507	0.000000	0.000000	0.000000
ENSG00000238243.2	OR2W3	chr1	+	248031277	248060449	0.005142	0.012308	0.030737
ENSG00000197472.10	ZNF695	chr1	-	247108849	247171395	0.010027	0.719762	1.797477
ENSG00000135747.7	ZNF670	chr1	-	247108849	247242113	0.021300	0.291596	0.728208
ENSG00000196240.2	OR2T2	chr1	+	248616077	248617130	0.142315	0.340643	0.850694
ENSG00000196539.2	OR2T3	chr1	+	248636627	248637634	2.338262	5.596821	13.977062
ENSG00000203661.2	OR2T5	chr1	+	248651885	248652898	0.147929	0.354080	0.884252
ENSG00000188558.4	OR2G6	chr1	+	248684916	248685964	0.428980	1.026799	2.564247
ENSG00000182783.3	OR2T29	chr1	-	248721784	248722797	0.071006	0.169959	0.424441
ENSG00000183310.2	OR2T34	chr1	-	248737022	248738080	0.136922	0.327734	0.818457
ENSG00000184022.2	OR2T10	chr1	-	248756052	248757100	0.000000	0.000000	0.000000
ENSG00000183130.2	OR2T11	chr1	-	248789420	248790491	0.000000	0.000000	0.000000
ENSG00000177151.3	OR2T35	chr1	-	248801588	248802559	0.000000	0.000000	0.000000
ENSG00000162714.8	ZNF496	chr1	-	247460714	247495148	2.347321	30.082104	75.124695
ENSG00000175137.9	SH3BP5L	chr1	-	249104648	249120832	3.297055	35.950348	89.779579
ENSG00000171161.8	ZNF672	chr1	+	249132409	249143716	12.097779	101.890305	254.452881
ENSG00000185220.7	PGBD2	chr1	+	249200395	249214145	0.160546	0.384280	0.959671
ENSG00000171163.11	ZNF692	chr1	-	249144205	249153343	5.695710	75.331268	188.126389
ENSG00000162849.11	KIF26B	chr1	+	245318287	245872733	0.018959	1.412113	3.526500
ENSG00000185420.14	SMYD3	chr1	-	245912642	246670614	0.046246	47.150669	117.750397
ENSG00000151353.10	TMEM18	chr2	-	667335	677439	31.924026	561.417542	1402.040283
ENSG00000182551.8	ADI1	chr2	-	3501690	3523507	2.853151	158.307495	395.344727
ENSG00000255767.1	RP13-512J5.1	chr2	-	3579574	3595547	1.299324	3.110038	7.766766
ENSG00000171863.8	RPS7	chr2	+	3622795	3628509	4.355154	30.313944	75.703674
ENSG00000032389.8	TSSC1	chr2	-	3192696	3381653	1.874924	624.509155	1559.600342
ENSG00000214866.3	DCDC2C	chr2	+	3751453	3836122	0.044718	17.138744	42.800957
ENSG00000151360.5	ALLC	chr2	+	3705785	3750261	3.661711	315.218445	787.201843
ENSG00000115738.5	ID2	chr2	+	8818975	8824583	2.592750	37.882347	94.604401
ENSG00000176887.5	SOX11	chr2	+	5832799	5841516	32.966621	78.908302	197.059418
ENSG00000134321.7	RSAD2	chr2	+	7005937	7038370	1.065328	134.800842	336.641052
ENSG00000134313.10	KIDINS220	chr2	-	8865408	8977760	0.991534	46.300663	115.627647
ENSG00000151693.5	ASAP2	chr2	+	9346894	9545812	1.017196	104.086739	259.938080
ENSG00000233502.1	AC104794.4	chr2	+	10223908	10226228	1.540715	26.599615	66.427795
ENSG00000232056.1	AC092687.4	chr2	+	10987703	10995081	0.447215	20.100662	50.197826
ENSG00000134308.9	YWHAQ	chr2	-	9724101	9771143	0.326931	21.689213	54.164940
ENSG00000163009.4	C2orf48	chr2	+	10281509	10351851	0.696302	56.802605	141.854370
ENSG00000205795.4	CYS1	chr2	-	10196907	10221071	4.109150	88.376915	220.705612
ENSG00000162975.3	KCNF1	chr2	+	11052063	11054350	28.185751	67.464897	168.481537
ENSG00000150873.7	C2orf50	chr2	+	11273179	11286916	17.269945	395.459961	987.590759
ENSG00000169006.6	NTSR2	chr2	-	11798304	11810290	2.282639	40.175827	100.331955
ENSG00000265629.1	AC011897.1	chr2	+	14775215	14790933	5.683440	103.280411	257.924408
ENSG00000079785.10	DDX1	chr2	+	15731302	15771235	0.293774	31.047138	77.534691
ENSG00000151694.8	ADAM17	chr2	-	9628615	9695921	28.727524	1079.004883	2694.622314
ENSG00000134318.9	ROCK2	chr2	-	11319887	11488456	0.892997	131.273453	327.832031
ENSG00000197872.7	FAM49A	chr2	-	16730727	16847599	0.056866	12.796777	31.957668
ENSG00000151379.3	MSGN1	chr2	+	17997763	17998368	123.681519	296.041809	739.311646
ENSG00000134323.10	MYCN	chr2	+	16080686	16087129	161.975037	956.936096	2389.777344
ENSG00000214842.5	RAD51AP2	chr2	-	17691851	17699706	48.735760	244.525391	610.658569
ENSG00000240857.1	RDH14	chr2	-	18735989	18741946	5.561431	47.184727	117.835442
ENSG00000250741.2	NT5C1B-RDH14	chr2	-	18736811	18770830	3.559024	147.023987	367.166168
ENSG00000143867.5	OSR1	chr2	-	19551246	19558414	44.299812	372.298004	929.747864
ENSG00000132031.8	MATN3	chr2	-	20191872	20212455	18.382162	413.052887	1031.526001
ENSG00000068697.6	LAPTM4A	chr2	-	20232411	20251789	7.265942	326.266144	814.791565
ENSG00000170745.7	KCNS3	chr2	+	18059114	18542882	0.168569	211.509277	528.206726
ENSG00000055917.11	PUM2	chr2	-	20448452	20551995	3.062032	146.279922	365.308044
ENSG00000143878.8	RHOB	chr2	+	20646835	20649200	285.625519	683.667969	1707.338867
ENSG00000118961.10	C2orf43	chr2	-	20883788	21022882	0.660798	138.936462	346.969025
ENSG00000084674.9	APOB	chr2	-	21224301	21266945	14.866238	417.637695	1042.975708
ENSG00000218819.3	TDRD15	chr2	+	21346789	21366144	27.861364	207.174515	517.381409
ENSG00000119771.10	KLHL29	chr2	+	23608088	23931481	0.330722	51.111362	127.641510
ENSG00000224361.1	AC011239.1	chr2	-	23729913	23747214	1.201480	82.672913	206.460861
ENSG00000163026.7	C2orf44	chr2	-	24252210	24272445	8.200806	159.398514	398.069366
ENSG00000115128.6	SF3B14	chr2	-	24290454	24299313	26.644232	750.231384	1873.569092
ENSG00000143869.5	GDF7	chr2	+	20866424	20873418	858.279175	3449.880127	8615.460938
ENSG00000184924.4	PTRHD1	chr2	-	25012855	25016251	10.832147	104.792282	261.700043
ENSG00000084731.9	KIF3C	chr2	-	26149471	26205618	0.315755	13.970107	34.887856
ENSG00000138031.9	ADCY3	chr2	-	25042038	25142708	0.177213	29.113424	72.705582
ENSG00000268412.1	AC013449.1	chr2	-	26251074	26251481	322.784302	772.610596	1929.457031
ENSG00000084754.6	HADHA	chr2	-	26413504	26467594	0.126242	17.448452	43.574398
ENSG00000084676.11	NCOA1	chr2	+	24714783	24993571	1.390254	150.875397	376.784393
ENSG00000266118.1	RP11-507M3.1	chr2	+	24347236	24413305	40.692852	2812.677490	7024.161133
ENSG00000157856.6	CCDC164	chr2	+	26624784	26679579	0.903739	134.212524	335.171844
ENSG00000173567.10	GPR113	chr2	-	26531041	26569685	28.166868	725.236816	1811.149536
ENSG00000138018.13	EPT1	chr2	+	26531415	26618759	0.446895	38.389103	95.869942
ENSG00000228474.1	OST4	chr2	-	27293340	27294641	28.978186	171.520248	428.341248
ENSG00000213699.4	SLC35F6	chr2	+	26987152	27004099	21.459747	263.413452	657.828186
ENSG00000163792.5	TCF23	chr2	+	27371872	27376378	2.662883	49.550499	123.743530
ENSG00000138085.11	ATRAID	chr2	+	27434895	27440046	3.310228	48.067509	120.040031
ENSG00000186143.6	C2orf53	chr2	-	27359723	27362278	152.608200	706.919128	1765.404419
ENSG00000084774.9	CAD	chr2	+	27440258	27466811	2.583737	129.261703	322.808075
ENSG00000138080.9	EMILIN1	chr2	+	27301435	27309271	252.318008	1587.600952	3964.750244
ENSG00000115207.9	GTF3C2	chr2	-	27548716	27579868	2.619215	118.026062	294.749023
ENSG00000084734.4	GCKR	chr2	+	27719709	27746554	0.627055	46.468906	116.047813
ENSG00000115216.9	NRBP1	chr2	+	27650657	27665126	4.986362	79.018517	197.334656
ENSG00000233438.1	AC109829.1	chr2	+	27760253	27790011	3.692285	227.658600	568.536743
ENSG00000163793.8	DNAJC5G	chr2	+	27498289	27504367	195.706558	1841.361328	4598.471680
ENSG00000221843.2	C2orf16	chr2	+	27799389	27805588	185.162903	443.202545	1106.819214
ENSG00000171303.5	KCNK3	chr2	+	26915619	26956288	433.526917	6741.587402	16835.912109
ENSG00000075426.7	FOSL2	chr2	+	28615315	28640179	2.976518	93.840927	234.350998
ENSG00000179270.6	C2orf71	chr2	-	29283842	29297127	0.439587	21.723574	54.250748
ENSG00000213639.5	PPP1CB	chr2	+	28974506	29025806	3.726268	116.234032	290.273773
ENSG00000213626.7	LBH	chr2	+	30454397	30546596	0.791860	237.380814	592.816223
ENSG00000013016.10	EHD3	chr2	+	31456880	31492313	2.838809	56.704567	141.609543
ENSG00000172954.9	LCLAT1	chr2	+	30670092	30867091	0.228949	44.553486	111.264389
ENSG00000176714.9	CCDC121	chr2	-	27848506	27851879	9.295168	57.546265	143.711533
ENSG00000198522.8	GPN1	chr2	+	27851114	27874375	3.576464	114.211739	285.223450
ENSG00000163798.9	SLC4A1AP	chr2	+	27886338	27917840	0.374757	6.034116	15.069130
ENSG00000205334.2	AC074091.13	chr2	-	27928653	27938599	944.577881	7839.606934	19578.019531
ENSG00000119801.8	YPEL5	chr2	+	30369807	30383399	85.583344	2231.062500	5571.680664
ENSG00000115760.9	BIRC6	chr2	+	32582096	32843966	0.314335	129.087875	322.373962
ENSG00000268688.1	AC007382.1	chr2	-	37068327	37068530	60.524509	144.870361	361.787872
ENSG00000217075.1	AC007401.2	chr2	-	36758948	36779411	2.488370	282.826904	706.309753
ENSG00000119812.14	FAM98A	chr2	-	33808725	33824449	31.053303	506.982330	1266.098022
ENSG00000055332.11	EIF2AK2	chr2	-	37326353	37384208	0.872109	109.670944	273.883636
ENSG00000138068.6	SULT6B1	chr2	-	37394963	37423741	1.127181	82.572220	206.209396
ENSG00000218739.4	AC007390.5	chr2	+	37423631	37440868	2.576177	122.194237	305.158325
ENSG00000021574.7	SPAST	chr2	+	32288680	32382706	27.017208	1183.138428	2954.677002
ENSG00000163171.6	CDC42EP3	chr2	-	37869032	37965611	0.767838	88.300499	220.514725
ENSG00000138061.7	CYP1B1	chr2	-	38294116	38337044	1.397701	63.656902	158.971771
ENSG00000269210.1	AC019171.1	chr2	-	39186764	39187483	29.848612	71.445084	178.421371
ENSG00000162878.8	PKDCC	chr2	+	42275160	42285668	0.820897	12.219267	30.515442
ENSG00000205086.5	C2orf91	chr2	-	42162508	42181406	7.064341	483.991760	1208.683228
ENSG00000143891.12	GALM	chr2	+	38893052	38968379	3.252756	446.291351	1114.533081
ENSG00000171126.7	KCNG3	chr2	-	42669157	42721237	8.207850	276.539490	690.608093
ENSG00000162881.5	OXER1	chr2	-	42989642	42991401	180.996017	433.228729	1081.911499
ENSG00000162882.10	HAAO	chr2	-	42994229	43019733	3.314206	164.740585	411.410248
ENSG00000152518.5	ZFP36L2	chr2	-	43449541	43453748	160.302521	436.830505	1090.906250
ENSG00000143921.6	ABCG8	chr2	+	44066103	44105605	4.383847	153.718292	383.884003
ENSG00000138032.16	PPM1B	chr2	+	44395108	44471523	0.298353	17.973164	44.884769
ENSG00000143919.10	CAMKMT	chr2	+	44589089	44999731	0.043106	45.358215	113.274063
ENSG00000170577.7	SIX2	chr2	-	45232300	45236569	25.226934	110.732681	276.535126
ENSG00000138083.3	SIX3	chr2	+	45168902	45173216	238.730026	926.831787	2314.597168
ENSG00000171150.7	SOCS5	chr2	+	46926091	46990268	1.026375	32.959682	82.310936
ENSG00000239605.3	C2orf61	chr2	-	47314130	47382517	0.324900	38.947697	97.264931
ENSG00000239332.1	AC016722.2	chr2	+	47043836	47086146	0.737109	130.202316	325.157104
ENSG00000119729.6	RHOQ	chr2	+	46768945	46810260	0.752686	66.634987	166.409012
ENSG00000151665.8	PIGF	chr2	-	46808076	46844258	1.868250	66.133003	165.155365
ENSG00000119878.5	CRIPT	chr2	+	46843555	46852881	8.630877	97.317520	243.033173
ENSG00000119888.6	EPCAM	chr2	+	47572297	47614740	3.747856	353.602264	883.058655
ENSG00000138081.15	FBXO11	chr2	-	48016455	48132932	0.178857	21.049177	52.566563
ENSG00000269563.1	AC138655.1	chr2	+	47799601	47801998	119.398666	285.790466	713.710693
ENSG00000095002.8	MSH2	chr2	+	47630108	47789450	0.063394	6.200609	15.484916
ENSG00000184261.3	KCNK12	chr2	-	47747910	47798078	0.938831	76.720551	191.595871
ENSG00000143942.4	CHAC2	chr2	+	53994929	54002333	127.288864	1673.688354	4179.738770
ENSG00000243244.1	STON1	chr2	+	48756522	48826025	22.456429	801.784302	2002.313477
ENSG00000205011.3	AC073082.1	chr2	+	48756525	48759056	3.713786	9.964036	24.883402
ENSG00000119737.5	GPR75	chr2	-	54080050	54087126	260.364136	2059.521484	5143.288086
ENSG00000162994.11	CLHC1	chr2	-	55401927	55459699	1.461791	118.480560	295.884064
ENSG00000115306.11	SPTBN1	chr2	+	54683422	54896812	2.641699	239.847244	598.975708
ENSG00000115355.11	CCDC88A	chr2	-	55514978	55647057	2.072952	89.922455	224.565308
ENSG00000055813.5	CCDC85A	chr2	+	56411258	56613308	2.653003	315.307007	787.423035
ENSG00000138035.10	PNPT1	chr2	-	55861400	55921045	18.097372	740.877747	1850.209961
ENSG00000237651.2	C2orf74	chr2	+	61372243	61391964	1.582393	82.056496	204.921478
ENSG00000162924.8	REL	chr2	+	61108656	61150645	3.198063	106.601173	266.217438
ENSG00000119866.16	BCL11A	chr2	-	60678302	60780702	1.885844	150.788223	376.566711
ENSG00000170340.10	B3GNT2	chr2	+	62423248	62451866	3.207519	78.063217	194.948975
ENSG00000119862.7	LGALSL	chr2	+	64681103	64688515	4.811173	36.304451	90.663902
ENSG00000186889.5	TMEM17	chr2	-	62727356	62739029	6.574683	84.392502	210.755219
ENSG00000119844.10	AFTPH	chr2	+	64751465	64820139	1.148088	59.136410	147.682648
ENSG00000179833.3	SERTAD2	chr2	-	64858755	64977449	2.317677	245.996048	614.331238
ENSG00000143971.7	ETAA1	chr2	+	67624451	67637677	0.731680	27.822039	69.480576
ENSG00000197223.7	C1D	chr2	-	68268262	68338080	0.195601	45.976948	114.819237
ENSG00000011523.9	CEP68	chr2	+	65283500	65314138	5.353790	159.045273	397.187225
ENSG00000243667.2	WDR92	chr2	-	68350068	68384692	0.343484	14.891264	37.188274
ENSG00000173163.6	COMMD1	chr2	+	62115859	62374382	3.428585	3077.149902	7684.632812
ENSG00000115956.9	PLEK	chr2	+	68592305	68624585	12.718195	336.655792	840.737732
ENSG00000163217.1	BMP10	chr2	-	69092613	69098649	6.484015	58.580780	146.295059
ENSG00000183607.5	GKN2	chr2	-	69172364	69180102	5.962684	95.201904	237.749786
ENSG00000169618.4	PROKR1	chr2	+	68870721	68882708	89.027245	1587.193115	3963.731689
ENSG00000169604.15	ANTXR1	chr2	+	69240310	69476459	0.193287	38.189640	95.371819
ENSG00000059728.6	MXD1	chr2	+	70124820	70170077	0.210571	9.587580	23.943272
ENSG00000268328.1	AC019206.1	chr2	-	70129482	70129841	1.244444	2.978678	7.438718
ENSG00000188971.2	AC114772.1	chr2	-	69686414	69693664	45.220272	108.238411	270.306152
ENSG00000169605.5	GKN1	chr2	+	69201705	69208106	532.926025	13580.122070	33913.933594
ENSG00000169564.5	PCBP1	chr2	+	70314585	70316332	56.000572	134.041946	334.745850
ENSG00000183733.6	FIGLA	chr2	-	71004442	71017775	2.952447	128.681122	321.358185
ENSG00000152672.3	CLEC4F	chr2	-	71035775	71047732	2.441051	33.432194	83.490952
ENSG00000163235.11	TGFA	chr2	-	70674412	70781325	0.618300	120.402313	300.683289
ENSG00000116035.2	VAX2	chr2	+	71127720	71160576	0.934048	59.839638	149.438828
ENSG00000116031.7	CD207	chr2	-	71057347	71062952	30.241529	216.904846	541.681152
