Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
ENSG00000135778.6	NTPCR	chr1	+	233086351	233114548	1.928949	89.683975	220.735397
ENSG00000143674.6	MLK4	chr1	+	233463514	233520894	0.022643	0.145091	0.357106
ENSG00000135750.10	KCNK1	chr1	+	233749750	233808258	0.085201	0.178290	0.438817
ENSG00000168275.10	COA6	chr1	+	234509202	234519795	5.859848	180.468994	444.180725
ENSG00000059588.5	TARBP1	chr1	-	234527059	234614849	1.027608	49.499550	121.831161
ENSG00000168264.6	IRF2BP2	chr1	-	234740015	234745271	59.195004	138.184509	340.107727
ENSG00000135749.13	PCNXL2	chr1	-	233119881	233431459	0.049783	10.828496	26.651722
ENSG00000183780.8	SLC35F3	chr1	+	234040679	234460262	0.004328	0.009057	0.022291
ENSG00000173726.6	TOMM20	chr1	-	235272651	235292251	1.842715	142.178101	349.936951
ENSG00000168243.6	GNG4	chr1	-	235710987	235814054	0.002950	0.006173	0.015194
ENSG00000116957.8	TBCE	chr1	+	235530675	235612283	0.978356	61.342213	150.979019
ENSG00000162885.7	B3GALNT2	chr1	-	235613238	235667781	0.353822	19.353491	47.633930
ENSG00000116962.10	NID1	chr1	-	236139130	236228462	0.970235	29.966789	73.755997
ENSG00000116918.9	TSNAX	chr1	+	231664399	231702270	3.298648	98.697739	242.920593
ENSG00000270106.1	TRAX	chr1	+	231664399	231954990	0.010455	0.021878	0.053847
ENSG00000162946.16	DISC1	chr1	+	231762561	232177018	0.005270	0.011028	0.027142
ENSG00000143669.9	LYST	chr1	-	235824341	236046940	0.316342	18.344477	45.150490
ENSG00000188739.10	RBM34	chr1	-	235294498	235324772	4.086104	159.704437	393.073792
ENSG00000054267.16	ARID4B	chr1	-	235294949	235491534	0.548974	39.286629	96.694527
ENSG00000152904.7	GGPS1	chr1	+	235490665	235507847	3.694989	39.620815	97.517052
ENSG00000186197.8	EDARADD	chr1	+	236511562	236648214	0.065156	0.577267	1.420803
ENSG00000077585.9	GPR137B	chr1	+	236305832	236385165	1.302523	89.976128	221.454437
ENSG00000086619.9	ERO1LB	chr1	-	236378855	236445319	1.042838	33.317917	82.003990
ENSG00000077522.8	ACTN2	chr1	+	236849754	236927931	0.001944	0.042808	0.105361
ENSG00000155816.15	FMN2	chr1	+	240177648	240638489	0.002589	0.005418	0.013334
ENSG00000268365.1	AL646016.1	chr1	-	240629183	240643504	0.000000	0.000000	0.000000
ENSG00000116977.14	LGALS8	chr1	+	236681300	236716281	1.748745	104.927589	258.253876
ENSG00000119285.6	HEATR1	chr1	-	236712305	236767804	6.798970	89.158829	219.442856
ENSG00000116984.8	MTR	chr1	+	236958610	237067281	1.716405	43.251076	106.452042
ENSG00000091483.6	FH	chr1	-	241660903	241683061	10.184564	247.846222	610.013489
ENSG00000270167.1	AL606534.1	chr1	-	243220495	243239968	0.054919	0.114922	0.282853
ENSG00000174371.12	EXO1	chr1	+	242011269	242058450	1.586765	45.836029	112.814278
ENSG00000180287.11	PLD5	chr1	-	242251689	242687998	0.000697	0.001459	0.003590
ENSG00000179456.9	ZBTB18	chr1	+	244214585	244220778	8.763177	18.337629	45.133636
ENSG00000173728.6	C1orf100	chr1	+	244515937	244552965	0.022469	0.047018	0.115724
ENSG00000117009.7	KMO	chr1	+	241695434	241758944	0.131391	5.738131	14.123020
ENSG00000054277.8	OPN3	chr1	-	241753404	241840678	1.207811	45.878460	112.918732
ENSG00000203668.1	CHML	chr1	-	241792155	241799232	0.592715	1.240302	3.052704
ENSG00000162843.12	WDR64	chr1	+	241815580	241965435	0.005736	0.012003	0.029543
ENSG00000035687.9	ADSS	chr1	-	244571796	244615436	2.673289	75.587273	186.039780
ENSG00000121644.14	DESI2	chr1	+	244816237	244872335	1.343512	33.957886	83.579117
ENSG00000182901.11	RGS7	chr1	-	240931554	241520530	0.000759	0.001588	0.003909
ENSG00000179397.13	C1orf101	chr1	+	244617679	244804479	0.004202	0.018706	0.046039
ENSG00000198626.9	RYR2	chr1	+	237205505	238129359	0.000658	0.001377	0.003389
ENSG00000116996.5	ZP4	chr1	-	238045705	238054094	0.000000	0.000000	0.000000
ENSG00000143702.11	CEP170	chr1	-	243287730	243418650	0.863586	81.392319	200.327469
ENSG00000269795.1	AC092782.1	chr1	+	243388058	243395911	0.000000	0.000000	0.000000
ENSG00000054282.10	SDCCAG8	chr1	+	243419320	243663394	0.306194	81.879677	201.526993
ENSG00000117020.12	AKT3	chr1	-	243651535	244014381	0.104054	14.340878	35.296597
ENSG00000203666.8	EFCAB2	chr1	+	245133007	245290466	0.019773	1.448489	3.565104
ENSG00000162851.6	TFB2M	chr1	-	246703862	246729626	2.069071	54.200211	133.400696
ENSG00000143653.9	SCCPDH	chr1	+	246887349	246931439	2.394634	85.840973	211.276779
ENSG00000203667.5	COX20	chr1	+	244998624	245008359	3.538007	8.635159	21.253351
ENSG00000153187.12	HNRNPU	chr1	-	245014468	245027844	101.072327	575.013245	1415.255737
ENSG00000162852.9	CNST	chr1	+	246729746	246831886	0.881245	27.334770	67.277924
ENSG00000188295.10	ZNF669	chr1	-	247263264	247267674	2.932701	15.641860	38.498653
ENSG00000169224.8	GCSAML	chr1	+	247670360	247740992	0.002124	0.004445	0.010939
ENSG00000196242.6	OR2C3	chr1	-	247693434	247697141	0.000000	0.000000	0.000000
ENSG00000196240.2	OR2T2	chr1	+	248616077	248617130	0.144213	0.301777	0.742751
ENSG00000196539.2	OR2T3	chr1	+	248636627	248637634	0.971230	2.032374	5.002197
ENSG00000189181.3	OR14I1	chr1	-	248844628	248845629	0.151697	0.317438	0.781296
ENSG00000266949.1	WI2-2118C23.1	chr1	-	248902716	248903150	0.698851	1.462400	3.599344
ENSG00000153207.10	AHCTF1	chr1	-	247002400	247095280	0.238578	45.793957	112.710739
ENSG00000196418.7	ZNF124	chr1	-	247285277	247335318	0.245763	1.527149	3.758707
ENSG00000197472.10	ZNF695	chr1	-	247108849	247171395	0.064236	2.473839	6.088757
ENSG00000135747.7	ZNF670	chr1	-	247108849	247242113	0.010011	1.372718	3.378614
ENSG00000203661.2	OR2T5	chr1	+	248651885	248652898	0.000000	0.000000	0.000000
ENSG00000188558.4	OR2G6	chr1	+	248684916	248685964	0.000000	0.000000	0.000000
ENSG00000182783.3	OR2T29	chr1	-	248721784	248722797	0.000000	0.000000	0.000000
ENSG00000183310.2	OR2T34	chr1	-	248737022	248738080	0.143532	0.300352	0.739243
ENSG00000184022.2	OR2T10	chr1	-	248756052	248757100	1.877979	3.929817	9.672294
ENSG00000183130.2	OR2T11	chr1	-	248789420	248790491	0.141791	0.296709	0.730277
ENSG00000177151.3	OR2T35	chr1	-	248801588	248802559	0.000000	0.000000	0.000000
ENSG00000162711.12	NLRP3	chr1	+	247579458	247612410	0.018451	0.038610	0.095030
ENSG00000162722.8	TRIM58	chr1	+	248020501	248041507	0.000000	0.000000	0.000000
ENSG00000238243.2	OR2W3	chr1	+	248031277	248060449	0.036506	0.076392	0.188020
ENSG00000162714.8	ZNF496	chr1	-	247460714	247495148	2.095924	21.700216	53.409828
ENSG00000196071.3	OR2L13	chr1	+	248100493	248264224	0.000000	0.000000	0.000000
ENSG00000196936.3	OR2L8	chr1	+	248112160	248113098	0.000000	0.000000	0.000000
ENSG00000187080.7	OR2AK2	chr1	+	248128535	248129641	0.000000	0.000000	0.000000
ENSG00000197454.1	OR2L5	chr1	+	248185250	248186188	0.000000	0.000000	0.000000
ENSG00000203663.2	OR2L2	chr1	+	248201474	248202607	0.000000	0.000000	0.000000
ENSG00000198128.3	OR2L3	chr1	+	248223984	248224922	0.000000	0.000000	0.000000
ENSG00000175137.9	SH3BP5L	chr1	-	249104648	249120832	4.578247	43.244774	106.436539
ENSG00000171161.8	ZNF672	chr1	+	249132409	249143716	5.006036	36.272976	89.277145
ENSG00000185220.7	PGBD2	chr1	+	249200395	249214145	0.859196	8.608767	21.188396
ENSG00000171163.11	ZNF692	chr1	-	249144205	249153343	6.114030	70.214394	172.815720
ENSG00000162849.11	KIF26B	chr1	+	245318287	245872733	0.020551	3.417491	8.411327
ENSG00000185420.14	SMYD3	chr1	-	245912642	246670614	0.059375	54.902241	135.128571
ENSG00000151353.10	TMEM18	chr2	-	667335	677439	59.226070	1004.435425	2472.174561
ENSG00000182551.8	ADI1	chr2	-	3501690	3523507	2.894298	132.727615	326.676910
ENSG00000255767.1	RP13-512J5.1	chr2	-	3579574	3595547	1.066454	2.231638	5.492637
ENSG00000171863.8	RPS7	chr2	+	3622795	3628509	3.779671	27.865168	68.583374
ENSG00000032389.8	TSSC1	chr2	-	3192696	3381653	2.305197	702.895813	1730.008057
ENSG00000214866.3	DCDC2C	chr2	+	3751453	3836122	0.046447	16.264261	40.030544
ENSG00000151360.5	ALLC	chr2	+	3705785	3750261	4.713349	341.858215	841.401245
ENSG00000115738.5	ID2	chr2	+	8818975	8824583	2.706042	27.782944	68.380989
ENSG00000176887.5	SOX11	chr2	+	5832799	5841516	24.794563	51.884552	127.701271
ENSG00000134321.7	RSAD2	chr2	+	7005937	7038370	1.022463	95.071968	233.996628
ENSG00000134313.10	KIDINS220	chr2	-	8865408	8977760	1.279290	52.332085	128.802750
ENSG00000151693.5	ASAP2	chr2	+	9346894	9545812	0.962576	86.972733	214.062332
ENSG00000134308.9	YWHAQ	chr2	-	9724101	9771143	0.257951	16.276859	40.061550
ENSG00000233502.1	AC104794.4	chr2	+	10223908	10226228	2.777251	43.024429	105.894226
ENSG00000205795.4	CYS1	chr2	-	10196907	10221071	3.126878	57.710335	142.040009
ENSG00000232056.1	AC092687.4	chr2	+	10987703	10995081	0.349505	9.243787	22.751343
ENSG00000163009.4	C2orf48	chr2	+	10281509	10351851	1.120566	85.347748	210.062836
ENSG00000162975.3	KCNF1	chr2	+	11052063	11054350	19.816433	41.467430	102.062035
ENSG00000150873.7	C2orf50	chr2	+	11273179	11286916	11.236471	264.997925	652.228271
ENSG00000169006.6	NTSR2	chr2	-	11798304	11810290	1.836490	29.149332	71.744026
ENSG00000134318.9	ROCK2	chr2	-	11319887	11488456	0.785305	118.882080	292.599457
ENSG00000265629.1	AC011897.1	chr2	+	14775215	14790933	7.350595	113.766899	280.009705
ENSG00000079785.10	DDX1	chr2	+	15731302	15771235	0.257685	23.911633	58.852692
ENSG00000151694.8	ADAM17	chr2	-	9628615	9695921	33.535534	1088.652222	2679.454102
ENSG00000197872.7	FAM49A	chr2	-	16730727	16847599	0.077779	13.467759	33.147629
ENSG00000134323.10	MYCN	chr2	+	16080686	16087129	108.775925	563.147156	1386.050293
ENSG00000151379.3	MSGN1	chr2	+	17997763	17998368	130.641907	273.378357	672.854614
ENSG00000214842.5	RAD51AP2	chr2	-	17691851	17699706	50.454525	221.671722	545.591309
ENSG00000240857.1	RDH14	chr2	-	18735989	18741946	3.573059	29.013058	71.408615
ENSG00000250741.2	NT5C1B-RDH14	chr2	-	18736811	18770830	3.564126	127.977486	314.985596
ENSG00000170745.7	KCNS3	chr2	+	18059114	18542882	0.151422	218.398483	537.534973
ENSG00000143867.5	OSR1	chr2	-	19551246	19558414	43.762749	275.128387	677.161926
ENSG00000132031.8	MATN3	chr2	-	20191872	20212455	15.171860	329.007629	809.772644
ENSG00000068697.6	LAPTM4A	chr2	-	20232411	20251789	8.589450	384.272858	945.794617
ENSG00000055917.11	PUM2	chr2	-	20448452	20551995	2.752150	156.736496	385.768921
ENSG00000143878.8	RHOB	chr2	+	20646835	20649200	258.637787	541.219727	1332.081299
ENSG00000118961.10	C2orf43	chr2	-	20883788	21022882	0.789589	167.610687	412.533112
ENSG00000084674.9	APOB	chr2	-	21224301	21266945	17.464321	361.045990	888.627258
ENSG00000143869.5	GDF7	chr2	+	20866424	20873418	620.322632	2109.079834	5190.989258
ENSG00000218819.3	TDRD15	chr2	+	21346789	21366144	21.983316	143.855530	354.065582
ENSG00000119771.10	KLHL29	chr2	+	23608088	23931481	0.320073	33.520237	82.501945
ENSG00000224361.1	AC011239.1	chr2	-	23729913	23747214	2.024506	123.186409	303.193512
ENSG00000163026.7	C2orf44	chr2	-	24252210	24272445	9.730150	167.249359	411.643799
ENSG00000115128.6	SF3B14	chr2	-	24290454	24299313	27.664679	681.067810	1676.283447
ENSG00000184924.4	PTRHD1	chr2	-	25012855	25016251	12.725781	111.219719	273.740417
ENSG00000084731.9	KIF3C	chr2	-	26149471	26205618	0.314238	24.366497	59.972233
ENSG00000268412.1	AC013449.1	chr2	-	26251074	26251481	367.188721	768.370911	1891.159180
ENSG00000138031.9	ADCY3	chr2	-	25042038	25142708	0.194229	36.365612	89.505150
ENSG00000084754.6	HADHA	chr2	-	26413504	26467594	0.148400	16.136049	39.714981
ENSG00000084676.11	NCOA1	chr2	+	24714783	24993571	1.388580	156.891861	386.151337
ENSG00000266118.1	RP11-507M3.1	chr2	+	24347236	24413305	49.939671	3018.979980	7430.488770
ENSG00000157856.6	CCDC164	chr2	+	26624784	26679579	1.001291	140.295135	345.302521
ENSG00000173567.10	GPR113	chr2	-	26531041	26569685	31.205923	711.873108	1752.103271
ENSG00000138018.13	EPT1	chr2	+	26531415	26618759	0.541809	37.241623	91.661232
ENSG00000228474.1	OST4	chr2	-	27293340	27294641	29.197340	147.971405	364.195831
ENSG00000213699.4	SLC35F6	chr2	+	26987152	27004099	24.891420	271.063812	667.157898
ENSG00000163792.5	TCF23	chr2	+	27371872	27376378	2.207011	31.298990	77.034889
ENSG00000138085.11	ATRAID	chr2	+	27434895	27440046	2.629950	35.916771	88.400436
ENSG00000138080.9	EMILIN1	chr2	+	27301435	27309271	155.979065	887.513367	2184.399170
ENSG00000186143.6	C2orf53	chr2	-	27359723	27362278	162.041611	654.759949	1611.533203
ENSG00000084774.9	CAD	chr2	+	27440258	27466811	3.811111	91.299309	224.711136
ENSG00000115207.9	GTF3C2	chr2	-	27548716	27579868	2.946298	116.719612	287.277069
ENSG00000084734.4	GCKR	chr2	+	27719709	27746554	0.899465	42.217640	103.908501
ENSG00000115216.9	NRBP1	chr2	+	27650657	27665126	4.792017	71.829498	176.790924
ENSG00000233438.1	AC109829.1	chr2	+	27760253	27790011	3.317101	197.066223	485.030792
ENSG00000163793.8	DNAJC5G	chr2	+	27498289	27504367	232.445999	1914.311279	4711.613770
ENSG00000163798.9	SLC4A1AP	chr2	+	27886338	27917840	0.608031	15.049106	37.039730
ENSG00000176714.9	CCDC121	chr2	-	27848506	27851879	7.851152	40.637791	100.020081
ENSG00000198522.8	GPN1	chr2	+	27851114	27874375	3.801895	116.469048	286.660370
ENSG00000221843.2	C2orf16	chr2	+	27799389	27805588	245.054199	512.794983	1262.120728
ENSG00000171303.5	KCNK3	chr2	+	26915619	26956288	459.519592	5979.709961	14717.607422
ENSG00000075426.7	FOSL2	chr2	+	28615315	28640179	2.723556	85.825394	211.238434
ENSG00000179270.6	C2orf71	chr2	-	29283842	29297127	1.100634	38.428249	94.581833
ENSG00000213639.5	PPP1CB	chr2	+	28974506	29025806	4.590371	116.141319	285.853729
ENSG00000213626.7	LBH	chr2	+	30454397	30546596	0.765224	185.757401	457.196899
ENSG00000013016.10	EHD3	chr2	+	31456880	31492313	2.866388	53.886127	132.627655
ENSG00000172954.9	LCLAT1	chr2	+	30670092	30867091	0.195647	38.598106	94.999893
ENSG00000205334.2	AC074091.13	chr2	-	27928653	27938599	940.382446	6752.034668	16618.498047
ENSG00000119801.8	YPEL5	chr2	+	30369807	30383399	92.230309	1950.052612	4799.582520
ENSG00000115760.9	BIRC6	chr2	+	32582096	32843966	0.363435	115.159241	283.436615
ENSG00000021574.7	SPAST	chr2	+	32288680	32382706	23.097443	885.143555	2178.566650
ENSG00000268688.1	AC007382.1	chr2	-	37068327	37068530	86.176468	180.330963	443.841003
ENSG00000217075.1	AC007401.2	chr2	-	36758948	36779411	2.728548	271.175232	667.432190
ENSG00000119812.14	FAM98A	chr2	-	33808725	33824449	38.206852	518.053894	1275.064209
ENSG00000055332.11	EIF2AK2	chr2	-	37326353	37384208	0.953676	111.637833	274.769501
ENSG00000138068.6	SULT6B1	chr2	-	37394963	37423741	1.167639	75.188675	185.058716
ENSG00000218739.4	AC007390.5	chr2	+	37423631	37440868	2.253181	103.871780	255.655243
ENSG00000163171.6	CDC42EP3	chr2	-	37869032	37965611	0.729482	71.974792	177.148529
ENSG00000138061.7	CYP1B1	chr2	-	38294116	38337044	1.273959	49.246468	121.208260
ENSG00000269210.1	AC019171.1	chr2	-	39186764	39187483	20.590279	43.086761	106.047630
ENSG00000162878.8	PKDCC	chr2	+	42275160	42285668	0.683062	17.496269	43.062832
ENSG00000143891.12	GALM	chr2	+	38893052	38968379	3.745704	449.878967	1107.268188
ENSG00000205086.5	C2orf91	chr2	-	42162508	42181406	9.267760	557.268738	1371.582031
ENSG00000171126.7	KCNG3	chr2	-	42669157	42721237	5.651512	165.785828	408.041656
ENSG00000162881.5	OXER1	chr2	-	42989642	42991401	180.915909	378.580627	931.784546
ENSG00000162882.10	HAAO	chr2	-	42994229	43019733	3.711649	158.430161	389.937469
ENSG00000152518.5	ZFP36L2	chr2	-	43449541	43453748	125.479797	298.626587	734.997070
ENSG00000143921.6	ABCG8	chr2	+	44066103	44105605	4.601931	140.902985	346.798615
ENSG00000138032.16	PPM1B	chr2	+	44395108	44471523	0.212210	16.831556	41.426800
ENSG00000143919.10	CAMKMT	chr2	+	44589089	44999731	0.047268	42.989296	105.807755
ENSG00000170577.7	SIX2	chr2	-	45232300	45236569	21.745199	87.590218	215.582138
ENSG00000138083.3	SIX3	chr2	+	45168902	45173216	276.288513	931.700745	2293.155762
ENSG00000171150.7	SOCS5	chr2	+	46926091	46990268	1.126806	30.500801	75.070335
ENSG00000239332.1	AC016722.2	chr2	+	47043836	47086146	0.962797	143.520325	353.240540
ENSG00000239605.3	C2orf61	chr2	-	47314130	47382517	0.304967	30.296021	74.566315
ENSG00000119729.6	RHOQ	chr2	+	46768945	46810260	0.867156	105.880196	260.598480
ENSG00000151665.8	PIGF	chr2	-	46808076	46844258	1.218550	67.889236	167.092911
ENSG00000119878.5	CRIPT	chr2	+	46843555	46852881	7.848659	76.895035	189.258514
ENSG00000119888.6	EPCAM	chr2	+	47572297	47614740	3.997837	315.977692	777.702576
ENSG00000269563.1	AC138655.1	chr2	+	47799601	47801998	134.672440	281.812561	693.613342
ENSG00000095002.8	MSH2	chr2	+	47630108	47789450	0.081662	17.780901	43.763386
ENSG00000184261.3	KCNK12	chr2	-	47747910	47798078	0.376091	29.108707	71.644035
ENSG00000138081.15	FBXO11	chr2	-	48016455	48132932	0.133534	17.089849	42.062527
ENSG00000243244.1	STON1	chr2	+	48756522	48826025	19.899664	695.229980	1711.140259
ENSG00000205011.3	AC073082.1	chr2	+	48756525	48759056	3.161123	7.451347	18.339687
ENSG00000143942.4	CHAC2	chr2	+	53994929	54002333	108.292084	1266.293823	3116.675537
ENSG00000119737.5	GPR75	chr2	-	54080050	54087126	266.539917	1835.809082	4518.399902
ENSG00000162994.11	CLHC1	chr2	-	55401927	55459699	2.078666	139.394852	343.086670
ENSG00000115306.11	SPTBN1	chr2	+	54683422	54896812	3.518600	263.117828	647.600830
ENSG00000115355.11	CCDC88A	chr2	-	55514978	55647057	2.083433	87.977173	216.534531
ENSG00000138035.10	PNPT1	chr2	-	55861400	55921045	17.926449	591.847107	1456.688354
ENSG00000055813.5	CCDC85A	chr2	+	56411258	56613308	3.100768	326.620850	803.898193
ENSG00000119866.16	BCL11A	chr2	-	60678302	60780702	1.660156	128.146912	315.402618
ENSG00000237651.2	C2orf74	chr2	+	61372243	61391964	1.489647	67.563828	166.291992
ENSG00000162924.8	REL	chr2	+	61108656	61150645	3.085292	94.418228	232.387604
ENSG00000170340.10	B3GNT2	chr2	+	62423248	62451866	3.763446	81.277840	200.045731
ENSG00000186889.5	TMEM17	chr2	-	62727356	62739029	11.243959	114.647903	282.178070
ENSG00000119862.7	LGALSL	chr2	+	64681103	64688515	5.514911	47.666908	117.320557
ENSG00000119844.10	AFTPH	chr2	+	64751465	64820139	1.213493	45.470226	111.913956
ENSG00000179833.3	SERTAD2	chr2	-	64858755	64977449	2.452148	240.040421	590.801392
ENSG00000173163.6	COMMD1	chr2	+	62115859	62374382	3.908223	3041.443115	7485.775879
ENSG00000243667.2	WDR92	chr2	-	68350068	68384692	0.434002	18.539680	45.630936
ENSG00000011523.9	CEP68	chr2	+	65283500	65314138	6.380733	169.891327	418.146362
ENSG00000143971.7	ETAA1	chr2	+	67624451	67637677	1.088178	37.394428	92.037346
ENSG00000197223.7	C1D	chr2	-	68268262	68338080	0.231627	44.406975	109.297020
ENSG00000115956.9	PLEK	chr2	+	68592305	68624585	14.538744	337.516266	830.714600
ENSG00000163217.1	BMP10	chr2	-	69092613	69098649	7.772238	61.011295	150.164536
ENSG00000183607.5	GKN2	chr2	-	69172364	69180102	7.041279	102.394768	252.019943
ENSG00000169618.4	PROKR1	chr2	+	68870721	68882708	119.101830	1860.747314	4579.778809
ENSG00000169604.15	ANTXR1	chr2	+	69240310	69476459	0.226170	29.448832	72.481171
ENSG00000059728.6	MXD1	chr2	+	70124820	70170077	0.514319	28.714146	70.672920
ENSG00000268328.1	AC019206.1	chr2	-	70129482	70129841	2.430556	5.086128	12.518271
ENSG00000188971.2	AC114772.1	chr2	-	69686414	69693664	49.481567	103.544029	254.848572
ENSG00000169605.5	GKN1	chr2	+	69201705	69208106	674.672119	15148.524414	37284.425781
ENSG00000169564.5	PCBP1	chr2	+	70314585	70316332	43.883869	91.830406	226.018326
ENSG00000183733.6	FIGLA	chr2	-	71004442	71017775	2.542505	96.959175	238.641541
ENSG00000163235.11	TGFA	chr2	-	70674412	70781325	0.671618	106.499992	262.123932
ENSG00000152672.3	CLEC4F	chr2	-	71035775	71047732	3.900061	48.370331	119.051857
ENSG00000116035.2	VAX2	chr2	+	71127720	71160576	0.457451	24.650900	60.672222
ENSG00000116039.7	ATP6V1B1	chr2	+	71163012	71192536	0.393069	14.763590	36.337006
ENSG00000116031.7	CD207	chr2	-	71057347	71062952	36.062214	226.466873	557.393372
ENSG00000144031.7	ANKRD53	chr2	+	71205510	71212626	7.142368	66.383171	163.386108
ENSG00000124370.6	MCEE	chr2	-	71336814	71357369	0.257890	13.437418	33.072948
ENSG00000144043.7	TEX261	chr2	-	71213068	71222075	4.771486	125.324768	308.456573
ENSG00000116096.5	SPR	chr2	+	73114489	73119287	7.312196	56.614662	139.343292
ENSG00000135631.11	RAB11FIP5	chr2	-	73300510	73383849	1.584445	131.389053	323.382355
ENSG00000124374.8	PAIP2B	chr2	-	71409869	71454213	18.778336	275.701843	678.573364
ENSG00000214513.3	NOTO	chr2	+	73429386	73439641	27.808264	210.213867	517.390503
ENSG00000135617.3	PRADC1	chr2	-	73455134	73460366	21.214659	278.179840	684.672302
ENSG00000144036.10	EXOC6B	chr2	-	72403113	73053170	0.141618	111.990631	275.637817
ENSG00000135625.6	EGR4	chr2	-	73518058	73520833	137.471603	336.641479	828.561462
ENSG00000187833.7	C2orf78	chr2	+	74011316	74044274	0.721283	1.509341	3.714877
ENSG00000114956.15	DGUOK	chr2	+	74153953	74186088	0.301926	30.720695	75.611557
ENSG00000124356.11	STAMBP	chr2	+	74056086	74100786	2.020083	139.947647	344.447266
ENSG00000217702.1	MGC10955	chr2	+	74361599	74362521	405.195007	847.902039	2086.905762
ENSG00000114978.12	MOB1A	chr2	-	74382165	74406025	11.964028	360.741760	887.878540
