Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
ENSG00000116141.10	MARK1	chr1	+	220701568	220837803	0.006437	0.014296	0.035859
ENSG00000143507.13	DUSP10	chr1	-	221874766	221915518	3.470026	120.668373	302.665314
ENSG00000197520.6	FAM177B	chr1	+	222910549	222924147	0.014045	0.031193	0.078240
ENSG00000187554.7	TLR5	chr1	-	223282748	223316624	0.008856	0.019669	0.049334
ENSG00000067704.8	IARS2	chr1	+	220267444	220321380	5.523851	183.294296	459.746216
ENSG00000118873.10	RAB3GAP2	chr1	-	220321635	220445796	3.247209	65.647598	164.659973
ENSG00000162909.13	CAPN2	chr1	+	223889295	223963720	0.800602	39.719501	99.626076
ENSG00000143514.12	TP53BP2	chr1	-	223967601	224033674	0.872225	29.988455	75.218262
ENSG00000154305.12	MIA3	chr1	+	222791428	222841354	2.567003	72.983643	183.060547
ENSG00000186063.8	AIDA	chr1	-	222841355	222886552	0.256178	5.380368	13.495256
ENSG00000162819.7	BROX	chr1	+	222885895	222908538	3.615484	40.739727	102.185043
ENSG00000143756.7	FBXO28	chr1	+	224301789	224349749	1.621848	35.774609	89.731323
ENSG00000143753.8	DEGS1	chr1	+	224363458	224381143	7.796193	133.061905	333.751251
ENSG00000154309.7	DISP1	chr1	+	222988406	223179337	0.025344	0.148773	0.373159
ENSG00000143771.7	CNIH4	chr1	+	224544552	224567161	2.646602	46.991676	117.866425
ENSG00000143748.13	NVL	chr1	-	224415036	224518089	0.706372	51.925354	130.241287
ENSG00000143815.10	LBR	chr1	-	225589204	225616627	16.825809	270.713074	679.013489
ENSG00000203691.2	AC092811.1	chr1	+	225600404	225602040	0.000000	0.000000	0.000000
ENSG00000154380.11	ENAH	chr1	-	225677502	225840844	0.001328	0.002949	0.007398
ENSG00000143742.8	SRP9	chr1	+	225965531	225978168	27.787851	237.605194	595.971008
ENSG00000143819.8	EPHX1	chr1	+	225997794	226033260	1.065691	4.834927	12.127160
ENSG00000196187.7	TMEM63A	chr1	-	226033237	226070069	1.811264	43.333359	108.690498
ENSG00000162923.10	WDR26	chr1	-	224572845	224624735	15.306517	147.254272	369.349182
ENSG00000143786.3	CNIH3	chr1	+	224622362	224928251	0.066205	0.186714	0.468323
ENSG00000143751.8	SDE2	chr1	-	226170403	226187032	4.577398	41.679836	104.543068
ENSG00000243709.1	LEFTY1	chr1	-	226073982	226099082	0.000000	0.000000	0.000000
ENSG00000255835.1	RP4-559A3.7	chr1	-	226074396	226111978	0.009400	0.020877	0.052365
ENSG00000143811.12	PYCR2	chr1	-	226107578	226111978	23.405521	192.682663	483.294525
ENSG00000163041.5	H3F3A	chr1	+	226249552	226259702	5.402620	11.998990	30.096355
ENSG00000185155.6	MIXL1	chr1	+	226411319	226414785	0.913470	2.028778	5.088664
ENSG00000185842.10	DNAH14	chr1	+	225083964	225586996	0.002339	0.036644	0.091911
ENSG00000182827.8	ACBD3	chr1	-	226332380	226374431	3.014915	77.162056	193.541031
ENSG00000183814.11	LIN9	chr1	-	226418850	226497570	0.378992	12.454389	31.238604
ENSG00000203685.5	C1orf95	chr1	+	226736501	226796915	0.002483	0.005515	0.013832
ENSG00000143801.12	PSEN2	chr1	+	227057885	227083806	0.643088	31.583891	79.220001
ENSG00000143772.5	ITPKB	chr1	-	226819391	226927024	0.776129	27.741106	69.581367
ENSG00000163050.11	ADCK3	chr1	+	227085237	227175246	0.745632	49.442314	124.013237
ENSG00000143799.8	PARP1	chr1	-	226548392	226595780	18.972607	530.474976	1330.558960
ENSG00000181450.12	ZNF678	chr1	+	227751236	227847594	0.079843	2.094056	5.252398
ENSG00000143816.6	WNT9A	chr1	-	228106357	228135631	0.005124	0.011380	0.028544
ENSG00000154342.4	WNT3A	chr1	+	228194752	228248961	0.002675	0.005941	0.014902
ENSG00000143740.9	SNAP47	chr1	+	227916240	227968927	1.430568	59.352310	148.869888
ENSG00000081692.8	JMJD4	chr1	-	227918126	227923112	9.015235	38.246037	95.930260
ENSG00000143776.14	CDC42BPA	chr1	-	227177566	227506175	0.445382	41.690033	104.568642
ENSG00000143793.8	C1orf35	chr1	-	228288427	228293112	6.211272	43.034412	107.940659
ENSG00000162910.14	MRPL55	chr1	-	228294380	228297013	18.106981	141.677078	355.360199
ENSG00000143761.9	ARF1	chr1	+	228270361	228286912	58.308586	1153.827759	2894.077637
ENSG00000203684.5	C1orf148	chr1	-	228351787	228353213	0.731605	1.624864	4.075549
ENSG00000198835.3	GJC2	chr1	+	228337553	228347527	0.105263	0.233785	0.586388
ENSG00000181873.8	IBA57	chr1	+	228353516	228369958	1.341969	2.980456	7.475702
ENSG00000168148.3	HIST3H3	chr1	-	228612546	228613026	0.311850	0.692606	1.737222
ENSG00000196890.3	HIST3H2BB	chr1	+	228645808	228646259	1.327434	2.948174	7.394732
ENSG00000181218.4	HIST3H2A	chr1	-	228645065	228645560	6.227823	13.831730	34.693310
ENSG00000162931.7	TRIM17	chr1	-	228595641	228604562	0.394194	0.875488	2.195935
ENSG00000154370.9	TRIM11	chr1	-	228581374	228594541	4.826331	50.758270	127.313957
ENSG00000116574.4	RHOU	chr1	+	228870824	228882416	0.435924	0.968169	2.428400
ENSG00000143774.12	GUK1	chr1	+	228327663	228336685	26.133701	698.438660	1751.852173
ENSG00000168159.8	RNF187	chr1	+	228674762	228683467	28.982901	182.417770	457.547668
ENSG00000162913.9	C1orf145	chr1	-	228391207	228401365	0.029235	0.064930	0.162859
ENSG00000154358.15	OBSCN	chr1	+	228395831	228566577	0.045592	0.187105	0.469303
ENSG00000143632.10	ACTA1	chr1	-	229566992	229569845	0.052558	0.116729	0.292785
ENSG00000168118.7	RAB4A	chr1	+	229406822	229441641	2.265177	59.594238	149.476700
ENSG00000213029.2	SPHAR	chr1	+	229440129	229441248	0.181190	0.402415	1.009354
ENSG00000154429.6	CCSAP	chr1	-	229456758	229479041	4.381208	40.898472	102.583221
ENSG00000069248.8	NUP133	chr1	-	229577045	229644103	2.157409	81.795242	205.162170
ENSG00000135776.4	ABCB10	chr1	-	229652329	229694442	0.500378	11.251213	28.220751
ENSG00000135801.5	TAF5L	chr1	-	229728858	229761794	2.031307	44.488861	111.588776
ENSG00000135763.5	URB2	chr1	+	229761981	229795946	1.450213	14.154201	35.502140
ENSG00000177614.5	PGBD5	chr1	-	230457392	230561475	0.001441	0.003200	0.008027
ENSG00000119280.12	C1orf198	chr1	-	230972865	231005335	0.065450	1.769250	4.437706
ENSG00000119283.11	TRIM67	chr1	+	231297858	231357302	0.002523	0.005603	0.014055
ENSG00000182118.5	FAM89A	chr1	-	231154704	231175992	0.326554	6.146040	15.415749
ENSG00000135775.8	COG2	chr1	+	230778235	230829728	1.435828	52.047478	130.547592
ENSG00000173409.9	ARV1	chr1	+	231114727	231136341	2.542479	81.726242	204.989090
ENSG00000143643.8	TTC13	chr1	-	231041989	231114621	0.747419	45.531143	114.203056
ENSG00000116903.6	EXOC8	chr1	-	231468480	231473598	8.854548	19.738838	49.509758
ENSG00000010072.11	SPRTN	chr1	+	231472850	231490769	0.198595	3.953849	9.917204
ENSG00000143641.8	GALNT2	chr1	+	230193536	230417870	1.428505	153.608185	385.286285
ENSG00000143633.8	C1orf131	chr1	-	231359509	231376933	2.293637	60.252724	151.128326
ENSG00000116906.7	GNPAT	chr1	+	231376953	231413719	5.462663	154.081772	386.474182
ENSG00000135766.8	EGLN1	chr1	-	231499497	231560790	1.094937	13.567469	34.030476
ENSG00000212916.3	MAP10	chr1	+	232940643	232946092	2.551926	5.667719	14.216004
ENSG00000116991.6	SIPA1L2	chr1	-	232533711	232697304	0.010627	0.023602	0.059200
ENSG00000135778.6	NTPCR	chr1	+	233086351	233114548	2.713508	123.043556	308.622864
ENSG00000143674.6	MLK4	chr1	+	233463514	233520894	0.048926	0.419275	1.051642
ENSG00000135750.10	KCNK1	chr1	+	233749750	233808258	0.389014	17.385344	43.606625
ENSG00000168275.10	COA6	chr1	+	234509202	234519795	8.502376	273.008453	684.770935
ENSG00000183780.8	SLC35F3	chr1	+	234040679	234460262	0.020001	0.044421	0.111419
ENSG00000059588.5	TARBP1	chr1	-	234527059	234614849	1.407518	102.412186	256.874420
ENSG00000168264.6	IRF2BP2	chr1	-	234740015	234745271	95.928856	236.781387	593.904724
ENSG00000135749.13	PCNXL2	chr1	-	233119881	233431459	0.029685	12.613512	31.637722
ENSG00000173726.6	TOMM20	chr1	-	235272651	235292251	3.365808	158.068771	396.474518
ENSG00000168243.6	GNG4	chr1	-	235710987	235814054	0.001446	0.003212	0.008055
ENSG00000116918.9	TSNAX	chr1	+	231664399	231702270	3.355359	109.131897	273.729034
ENSG00000270106.1	TRAX	chr1	+	231664399	231954990	0.014327	0.202989	0.509145
ENSG00000162946.16	DISC1	chr1	+	231762561	232177018	0.001800	0.003998	0.010027
ENSG00000116962.10	NID1	chr1	-	236139130	236228462	0.496767	11.971931	30.028481
ENSG00000116957.8	TBCE	chr1	+	235530675	235612283	0.895611	58.154896	145.866470
ENSG00000162885.7	B3GALNT2	chr1	-	235613238	235667781	0.178799	9.274572	23.262857
ENSG00000186197.8	EDARADD	chr1	+	236511562	236648214	0.031840	0.653837	1.639979
ENSG00000143669.9	LYST	chr1	-	235824341	236046940	0.159423	9.638930	24.176754
ENSG00000077585.9	GPR137B	chr1	+	236305832	236385165	0.857283	43.238312	108.452087
ENSG00000086619.9	ERO1LB	chr1	-	236378855	236445319	1.253763	36.074638	90.483871
ENSG00000188739.10	RBM34	chr1	-	235294498	235324772	3.640861	157.660477	395.450409
ENSG00000054267.16	ARID4B	chr1	-	235294949	235491534	0.549488	33.199612	83.272614
ENSG00000152904.7	GGPS1	chr1	+	235490665	235507847	4.543247	48.092724	120.628120
ENSG00000077522.8	ACTN2	chr1	+	236849754	236927931	0.002878	0.006392	0.016032
ENSG00000133019.7	CHRM3	chr1	+	239549865	240078750	0.000567	0.001259	0.003159
ENSG00000116977.14	LGALS8	chr1	+	236681300	236716281	2.063077	64.316643	161.321609
ENSG00000119285.6	HEATR1	chr1	-	236712305	236767804	6.343475	81.371826	204.100128
ENSG00000116984.8	MTR	chr1	+	236958610	237067281	1.461654	50.688198	127.138191
ENSG00000091483.6	FH	chr1	-	241660903	241683061	10.363478	265.823395	666.749084
ENSG00000155816.15	FMN2	chr1	+	240177648	240638489	0.001910	0.004242	0.010640
ENSG00000268365.1	AL646016.1	chr1	-	240629183	240643504	0.000000	0.000000	0.000000
ENSG00000270167.1	AL606534.1	chr1	-	243220495	243239968	0.105151	0.233536	0.585764
ENSG00000174371.12	EXO1	chr1	+	242011269	242058450	1.168455	53.358238	133.835312
ENSG00000180287.11	PLD5	chr1	-	242251689	242687998	0.000685	0.001521	0.003816
ENSG00000198626.9	RYR2	chr1	+	237205505	238129359	0.000325	0.000722	0.001810
ENSG00000116996.5	ZP4	chr1	-	238045705	238054094	0.000000	0.000000	0.000000
ENSG00000179456.9	ZBTB18	chr1	+	244214585	244220778	10.862448	24.125036	60.511398
ENSG00000173728.6	C1orf100	chr1	+	244515937	244552965	0.008102	0.017994	0.045134
ENSG00000143702.11	CEP170	chr1	-	243287730	243418650	0.843370	84.029427	210.766037
ENSG00000269795.1	AC092782.1	chr1	+	243388058	243395911	0.000000	0.000000	0.000000
ENSG00000035687.9	ADSS	chr1	-	244571796	244615436	3.322637	102.285240	256.556000
ENSG00000121644.14	DESI2	chr1	+	244816237	244872335	1.478750	35.628639	89.365204
ENSG00000179397.13	C1orf101	chr1	+	244617679	244804479	0.010814	0.083455	0.209324
ENSG00000117009.7	KMO	chr1	+	241695434	241758944	0.221108	5.071730	12.721119
ENSG00000054277.8	OPN3	chr1	-	241753404	241840678	1.409891	44.064259	110.523758
ENSG00000203668.1	CHML	chr1	-	241792155	241799232	1.380011	3.064946	7.687622
ENSG00000162843.12	WDR64	chr1	+	241815580	241965435	0.009996	0.022201	0.055685
ENSG00000054282.10	SDCCAG8	chr1	+	243419320	243663394	0.284157	62.190735	155.989334
ENSG00000117020.12	AKT3	chr1	-	243651535	244014381	0.192417	18.542870	46.509983
ENSG00000203666.8	EFCAB2	chr1	+	245133007	245290466	0.040182	5.089629	12.766013
ENSG00000143653.9	SCCPDH	chr1	+	246887349	246931439	2.693563	83.149742	208.559586
ENSG00000203667.5	COX20	chr1	+	244998624	245008359	20.724485	60.827068	152.568924
ENSG00000153187.12	HNRNPU	chr1	-	245014468	245027844	88.068588	621.290100	1558.344971
ENSG00000188295.10	ZNF669	chr1	-	247263264	247267674	3.022509	16.868015	42.309044
ENSG00000162851.6	TFB2M	chr1	-	246703862	246729626	1.781453	48.585953	121.865265
ENSG00000162852.9	CNST	chr1	+	246729746	246831886	0.816035	7.245245	18.172819
ENSG00000153207.10	AHCTF1	chr1	-	247002400	247095280	0.429436	59.978283	150.439972
ENSG00000169224.8	GCSAML	chr1	+	247670360	247740992	0.001062	0.002359	0.005916
ENSG00000196242.6	OR2C3	chr1	-	247693434	247697141	0.000000	0.000000	0.000000
ENSG00000196418.7	ZNF124	chr1	-	247285277	247335318	0.201788	7.949773	19.939945
ENSG00000189181.3	OR14I1	chr1	-	248844628	248845629	0.149701	0.332480	0.833939
ENSG00000162711.12	NLRP3	chr1	+	247579458	247612410	0.018147	0.040304	0.101091
ENSG00000196240.2	OR2T2	chr1	+	248616077	248617130	0.142315	0.316076	0.792794
ENSG00000196539.2	OR2T3	chr1	+	248636627	248637634	0.000000	0.000000	0.000000
ENSG00000203661.2	OR2T5	chr1	+	248651885	248652898	0.000000	0.000000	0.000000
ENSG00000188558.4	OR2G6	chr1	+	248684916	248685964	0.417541	0.927341	2.325994
ENSG00000182783.3	OR2T29	chr1	-	248721784	248722797	0.000000	0.000000	0.000000
ENSG00000183310.2	OR2T34	chr1	-	248737022	248738080	0.141643	0.314583	0.789050
ENSG00000184022.2	OR2T10	chr1	-	248756052	248757100	0.857007	1.903376	4.774126
ENSG00000183130.2	OR2T11	chr1	-	248789420	248790491	0.419776	0.932305	2.338444
ENSG00000177151.3	OR2T35	chr1	-	248801588	248802559	0.000000	0.000000	0.000000
ENSG00000162714.8	ZNF496	chr1	-	247460714	247495148	3.278764	39.440578	98.926460
ENSG00000197472.10	ZNF695	chr1	-	247108849	247171395	0.008435	0.030962	0.077661
ENSG00000135747.7	ZNF670	chr1	-	247108849	247242113	0.144789	6.261954	15.706489
ENSG00000175137.9	SH3BP5L	chr1	-	249104648	249120832	3.758290	36.676380	91.993187
ENSG00000171161.8	ZNF672	chr1	+	249132409	249143716	14.680278	115.035469	288.536652
ENSG00000185220.7	PGBD2	chr1	+	249200395	249214145	0.617049	5.534893	13.882843
ENSG00000171163.11	ZNF692	chr1	-	249144205	249153343	8.925097	105.027138	263.433350
ENSG00000196071.3	OR2L13	chr1	+	248100493	248264224	0.000000	0.000000	0.000000
ENSG00000196936.3	OR2L8	chr1	+	248112160	248113098	0.000000	0.000000	0.000000
ENSG00000187080.7	OR2AK2	chr1	+	248128535	248129641	0.000000	0.000000	0.000000
ENSG00000197454.1	OR2L5	chr1	+	248185250	248186188	0.000000	0.000000	0.000000
ENSG00000203663.2	OR2L2	chr1	+	248201474	248202607	0.000000	0.000000	0.000000
ENSG00000198128.3	OR2L3	chr1	+	248223984	248224922	0.000000	0.000000	0.000000
ENSG00000162849.11	KIF26B	chr1	+	245318287	245872733	0.053565	3.057464	7.668854
ENSG00000185420.14	SMYD3	chr1	-	245912642	246670614	0.068031	64.190544	161.005341
ENSG00000151353.10	TMEM18	chr2	-	667335	677439	44.813602	672.848389	1687.665894
ENSG00000182551.8	ADI1	chr2	-	3501690	3523507	2.062270	136.525070	342.437714
ENSG00000255767.1	RP13-512J5.1	chr2	-	3579574	3595547	1.130065	2.509826	6.295249
ENSG00000171863.8	RPS7	chr2	+	3622795	3628509	4.884351	34.514664	86.571083
ENSG00000214866.3	DCDC2C	chr2	+	3751453	3836122	0.033582	13.246813	33.226196
ENSG00000151360.5	ALLC	chr2	+	3705785	3750261	4.465157	364.649475	914.628601
ENSG00000032389.8	TSSC1	chr2	-	3192696	3381653	1.631645	598.351990	1500.810791
ENSG00000115738.5	ID2	chr2	+	8818975	8824583	2.794868	25.319113	63.506428
ENSG00000134321.7	RSAD2	chr2	+	7005937	7038370	1.169768	132.081070	331.291138
ENSG00000176887.5	SOX11	chr2	+	5832799	5841516	33.337578	74.041344	185.713516
ENSG00000134313.10	KIDINS220	chr2	-	8865408	8977760	1.126647	51.260841	128.574524
ENSG00000151693.5	ASAP2	chr2	+	9346894	9545812	0.870379	82.695068	207.419144
ENSG00000233502.1	AC104794.4	chr2	+	10223908	10226228	2.050410	33.033337	82.855560
ENSG00000134308.9	YWHAQ	chr2	-	9724101	9771143	0.251477	17.419388	43.692017
ENSG00000232056.1	AC092687.4	chr2	+	10987703	10995081	0.283914	11.800973	29.599682
ENSG00000205795.4	CYS1	chr2	-	10196907	10221071	3.714215	72.567177	182.015945
ENSG00000163009.4	C2orf48	chr2	+	10281509	10351851	0.891852	70.521545	176.885010
ENSG00000162975.3	KCNF1	chr2	+	11052063	11054350	16.718094	37.130180	93.131424
ENSG00000150873.7	C2orf50	chr2	+	11273179	11286916	14.640546	301.387360	755.952026
ENSG00000169006.6	NTSR2	chr2	-	11798304	11810290	1.557240	24.019320	60.246231
ENSG00000265629.1	AC011897.1	chr2	+	14775215	14790933	5.068961	85.077034	213.393677
ENSG00000079785.10	DDX1	chr2	+	15731302	15771235	0.278555	22.371664	56.113522
ENSG00000151694.8	ADAM17	chr2	-	9628615	9695921	26.625542	921.968628	2312.519287
ENSG00000134318.9	ROCK2	chr2	-	11319887	11488456	0.833039	158.661911	397.962250
ENSG00000197872.7	FAM49A	chr2	-	16730727	16847599	0.049938	9.652746	24.211411
ENSG00000134323.10	MYCN	chr2	+	16080686	16087129	136.155563	746.008545	1871.168823
ENSG00000151379.3	MSGN1	chr2	+	17997763	17998368	114.537956	254.383942	638.056152
ENSG00000214842.5	RAD51AP2	chr2	-	17691851	17699706	48.406059	225.863663	566.520447
ENSG00000170745.7	KCNS3	chr2	+	18059114	18542882	0.174666	195.868912	491.286377
ENSG00000240857.1	RDH14	chr2	-	18735989	18741946	4.910600	40.331223	101.160408
ENSG00000250741.2	NT5C1B-RDH14	chr2	-	18736811	18770830	3.610971	138.473602	347.325134
ENSG00000143867.5	OSR1	chr2	-	19551246	19558414	39.212955	258.595734	648.620300
ENSG00000132031.8	MATN3	chr2	-	20191872	20212455	14.224031	309.741821	776.907043
ENSG00000068697.6	LAPTM4A	chr2	-	20232411	20251789	5.737136	293.004456	734.925659
ENSG00000055917.11	PUM2	chr2	-	20448452	20551995	2.168227	130.514786	327.362518
ENSG00000143878.8	RHOB	chr2	+	20646835	20649200	266.598053	592.102966	1485.136719
ENSG00000118961.10	C2orf43	chr2	-	20883788	21022882	0.683641	138.118591	346.434662
ENSG00000084674.9	APOB	chr2	-	21224301	21266945	13.712359	381.503876	956.903503
ENSG00000218819.3	TDRD15	chr2	+	21346789	21366144	29.278128	203.736038	511.019043
ENSG00000163026.7	C2orf44	chr2	-	24252210	24272445	7.923986	170.171875	426.832031
ENSG00000119771.10	KLHL29	chr2	+	23608088	23931481	0.289526	31.805988	79.777077
ENSG00000224361.1	AC011239.1	chr2	-	23729913	23747214	1.106288	66.610519	167.075211
ENSG00000115128.6	SF3B14	chr2	-	24290454	24299313	19.999252	521.464844	1307.959351
ENSG00000143869.5	GDF7	chr2	+	20866424	20873418	834.023438	3094.126465	7760.814453
ENSG00000184924.4	PTRHD1	chr2	-	25012855	25016251	13.263171	110.620964	277.463989
ENSG00000084731.9	KIF3C	chr2	-	26149471	26205618	0.218924	20.067387	50.333836
ENSG00000268412.1	AC013449.1	chr2	-	26251074	26251481	244.053925	542.033386	1359.550293
ENSG00000084754.6	HADHA	chr2	-	26413504	26467594	0.120377	7.857630	19.708828
ENSG00000084676.11	NCOA1	chr2	+	24714783	24993571	1.286389	139.719833	350.450958
ENSG00000138031.9	ADCY3	chr2	-	25042038	25142708	0.161163	25.214376	63.243725
ENSG00000266118.1	RP11-507M3.1	chr2	+	24347236	24413305	39.073597	2506.895996	6287.897949
ENSG00000157856.6	CCDC164	chr2	+	26624784	26679579	0.832998	122.616493	307.551666
ENSG00000173567.10	GPR113	chr2	-	26531041	26569685	26.831446	636.082275	1595.447510
ENSG00000138018.13	EPT1	chr2	+	26531415	26618759	0.290545	42.122036	105.652199
ENSG00000228474.1	OST4	chr2	-	27293340	27294641	23.519127	131.291779	329.311371
ENSG00000213699.4	SLC35F6	chr2	+	26987152	27004099	20.154963	232.087830	582.132141
ENSG00000163792.5	TCF23	chr2	+	27371872	27376378	2.596035	42.602806	106.858086
ENSG00000138085.11	ATRAID	chr2	+	27434895	27440046	2.736568	41.743702	104.703255
ENSG00000186143.6	C2orf53	chr2	-	27359723	27362278	142.937576	620.609619	1556.638306
ENSG00000084774.9	CAD	chr2	+	27440258	27466811	2.044533	91.478981	229.451309
ENSG00000138080.9	EMILIN1	chr2	+	27301435	27309271	220.954239	1314.296997	3296.573242
ENSG00000115207.9	GTF3C2	chr2	-	27548716	27579868	2.282858	92.070480	230.934921
ENSG00000084734.4	GCKR	chr2	+	27719709	27746554	0.569957	37.764034	94.721291
ENSG00000115216.9	NRBP1	chr2	+	27650657	27665126	4.546100	65.444054	164.149429
ENSG00000233438.1	AC109829.1	chr2	+	27760253	27790011	2.919312	159.971222	401.246338
ENSG00000163793.8	DNAJC5G	chr2	+	27498289	27504367	184.140335	1644.069214	4123.721191
ENSG00000221843.2	C2orf16	chr2	+	27799389	27805588	186.610168	414.453278	1039.548584
ENSG00000171303.5	KCNK3	chr2	+	26915619	26956288	353.052643	5110.097656	12817.354492
ENSG00000075426.7	FOSL2	chr2	+	28615315	28640179	2.687737	77.817490	195.185013
ENSG00000179270.6	C2orf71	chr2	-	29283842	29297127	0.739893	36.101269	90.550674
ENSG00000213639.5	PPP1CB	chr2	+	28974506	29025806	4.073237	115.232460	289.030762
ENSG00000013016.10	EHD3	chr2	+	31456880	31492313	1.945591	36.678440	91.998352
ENSG00000176714.9	CCDC121	chr2	-	27848506	27851879	11.583899	51.166191	128.337128
ENSG00000198522.8	GPN1	chr2	+	27851114	27874375	3.317337	113.542358	284.791534
ENSG00000163798.9	SLC4A1AP	chr2	+	27886338	27917840	0.527815	13.909865	34.889294
ENSG00000205334.2	AC074091.13	chr2	-	27928653	27938599	844.645935	6510.854980	16330.791016
ENSG00000172954.9	LCLAT1	chr2	+	30670092	30867091	0.199765	42.111481	105.625725
ENSG00000213626.7	LBH	chr2	+	30454397	30546596	0.784085	205.782700	516.152527
ENSG00000119801.8	YPEL5	chr2	+	30369807	30383399	92.797958	2009.031982	5039.135742
ENSG00000115760.9	BIRC6	chr2	+	32582096	32843966	0.320586	108.066971	271.057953
ENSG00000217075.1	AC007401.2	chr2	-	36758948	36779411	2.052629	216.276138	542.472595
ENSG00000268688.1	AC007382.1	chr2	-	37068327	37068530	93.250000	207.104309	519.467407
ENSG00000055332.11	EIF2AK2	chr2	-	37326353	37384208	0.833399	77.909950	195.416901
ENSG00000119812.14	FAM98A	chr2	-	33808725	33824449	30.931980	460.472290	1154.975342
ENSG00000138068.6	SULT6B1	chr2	-	37394963	37423741	0.907293	62.495506	156.753769
ENSG00000218739.4	AC007390.5	chr2	+	37423631	37440868	2.003715	91.961548	230.661667
