Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
ENSG00000143815.10	LBR	chr1	-	225589204	225616627	18.054756	273.430847	692.617798
ENSG00000203691.2	AC092811.1	chr1	+	225600404	225602040	0.000000	0.000000	0.000000
ENSG00000143742.8	SRP9	chr1	+	225965531	225978168	27.804602	120.419296	305.029755
ENSG00000162923.10	WDR26	chr1	-	224572845	224624735	15.234756	139.148453	352.471924
ENSG00000143786.3	CNIH3	chr1	+	224622362	224928251	0.045309	0.158814	0.402287
ENSG00000143819.8	EPHX1	chr1	+	225997794	226033260	0.861573	6.045324	15.313192
ENSG00000196187.7	TMEM63A	chr1	-	226033237	226070069	2.592642	46.330288	117.357582
ENSG00000143751.8	SDE2	chr1	-	226170403	226187032	5.330242	45.259514	114.645241
ENSG00000163041.5	H3F3A	chr1	+	226249552	226259702	1.894030	3.965815	10.045662
ENSG00000185842.10	DNAH14	chr1	+	225083964	225586996	0.001909	0.705211	1.786344
ENSG00000185155.6	MIXL1	chr1	+	226411319	226414785	1.172772	3.900803	9.880982
ENSG00000243709.1	LEFTY1	chr1	-	226073982	226099082	0.008743	0.018307	0.046372
ENSG00000255835.1	RP4-559A3.7	chr1	-	226074396	226111978	0.007300	0.015285	0.038718
ENSG00000143811.12	PYCR2	chr1	-	226107578	226111978	57.572136	263.784180	668.182251
ENSG00000182827.8	ACBD3	chr1	-	226332380	226374431	3.869310	87.022247	220.432922
ENSG00000183814.11	LIN9	chr1	-	226418850	226497570	0.523249	21.226423	53.767887
ENSG00000203685.5	C1orf95	chr1	+	226736501	226796915	0.004966	0.010398	0.026339
ENSG00000143801.12	PSEN2	chr1	+	227057885	227083806	0.705069	18.415201	46.646881
ENSG00000143772.5	ITPKB	chr1	-	226819391	226927024	2.467035	75.927536	192.329285
ENSG00000143799.8	PARP1	chr1	-	226548392	226595780	35.019810	902.503357	2286.098633
ENSG00000143816.6	WNT9A	chr1	-	228106357	228135631	0.005124	0.010729	0.027177
ENSG00000154342.4	WNT3A	chr1	+	228194752	228248961	0.020679	0.415506	1.052503
ENSG00000143740.9	SNAP47	chr1	+	227916240	227968927	2.013266	69.412781	175.826996
ENSG00000081692.8	JMJD4	chr1	-	227918126	227923112	13.891286	55.380508	140.282364
ENSG00000181450.12	ZNF678	chr1	+	227751236	227847594	0.201967	0.422889	1.071204
ENSG00000163050.11	ADCK3	chr1	+	227085237	227175246	0.849122	54.506355	138.068085
ENSG00000143776.14	CDC42BPA	chr1	-	227177566	227506175	0.872129	52.996925	134.244598
ENSG00000143793.8	C1orf35	chr1	-	228288427	228293112	7.726839	51.793453	131.196121
ENSG00000162910.14	MRPL55	chr1	-	228294380	228297013	18.158588	128.764084	326.167664
ENSG00000143761.9	ARF1	chr1	+	228270361	228286912	53.986946	994.377380	2518.821289
ENSG00000203684.5	C1orf148	chr1	-	228351787	228353213	0.525578	1.100482	2.787590
ENSG00000198835.3	GJC2	chr1	+	228337553	228347527	0.060150	0.125945	0.319027
ENSG00000181873.8	IBA57	chr1	+	228353516	228369958	1.424740	5.945097	15.059312
ENSG00000196890.3	HIST3H2BB	chr1	+	228645808	228646259	0.798673	1.672301	4.236046
ENSG00000181218.4	HIST3H2A	chr1	-	228645065	228645560	5.401210	11.309323	28.647240
ENSG00000162931.7	TRIM17	chr1	-	228595641	228604562	0.449227	0.940614	2.382635
ENSG00000154370.9	TRIM11	chr1	-	228581374	228594541	4.930919	46.727928	118.364838
ENSG00000143774.12	GUK1	chr1	+	228327663	228336685	21.229898	549.205933	1391.173706
ENSG00000116574.4	RHOU	chr1	+	228870824	228882416	1.533684	6.691174	16.949171
ENSG00000168159.8	RNF187	chr1	+	228674762	228683467	22.473495	124.608482	315.641235
ENSG00000168118.7	RAB4A	chr1	+	229406822	229441641	2.400556	59.944984	151.844467
ENSG00000213029.2	SPHAR	chr1	+	229440129	229441248	0.065567	0.137287	0.347758
ENSG00000143632.10	ACTA1	chr1	-	229566992	229569845	0.052558	0.110049	0.278760
ENSG00000162913.9	C1orf145	chr1	-	228391207	228401365	0.051678	0.108206	0.274093
ENSG00000154358.15	OBSCN	chr1	+	228395831	228566577	0.035742	0.267299	0.677085
ENSG00000154429.6	CCSAP	chr1	-	229456758	229479041	6.888498	62.795128	159.064056
ENSG00000069248.8	NUP133	chr1	-	229577045	229644103	3.707622	122.177650	309.483795
ENSG00000135776.4	ABCB10	chr1	-	229652329	229694442	2.744033	33.762676	85.523018
ENSG00000135801.5	TAF5L	chr1	-	229728858	229761794	3.357941	70.149376	177.692841
ENSG00000135763.5	URB2	chr1	+	229761981	229795946	5.520829	69.119347	175.083710
ENSG00000177614.5	PGBD5	chr1	-	230457392	230561475	0.002844	0.005955	0.015084
ENSG00000119280.12	C1orf198	chr1	-	230972865	231005335	0.222165	4.362195	11.049720
ENSG00000135775.8	COG2	chr1	+	230778235	230829728	2.245908	80.548698	204.034988
ENSG00000119283.11	TRIM67	chr1	+	231297858	231357302	0.004996	0.010461	0.026498
ENSG00000182118.5	FAM89A	chr1	-	231154704	231175992	0.249096	0.894872	2.266767
ENSG00000173409.9	ARV1	chr1	+	231114727	231136341	2.106416	65.100098	164.902710
ENSG00000143643.8	TTC13	chr1	-	231041989	231114621	0.928079	30.975471	78.462845
ENSG00000143641.8	GALNT2	chr1	+	230193536	230417870	1.814869	175.578506	444.751556
ENSG00000143633.8	C1orf131	chr1	-	231359509	231376933	2.276048	56.094334	142.090515
ENSG00000116906.7	GNPAT	chr1	+	231376953	231413719	6.297987	190.872635	483.492554
ENSG00000116903.6	EXOC8	chr1	-	231468480	231473598	14.354061	30.167223	76.415497
ENSG00000010072.11	SPRTN	chr1	+	231472850	231490769	1.576114	20.438251	51.771393
ENSG00000135766.8	EGLN1	chr1	-	231499497	231560790	2.536456	37.344135	94.595085
ENSG00000212916.3	MAP10	chr1	+	232940643	232946092	2.938716	6.153231	15.586526
ENSG00000116991.6	SIPA1L2	chr1	-	232533711	232697304	0.011869	0.510495	1.293117
ENSG00000135778.6	NTPCR	chr1	+	233086351	233114548	2.530636	107.279541	271.745941
ENSG00000143674.6	MLK4	chr1	+	233463514	233520894	0.015240	0.031910	0.080831
ENSG00000135750.10	KCNK1	chr1	+	233749750	233808258	0.138474	5.649992	14.311792
ENSG00000168275.10	COA6	chr1	+	234509202	234519795	6.462219	198.402176	502.565338
ENSG00000059588.5	TARBP1	chr1	-	234527059	234614849	2.241453	82.285309	208.433945
ENSG00000135749.13	PCNXL2	chr1	-	233119881	233431459	0.101543	11.634005	29.469677
ENSG00000168264.6	IRF2BP2	chr1	-	234740015	234745271	110.553741	260.281342	659.309204
ENSG00000183780.8	SLC35F3	chr1	+	234040679	234460262	0.027596	0.057782	0.146365
ENSG00000173726.6	TOMM20	chr1	-	235272651	235292251	19.639811	245.754181	622.511047
ENSG00000168243.6	GNG4	chr1	-	235710987	235814054	0.002911	0.006095	0.015440
ENSG00000116957.8	TBCE	chr1	+	235530675	235612283	1.144918	70.047729	177.435364
ENSG00000162885.7	B3GALNT2	chr1	-	235613238	235667781	0.677365	29.154900	73.851227
ENSG00000116918.9	TSNAX	chr1	+	231664399	231702270	3.909614	115.797058	293.321320
ENSG00000270106.1	TRAX	chr1	+	231664399	231954990	0.034418	0.072066	0.182548
ENSG00000162946.16	DISC1	chr1	+	231762561	232177018	0.001071	0.002243	0.005680
ENSG00000143669.9	LYST	chr1	-	235824341	236046940	0.433159	31.960829	80.958817
ENSG00000116962.10	NID1	chr1	-	236139130	236228462	3.792250	116.287621	294.563965
ENSG00000188739.10	RBM34	chr1	-	235294498	235324772	3.346059	141.009323	357.185638
ENSG00000054267.16	ARID4B	chr1	-	235294949	235491534	0.658775	68.782143	174.229553
ENSG00000152904.7	GGPS1	chr1	+	235490665	235507847	3.771053	35.185394	89.126854
ENSG00000186197.8	EDARADD	chr1	+	236511562	236648214	0.047678	0.212953	0.539423
ENSG00000077585.9	GPR137B	chr1	+	236305832	236385165	1.318940	68.946701	174.646378
ENSG00000086619.9	ERO1LB	chr1	-	236378855	236445319	1.749669	46.777245	118.489754
ENSG00000077522.8	ACTN2	chr1	+	236849754	236927931	0.001919	0.004018	0.010178
ENSG00000182901.11	RGS7	chr1	-	240931554	241520530	0.000255	0.000534	0.001352
ENSG00000180875.4	GREM2	chr1	-	240652873	240775449	0.001224	0.002563	0.006492
ENSG00000155816.15	FMN2	chr1	+	240177648	240638489	0.005744	0.012027	0.030465
ENSG00000268365.1	AL646016.1	chr1	-	240629183	240643504	0.000000	0.000000	0.000000
ENSG00000133019.7	CHRM3	chr1	+	239549865	240078750	0.000284	0.000595	0.001506
ENSG00000116984.8	MTR	chr1	+	236958610	237067281	3.114359	62.863792	159.238007
ENSG00000116977.14	LGALS8	chr1	+	236681300	236716281	3.057752	82.514030	209.013306
ENSG00000119285.6	HEATR1	chr1	-	236712305	236767804	12.746931	182.877121	463.239441
ENSG00000091483.6	FH	chr1	-	241660903	241683061	15.971087	397.715820	1007.439575
ENSG00000270167.1	AL606534.1	chr1	-	243220495	243239968	0.042159	0.088275	0.223605
ENSG00000174371.12	EXO1	chr1	+	242011269	242058450	2.410246	100.935997	255.677322
ENSG00000117009.7	KMO	chr1	+	241695434	241758944	0.568707	16.488985	41.767654
ENSG00000054277.8	OPN3	chr1	-	241753404	241840678	1.716303	42.495792	107.644554
ENSG00000203668.1	CHML	chr1	-	241792155	241799232	0.000000	0.000000	0.000000
ENSG00000162843.12	WDR64	chr1	+	241815580	241965435	0.003003	0.006288	0.015927
ENSG00000173728.6	C1orf100	chr1	+	244515937	244552965	0.004051	0.008482	0.021486
ENSG00000179456.9	ZBTB18	chr1	+	244214585	244220778	11.002960	23.038548	58.358112
ENSG00000143702.11	CEP170	chr1	-	243287730	243418650	2.965064	109.929504	278.458466
ENSG00000269795.1	AC092782.1	chr1	+	243388058	243395911	0.333079	0.697417	1.766603
ENSG00000198626.9	RYR2	chr1	+	237205505	238129359	0.001213	0.002540	0.006434
ENSG00000116996.5	ZP4	chr1	-	238045705	238054094	0.000000	0.000000	0.000000
ENSG00000035687.9	ADSS	chr1	-	244571796	244615436	3.947312	97.820518	247.785599
ENSG00000121644.14	DESI2	chr1	+	244816237	244872335	1.539507	37.773296	95.682175
ENSG00000180287.11	PLD5	chr1	-	242251689	242687998	0.000728	0.001524	0.003861
ENSG00000179397.13	C1orf101	chr1	+	244617679	244804479	0.016483	0.034513	0.087423
ENSG00000054282.10	SDCCAG8	chr1	+	243419320	243663394	0.301029	61.154625	154.908569
ENSG00000117020.12	AKT3	chr1	-	243651535	244014381	0.247024	22.641817	57.353165
ENSG00000203666.8	EFCAB2	chr1	+	245133007	245290466	0.066264	1.795566	4.548285
ENSG00000162851.6	TFB2M	chr1	-	246703862	246729626	2.517256	62.189705	157.530487
ENSG00000143653.9	SCCPDH	chr1	+	246887349	246931439	3.545754	115.819962	293.379364
ENSG00000162852.9	CNST	chr1	+	246729746	246831886	1.103486	36.162849	91.602798
ENSG00000188295.10	ZNF669	chr1	-	247263264	247267674	3.329681	9.093703	23.034933
ENSG00000162722.8	TRIM58	chr1	+	248020501	248041507	0.000000	0.000000	0.000000
ENSG00000238243.2	OR2W3	chr1	+	248031277	248060449	0.004662	0.009762	0.024727
ENSG00000203667.5	COX20	chr1	+	244998624	245008359	5.659839	11.964460	30.306742
ENSG00000153187.12	HNRNPU	chr1	-	245014468	245027844	165.719055	1142.986084	2895.256592
ENSG00000196418.7	ZNF124	chr1	-	247285277	247335318	0.573020	4.416681	11.187737
ENSG00000153207.10	AHCTF1	chr1	-	247002400	247095280	0.482190	75.036049	190.071106
ENSG00000197472.10	ZNF695	chr1	-	247108849	247171395	0.083028	3.292621	8.340420
ENSG00000135747.7	ZNF670	chr1	-	247108849	247242113	0.062899	4.259433	10.789417
ENSG00000162711.12	NLRP3	chr1	+	247579458	247612410	0.020291	0.113447	0.287368
ENSG00000183310.2	OR2T34	chr1	-	248737022	248738080	0.283286	0.593158	1.502508
ENSG00000196240.2	OR2T2	chr1	+	248616077	248617130	0.280835	0.588026	1.489508
ENSG00000196539.2	OR2T3	chr1	+	248636627	248637634	1.204365	2.521760	6.387778
ENSG00000203661.2	OR2T5	chr1	+	248651885	248652898	0.036982	0.077435	0.196147
ENSG00000188558.4	OR2G6	chr1	+	248684916	248685964	1.001907	2.097843	5.313971
ENSG00000182783.3	OR2T29	chr1	-	248721784	248722797	0.036982	0.077435	0.196147
ENSG00000162714.8	ZNF496	chr1	-	247460714	247495148	4.208093	46.441349	117.638901
ENSG00000189181.3	OR14I1	chr1	-	248844628	248845629	0.449102	0.940352	2.381972
ENSG00000184022.2	OR2T10	chr1	-	248756052	248757100	2.988705	6.257900	15.851661
ENSG00000183130.2	OR2T11	chr1	-	248789420	248790491	0.629664	1.318422	3.339647
ENSG00000177151.3	OR2T35	chr1	-	248801588	248802559	0.000000	0.000000	0.000000
ENSG00000175137.9	SH3BP5L	chr1	-	249104648	249120832	4.504767	39.513107	100.089211
ENSG00000171161.8	ZNF672	chr1	+	249132409	249143716	19.435350	147.383743	373.332489
ENSG00000185220.7	PGBD2	chr1	+	249200395	249214145	1.009854	10.680675	27.054831
ENSG00000162849.11	KIF26B	chr1	+	245318287	245872733	0.129794	21.596090	54.704273
ENSG00000171163.11	ZNF692	chr1	-	249144205	249153343	6.914796	72.320816	183.193253
ENSG00000196071.3	OR2L13	chr1	+	248100493	248264224	0.000000	0.000000	0.000000
ENSG00000196936.3	OR2L8	chr1	+	248112160	248113098	0.000000	0.000000	0.000000
ENSG00000187080.7	OR2AK2	chr1	+	248128535	248129641	0.000000	0.000000	0.000000
ENSG00000197454.1	OR2L5	chr1	+	248185250	248186188	0.000000	0.000000	0.000000
ENSG00000203663.2	OR2L2	chr1	+	248201474	248202607	0.000000	0.000000	0.000000
ENSG00000198128.3	OR2L3	chr1	+	248223984	248224922	0.000000	0.000000	0.000000
ENSG00000185420.14	SMYD3	chr1	-	245912642	246670614	0.062984	68.558044	173.661911
ENSG00000151353.10	TMEM18	chr2	-	667335	677439	83.727432	1559.748535	3950.942871
ENSG00000255767.1	RP13-512J5.1	chr2	-	3579574	3595547	0.581783	1.218166	3.085693
ENSG00000182551.8	ADI1	chr2	-	3501690	3523507	3.036096	104.986557	265.937653
ENSG00000171863.8	RPS7	chr2	+	3622795	3628509	4.011056	40.827579	103.418869
ENSG00000032389.8	TSSC1	chr2	-	3192696	3381653	2.748830	866.195435	2194.128174
ENSG00000214866.3	DCDC2C	chr2	+	3751453	3836122	0.059908	20.954473	53.079018
ENSG00000151360.5	ALLC	chr2	+	3705785	3750261	9.025395	545.159851	1380.924805
ENSG00000115738.5	ID2	chr2	+	8818975	8824583	1.334070	14.687590	37.204601
ENSG00000176887.5	SOX11	chr2	+	5832799	5841516	15.885180	33.261189	84.252708
ENSG00000134321.7	RSAD2	chr2	+	7005937	7038370	1.897711	163.317825	413.694489
ENSG00000134313.10	KIDINS220	chr2	-	8865408	8977760	0.652810	34.484428	87.351257
ENSG00000151693.5	ASAP2	chr2	+	9346894	9545812	0.604270	51.147728	129.560455
ENSG00000134308.9	YWHAQ	chr2	-	9724101	9771143	0.241327	18.567759	47.033318
ENSG00000205795.4	CYS1	chr2	-	10196907	10221071	2.230778	41.039406	103.955437
ENSG00000232056.1	AC092687.4	chr2	+	10987703	10995081	0.706600	24.043259	60.903118
ENSG00000163009.4	C2orf48	chr2	+	10281509	10351851	2.322436	177.643707	449.982819
ENSG00000162975.3	KCNF1	chr2	+	11052063	11054350	47.816872	100.121361	253.613800
ENSG00000151694.8	ADAM17	chr2	-	9628615	9695921	19.216999	623.901978	1580.383423
ENSG00000150873.7	C2orf50	chr2	+	11273179	11286916	21.963936	363.306976	920.279785
ENSG00000169006.6	NTSR2	chr2	-	11798304	11810290	2.538250	39.159260	99.192917
ENSG00000265629.1	AC011897.1	chr2	+	14775215	14790933	3.275717	51.075077	129.376419
ENSG00000079785.10	DDX1	chr2	+	15731302	15771235	0.458354	49.192696	124.608238
ENSG00000134318.9	ROCK2	chr2	-	11319887	11488456	1.078356	206.536636	523.170471
ENSG00000197872.7	FAM49A	chr2	-	16730727	16847599	0.133646	30.085461	76.208389
ENSG00000134323.10	MYCN	chr2	+	16080686	16087129	75.088921	386.306702	978.539612
ENSG00000151379.3	MSGN1	chr2	+	17997763	17998368	69.859734	146.275818	370.525970
ENSG00000240857.1	RDH14	chr2	-	18735989	18741946	3.125413	25.108332	63.601009
ENSG00000250741.2	NT5C1B-RDH14	chr2	-	18736811	18770830	1.802449	64.139854	162.470337
ENSG00000214842.5	RAD51AP2	chr2	-	17691851	17699706	114.459221	502.422424	1272.667969
ENSG00000170745.7	KCNS3	chr2	+	18059114	18542882	0.275201	195.839539	496.074066
ENSG00000143867.5	OSR1	chr2	-	19551246	19558414	65.909866	250.765167	635.204163
ENSG00000068697.6	LAPTM4A	chr2	-	20232411	20251789	3.819734	172.139816	436.041138
ENSG00000132031.8	MATN3	chr2	-	20191872	20212455	15.234762	390.803314	989.929810
ENSG00000143878.8	RHOB	chr2	+	20646835	20649200	156.674973	328.053894	830.981506
ENSG00000055917.11	PUM2	chr2	-	20448452	20551995	2.683778	164.224701	415.991638
ENSG00000118961.10	C2orf43	chr2	-	20883788	21022882	0.750536	145.171692	367.729187
ENSG00000084674.9	APOB	chr2	-	21224301	21266945	7.719343	200.149643	506.991852
ENSG00000143869.5	GDF7	chr2	+	20866424	20873418	462.272614	1624.099365	4113.947266
ENSG00000218819.3	TDRD15	chr2	+	21346789	21366144	49.738476	327.231781	828.898987
ENSG00000163026.7	C2orf44	chr2	-	24252210	24272445	9.617308	157.218460	398.244385
ENSG00000119771.10	KLHL29	chr2	+	23608088	23931481	0.263806	40.386200	102.300827
ENSG00000224361.1	AC011239.1	chr2	-	23729913	23747214	2.584788	157.420441	398.756073
ENSG00000115128.6	SF3B14	chr2	-	24290454	24299313	18.341108	457.575653	1159.068359
ENSG00000266118.1	RP11-507M3.1	chr2	+	24347236	24413305	19.506441	1178.694092	2985.707764
ENSG00000184924.4	PTRHD1	chr2	-	25012855	25016251	18.598143	156.328583	395.990265
ENSG00000084731.9	KIF3C	chr2	-	26149471	26205618	0.234636	20.660757	52.335018
ENSG00000138031.9	ADCY3	chr2	-	25042038	25142708	0.274562	38.177139	96.705132
ENSG00000268412.1	AC013449.1	chr2	-	26251074	26251481	156.852936	328.426514	831.925354
ENSG00000084754.6	HADHA	chr2	-	26413504	26467594	0.290699	30.305479	76.765717
ENSG00000084676.11	NCOA1	chr2	+	24714783	24993571	2.139085	197.209854	499.545197
ENSG00000157856.6	CCDC164	chr2	+	26624784	26679579	0.801350	105.280014	266.681000
ENSG00000228474.1	OST4	chr2	-	27293340	27294641	42.102371	213.520844	540.861877
ENSG00000213699.4	SLC35F6	chr2	+	26987152	27004099	11.574754	129.436295	327.870422
ENSG00000173567.10	GPR113	chr2	-	26531041	26569685	11.770552	276.707458	700.917603
ENSG00000138018.13	EPT1	chr2	+	26531415	26618759	1.306222	58.931049	149.276108
ENSG00000163792.5	TCF23	chr2	+	27371872	27376378	2.918637	47.408241	120.088104
ENSG00000138085.11	ATRAID	chr2	+	27434895	27440046	2.852735	37.226528	94.297180
ENSG00000186143.6	C2orf53	chr2	-	27359723	27362278	73.042458	305.736084	774.449036
ENSG00000084774.9	CAD	chr2	+	27440258	27466811	5.317819	101.093727	256.076874
ENSG00000138080.9	EMILIN1	chr2	+	27301435	27309271	160.329575	693.888062	1757.662842
ENSG00000163794.6	UCN	chr2	-	27530268	27531313	32.865200	90.410233	229.014893
ENSG00000115207.9	GTF3C2	chr2	-	27548716	27579868	1.495236	134.447952	340.565247
ENSG00000084734.4	GCKR	chr2	+	27719709	27746554	0.592892	35.672169	90.359886
ENSG00000115216.9	NRBP1	chr2	+	27650657	27665126	6.978916	109.370422	277.042297
ENSG00000233438.1	AC109829.1	chr2	+	27760253	27790011	4.459907	260.453186	659.744568
ENSG00000163798.9	SLC4A1AP	chr2	+	27886338	27917840	0.320039	6.795086	17.212385
ENSG00000221843.2	C2orf16	chr2	+	27799389	27805588	123.352417	258.281464	654.243408
ENSG00000176714.9	CCDC121	chr2	-	27848506	27851879	21.423740	112.430664	284.794037
ENSG00000198522.8	GPN1	chr2	+	27851114	27874375	3.535252	107.640686	272.660736
ENSG00000163793.8	DNAJC5G	chr2	+	27498289	27504367	423.232147	3710.252197	9398.305664
ENSG00000179270.6	C2orf71	chr2	-	29283842	29297127	1.898045	79.408257	201.146194
ENSG00000075426.7	FOSL2	chr2	+	28615315	28640179	5.849479	214.032822	542.158813
ENSG00000213639.5	PPP1CB	chr2	+	28974506	29025806	1.727631	48.241756	122.199448
ENSG00000205334.2	AC074091.13	chr2	-	27928653	27938599	550.810608	4005.688721	10146.666016
ENSG00000213626.7	LBH	chr2	+	30454397	30546596	0.727669	179.763321	455.351990
ENSG00000172954.9	LCLAT1	chr2	+	30670092	30867091	0.130261	30.571735	77.440163
ENSG00000013016.10	EHD3	chr2	+	31456880	31492313	3.768439	58.752716	148.824387
ENSG00000119801.8	YPEL5	chr2	+	30369807	30383399	129.497589	2520.034180	6383.407227
ENSG00000115760.9	BIRC6	chr2	+	32582096	32843966	0.410559	115.783104	293.285980
ENSG00000217075.1	AC007401.2	chr2	-	36758948	36779411	1.469703	145.903305	369.582397
ENSG00000268688.1	AC007382.1	chr2	-	37068327	37068530	168.725494	353.285889	894.895691
ENSG00000119812.14	FAM98A	chr2	-	33808725	33824449	26.219719	366.757690	929.020569
ENSG00000021574.7	SPAST	chr2	+	32288680	32382706	21.612919	829.222046	2100.472412
ENSG00000055332.11	EIF2AK2	chr2	-	37326353	37384208	1.418295	107.600761	272.559631
ENSG00000138068.6	SULT6B1	chr2	-	37394963	37423741	0.522336	33.632313	85.192802
ENSG00000218739.4	AC007390.5	chr2	+	37423631	37440868	1.373502	43.662464	110.599808
ENSG00000138061.7	CYP1B1	chr2	-	38294116	38337044	0.647790	35.204266	89.174652
ENSG00000163171.6	CDC42EP3	chr2	-	37869032	37965611	1.750334	110.851288	280.793396
ENSG00000269210.1	AC019171.1	chr2	-	39186764	39187483	48.654167	101.874535	258.054688
ENSG00000162878.8	PKDCC	chr2	+	42275160	42285668	0.701877	17.628862	44.655033
ENSG00000205086.5	C2orf91	chr2	-	42162508	42181406	4.877223	248.867126	630.396301
ENSG00000143891.12	GALM	chr2	+	38893052	38968379	4.267311	485.477203	1229.744873
ENSG00000171126.7	KCNG3	chr2	-	42669157	42721237	4.200254	122.216461	309.582123
ENSG00000162882.10	HAAO	chr2	-	42994229	43019733	2.875034	128.958527	326.660187
ENSG00000162881.5	OXER1	chr2	-	42989642	42991401	425.973297	891.924194	2259.301025
ENSG00000138032.16	PPM1B	chr2	+	44395108	44471523	0.205155	17.502501	44.334953
ENSG00000152518.5	ZFP36L2	chr2	-	43449541	43453748	272.410370	649.194092	1644.450073
ENSG00000143921.6	ABCG8	chr2	+	44066103	44105605	10.172689	313.944519	795.241577
ENSG00000143919.10	CAMKMT	chr2	+	44589089	44999731	0.032771	36.113041	91.476631
ENSG00000170577.7	SIX2	chr2	-	45232300	45236569	10.510070	42.279282	107.096123
ENSG00000138083.3	SIX3	chr2	+	45168902	45173216	136.713562	464.351135	1176.231079
ENSG00000171150.7	SOCS5	chr2	+	46926091	46990268	2.144406	60.487034	153.217514
