Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
ENSG00000162931.7	TRIM17	chr1	-	228595641	228604562	0.356983	0.603550	1.506905
ENSG00000154370.9	TRIM11	chr1	-	228581374	228594541	5.128212	31.041918	77.503487
ENSG00000143774.12	GUK1	chr1	+	228327663	228336685	16.803524	282.886139	706.292114
ENSG00000116574.4	RHOU	chr1	+	228870824	228882416	1.779263	7.509179	18.748442
ENSG00000162913.9	C1orf145	chr1	-	228391207	228401365	0.005709	0.009652	0.024099
ENSG00000154358.15	OBSCN	chr1	+	228395831	228566577	0.009415	0.051663	0.128988
ENSG00000168159.8	RNF187	chr1	+	228674762	228683467	29.923120	133.534409	333.400208
ENSG00000168118.7	RAB4A	chr1	+	229406822	229441641	3.545177	70.025856	174.836121
ENSG00000213029.2	SPHAR	chr1	+	229440129	229441248	0.102242	0.172860	0.431586
ENSG00000143632.10	ACTA1	chr1	-	229566992	229569845	0.053259	0.090045	0.224818
ENSG00000154429.6	CCSAP	chr1	-	229456758	229479041	2.101935	13.687156	34.173222
ENSG00000069248.8	NUP133	chr1	-	229577045	229644103	3.994045	111.848412	279.256012
ENSG00000135776.4	ABCB10	chr1	-	229652329	229694442	3.241617	54.520405	136.123077
ENSG00000135801.5	TAF5L	chr1	-	229728858	229761794	3.314159	57.677650	144.005890
ENSG00000135763.5	URB2	chr1	+	229761981	229795946	4.320395	42.231659	105.441322
ENSG00000119280.12	C1orf198	chr1	-	230972865	231005335	0.362480	2.420646	6.043715
ENSG00000135775.8	COG2	chr1	+	230778235	230829728	2.812189	82.952988	207.111740
ENSG00000182118.5	FAM89A	chr1	-	231154704	231175992	0.310395	0.524784	1.310247
ENSG00000119283.11	TRIM67	chr1	+	231297858	231357302	0.013332	0.022540	0.056277
ENSG00000173409.9	ARV1	chr1	+	231114727	231136341	3.446778	87.383163	218.172714
ENSG00000143643.8	TTC13	chr1	-	231041989	231114621	1.310317	47.255848	117.985397
ENSG00000143641.8	GALNT2	chr1	+	230193536	230417870	1.863224	149.655991	373.651581
ENSG00000116903.6	EXOC8	chr1	-	231468480	231473598	13.445009	22.816114	56.965824
ENSG00000010072.11	SPRTN	chr1	+	231472850	231490769	1.883805	17.004343	42.455364
ENSG00000143633.8	C1orf131	chr1	-	231359509	231376933	4.214183	85.884636	214.431290
ENSG00000116906.7	GNPAT	chr1	+	231376953	231413719	7.934236	194.924301	486.674591
ENSG00000135766.8	EGLN1	chr1	-	231499497	231560790	2.418489	28.978500	72.351677
ENSG00000212916.3	MAP10	chr1	+	232940643	232946092	2.889174	4.884716	12.195849
ENSG00000135778.6	NTPCR	chr1	+	233086351	233114548	3.102868	109.344307	273.003906
ENSG00000116991.6	SIPA1L2	chr1	-	232533711	232697304	0.009734	0.582496	1.454338
ENSG00000143674.6	MLK4	chr1	+	233463514	233520894	0.047333	0.080026	0.199803
ENSG00000135750.10	KCNK1	chr1	+	233749750	233808258	0.058282	0.098537	0.246021
ENSG00000168275.10	COA6	chr1	+	234509202	234519795	7.344800	160.977615	401.918701
ENSG00000059588.5	TARBP1	chr1	-	234527059	234614849	2.061783	76.424088	190.810822
ENSG00000135749.13	PCNXL2	chr1	-	233119881	233431459	0.112897	15.482277	38.655167
ENSG00000168264.6	IRF2BP2	chr1	-	234740015	234745271	79.691582	160.814941	401.512543
ENSG00000183780.8	SLC35F3	chr1	+	234040679	234460262	0.010139	0.017142	0.042799
ENSG00000173726.6	TOMM20	chr1	-	235272651	235292251	3.820842	150.223938	375.069611
ENSG00000116918.9	TSNAX	chr1	+	231664399	231702270	5.108591	124.798096	311.587952
ENSG00000270106.1	TRAX	chr1	+	231664399	231954990	0.006059	0.133333	0.332898
ENSG00000162946.16	DISC1	chr1	+	231762561	232177018	0.001129	0.001909	0.004766
ENSG00000168243.6	GNG4	chr1	-	235710987	235814054	0.004395	0.007431	0.018552
ENSG00000116962.10	NID1	chr1	-	236139130	236228462	0.975995	23.727793	59.242043
ENSG00000116957.8	TBCE	chr1	+	235530675	235612283	1.323044	65.141792	162.641876
ENSG00000162885.7	B3GALNT2	chr1	-	235613238	235667781	0.539774	17.875858	44.631306
ENSG00000186197.8	EDARADD	chr1	+	236511562	236648214	0.071751	0.121309	0.302877
ENSG00000143669.9	LYST	chr1	-	235824341	236046940	0.340984	13.788951	34.427376
ENSG00000188739.10	RBM34	chr1	-	235294498	235324772	6.012719	180.144073	449.772278
ENSG00000054267.16	ARID4B	chr1	-	235294949	235491534	0.754378	41.772442	104.294785
ENSG00000152904.7	GGPS1	chr1	+	235490665	235507847	5.057567	37.094906	92.616211
ENSG00000077585.9	GPR137B	chr1	+	236305832	236385165	1.322384	70.731796	176.598648
ENSG00000086619.9	ERO1LB	chr1	-	236378855	236445319	1.066240	24.299290	60.668922
ENSG00000182901.11	RGS7	chr1	-	240931554	241520530	0.000256	0.000433	0.001081
ENSG00000116977.14	LGALS8	chr1	+	236681300	236716281	1.851483	66.808914	166.804260
ENSG00000119285.6	HEATR1	chr1	-	236712305	236767804	10.790591	115.146515	287.490509
ENSG00000133019.7	CHRM3	chr1	+	239549865	240078750	0.000539	0.000911	0.002275
ENSG00000116984.8	MTR	chr1	+	236958610	237067281	2.305831	50.145847	125.200966
ENSG00000091483.6	FH	chr1	-	241660903	241683061	17.184521	331.647400	828.036133
ENSG00000270167.1	AL606534.1	chr1	-	243220495	243239968	0.062966	0.106456	0.265794
ENSG00000174371.12	EXO1	chr1	+	242011269	242058450	2.349558	64.043648	159.900116
ENSG00000155816.15	FMN2	chr1	+	240177648	240638489	0.004992	0.008440	0.021072
ENSG00000268365.1	AL646016.1	chr1	-	240629183	240643504	0.000000	0.000000	0.000000
ENSG00000179456.9	ZBTB18	chr1	+	244214585	244220778	13.436037	22.716261	56.716515
ENSG00000173728.6	C1orf100	chr1	+	244515937	244552965	0.024629	0.041640	0.103965
ENSG00000143702.11	CEP170	chr1	-	243287730	243418650	1.176634	94.362396	235.598053
ENSG00000269795.1	AC092782.1	chr1	+	243388058	243395911	0.000000	0.000000	0.000000
ENSG00000180287.11	PLD5	chr1	-	242251689	242687998	0.001045	0.001767	0.004411
ENSG00000035687.9	ADSS	chr1	-	244571796	244615436	5.495173	134.757172	336.453156
ENSG00000117009.7	KMO	chr1	+	241695434	241758944	0.444051	8.870320	22.146851
ENSG00000054277.8	OPN3	chr1	-	241753404	241840678	0.929552	36.467049	91.048607
ENSG00000203668.1	CHML	chr1	-	241792155	241799232	9.656245	16.325781	40.761173
ENSG00000162843.12	WDR64	chr1	+	241815580	241965435	0.002645	0.004472	0.011165
ENSG00000121644.14	DESI2	chr1	+	244816237	244872335	2.058098	38.223751	95.434639
ENSG00000179397.13	C1orf101	chr1	+	244617679	244804479	0.029089	0.049181	0.122791
ENSG00000198626.9	RYR2	chr1	+	237205505	238129359	0.000285	0.000482	0.001203
ENSG00000116996.5	ZP4	chr1	-	238045705	238054094	0.000000	0.000000	0.000000
ENSG00000054282.10	SDCCAG8	chr1	+	243419320	243663394	0.395921	78.144012	195.104996
ENSG00000117020.12	AKT3	chr1	-	243651535	244014381	0.102022	10.839057	27.062267
ENSG00000203666.8	EFCAB2	chr1	+	245133007	245290466	0.082630	10.854845	27.101686
ENSG00000143653.9	SCCPDH	chr1	+	246887349	246931439	3.716344	108.106171	269.912598
ENSG00000188295.10	ZNF669	chr1	-	247263264	247267674	3.913236	16.812912	41.977409
ENSG00000162851.6	TFB2M	chr1	-	246703862	246729626	4.038938	90.122093	225.011124
ENSG00000162852.9	CNST	chr1	+	246729746	246831886	1.343127	35.459099	88.532021
ENSG00000198104.2	OR2T6	chr1	+	248550910	248551836	0.163970	0.277223	0.692154
ENSG00000162722.8	TRIM58	chr1	+	248020501	248041507	0.000000	0.000000	0.000000
ENSG00000238243.2	OR2W3	chr1	+	248031277	248060449	0.015631	0.026427	0.065982
ENSG00000189181.3	OR14I1	chr1	-	248844628	248845629	0.455090	0.769419	1.921037
ENSG00000196071.3	OR2L13	chr1	+	248100493	248264224	0.000928	0.001569	0.003917
ENSG00000196936.3	OR2L8	chr1	+	248112160	248113098	0.000000	0.000000	0.000000
ENSG00000187080.7	OR2AK2	chr1	+	248128535	248129641	0.000000	0.000000	0.000000
ENSG00000197454.1	OR2L5	chr1	+	248185250	248186188	0.000000	0.000000	0.000000
ENSG00000203663.2	OR2L2	chr1	+	248201474	248202607	0.000000	0.000000	0.000000
ENSG00000198128.3	OR2L3	chr1	+	248223984	248224922	0.000000	0.000000	0.000000
ENSG00000196418.7	ZNF124	chr1	-	247285277	247335318	0.332817	13.440562	33.557541
ENSG00000203667.5	COX20	chr1	+	244998624	245008359	18.099150	54.917313	137.114075
ENSG00000153187.12	HNRNPU	chr1	-	245014468	245027844	163.774048	806.239990	2012.968872
ENSG00000153207.10	AHCTF1	chr1	-	247002400	247095280	0.777546	55.058372	137.466248
ENSG00000196240.2	OR2T2	chr1	+	248616077	248617130	0.000000	0.000000	0.000000
ENSG00000196539.2	OR2T3	chr1	+	248636627	248637634	0.750992	1.269699	3.170105
ENSG00000203661.2	OR2T5	chr1	+	248651885	248652898	0.149901	0.253437	0.632766
ENSG00000188558.4	OR2G6	chr1	+	248684916	248685964	0.289800	0.489964	1.223311
ENSG00000182783.3	OR2T29	chr1	-	248721784	248722797	0.000000	0.000000	0.000000
ENSG00000183310.2	OR2T34	chr1	-	248737022	248738080	0.287063	0.485336	1.211757
ENSG00000184022.2	OR2T10	chr1	-	248756052	248757100	0.286940	0.485128	1.211238
ENSG00000183130.2	OR2T11	chr1	-	248789420	248790491	0.141791	0.239726	0.598531
ENSG00000177151.3	OR2T35	chr1	-	248801588	248802559	0.000000	0.000000	0.000000
ENSG00000187701.3	OR2T27	chr1	-	248813232	248814185	0.000000	0.000000	0.000000
ENSG00000162711.12	NLRP3	chr1	+	247579458	247612410	0.054815	0.092676	0.231386
ENSG00000162714.8	ZNF496	chr1	-	247460714	247495148	2.925890	24.473680	61.104332
ENSG00000197472.10	ZNF695	chr1	-	247108849	247171395	0.082715	2.885824	7.205143
ENSG00000135747.7	ZNF670	chr1	-	247108849	247242113	0.069188	5.244102	13.093142
ENSG00000175137.9	SH3BP5L	chr1	-	249104648	249120832	6.122468	44.696030	111.594208
ENSG00000171161.8	ZNF672	chr1	+	249132409	249143716	11.365767	39.368122	98.291832
ENSG00000162849.11	KIF26B	chr1	+	245318287	245872733	0.035054	4.723312	11.792866
ENSG00000185220.7	PGBD2	chr1	+	249200395	249214145	1.698069	13.120266	32.757847
ENSG00000171163.11	ZNF692	chr1	-	249144205	249153343	9.686519	85.117989	212.517197
ENSG00000185420.14	SMYD3	chr1	-	245912642	246670614	0.084926	39.486164	98.586548
ENSG00000151353.10	TMEM18	chr2	-	667335	677439	64.531616	946.473816	2363.095703
ENSG00000171863.8	RPS7	chr2	+	3622795	3628509	4.754769	29.687696	74.122353
ENSG00000182551.8	ADI1	chr2	-	3501690	3523507	4.862625	196.715012	491.145569
ENSG00000255767.1	RP13-512J5.1	chr2	-	3579574	3595547	2.078622	3.514319	8.774328
ENSG00000032389.8	TSSC1	chr2	-	3192696	3381653	2.939987	698.797058	1744.712036
ENSG00000214866.3	DCDC2C	chr2	+	3751453	3836122	0.059948	17.600323	43.943367
ENSG00000151360.5	ALLC	chr2	+	3705785	3750261	6.060659	379.620514	947.812378
ENSG00000115738.5	ID2	chr2	+	8818975	8824583	2.903632	27.096209	67.652092
ENSG00000134321.7	RSAD2	chr2	+	7005937	7038370	1.608305	147.436020	368.108887
ENSG00000176887.5	SOX11	chr2	+	5832799	5841516	31.534414	53.315117	133.113800
ENSG00000134313.10	KIDINS220	chr2	-	8865408	8977760	1.481944	47.778755	119.290962
ENSG00000151693.5	ASAP2	chr2	+	9346894	9545812	1.181404	90.694626	226.440582
ENSG00000134308.9	YWHAQ	chr2	-	9724101	9771143	0.282208	18.373384	45.873501
ENSG00000233502.1	AC104794.4	chr2	+	10223908	10226228	3.549332	44.458508	111.001167
ENSG00000205795.4	CYS1	chr2	-	10196907	10221071	4.545169	67.806976	169.296127
ENSG00000232056.1	AC092687.4	chr2	+	10987703	10995081	0.596422	18.990326	47.413841
ENSG00000162975.3	KCNF1	chr2	+	11052063	11054350	19.356644	32.726208	81.708717
ENSG00000163009.4	C2orf48	chr2	+	10281509	10351851	1.400551	84.010101	209.751068
ENSG00000150873.7	C2orf50	chr2	+	11273179	11286916	14.183622	272.172882	679.543945
ENSG00000169006.6	NTSR2	chr2	-	11798304	11810290	1.871148	23.913637	59.706047
ENSG00000265629.1	AC011897.1	chr2	+	14775215	14790933	8.690885	112.030090	279.709625
ENSG00000079785.10	DDX1	chr2	+	15731302	15771235	0.299821	19.216640	47.978886
ENSG00000151694.8	ADAM17	chr2	-	9628615	9695921	42.506565	1114.713135	2783.144775
ENSG00000134318.9	ROCK2	chr2	-	11319887	11488456	1.002137	111.473587	278.320160
ENSG00000197872.7	FAM49A	chr2	-	16730727	16847599	0.114190	21.213125	52.963585
ENSG00000134323.10	MYCN	chr2	+	16080686	16087129	138.352142	578.071045	1443.291016
ENSG00000151379.3	MSGN1	chr2	+	17997763	17998368	123.985146	209.621246	523.369019
ENSG00000214842.5	RAD51AP2	chr2	-	17691851	17699706	65.549820	233.129013	582.061646
ENSG00000170745.7	KCNS3	chr2	+	18059114	18542882	0.358324	288.962280	721.462769
ENSG00000240857.1	RDH14	chr2	-	18735989	18741946	4.625803	29.350800	73.281219
ENSG00000250741.2	NT5C1B-RDH14	chr2	-	18736811	18770830	4.833750	139.006592	347.062836
ENSG00000143867.5	OSR1	chr2	-	19551246	19558414	42.611111	229.818832	573.797058
ENSG00000132031.8	MATN3	chr2	-	20191872	20212455	19.383024	333.512421	832.692627
ENSG00000068697.6	LAPTM4A	chr2	-	20232411	20251789	11.104500	407.559723	1017.569214
ENSG00000055917.11	PUM2	chr2	-	20448452	20551995	3.173162	153.251968	382.629761
ENSG00000143878.8	RHOB	chr2	+	20646835	20649200	276.674133	467.771942	1167.903442
ENSG00000118961.10	C2orf43	chr2	-	20883788	21022882	1.085275	160.414948	400.513855
ENSG00000143869.5	GDF7	chr2	+	20866424	20873418	28.251217	80.177193	200.181320
ENSG00000084674.9	APOB	chr2	-	21224301	21266945	21.739676	445.309814	1111.821289
ENSG00000218819.3	TDRD15	chr2	+	21346789	21366144	32.605339	172.940750	431.787476
ENSG00000119771.10	KLHL29	chr2	+	23608088	23931481	0.448546	44.864513	112.014870
ENSG00000224361.1	AC011239.1	chr2	-	23729913	23747214	2.542307	124.033646	309.679321
ENSG00000163026.7	C2orf44	chr2	-	24252210	24272445	12.403691	173.512817	433.215790
ENSG00000115128.6	SF3B14	chr2	-	24290454	24299313	28.274834	563.085571	1405.876343
ENSG00000184924.4	PTRHD1	chr2	-	25012855	25016251	15.196858	108.339821	270.495972
ENSG00000084731.9	KIF3C	chr2	-	26149471	26205618	0.409359	18.486618	46.156212
ENSG00000268412.1	AC013449.1	chr2	-	26251074	26251481	307.828430	520.444397	1299.412476
ENSG00000084754.6	HADHA	chr2	-	26413504	26467594	0.170636	13.305747	33.220943
ENSG00000138031.9	ADCY3	chr2	-	25042038	25142708	0.234910	40.817947	101.911667
ENSG00000084676.11	NCOA1	chr2	+	24714783	24993571	2.008354	164.214111	409.999359
ENSG00000266118.1	RP11-507M3.1	chr2	+	24347236	24413305	61.894459	3023.889160	7549.854492
ENSG00000157856.6	CCDC164	chr2	+	26624784	26679579	1.455727	160.491974	400.706146
ENSG00000173567.10	GPR113	chr2	-	26531041	26569685	42.519203	779.705444	1946.718994
ENSG00000138018.13	EPT1	chr2	+	26531415	26618759	0.875950	39.392704	98.353195
ENSG00000228474.1	OST4	chr2	-	27293340	27294641	35.386528	150.242386	375.115631
ENSG00000213699.4	SLC35F6	chr2	+	26987152	27004099	32.127853	276.737091	690.939636
ENSG00000163792.5	TCF23	chr2	+	27371872	27376378	2.670016	33.351162	83.269073
ENSG00000138085.11	ATRAID	chr2	+	27434895	27440046	3.409393	39.938950	99.717033
ENSG00000138080.9	EMILIN1	chr2	+	27301435	27309271	123.023438	544.645630	1359.836548
ENSG00000186143.6	C2orf53	chr2	-	27359723	27362278	176.996841	595.285889	1486.271973
ENSG00000084774.9	CAD	chr2	+	27440258	27466811	3.633881	138.659698	346.196747
ENSG00000115207.9	GTF3C2	chr2	-	27548716	27579868	3.573744	122.151505	304.980133
ENSG00000084734.4	GCKR	chr2	+	27719709	27746554	1.292563	52.038853	129.927292
ENSG00000115216.9	NRBP1	chr2	+	27650657	27665126	6.986743	83.131996	207.558685
ENSG00000233438.1	AC109829.1	chr2	+	27760253	27790011	4.240703	226.030365	564.338257
ENSG00000163793.8	DNAJC5G	chr2	+	27498289	27504367	303.437622	2042.698486	5100.079590
ENSG00000221843.2	C2orf16	chr2	+	27799389	27805588	293.557739	496.317017	1239.172729
ENSG00000171303.5	KCNK3	chr2	+	26915619	26956288	480.996887	5087.573730	12702.330078
ENSG00000075426.7	FOSL2	chr2	+	28615315	28640179	2.549941	62.806271	156.810699
ENSG00000179270.6	C2orf71	chr2	-	29283842	29297127	1.587587	44.999958	112.353035
ENSG00000213639.5	PPP1CB	chr2	+	28974506	29025806	5.009195	105.695641	263.894165
ENSG00000213626.7	LBH	chr2	+	30454397	30546596	0.961858	189.736481	473.722015
ENSG00000013016.10	EHD3	chr2	+	31456880	31492313	3.442659	50.565670	126.249153
ENSG00000172954.9	LCLAT1	chr2	+	30670092	30867091	0.309513	48.097633	120.087112
ENSG00000119801.8	YPEL5	chr2	+	30369807	30383399	124.229515	2092.603760	5224.679688
ENSG00000176714.9	CCDC121	chr2	-	27848506	27851879	11.516798	47.709991	119.119278
ENSG00000198522.8	GPN1	chr2	+	27851114	27874375	4.866405	137.701385	343.804077
ENSG00000163798.9	SLC4A1AP	chr2	+	27886338	27917840	0.787101	15.750240	39.324200
ENSG00000205334.2	AC074091.13	chr2	-	27928653	27938599	1288.588379	7479.856934	18675.232422
ENSG00000115760.9	BIRC6	chr2	+	32582096	32843966	0.506522	111.636223	278.726227
ENSG00000021574.7	SPAST	chr2	+	32288680	32382706	29.478552	912.240967	2277.625244
ENSG00000268688.1	AC007382.1	chr2	-	37068327	37068530	108.647057	183.689194	458.623505
ENSG00000217075.1	AC007401.2	chr2	-	36758948	36779411	4.490862	360.864288	900.982971
ENSG00000119812.14	FAM98A	chr2	-	33808725	33824449	42.893059	505.554657	1262.236694
ENSG00000055332.11	EIF2AK2	chr2	-	37326353	37384208	1.001857	136.141479	339.909393
ENSG00000138068.6	SULT6B1	chr2	-	37394963	37423741	1.613084	87.233391	217.798782
ENSG00000218739.4	AC007390.5	chr2	+	37423631	37440868	2.392797	75.959030	189.649673
ENSG00000163171.6	CDC42EP3	chr2	-	37869032	37965611	1.284751	92.385666	230.662659
ENSG00000138061.7	CYP1B1	chr2	-	38294116	38337044	1.270687	32.579941	81.343521
ENSG00000269210.1	AC019171.1	chr2	-	39186764	39187483	16.633333	28.121916	70.213013
ENSG00000162878.8	PKDCC	chr2	+	42275160	42285668	1.132603	10.372274	25.896835
ENSG00000205086.5	C2orf91	chr2	-	42162508	42181406	11.806558	563.227844	1406.231445
ENSG00000143891.12	GALM	chr2	+	38893052	38968379	4.985621	560.572693	1399.602173
ENSG00000171126.7	KCNG3	chr2	-	42669157	42721237	6.613371	158.377808	395.427673
ENSG00000162881.5	OXER1	chr2	-	42989642	42991401	217.934097	368.460419	919.948547
ENSG00000162882.10	HAAO	chr2	-	42994229	43019733	3.532131	129.230026	322.653320
ENSG00000152518.5	ZFP36L2	chr2	-	43449541	43453748	116.787560	224.152542	559.649780
ENSG00000138032.16	PPM1B	chr2	+	44395108	44471523	0.265191	14.094611	35.190529
ENSG00000143921.6	ABCG8	chr2	+	44066103	44105605	6.353621	158.463272	395.641022
ENSG00000143919.10	CAMKMT	chr2	+	44589089	44999731	0.058572	48.603947	121.351242
ENSG00000170577.7	SIX2	chr2	-	45232300	45236569	21.272366	69.304764	173.035721
ENSG00000138083.3	SIX3	chr2	+	45168902	45173216	279.529053	764.985107	1909.966187
ENSG00000171150.7	SOCS5	chr2	+	46926091	46990268	1.222857	28.922810	72.212631
ENSG00000239605.3	C2orf61	chr2	-	47314130	47382517	0.361391	30.800049	76.899597
ENSG00000239332.1	AC016722.2	chr2	+	47043836	47086146	1.277110	180.208710	449.933655
ENSG00000119729.6	RHOQ	chr2	+	46768945	46810260	1.203672	122.568726	306.021790
ENSG00000151665.8	PIGF	chr2	-	46808076	46844258	2.594632	53.535931	133.665115
ENSG00000119878.5	CRIPT	chr2	+	46843555	46852881	10.988605	87.813911	219.248184
ENSG00000119888.6	EPCAM	chr2	+	47572297	47614740	5.390956	323.180573	806.896729
ENSG00000095002.8	MSH2	chr2	+	47630108	47789450	0.073307	18.132547	45.272186
ENSG00000184261.3	KCNK12	chr2	-	47747910	47798078	0.252763	18.995358	47.426403
ENSG00000269563.1	AC138655.1	chr2	+	47799601	47801998	218.655136	369.679443	922.992188
ENSG00000138081.15	FBXO11	chr2	-	48016455	48132932	0.225894	21.475363	53.618320
ENSG00000243244.1	STON1	chr2	+	48756522	48826025	24.030037	927.019165	2314.522705
ENSG00000205011.3	AC073082.1	chr2	+	48756525	48759056	8.169836	15.508939	38.721733
ENSG00000143942.4	CHAC2	chr2	+	53994929	54002333	147.561111	1396.137695	3485.788086
ENSG00000119737.5	GPR75	chr2	-	54080050	54087126	389.019745	2199.601562	5491.825684
ENSG00000162994.11	CLHC1	chr2	-	55401927	55459699	2.302349	121.760223	304.003204
ENSG00000115306.11	SPTBN1	chr2	+	54683422	54896812	4.414677	305.875763	763.691162
ENSG00000115355.11	CCDC88A	chr2	-	55514978	55647057	2.998793	85.735641	214.059311
ENSG00000138035.10	PNPT1	chr2	-	55861400	55921045	24.110128	642.698608	1604.649170
ENSG00000055813.5	CCDC85A	chr2	+	56411258	56613308	3.322056	284.033356	709.156433
ENSG00000237651.2	C2orf74	chr2	+	61372243	61391964	2.484084	93.536499	233.535980
ENSG00000162924.8	REL	chr2	+	61108656	61150645	4.180625	103.120285	257.464203
ENSG00000119866.16	BCL11A	chr2	-	60678302	60780702	2.215318	135.602524	338.563721
ENSG00000170340.10	B3GNT2	chr2	+	62423248	62451866	4.020755	65.635452	163.874435
ENSG00000186889.5	TMEM17	chr2	-	62727356	62739029	14.065791	118.772110	296.542664
ENSG00000119862.7	LGALSL	chr2	+	64681103	64688515	6.320421	35.548218	88.754532
ENSG00000119844.10	AFTPH	chr2	+	64751465	64820139	1.579743	56.928093	142.134460
ENSG00000173163.6	COMMD1	chr2	+	62115859	62374382	5.215300	3208.970947	8011.954590
ENSG00000179833.3	SERTAD2	chr2	-	64858755	64977449	3.916356	244.501251	610.455261
ENSG00000143971.7	ETAA1	chr2	+	67624451	67637677	1.445227	50.213272	125.369308
ENSG00000243667.2	WDR92	chr2	-	68350068	68384692	0.295081	14.650812	36.579216
ENSG00000011523.9	CEP68	chr2	+	65283500	65314138	8.822320	158.650421	396.108307
ENSG00000197223.7	C1D	chr2	-	68268262	68338080	0.244028	37.494743	93.614494
ENSG00000115956.9	PLEK	chr2	+	68592305	68624585	22.299976	423.489532	1057.341797
ENSG00000163217.1	BMP10	chr2	-	69092613	69098649	12.876595	81.915459	204.521301
ENSG00000183607.5	GKN2	chr2	-	69172364	69180102	9.031520	111.375092	278.074249
